Firm Name,Momentum_1,Long Short,Cluster Index
MQMH-L,1.3511904761904765,0.0,0
UVV-L^B16,-0.0322580645161291,0.0,0
MONE-L^J15,-0.0284090909090909,0.0,0
WAW-L,-0.0222222222222222,0.0,0
FWWW-L^I11,-0.0222222222222221,0.0,0
CWV-L^I06,-0.0172413793103448,0.0,0
CWI-L,-0.0110701107011069,0.0,0
VCN-L^L00,-0.0053908355795148,0.0,0
LLED-L^F10,-0.0044910179640718,0.0,0
FSDV-L^F19,-0.0459770114942529,0.0,0
MPRC-L^E08,0.0,0.0,0
MACX-L,0.0,0.0,0
LTIG-L^K20,0.0,0.0,0
LTDJ-L^E07,0.0,0.0,0
LQXU-L^L07,0.0,0.0,0
LQOS-L^I16,0.0,0.0,0
LQGG-L^A09,0.0,0.0,0
LMZA-L^J12,0.0,0.0,0
LLDL-L^D02,0.0,0.0,0
MPEJ-L,0.0,0.0,0
LKWZ-L^F04,-0.0461538461538461,0.0,0
LOMY-L^D20,-0.05,0.0,0
MPGF-L^J04,-0.0625,0.0,0
MOMF-L,-0.987390404886218,0.0,0
LQXL-L^E04,-0.5801526717557252,0.0,0
LKMB-L^J03,-0.2903225806451612,0.0,0
FSMU-L^L09,-0.2211538461538461,0.0,0
LQSI-L^L16,-0.206008583690987,0.0,0
FSJK-L,-0.205607476635514,0.0,0
LLWK-L^E09,-0.1712962962962962,0.0,0
LQXF-L^B03,-0.1666666666666666,0.0,0
FTMQ-L,-0.1623529411764706,0.0,0
BCYN-L,-0.1328159645232816,0.0,0
LNFN-L^L05,-0.1304347826086956,0.0,0
LLCJ-L^K06,-0.1292134831460674,0.0,0
FVNI-L^A23,-0.1276948590381427,0.0,0
LQIT-L,-0.1141104294478528,0.0,0
MQGF-L^E05,-0.1,0.0,0
FSLE-L,-0.0864197530864196,0.0,0
LTBV-L^A03,-0.0806451612903226,0.0,0
LPMS-L^G08,-0.0740740740740741,0.0,0
FVUV-L^B09,-0.067484662576687,0.0,0
FZDZ-L^B06,0.0,0.0,0
FVBT-L,0.0,0.0,0
DOT-L,-0.0798319327731093,0.0,0
WYN-L,0.0027855153203342,0.0,0
LQXQ-L^C08,0.1910377358490564,0.0,0
FTHC-L^K08,0.2039215686274509,0.0,0
LQOL-L^C03,0.2142857142857142,0.0,0
LWLC-L,0.2283464566929134,0.0,0
