Firm Name,Momentum_1,Long Short,Cluster Index
LQIQ-L^D12,41.0,0.0,0
TRI-L,-0.0068027210884353,0.0,0
VXI-L^E23,0.0,0.0,0
RKG-L,0.0,0.0,0
OCJG-L^I16,0.0,0.0,0
NNZU-L^E13,0.0,0.0,0
NKSZ-L^I12,0.0,0.0,0
NETR-L^B12,0.0,0.0,0
MDSV-L,0.0,0.0,0
WRH-L,-0.0094821298322392,0.0,0
LURZ-L^L09,0.0,0.0,0
XCC-L,0.0010261672652644,0.0,0
WYJ-L,0.0013123359580051,0.0,0
XCD-L,0.0064935064935065,0.0,0
LQWQ-L^A22,0.008,0.0,0
XOR-L,0.0087260034904013,0.0,0
DOS-L,0.0102593331433455,0.0,0
FSMQ-L^F21,0.0105633802816902,0.0,0
WYN-L,0.0108108108108107,0.0,0
LNGG-L^E19,0.0,0.0,0
FSDF-L,0.0109409190371991,0.0,0
NAVF-L,-0.0111731843575418,0.0,0
LWQW-L^B10,-0.0153846153846154,0.0,0
LZQN-L^K10,-0.767200754005655,0.0,0
XDI-L,-0.6687631027253669,0.0,0
FVUV-L^B09,-0.142857142857143,0.0,0
PKHK-L^J10,-0.1363636363636364,0.0,0
OFTT-L^C10,-0.119047619047619,0.0,0
FUUE-L^C21,-0.0879668049792531,0.0,0
NEXJ-L^A17,-0.0857142857142856,0.0,0
XDS-L,-0.0717029449423815,0.0,0
LXLD-L,-0.0124999999999998,0.0,0
NLCX-L^E08,-0.0709677419354839,0.0,0
MORB-L,-0.0425531914893616,0.0,0
FZEO-L,-0.0424242424242423,0.0,0
LMGK-L^L21,-0.0401234567901235,0.0,0
LZXU-L^A12,-0.0379746835443037,0.0,0
NEZD-L^F10,-0.0357142857142857,0.0,0
OCMN-L^K13,-0.03,0.0,0
FZCT-L^F12,-0.0276243093922652,0.0,0
MCKO-L^B09,-0.021897810218978,0.0,0
OFVW-L^D10,-0.05,0.0,0
STL-L,0.0125173852573017,0.0,0
MDSP-L,-0.0155440414507772,0.0,0
MBIX-L,0.015625,0.0,0
MLDO-L^J10,0.0769961977186313,0.0,0
FSHK-L,0.0813953488372094,0.0,0
LWFX-L,0.1053042121684866,0.0,0
XDT-L,0.1141935483870968,0.0,0
OGZJ-L^D13,0.1265726267632481,0.0,0
MRZG-L^D16,0.1312741312741314,0.0,0
LTKS-L,0.1555555555555556,0.0,0
LUJE-L^H19,0.1558441558441559,0.0,0
NSZU-L^J12,0.0725075528700904,0.0,0
NNZM-L,0.1806451612903226,0.0,0
BFQK-L,0.2032520325203253,0.0,0
NNDC-L,0.2222222222222223,0.0,0
NGUM-L^F20,0.2439024390243902,0.0,0
NWHU-L,0.2537313432835819,0.0,0
LXKX-L^A12,0.2596153846153846,0.0,0
LQUS-L^J09,0.261744966442953,0.0,0
LLWK-L^E09,0.3630136986301371,0.0,0
LTKR-L^F23,0.0138746145940389,0.0,0
LUWP-L^L19,0.2027027027027026,0.0,0
FUAE-L,0.068,0.0,0
WWA-L,0.1649106733852496,0.0,0
FVVB-L,0.0631451123254402,0.0,0
LVCQ-L^B08,0.0161596958174905,0.0,0
FWQW-L^F07,0.0670926517571885,0.0,0
OGAS-L^I20,0.02,0.0,0
NENN-L^J16,0.0227272727272727,0.0,0
XJA-L,0.0241286863270777,0.0,0
NOJL-L,0.0249999999999999,0.0,0
BTDH-L^B13,0.0251162790697674,0.0,0
WZX-L,0.0319693094629156,0.0,0
BTDS-L^J08,0.0351802990325418,0.0,0
BFRL-L,0.0355097365406644,0.0,0
LWCO-L,0.0285714285714286,0.0,0
XDF-L,0.0375647668393781,0.0,0
XDM-L,0.0454935622317596,0.0,0
NKVJ-L,0.0499999999999998,0.0,0
XIL-L,0.0521172638436482,0.0,0
OARO-L^J09,0.0531914893617022,0.0,0
OFVZ-L^B16,0.0535714285714283,0.0,0
MSQE-L,0.0584218512898331,0.0,0
FTMQ-L,0.0609756097560976,0.0,0
OIKG-L^J08,-0.0051948051948051,0.0,1
MPEO-L,-0.0043763676148798,0.0,1
FSNE-L,-0.0043572984749454,0.0,1
LMGC-L,-0.0042593469001419,0.0,1
FTIT-L,-0.0040816326530612,0.0,1
FTWG-L,-0.0041152263374486,0.0,1
MBAG-L^D11,-0.0028328611898016,0.0,1
GOT-L,-0.0052356020942407,0.0,1
FTCZ-L,-0.0026542800265428,0.0,1
FZCR-L^C08,-0.0058252427184466,0.0,1
LQOA-L,-0.010204081632653,0.0,1
LLEH-L,-0.007276507276507,0.0,1
LSHG-L^A19,-0.0074380165289256,0.0,1
LTCN-L,-0.0076923076923076,0.0,1
OFTJ-L,-0.0081967213114754,0.0,1
FYUQ-L^K10,-0.0092165898617511,0.0,1
LTGY-L^I11,-0.0094339622641509,0.0,1
FTTG-L,-0.0101694915254237,0.0,1
FTVJ-L^D08,-0.0103092783505155,0.0,1
XBC-L,-0.0025997660210581,0.0,1
FZHF-L,-0.0105519480519481,0.0,1
NOVS-L,-0.0064935064935065,0.0,1
NSZS-L,-0.0019646365422396,0.0,1
NRDM-L^J19,0.0,0.0,1
OJIW-L,-0.0014513788098693,0.0,1
OCRX-L^E21,-0.0108695652173913,0.0,1
NRAU-L^F10,0.0,0.0,1
NRDC-L^G13,0.0,0.0,1
NRDI-L^J21,0.0,0.0,1
NRDZ-L^E21,0.0,0.0,1
NREM-L^A15,0.0,0.0,1
NWGY-L,0.0,0.0,1
OCHI-L,0.0,0.0,1
OCLC-L^A14,0.0,0.0,1
OFQD-L,0.0,0.0,1
FSSO-L,-0.0018115942028985,0.0,1
OFTQ-L^C23,0.0,0.0,1
OFVF-L,0.0,0.0,1
OFVY-L^I18,0.0,0.0,1
PVFR-L^J08,0.0,0.0,1
TYC-L^L08,0.0,0.0,1
VPT-L,0.0,0.0,1
VPZ-L^F18,0.0,0.0,1
YGX-L,0.0,0.0,1
YOP-L,0.0,0.0,1
YOW-L^C23,0.0,0.0,1
FSRI-L,-0.0013440860215054,0.0,1
OFVA-L^I10,0.0,0.0,1
LUIL-L^I07,-0.0113065326633166,0.0,1
FRZJ-L,-0.0212765957446809,0.0,1
FVWF-L,-0.0115098171970209,0.0,1
NYFC-L,-0.0173010380622837,0.0,1
FVVT-L,-0.0173357664233577,0.0,1
MIDV-L,-0.0175438596491226,0.0,1
FSAL-L,-0.0178571428571429,0.0,1
LZYO-L,-0.0178571428571429,0.0,1
MONE-L^J15,-0.0178571428571429,0.0,1
MDKX-L^A20,-0.0179948586118252,0.0,1
FUEW-L,-0.0180505415162454,0.0,1
LXWG-L^H13,-0.0195567144719687,0.0,1
OCJF-L^H08,-0.0196078431372549,0.0,1
MYSM-L,-0.02,0.0,1
LMFN-L^L11,-0.0201342281879194,0.0,1
NWJE-L,-0.0204081632653061,0.0,1
NTVU-L^I08,-0.0206422018348625,0.0,1
NRAB-L^H17,0.0,0.0,1
LWUB-L,-0.021406727828746,0.0,1
MBLX-L^I08,-0.0217391304347824,0.0,1
NQLP-L^J07,-0.0217391304347825,0.0,1
MNRT-L^C22,-0.0221182475542324,0.0,1
FURR-L^F08,-0.0221238938053096,0.0,1
OJJC-L,-0.022316684378321,0.0,1
LYWA-L,-0.0172413793103448,0.0,1
FVIX-L,-0.0169491525423729,0.0,1
FVHC-L,-0.0166666666666667,0.0,1
NEYF-L^A21,-0.0165441176470589,0.0,1
LOEB-L^G12,-0.0117647058823529,0.0,1
LUTI-L,-0.0119047619047618,0.0,1
LUFX-L^B20,-0.0119617224880382,0.0,1
