Firm Name,Momentum_1,Long Short,Cluster Index
FVZC-L^H99,213.0,0.0,0
LNWM-L,-0.0416666666666666,0.0,0
FUIR-L,-0.0392156862745096,0.0,0
XOF-L^H99,-0.0379746835443037,0.0,0
FUTX-L^G99,-0.0318181818181819,0.0,0
LMLY-L,-0.0265486725663715,0.0,0
DPXL-L,-0.0202020202020202,0.0,0
LNES-L^E00,-0.0419047619047618,0.0,0
LKZP-L^K99,-0.0186335403726708,0.0,0
MOLI-L^G98,-0.010204081632653,0.0,0
FTRD-L^C99,-0.009933774834437,0.0,0
MOMU-L,0.0,0.0,0
LLBX-L,0.0,0.0,0
FTZT-L^A03,0.0,0.0,0
FTTA-L^B00,0.0,0.0,0
MNMV-L^I00,-0.0131578947368421,0.0,0
FSFM-L,-0.0441176470588234,0.0,0
LXKX-L^A12,-0.0470588235294117,0.0,0
LMND-L^G05,-0.0529801324503311,0.0,0
FVWF-L,-0.9710188679245284,0.0,0
FRZT-L,-0.8033175355450237,0.0,0
FVFC-L^G02,-0.7157894736842105,0.0,0
FSQC-L^A97,-0.6491228070175439,0.0,0
BJZW-L,-0.6419753086419754,0.0,0
FSRC-L^I04,-0.4394904458598726,0.0,0
MNNQ-L^I98,-0.3992537313432835,0.0,0
BDFF-L^C99,-0.25,0.0,0
FVZY-L^G07,-0.2098765432098766,0.0,0
FRZE-L^H02,-0.1422018348623853,0.0,0
MQBT-L^H08,-0.1249999999999998,0.0,0
FVSW-L,-0.1188811188811188,0.0,0
FSKO-L^D00,-0.0833333333333332,0.0,0
LNUO-L^G07,-0.0625,0.0,0
LZXG-L^F99,-0.0535714285714286,0.0,0
FSOP-L^I11,0.0,0.0,0
FSMU-L^L09,0.0,0.0,0
MOQU-L^K06,-0.0581395348837208,0.0,0
FYUT-L,0.0086705202312138,0.0,0
LZYO-L,0.0714285714285714,0.0,0
LNEI-L,0.0982142857142855,0.0,0
FWJG-L^I06,0.0999999999999998,0.0,0
FTCD-L^B00,0.1037735849056602,0.0,0
MSBY-L,0.1287128712871286,0.0,0
FVVB-L,0.1523809523809522,0.0,0
LRHF-L^A05,0.0625,0.0,0
MNNT-L,0.1599999999999999,0.0,0
FSBO-L,0.2027027027027026,0.0,0
LKWZ-L^F04,0.2857142857142856,0.0,0
FSCA-L^F98,0.3333333333333332,0.0,0
FRYL-L^L96,0.3448275862068968,0.0,0
MQFG-L,52.26086956521739,0.0,0
FUUQ-L^J08,0.0052910052910053,0.0,0
YIE-L^E16,0.1902654867256639,0.0,0
DOS-L,0.059154501216545,0.0,0
NVJ-L^G03,0.1574074074074074,0.0,0
FVGB-L^G04,0.0560271646859082,0.0,0
SZI-L^H07,0.0105263157894737,0.0,0
MNMN-L^G06,0.0588235294117647,0.0,0
LKXX-L^B05,0.011111111111111,0.0,0
FTVK-L^H05,0.0142045454545454,0.0,0
FSEC-L^I00,0.015625,0.0,0
FSAL-L,0.0158730158730158,0.0,0
LOIF-L^F18,0.0196078431372548,0.0,0
FUGK-L^J98,0.02,0.0,0
FTAG-L,0.0159857904085256,0.0,0
FUUI-L^E12,0.021097046413502,0.0,0
DOT-L,0.0213903743315506,0.0,0
FTRR-L^A11,0.0277136258660508,0.0,0
LKQC-L,0.0303468208092485,0.0,0
LWJE-L^B01,0.0368663594470046,0.0,0
LZQT-L^L10,0.0444444444444442,0.0,0
LLIH-L^E08,0.0495867768595041,0.0,0
LMFU-L^I00,-0.0106382978723402,0.0,1
FTWC-L^B06,-0.0104166666666666,0.0,1
LXZS-L^K99,-0.0090909090909091,0.0,1
MNOS-L^B06,-0.0104166666666666,0.0,1
MQXV-L^A06,-0.0104166666666666,0.0,1
FSFF-L^I02,-0.0104712041884816,0.0,1
LLIX-L^G99,-0.0105263157894737,0.0,1
BDRV-L,-0.0091743119266055,0.0,1
FUUG-L^G99,-0.0109890109890109,0.0,1
FWWZ-L^B04,-0.0131004366812228,0.0,1
BBXK-L,-0.0116822429906541,0.0,1
LZME-L^L01,-0.0116959064327485,0.0,1
XAG-L,-0.0119760479041916,0.0,1
ZTK-L,-0.0123152709359605,0.0,1
