Firm Name,Momentum_1,Long Short,Cluster Index
QGLJ-L,0.5714285714285714,0.0,0
BTTJ-L,-0.0197841726618703,0.0,0
PPXV-L,-0.0183823529411765,0.0,0
FUYP-L,-0.0130434782608697,0.0,0
YED-L,-0.0124000652635013,0.0,0
FVVB-L,-0.0116279069767442,0.0,0
FSCD-L,-0.0093264248704663,0.0,0
NDVO-L,-0.0088235294117646,0.0,0
PVQL-L,-0.0076335877862595,0.0,0
MQFA-L,-0.0070801908573187,0.0,0
SHUM-L,-0.0045231813041839,0.0,0
YOW-L^C23,0.0,0.0,0
WRF-L,0.0,0.0,0
SDLN-L,0.0,0.0,0
LXXV-L,-0.0212454212454212,0.0,0
RYCO-L,0.0,0.0,0
NRYO-L^I22,0.0,0.0,0
NBGQ-L,0.0,0.0,0
FZDC-L,0.0,0.0,0
FVVT-L,0.0,0.0,0
FSGT-L,0.0,0.0,0
OCRX-L^E21,0.0015251652262326,0.0,0
MOVS-L,0.0033557046979866,0.0,0
BAJS-L,0.0074906367041198,0.0,0
OJRO-L,0.0094722598105547,0.0,0
DSNO-L,0.013750592697961,0.0,0
FSMN-L,0.0145326602417008,0.0,0
PNRN-L,0.0149253731343284,0.0,0
PXHO-L^J22,0.0161290322580645,0.0,0
PMEE-L,0.0,0.0,0
SII-L,-0.0269662921348313,0.0,0
PTEZ-L,-0.0281690140845071,0.0,0
FSDF-L,-0.0307017543859648,0.0,0
PLMW-L,-0.5,0.0,0
PPBO-L,-0.1818181818181818,0.0,0
SDQD-L^D23,-0.1612903225806451,0.0,0
OVFJ-L,-0.1481481481481481,0.0,0
LLSV-L,-0.1271186440677965,0.0,0
PLMM-L,-0.1249999999999998,0.0,0
FUCW-L,-0.0956937799043061,0.0,0
NGDY-L,-0.0867042157364739,0.0,0
LZJJ-L,-0.0842105263157894,0.0,0
SAPX-L,-0.0759803921568628,0.0,0
SGBR-L,-0.0675686243841401,0.0,0
FTAN-L,-0.0671183466562683,0.0,0
PKCH-L,-0.06640625,0.0,0
PODD-L,-0.0638297872340425,0.0,0
PITO-L^K22,-0.0622641509433962,0.0,0
QTFR-L,-0.0580985915492957,0.0,0
PTUL-L^H22,-0.0524344569288389,0.0,0
QFSS-L,-0.0512333965844402,0.0,0
FUCP-L,-0.0504642712959224,0.0,0
DNDW-L,-0.0461111111111109,0.0,0
MXOR-L,-0.045662100456621,0.0,0
PUKG-L,-0.0429447852760734,0.0,0
NENH-L,-0.0416666666666667,0.0,0
LTKR-L^F23,-0.0409122562674093,0.0,0
FSDG-L^J21,-0.0386740331491712,0.0,0
QBJB-L,-0.037037037037037,0.0,0
NEPP-L,-0.0357142857142857,0.0,0
FSRI-L,-0.0316846986089645,0.0,0
MDSV-L,-0.03125,0.0,0
WAW-L,0.0184638109305761,0.0,0
NNZW-L,0.02,0.0,0
BKLD-L,-0.0359712230215828,0.0,0
LTKO-L,0.0211267605633802,0.0,0
SKSG-L,0.0866666666666666,0.0,0
PFOX-L,0.0953271028037383,0.0,0
NXNY-L,0.1058295964125559,0.0,0
BCYN-L,0.1095890410958904,0.0,0
PKJG-L,0.1206896551724139,0.0,0
VJR-L,0.1240568268262094,0.0,0
