Firm Name,Momentum_1,Long Short,Cluster Index
NLIY-L,1.5,0.0,0
PNTC-L^B16,0.0,0.0,0
PNFU-L^C19,0.0,0.0,0
MPEJ-L,0.0,0.0,0
MORN-L^E12,0.0,0.0,0
LMWZ-L,0.0,0.0,0
FXXB-L^J21,0.0,0.0,0
FSZD-L^D15,0.0,0.0,0
FSJK-L,0.0,0.0,0
BAOH-L,0.0,0.0,0
DOS-L,0.0068175620398145,0.0,0
HRG-L,0.0073111291632819,0.0,0
MOUY-L^F23,0.0100972326103216,0.0,0
PXJX-L,0.0159045725646123,0.0,0
FWXD-L^G16,0.0211864406779662,0.0,0
NNAK-L,0.0232558139534884,0.0,0
DMXC-L,0.0258899676375403,0.0,0
BDIM-L^C23,0.0268924302788844,0.0,0
POCU-L^E12,0.0,0.0,0
LUTI-L,0.03125,0.0,0
PQRC-L,0.0,0.0,0
PRKS-L^H12,0.0,0.0,0
LXKX-L^A12,-0.9995111111111112,0.0,0
PQFO-L^G17,-0.2105263157894736,0.0,0
LQUL-L,-0.15625,0.0,0
PNSE-L^F14,-0.1145374449339208,0.0,0
LKPB-L^J12,-0.1093750000000001,0.0,0
PLMW-L,-0.1,0.0,0
LUTV-L,-0.1,0.0,0
PQZT-L^C16,-0.0909090909090908,0.0,0
LUON-L^F12,-0.0769230769230769,0.0,0
NKVJ-L,-0.0740740740740741,0.0,0
PLNK-L,-0.0666666666666667,0.0,0
PXGF-L^A23,-0.04,0.0,0
PQLL-L,-0.0366598778004072,0.0,0
PNGC-L,-0.0338983050847457,0.0,0
MAAQ-L,-0.0277777777777777,0.0,0
POKP-L^A16,-0.0222222222222222,0.0,0
PRMM-L,0.0,0.0,0
PRKD-L^L11,0.0,0.0,0
QBLL-L^C11,0.0360195360195361,0.0,0
PWPU-L^J11,0.0,0.0,0
FVSF-L^A11,0.0377358490566037,0.0,0
PGUD-L,0.1176470588235294,0.0,0
OFVY-L^I18,0.1333333333333335,0.0,0
FSOP-L^I11,0.1339712918660287,0.0,0
PNKW-L^H12,0.1445086705202312,0.0,0
WYM-L,0.1507936507936509,0.0,0
PPXV-L,0.1521739130434782,0.0,0
NQZJ-L^K11,0.1599999999999999,0.0,0
LOKI-L,0.1680672268907563,0.0,0
OFTQ-L^C23,0.25,0.0,0
FTNS-L,0.25,0.0,0
LTDS-L,0.2702702702702702,0.0,0
NEQI-L^C20,0.28,0.0,0
BCOU-L^K14,0.2857142857142856,0.0,0
LKGM-L,0.3106060606060605,0.0,0
LQIQ-L^D12,0.3333333333333332,0.0,0
PQBZ-L^E13,0.3402061855670104,0.0,0
LQNJ-L,0.0370370370370369,0.0,0
PVTI-L^B12,0.1176470588235294,0.0,0
WRH-L,0.1170212765957448,0.0,0
PLMF-L,0.1818181818181818,0.0,0
LZJJ-L,0.0959335624284078,0.0,0
LLEU-L,0.0384615384615385,0.0,0
OGZJ-L^D13,0.1016825164594001,0.0,0
LKQE-L^C17,0.041631973355537,0.0,0
LOSW-L,0.042999289267946,0.0,0
PXMC-L,0.0493273542600896,0.0,0
FWOI-L^F12,0.0605326876513316,0.0,0
PTLY-L^F12,0.0625,0.0,0
LQSN-L,0.0625,0.0,0
FUBX-L,0.0625,0.0,0
MDSP-L,0.060702875399361,0.0,0
NREM-L^A15,0.0638297872340425,0.0,0
FTSM-L,0.0639041437843233,0.0,0
DOT-L,0.0647058823529411,0.0,0
BCYN-L,0.0663180413596387,0.0,0
WYY-L,0.073038073038073,0.0,0
SII-L,0.0741493143727778,0.0,0
TSA-L,0.0795598815065594,0.0,0
FURL-L,0.0816279604506782,0.0,0
LRMN-L,0.0,0.0,1
LQYG-L^B12,0.0,0.0,1
LQYB-L^G12,0.0,0.0,1
LQUZ-L,0.0,0.0,1
LPDI-L,0.0,0.0,1
LOEB-L^G12,0.0,0.0,1
LOIF-L^F18,0.0,0.0,1
LOIU-L,0.0,0.0,1
LTBQ-L^A22,0.0,0.0,1
LQNE-L^I14,0.0,0.0,1
LTBW-L^C15,0.0,0.0,1
LWWC-L^I19,0.0,0.0,1
LTGY-L^I11,0.0,0.0,1
LUJE-L^H19,0.0,0.0,1
LUKI-L^A23,0.0,0.0,1
LUSY-L^A14,0.0,0.0,1
LWMJ-L^G14,0.0,0.0,1
LWPX-L^J12,0.0,0.0,1
LXUA-L^B13,0.0,0.0,1
LYWH-L^G13,0.0,0.0,1
LNWM-L,0.0,0.0,1
LZOI-L,0.0,0.0,1
LTCD-L,0.0,0.0,1
LNUP-L,0.0,0.0,1
LLPQ-L,0.0027624309392264,0.0,1
JLPL-L^L19,0.0,0.0,1
LZPC-L,0.0,0.0,1
FSBV-L,0.0041899441340782,0.0,1
FVYE-L,0.0033898305084745,0.0,1
LTIY-L^A22,0.003184713375796,0.0,1
ISUP-L,0.0028653295128939,0.0,1
MBIX-L,0.0018115942028986,0.0,1
BFQQ-L,0.0,0.0,1
BRIO-L^L15,0.0,0.0,1
BUNQ-L^K12,0.0,0.0,1
FSEO-L^F23,0.0,0.0,1
LMJY-L^C23,0.0,0.0,1
FSFY-L^H12,0.0,0.0,1
FTTL-L,0.0,0.0,1
FTVF-L,0.0,0.0,1
FTYW-L,0.0,0.0,1
FULC-L^F22,0.0,0.0,1
FUSD-L,0.0,0.0,1
