Firm Name,Momentum_1,Long Short,Cluster Index
OVJK-L,1.0,0.0,0
WRH-L,-0.0314595152140277,0.0,0
MDWD-L^J10,-0.0277777777777777,0.0,0
LUTV-L,-0.0217391304347825,0.0,0
DRXR-L,-0.0199692780337942,0.0,0
DOS-L,-0.0196798740488061,0.0,0
FYTJ-L,-0.019478573569074,0.0,0
FWQI-L,-0.0158227848101266,0.0,0
OFWE-L,-0.0105263157894737,0.0,0
PRMM-L,0.0,0.0,0
PNSE-L^F14,0.0,0.0,0
OFVC-L,0.0,0.0,0
OFUU-L^E11,0.0,0.0,0
NKSX-L^F23,0.0,0.0,0
MBEN-L^I14,0.0,0.0,0
MAZO-L,0.0,0.0,0
LZZD-L,0.0,0.0,0
LOSA-L^D20,0.0,0.0,0
MORB-L,-0.04,0.0,0
LLAI-L^A12,0.0,0.0,0
NREM-L^A15,-0.0404040404040404,0.0,0
PRKD-L^L11,-0.0526315789473684,0.0,0
MAAQ-L,-0.5,0.0,0
FZEU-L^J18,-0.2837837837837837,0.0,0
PKHN-L,-0.2,0.0,0
LUON-L^F12,-0.1923076923076924,0.0,0
MZKE-L,-0.1785714285714286,0.0,0
PQFO-L^G17,-0.1666666666666666,0.0,0
NNZU-L^E13,-0.1666666666666666,0.0,0
FWXD-L^G16,-0.1666666666666666,0.0,0
PLMW-L,-0.1578947368421053,0.0,0
LQRY-L^J20,-0.1272727272727274,0.0,0
MVWD-L^F18,-0.111111111111111,0.0,0
LUTI-L,-0.111111111111111,0.0,0
MSBY-L,-0.1,0.0,0
LXKX-L^A12,-0.0999999999999999,0.0,0
OFVY-L^I18,-0.0857142857142856,0.0,0
PNRP-L^A20,-0.0714285714285715,0.0,0
NETR-L^B12,-0.0666666666666665,0.0,0
NNFY-L^D13,-0.0454545454545455,0.0,0
LKFE-L^J18,0.0,0.0,0
NENL-L,-0.0666666666666665,0.0,0
FSHK-L,0.0,0.0,0
FVHC-L,0.1454545454545452,0.0,0
NHRR-L^J10,0.1458333333333334,0.0,0
LKGM-L,0.1529411764705881,0.0,0
BCYN-L,0.1551326412918108,0.0,0
FSZD-L^D15,0.1666666666666667,0.0,0
QPL-L,0.1672473867595818,0.0,0
POPF-L,0.1798724954462658,0.0,0
WYM-L,0.2028571428571428,0.0,0
OGZJ-L^D13,0.2172284644194757,0.0,0
DPDP-L,0.2253521126760564,0.0,0
FSIY-L,0.2264957264957265,0.0,0
FVSF-L^A11,0.3095238095238097,0.0,0
LLEU-L,0.3333333333333335,0.0,0
OQHR-L,0.3720930232558139,0.0,0
LYYP-L^D15,0.375,0.0,0
LQRW-L^B11,0.5999999999999999,0.0,0
FSJK-L,0.0,0.0,0
JDTB-L^F10,0.1301843317972351,0.0,0
LXXV-L,0.1299559471365639,0.0,0
NUCW-L,0.1999999999999999,0.0,0
TSA-L,0.1105212355212357,0.0,0
LUTK-L,0.0074074074074073,0.0,0
WYY-L,0.1109374999999999,0.0,0
OQUL-L^G13,0.024390243902439,0.0,0
FSOP-L^I11,0.032258064516129,0.0,0
NQZJ-L^K11,0.0384615384615385,0.0,0
LQUL-L,0.038961038961039,0.0,0
SII-L,0.0391822827938672,0.0,0
LTKO-L,0.0440587449933245,0.0,0
LRRH-L^F20,0.0499999999999998,0.0,0
FTDO-L,0.0555555555555555,0.0,0
PQHQ-L^F18,0.04,0.0,0
LTKR-L^F23,0.0650520980005633,0.0,0
NTEU-L,0.0827845719661335,0.0,0
PRKP-L,0.0833333333333334,0.0,0
FSRJ-L,0.0871886120996441,0.0,0
LKQE-L^C17,0.0876288659793813,0.0,0
DOT-L,0.0964912280701755,0.0,0
ISUP-L,0.1045296167247387,0.0,0
