Firm Name,Momentum_1,Long Short,Cluster Index
RGP.L,-0.6622651104503416,0,0
BRTR.L^L06,-0.5576923076923077,0,0
ROD.L,-0.5,0,0
DTK.L^C10,-0.483679525222552,0,0
CULV.L^E09,-0.4685314685314685,0,0
FDBK.L,-0.4537313432835821,0,0
ERA.L^H01,-0.4285714285714285,0,0
IBT.L,-0.4101040118870728,0,0
ITS.L^E04,-0.409090909090909,0,0
MKY.L^A01,-0.4,0,0
GBGP.L,-0.3974358974358974,0,0
CITY.L^A23,-0.3958333333333333,0,0
BII.L^A11,-0.3912264993079584,0,0
PON.L^J12,-0.3853281853281853,0,0
JUM.L^I03,-0.38,0,0
IMG.L^K17,-0.3720238095238095,0,0
AIE.L^H15,-0.3598615918504595,0,0
PTY.L,-0.3536931818181817,0,0
MMT.L^L03,-0.3519553072625698,0,0
COEG.L^I10,-0.348314606741573,0,0
FFY.L^B17,-0.3457943897130419,0,0
KWL.L^G12,-0.3333333333333333,0,0
RETV.L^K08,-0.3297872340425531,0,0
ELDA.L^H18,-0.328476821192053,0,0
BRSD.L,-0.323076923076923,0,0
REC.L^H02,-0.3199999999999999,0,0
CMG.L^L02,-0.3186899700834514,0,0
CRU.L,-0.3172413793103448,0,0
LPA.L,-0.3137931034482758,0,0
MEGPM.L,-0.3000000000000001,0,0
ITX.L^H02,-0.2999184518963222,0,0
RM.L,-0.2963988919667589,0,0
SPGR.L^J09,-0.2926421404682274,0,0
NAR.L,-0.2920110192837465,0,0
RAM.L^B14,-0.2882882882882883,0,0
SHC.L^I03,-0.288135593220339,0,0
WSE.L^C09,-0.2842105263157894,0,0
STBa.L^K05,-0.28125,0,0
CGR.L^D07,-0.2759259259259259,0,0
PBE.L^H06,-0.2727272727272727,0,0
TMW.L^K12,-0.2686868686868685,0,0
BZT.L,-0.2676056338028169,0,0
SMON.L^H07,-0.2671232876712328,0,0
BFRD.L^A07,-0.2666666666666667,0,0
KLMZ.L^A02,-0.2651933701657458,0,0
TFC.L^G10,-0.2624045801526717,0,0
RST.L^L06,-0.2618384401114207,0,0
DBM.L^I01,-0.2603938730853391,0,0
ADC.L^H00,-0.2535377358490566,0,0
CCT.L,-0.242603550295858,0,0
MKP.L^K05,-0.2425531914893617,0,0
ASD.L^K11,-0.2420814479638009,0,0
PRM.L,-0.2391956900718619,0,0
N4P.L,-0.2325581395348837,0,0
LBTY.L^H00,-0.2299999999999999,0,0
DXNS.L^H14,-0.2294356493223918,0,0
WNRG.L,-0.227642276422764,0,0
DSN.L^K15,-0.2275132262939418,0,0
WPP.L,-0.2257053291536049,0,0
THE.L^E07,-0.2191780821917808,0,0
CHS.L^B11,-0.2078947368421052,0,0
FTC.L,-0.2073991031390133,0,0
KSB.L^J03,-0.2048929663608563,0,0
IJD.L^J07,-0.2048192771084337,0,0
SGE.L,-0.2007299270072993,0,0
FTJ.L^K02,-0.1976744186046511,0,0
CTB.L^E01,-0.197592778335005,0,0
GB0891107.L^I04,-0.1951219512195121,0,0
CML.L,-0.1927927927927928,0,0
SCK.L^E02,-0.1907894736842105,0,0
BOLG.L^B16,-0.1904761904761904,0,0
BLK.L^B04,-0.1903520208604954,0,0
CIV1.L^J09,-0.1867219917012448,0,0
DCS.L^G06,-0.1822289156626506,0,0
FLJ.L^K01,-0.1809274983670803,0,0
GHT.L,-0.1808510638297872,0,0
MGNS.L,-0.1785714285714286,0,0
CHLD.L^I10,-0.1779935275080906,0,0
SPS.L^D08,-0.173267328085481,0,0
MTLI.L^C08,-0.1726190476190476,0,0
OPSS.L^L15,-0.1716101694915255,0,0
TYMN.L,-0.170731707317073,0,0
JEDT.L,-0.16828342471531,0,0
6773q.L^J08,-0.1679324894514767,0,0
INST.L^L09,-0.1671826625386997,0,0
NVM.L^G03,-0.1629629800984336,0,0
DTZ.L^L11,-0.1626139817629179,0,0
MTO.L,-0.1621212121212122,0,0
CLC.L^E12,-0.1617647058823529,0,0
FSH.L^G02,-0.16,0,0
WWH.L,-0.1593673965936739,0,0
XPG.L^J08,-0.1592920353982301,0,0
9700q.L^J01,-0.1592592592592592,0,0
GTG.L^K06,-0.1550925925925925,0,0
BIOM.L,-0.1521739130434785,0,0
GB0379852.L^G04,-0.1483679525222552,0,0
TNS.L^K08,-0.1456795096265352,0,0
AVI.L^L01,-0.1428571428571429,0,0
8002q.L^L01,-0.140997830802603,0,0
ESR.L^A17,-0.1395348837209302,0,0
HTL.L^B07,-0.1392857142857142,0,0
CTN.L^I03,-0.1379310344827586,0,0
TOME.L,-0.1379310344827586,0,0
6971q.L^J08,-0.1350589441312147,0,0
SMC.L^H03,-0.1343999999999999,0,0
RSLA.L^F01,-0.1319444444444444,0,0
MCO.L^H01,-0.1313559322033898,0,0
ALBH.L^D14,-0.1311475409836066,0,0
FKI.L^G08,-0.123730378578024,0,0
PLN.L^L06,-0.1225806451612903,0,0
FBR.L^H05,-0.1212121212121212,0,0
TCC.L^I07,-0.1209302325581395,0,0
CFE.L^L09,-0.1203703702735522,0,0
LMSOd.L^G04,-0.119047619047619,0,0
BRW.L^I22,-0.1164658634538152,0,0
BGS.L,-0.1164529914529913,0,0
SVS.L,-0.1124401913875597,0,0
SOH.L^K01,-0.1116883116883117,0,0
TED.L^D09,-0.1116279064204587,0,0
RICH.L^J02,-0.1111111111111111,0,0
KNK.L^G02,-0.1111111111111111,0,0
