Firm Name,Momentum_1,Long Short,Cluster Index
BRSD.L,-0.425,1,1
JRVS.L^J14,-0.3597883597507155,1,1
CHENa.L^F01,-0.3249999999999999,1,1
ITX.L^H02,-0.3195266272189349,1,1
TTG.L,-0.3111702127659576,1,1
RGP.L,-0.2999999999999999,1,1
N4P.L,-0.2666666666666667,1,1
GEIN.L^J00,-0.2653061224489795,1,1
RGH.L^J00,-0.25,1,1
CTID.L,-0.2407407407407407,1,1
COA.L,-0.2272727272727275,1,1
NTAS.L,-0.2267080745341615,1,1
JBA.L^J99,-0.223826714801444,1,1
FCD.L^I07,-0.2164948453608247,1,1
ANSY.L,-0.2089552238805969,1,1
IVW.L^L00,-0.2083333333333333,1,1
PBE.L^H06,-0.2068965517241379,1,1
FSJ.L,-0.2033898305084746,1,1
RNO.L,-0.2028169014084506,1,1
SNR.L,-0.1961414790996783,1,1
MRW.L^J21,-0.1815561947302375,1,1
MCKSc.L^G02,-0.1746031689544654,1,1
PEB.L,-0.1724137931034484,1,1
OVB.L,-0.1694915254237288,1,1
WDNY.L^H09,-0.1647058823529411,1,1
PND.L^K99,-0.1596244131455398,1,1
SWJ.L^J15,-0.1538461538461538,1,1
TTLS.L^G10,-0.15,1,1
WDL.L^C00,-0.1497005988023951,1,1
IREV.L^H03,-0.1463414634146341,1,1
FGSN.L^A00,-0.1454545454545455,1,1
UFH.L^L00,-0.1448598130841121,1,1
OCN.L,-0.1442307692307692,1,1
MFU.L^H01,-0.1428571428571429,1,1
ONEV.L^J18,-0.1428571428571429,1,1
IPM.L^I11,-0.142056074766355,1,1
ULT.L^G15,-0.1400000838598157,1,1
TET.L,-0.1379310344827586,1,1
PKN.L^C01,-0.1374045801526717,1,1
HDW.L^B05,-0.1368421052631578,1,1
LMNT.L^C03,-0.1333333333333333,1,1
ETQ.L^L15,-0.131578947368421,1,1
YGH.L^H12,-0.1304361814736286,1,1
MWH.L^L11,-0.1249999999882095,1,1
MCG.L,-0.1225021720243265,1,1
EDG.L^G05,-0.1219512411613311,1,1
WTB.L,-0.1217352810978309,1,1
TTL.L^I05,-0.1206896551724138,1,1
MNGS.L^L12,-0.1192307692307692,1,1
HRN.L,-0.119047619047619,1,1
ABCR.L^J14,-0.1153846153846154,1,1
SMON.L^H07,-0.1147540983606557,1,1
ACRM.L,-0.1145833333333333,1,1
CDC.L^G01,-0.1142857142857143,1,1
SLD.L^E01,-0.1132075471698113,1,1
ORE.L^I00,-0.110091743119266,1,1
MGAMM.L,-0.1090289608177172,1,1
BAA.L^H06,-0.1079913606911446,1,1
TSCO.L,-0.1064690026954179,1,1
RICH.L^J02,-0.1052631578947368,1,1
WNER.L^H13,-0.1052631578947368,1,1
BTSM.L^L10,-0.1030927835051546,1,1
YKLD.L^I02,-0.1017964071856287,1,1
GNC.L,-0.1008771929824561,1,1
IVS.L^L09,-0.0999999895721941,1,1
OMG.L^I00,-0.0980392156862745,1,1
GBGP.L,-0.0963855421686746,1,1
BID.L^G04,-0.0948905109489051,1,1
PRF.L^B06,-0.0948905109489051,1,1
TJG.L^K00,-0.09375,1,1
PPR.L^A03,-0.0933852140077821,1,1
SOH.L^K01,-0.0923694779116466,1,1
SPS.L^D08,-0.0919117673913854,1,1
PFL.L^J16,-0.0917782026768642,1,1
DAW.L^C02,-0.0909090909090909,1,1
MOSB.L^F20,-0.0909090909090909,1,1
NBB.L,-0.0909090909090909,1,1
ITV.L,-0.0886661526599844,1,1
GHT.L,-0.0861423220973782,1,1
0504q.L^D05,-0.0857142857142856,1,1
ABF.L,-0.0850487540628385,1,1
RTO.L,-0.0849858356940509,1,1
APP.L^K99,-0.0833333333333333,1,1
CDB.L^C04,-0.0812379110251451,1,1
BALF.L,-0.0812182741116751,1,1
MEGPM.L,-0.081081081081081,1,1
RGE.L^C03,-0.0806451612903225,1,1
ZTF.L,-0.0801526717557251,1,1
SCTN.L^D08,-0.0779661016949152,1,1
GBLJq.L^J99,-0.0764331210191082,1,1
ASHGnq.L^D02,-0.0764119601328904,1,1
CGS.L,-0.0762942779291553,1,1
IOV.L^A07,-0.0754189975236437,1,1
LBTY.L^H00,-0.0746268656716417,1,1
KGF.L,-0.0739348370927321,1,1
GHM.L^K99,-0.0718954248366012,1,1
THE.L^E07,-0.0714285714285715,1,1
AIN.L^E05,-0.0714285714285714,1,1
TI.L^L00,-0.0711297071129707,1,1
FCN.L^F03,-0.0710382513661201,1,1
HEWS.L^B01,-0.0706713780918727,1,1
SHN.L^H00,-0.0705882352941176,1,1
VIDV.L,-0.0703862660944205,1,1
LGEN.L,-0.0699300699300697,1,1
9101q.L^J08,-0.0697211155378486,1,1
BLND.L,-0.0696428571428571,1,1
ANL.L^K04,-0.0696250956388676,1,1
RS1R.L,-0.0696078431372548,1,1
ABBY.L^D21,-0.0689655172413793,1,1
HWG.L,-0.0686274509803922,1,1
CGR.L^D07,-0.0683229813664596,1,1
FOUR.L,-0.0681818181818181,1,1
BON.L^G00,-0.0679245283018867,1,1
RSLA.L^F01,-0.0677966101694915,1,1
GB0262640.L^J03,-0.0676470588235294,1,1
CTO.L,-0.0672268907563026,1,1
PLR.L^L05,-0.0666666818527959,1,1
RHL.L^G19,-0.0666666812151232,1,1
TND.L,-0.0666666666666667,1,1
LSH.L^F00,-0.0666666666666666,1,1
NFF.L^G01,-0.0666666666666666,1,1
GOG.L^J22,-0.0664018161180476,1,1
MTLI.L^C08,-0.0657439446366782,1,1
RBG.L^I99,-0.0648148148148147,1,1
TSTT.L,-0.064516129032258,1,1
BPP.L^H09,-0.0643776824034334,1,1
9503q.L^J08,-0.0633802816901408,1,1
BAE.L^D15,-0.0614035087719297,1,1
PORV.L,-0.0608974358974359,1,1
MKS.L,-0.0608584240871236,1,1
6991q.L^J08,-0.0607054963084495,1,1
CTN.L^I03,-0.06,1,1
PMGR.L,-0.0597014925373133,1,1
INME.L^H19,-0.0590980457063823,1,1
ZIN.L,-0.0588235294117647,1,1
SSL.L^K10,-0.0577663671373556,1,1
MTM.L^D00,-0.0576923076923077,1,1
FNLY.L^I00,-0.0573248407643312,1,1
QRT.L,-0.0569620253164556,1,1
ELDA.L^H18,-0.0567375886524822,1,1
AB.L^G07,-0.0564763658356958,1,1
CFYN.L,-0.0563380281690141,1,1
LIM.L^K00,-0.0559440559440559,1,1
ADP.L^J00,-0.0555555555555555,1,1
ALV.L^I04,-0.0550964187327823,1,1
MATB.L^A01,-0.0547445255474452,1,1
JJB.L^K12,-0.0542635656100596,1,1
SPU.L^A01,-0.0536912751677852,1,1
MIIT.L^I18,-0.0532544378698225,1,1
TATE.L,-0.0531978481769277,1,1
ITS.L^I99,-0.0526315789473684,1,1
CRDA.L,-0.051926298157454,1,1
VANQ.L,-0.051819184123484,1,1
BXI.L^D00,-0.051660516605166,1,1
JHD.L,-0.0512820512820513,1,1
JDW.L,-0.0510366826156299,1,1
WKO.L^K99,-0.0506329113924051,1,1
HTS.L^K00,-0.05,1,1
BENT.L^H01,-0.0496453900709219,1,1
SMWH.L,-0.0477657935285054,1,1
HWW.L^F01,-0.0470588235294118,0,1
HSM.L,-0.0461538461538461,0,1
BION.L^A08,-0.0458715560147948,0,1
RTN.L,-0.045751633986928,0,1
GTON.L^H02,-0.045045045045045,0,1
GDYOa.L^D04,-0.045,0,1
CULV.L^E09,-0.0447761194029852,0,1
ICP.L,-0.044761904761905,0,1
LIG.L^I99,-0.0444444444444444,0,1
ARFL.L^I05,-0.0441176470588234,0,1
RKT.L,-0.0440653873489694,0,1
9501q.L^J08,-0.0440487347703842,0,1
GACC_p.L,-0.0439024390243902,0,1
CED.L^C02,-0.0434782626008762,0,1
TFW.L,-0.0429184549356224,0,1
LPA.L,-0.0416666666666666,0,1
MAO.L^B09,-0.0413533834586465,0,1
BTT.L^H05,-0.0398860398860398,0,1
RM.L,-0.0390104662226452,0,1
LITH.L^J14,-0.0387096774193548,0,1
CLF.L^F04,-0.0386473429951691,0,1
MWLM.L^C06,-0.0384615384615384,0,1
LAND.L,-0.0380526021264691,0,1
DAN.L^L02,-0.0379746956390028,0,1
DIAL.L,-0.0379241516966065,0,1
SMIN.L,-0.0371621621621621,0,1
QYM.L^H13,-0.037037037037037,0,1
9531q.L^J08,-0.0369181380417334,0,1
ETL.L^G07,-0.0358974358974359,0,1
FAP.L^L05,-0.0357142857142857,0,1
RWD.L^C12,-0.0357142857142857,0,1
BXTN.L^H09,-0.0355648535564853,0,1
HIN.L^E01,-0.0354609929078014,0,1
AUK.L,-0.0350877192982456,0,1
YOR.L^J04,-0.0350877192982456,0,1
BFP.L^B05,-0.0344202898550725,0,1
BTWt.L^G03,-0.0344086021505376,0,1
RUES.L^F13,-0.0340557278426839,0,1
WKS.L^L00,-0.0338770388958594,0,1
INVM.L,-0.0336134453781512,0,1
NMCN.L^J21,-0.0336134453781512,0,1
BTA.L^F00,-0.0333333333333333,0,1
HOF.L^K06,-0.0333333333333333,0,1
UBIS.L^F00,-0.0327868852459016,0,1
BWG.L^F06,-0.032590050360281,0,1
CLM.L^B00,-0.0325203252032519,0,1
5405q.L^J08,-0.032051282051282,0,1
TAY.L^C02,-0.0318181818181818,0,1
CHS.L^B11,-0.0318042812642538,0,1
FWRD.L^C00,-0.0317460317460317,0,1
GB0097626.L^C07,-0.031496062992126,0,1
RFGR.L,-0.0313901345291479,0,1
WAGN.L^C09,-0.0311890838206627,0,1
DEEV.L^B17,-0.0310880828781499,0,1
WLG.L^J16,-0.0307692313133065,0,1
INTUP.L^G20,-0.0302690569516828,0,1
AUN.L^G06,-0.0296377607025246,0,1
9001q.L^J01,-0.0294943820224719,0,1
CSNS.L^L99,-0.0294117647058823,0,1
WSE.L^C09,-0.0294117647058823,0,1
VRD.L^L06,-0.0292353815624931,0,1
CTUK.L,-0.0291545189504373,0,1
DRK.L^H02,-0.0291262135922329,0,1
AVS.L^L16,-0.0291095797217687,0,1
8801q.L^J08,-0.0289156626506024,0,1
GPEG.L,-0.0288888888888888,0,1
RAT.L,-0.0283018867924528,0,1
SMFT.L^J02,-0.027950291925503,0,1
SYNTS.L,-0.0278551532033427,0,1
ICS.L^I00,-0.0277777777777777,0,1
BLAG.L^H00,-0.0274725274725274,0,1
SFR.L,-0.0273972602739727,0,1
FRTH.L^D02,-0.0273972602739726,0,1
CLC.L^E12,-0.0273972598948892,0,1
MYH.L^B00,-0.026595744680851,0,1
HLH.L^A00,-0.0265486725663717,0,1
HEAD.L,-0.0261437908496733,0,1
HBR.L,-0.0259740259740257,0,1
DRW.L^I04,-0.025906735292384,0,1
HST.L^G04,-0.0256410256410256,0,1
RIICi.L,-0.0246913580246911,0,1
MEG.L^J14,-0.024390248727611,0,1
9502q.L^J08,-0.0241545893719806,0,1
IS.L^F03,-0.0241545893719806,0,1
BTB.L^F03,-0.0238805970149253,0,1
WUN.L^A07,-0.0235294159016609,0,1
REXp.L^J06,-0.023346303404866,0,1
UDG.L^H21,-0.0232558139534884,0,1
FORM.L^F06,-0.0230769230769231,0,1
GB0397564.L^F00,-0.0225624496373891,0,1
SHOL.L^L07,-0.0222222222222222,0,1
SGRO.L,-0.0217983651226157,0,1
ATG.L^E03,-0.0217391304347825,0,1
JSRE.L^D07,-0.0217391304347825,0,1
8830q.L^A02,-0.0213903743315507,0,1
RST.L^L06,-0.0211267605633803,0,1
SDE.L^D00,-0.0205882352941176,0,1
SDY.L,-0.0205831903945111,0,1
MMT.L^L03,-0.0205479452054794,0,1
LSB.L^L08,-0.02,0,1
CHW.L^J15,-0.0196078431372548,0,1
ANAA.L^A17,-0.0183246080559904,0,1
NCRO.L^A00,-0.0181818181818181,0,1
PLL.L^G05,-0.0181818164334589,0,1
8002q.L^L01,-0.0176817288801571,0,1
NWB_pa.L,-0.017515923566879,0,1
WSPG.L^H12,-0.0174999972619512,0,1
WWH.L,-0.0174927113702624,0,1
PDUF.L^A01,-0.0173410404624277,0,1
5201q.L^J08,-0.0169918187539332,0,1
CHFT.L^L08,-0.0165289256198346,0,1
THT.L^H15,-0.0165289256198346,0,1
GDWN.L,-0.016,0,1
HNL.L^G04,-0.0156507404977639,0,1
MEN.L^F04,-0.0149253731343284,0,1
HILS.L,-0.0148148148148148,0,1
STVG.L,-0.0142450142450141,0,1
LJH.L^E04,-0.014218009478673,0,1
STYL.L^C09,-0.0140845070422536,0,1
YON.L^F01,-0.0139860139860139,0,1
KCT.L,-0.0138248847926267,0,1
SAVL.L^H02,-0.0134228187919462,0,1
LNGOp.L^L06,-0.0132158635134073,0,1
AMECp.L^B07,-0.0131332082551595,0,1
WNS.L^G09,-0.0129032258064516,0,1
RCHN.L^C00,-0.0128205128205127,0,1
REL.L,-0.0126791620727674,0,1
SLNG.L,-0.0126582278481012,0,1
SLA.L^L99,-0.0123859191655801,0,1
ASCIA.L,-0.0123076923076923,0,1
RELY.L^J01,-0.011864406779661,0,1
HNE.L,-0.0115606936416187,0,1
CWK.L,-0.0112676056338028,0,1
5007q.L^J01,-0.0111358574610245,0,1
IAF.L^L08,-0.0108108108108108,0,1
5713q.L^J08,-0.0105062082139446,0,1
SCK.L^E02,-0.0103092783505154,0,1
HLD.L^G99,-0.0101694915254236,0,1
CALA.L^G99,-0.0099750623441396,0,1
LFC.L^J03,-0.0093457943925233,0,1
LFI.L,-0.009009009009009,0,1
SDR.L,-0.0081967213114755,0,1
MYT.L^K04,-0.0076335877862595,0,1
BFS.L^I05,-0.0074812967581047,0,1
5014q.L^K01,-0.0069204152249134,0,1
HCFT.L,-0.0068493150684931,0,1
EPW.L^B00,-0.0068259385665528,0,1
NICL.L,-0.0061919504643962,0,1
IMI.L,-0.0058823529411765,0,1
RR.L,-0.005494505494505,0,1
CHCH.L,-0.0054644808743169,0,1
CTB.L^E01,-0.0051546391752577,0,1
GB0396969.L^F00,-0.0047114904938749,0,1
LNGO.L^L06,-0.0046875012598819,0,1
GKLL.L^J14,-0.0044642857142856,0,1
ALUG.L,-0.0044444444444444,0,1
BEK.L^G11,-0.0043165467625899,0,1
BULM.L^G03,-0.0040816326530612,0,1
EVNS.L^G99,-0.0039840637450199,0,1
PAGPA.L,-0.0039447731755424,0,1
GB0322629.L^D02,-0.0039353598286645,0,1
PIZ.L^G03,-0.0038043478260869,0,1
GB0322618.L^D02,-0.0035234823144798,0,1
BTW_pa.L,-0.0034071550255536,0,1
JMF.L,-0.0033277870216307,0,1
FEP.L^K01,-0.0033277870216306,0,1
AWN.L^I99,-0.0030674846625766,0,1
GRG.L,-0.0030150753768843,0,1
BND.L^B05,-0.0028089887640448,0,1
GARD.L^G99,-0.002770083102493,0,1
AXN.L^J14,-0.002197802952556,0,1
BSCT.L^I01,-0.001699716713881,0,1
PWG.L^G02,-0.0014695077149154,0,1
ROR.L,-0.0011325028312572,0,1
GB0395858.L^F00,-0.0010022550739162,0,1
5403q.L^I02,0.0,0,1
ALO.L^C00,0.0,0,1
ANE.L^K01,0.0,0,1
ARS.L^A00,0.0,0,1
ASBE.L,0.0,0,1
ASHL.L^L00,0.0,0,1
AYM.L,0.0,0,1
BCTL.L^L09,0.0,0,1
BEPL.L^B01,0.0,0,1
BFRD.L^A07,0.0,0,1
BFT.L^G99,0.0,0,1
BIOM.L,0.0,0,1
BISI.L,0.0,0,1
BLEY.L^B19,0.0,0,1
BLEYb.L^D06,0.0,0,1
