Firm Name,Momentum_1,Long Short,Cluster Index
BFRD.L^A07,-0.5000000110567755,0,0
MYW.L^E05,-0.3702127659574468,0,0
WIH.L^A95,-0.368421052631579,0,0
SLA.L^L99,-0.2857142857142857,0,0
ENC.L^F95,-0.2794117647058822,0,0
APP.L^K99,-0.2553191489361702,0,0
LSH.L^F00,-0.2424242424242424,0,0
FGH.L^K94,-0.2222222222222222,0,0
SHC.L^I03,-0.2129629629629629,0,0
RHL.L^G19,-0.2037037037037037,0,0
SNAC.L^I98,-0.2037037037037037,0,0
BWL.L^J97,-0.1999999999999999,0,0
DNIC.L^F07,-0.1914893617021277,0,0
TTLS.L^G10,-0.1860465116279069,0,0
ZIN.L,-0.1833333333333333,0,0
CMRI.L^H96,-0.1830985915492957,0,0
BFS.L^I05,-0.1794871794871795,0,0
CDP.L^F97,-0.173469387755102,0,0
KBL.L^I95,-0.1716417910447761,0,0
BDK.L^C04,-0.1696969696969696,0,0
LVCG.L,-0.1666666666666667,0,0
PWK.L^I99,-0.1666666666666666,0,0
ETQ.L^L15,-0.1666666666623982,0,0
RDS.L^K98,-0.1578947368421053,0,0
ITS.L^I99,-0.15625,0,0
TSTT.L,-0.1555555555555553,0,0
STAN.L,-0.1490455212922171,0,0
ORI.L^J99,-0.1489361702127659,0,0
PTTD.L,-0.1486486486486485,0,0
MRI.L^L97,-0.1428571428571429,0,0
FOOI.L^C15,-0.137930942830542,0,0
ANSY.L,-0.1368421052631577,0,0
NBB.L,-0.1363636363636361,0,0
TEM.L,-0.1341719077568134,0,0
SMH.L^J95,-0.1331923890063424,0,0
AMNX.L,-0.1323529411764706,0,0
PER.L^C01,-0.1280632411067194,0,0
IVZ.L^L07,-0.1275720164609053,0,0
WEW.L^L97,-0.1269841269841269,0,0
OVB.L,-0.125,0,0
GARD.L^G99,-0.1239669421487603,0,0
JSPS.L^G94,-0.1238095238095238,0,0
INST.L^L09,-0.1219512179597014,0,0
CBRO.L,-0.1218637992831541,0,0
PAGPA.L,-0.1208791208791207,0,0
NAG.L^I96,-0.1204819277108434,0,0
CDC.L^G01,-0.119047619047619,0,0
SDRt.L^I22,-0.1185015290519875,0,0
AMBL.L^L09,-0.1176470429329969,0,0
BXTN.L^H09,-0.1152416356877323,0,0
PON.L^J12,-0.1149425319328388,0,0
ANEA.L,-0.1145833333333333,0,0
FCL.L^D98,-0.1111111143064633,0,0
MWH.L^L11,-0.1111111111125084,0,0
HETH.L^J97,-0.1096196868008948,0,0
ABD.L,-0.107421875,0,0
THRG.L,-0.1071428571428572,0,0
PSI.L^J99,-0.106060606060606,0,0
DCS.L^G06,-0.1052631556118409,0,0
SOW.L^J96,-0.1044546850998463,0,0
ACD.L^D98,-0.104166660816786,0,0
BFP.L^B05,-0.1040462427745664,0,0
WXW.L^K98,-0.1025641024280128,0,0
RGAL.L^F01,-0.1012658214536625,0,0
HAVE.L^H18,-0.1011904761904761,0,0
AVS.L^L16,-0.1000000021950654,0,0
GHL.L^H04,-0.0999999999999999,0,0
KWFT.L^H99,-0.0994475138121546,0,0
NWG.L,-0.096,0,0
WRDH.L^I00,-0.0958904109589041,0,0
GACC.L^H98,-0.0945757997218358,0,0
BUV.L^D97,-0.0943396226415094,0,0
WPC.L^I95,-0.09375,0,0
GTM.L^J99,-0.093655589123867,0,0
SIXH.L,-0.0930232558139535,0,0
ANW.L^K21,-0.0928571428571427,0,0
SMFT.L^J02,-0.0914127291006005,0,0
FCCN.L^K21,-0.0909090909090909,0,0
AIN.L^E05,-0.0909090909090909,0,0
APT.L^K01,-0.0909090909090909,0,0
RCDO.L,-0.0899999999999999,0,0
CSRT.L^C20,-0.0890052356020942,0,0
BOG.L^B03,-0.0888888888888889,0,0
SGRO.L,-0.0885245901639343,0,0
RGO.L,-0.087719298245614,0,0
ERTH.L^I95,-0.0875,0,0
LGEN.L,-0.0855018587360594,0,0
PND.L^K99,-0.0854700854700855,0,0
MMI.L^G94,-0.084507041034024,0,0
EUP.L^H04,-0.0843373493975904,0,0
SHI.L,-0.0842490842490839,0,0
WES.L^L01,-0.0833333351500752,0,0
SVC.L^L07,-0.0829268281397417,0,0
BAES.L,-0.0825688073394496,0,0
RR.L,-0.0815217391304351,0,0
RSM.L^D98,-0.0799999999999999,0,0
FAI.L^B95,-0.0793650793650794,0,0
ADN.L^H17,-0.0785340314136125,0,0
GGT.L^E98,-0.0772200772200771,0,0
FIFE.L^H99,-0.0769230769230768,0,0
PTG.L^B07,-0.0769230743867274,0,0
MKLW.L^F19,-0.0765306122448979,0,0
MNDR.L^C98,-0.0761421319796954,0,0
HFEL.L,-0.0761154855643044,0,0
MCTY.L^L06,-0.0759493670886076,0,0
RAT.L,-0.0756302521008402,0,0
BDH.L^F06,-0.0754716981132075,0,0
CYXI.L^I99,-0.0752688172043011,0,0
HWY.L^J99,-0.0749999999999999,0,0
HBR.L,-0.074074074074074,0,0
MVM.L^I03,-0.074074074074074,0,0
ITV.L,-0.0737564322469984,0,0
LWDB.L,-0.0733496332518338,0,0
TLS.L^J97,-0.073170731707317,0,0
BGCG.L,-0.072972972972973,0,0
AAH.L^G95,-0.0727611940298507,0,0
CLDN.L,-0.0723055934515688,0,0
BLT.L^L95,-0.0714285714285714,0,0
BECK.L^L95,-0.0714285714285714,0,0
RDLD.L^B98,-0.0713153724247226,0,0
EXL.L^L05,-0.0705882352941176,0,0
BEL.L^I98,-0.0701754385964912,0,0
SMON.L^H07,-0.0697674418604651,0,0
ASSD.L^J99,-0.0685483870967742,0,0
EDFD.L^A04,-0.0684523809523808,0,0
SB.L^L00,-0.06807511497887,0,0
GLL.L^G02,-0.0677966101694915,0,0
HEWS.L^B01,-0.0674486836336131,0,0
UBGU.L,-0.0673352435530083,0,0
LIG.L^I99,-0.0670731707317073,0,0
TML.L^H97,-0.0666666666666666,0,0
DGN.L,-0.0660792951541849,0,0
HYNS.L^D20,-0.0659793814432989,0,0
KMR.L,-0.0655737704918033,0,0
JET2.L,-0.0654761904761904,0,0
JOVC.L^J04,-0.0652173913043479,0,0
APTD.L,-0.0632183908045975,0,0
MTC.L^B99,-0.0630323679727427,0,0
BLGH.L^G03,-0.0628571428571428,0,0
LMG.L^K98,-0.0626506024096386,0,0
CSDY.L^I14,-0.0625,0,0
GHD.L^F00,-0.0625,0,0
DMR.L^E95,-0.0625,0,0
WNS.L^G09,-0.0625,0,0
HLR.L^H03,-0.0625,0,0
DBSN.L^A96,-0.0618556701030926,0,0
SHM.L^K05,-0.0617283950617284,0,0
MLD.L^K99,-0.0607734792620485,0,0
SUM.L^F95,-0.0606060606060605,0,0
ELH.L^J14,-0.0602409655752875,0,0
SUS.L,-0.06,0,0
BEK.L^G11,-0.06,0,0
SBRY.L,-0.059973924380704,0,0
KNGS.L^B97,-0.0595238095238095,0,0
PEX.L^F00,-0.0588235656040475,0,0
TXH.L^J20,-0.0588235294117647,0,0
MMT.L^L03,-0.0584795321637426,0,0
FIL.L^L98,-0.0580357142857143,0,0
DMD.L^G01,-0.0571428571428571,0,0
LMSOd.L^G04,-0.0563380281690142,0,0
KNK.L^G02,-0.0563380281690141,0,0
DRAY.L^G95,-0.0555555555555555,0,0
EDG.L^G05,-0.0555555368352888,0,0
WOXC.L,-0.0546742165110364,0,0
NEWM.L^K09,-0.0545454545454544,0,0
JQV.L^B12,-0.0544554455445545,0,0
MEN.L^F04,-0.0540540539492488,0,0
SDG.L,-0.0530973451327433,0,0
DDY.L^L96,-0.0526315789473684,0,0
LEIH.L^K97,-0.0519480519480519,0,0
MACF.L,-0.0518518518518518,0,0
WGC.L^F06,-0.0515463917525773,0,0
FTI.L^K96,-0.0515463917525773,0,0
BBC.L^I07,-0.0512820512820513,0,0
PKN.L^C01,-0.0512820456663237,0,0
SFR.L,-0.0508474576271185,0,0
WNER.L^H13,-0.0506329113924051,0,0
NZL.L^B08,-0.0506329113924051,0,0
CWK.L,-0.050632911392405,0,0
CDI.L^E18,-0.0495867768595041,0,0
ABBY.L^D21,-0.048780487804878,0,0
DOPR.L^F15,-0.0480769230769231,0,0
APV.L^H97,-0.047970479704797,0,0
ABF.L,-0.047945205479452,0,0
CSA.L^I99,-0.0476190476190476,0,0
PPT.L^I01,-0.0465116279069767,0,0
HYR.L^J00,-0.0464788732394366,0,0
MGB.L^I06,-0.0463821892393321,0,0
HAN.L,-0.0459770114942529,0,0
WCE.L^I99,-0.0452674897119341,0,0
ANE.L^K01,-0.0451977401129943,0,0
BAB.L,-0.0451612903225804,0,0
RTO.L,-0.044776119402985,0,0
WTB.L,-0.0440034512510787,0,0
PTG.L^C95,-0.0434782608695651,0,0
YKLD.L^I02,-0.0433212996389892,0,0
ATOS.L^I96,-0.0431654676258991,0,0
BKP.L^B01,-0.0424028268551236,0,0
ITS.L^E04,-0.042016806722689,0,0
CHG.L,-0.0416666666666667,0,0
REL.L,-0.0412698412698412,0,0
SXS.L,-0.04,0,0
NTAS.L,-0.0398406374501991,0,0
TNL.L^G06,-0.0396039529841429,0,0
SAVL.L^H02,-0.0394736842105262,0,0
INTI.L^H09,-0.0391061452513966,0,0
C1Y.L,-0.0387323943661971,0,0
