Firm Name,Momentum_1,Long Short,Cluster Index
SLA.L^L99,-0.6599999957602973,0,0
DGDL.L^B93,-0.6,0,0
UTY.L^I99,-0.5416666754415762,0,0
ABRF.L^H92,-0.5357142857142857,0,0
JQV.L^B12,-0.5233160621761657,0,0
KNK.L^G02,-0.5142857142857142,0,0
GLOL.L^C92,-0.5,0,0
RGC.L^L99,-0.499999990699991,0,0
GCT.L^H99,-0.424778761444387,0,0
KWL.L^G12,-0.3936507936507936,0,0
MWTL.L^I92,-0.3888888888888888,0,0
ABCR.L^J14,-0.3870967741935484,0,0
WTC.L^K09,-0.3725490220851745,0,0
UDIS.L^G01,-0.3649999948260893,0,0
WTIL.L^F92,-0.3333333333333333,0,0
BID.L^G04,-0.3157894736842105,0,0
LNU.L^B05,-0.3142857142857143,0,0
ZIN.L,-0.2941176470588236,0,0
WCE.L^I99,-0.2937853107344632,0,0
BEP.L^G93,-0.2912621359223301,0,0
BIOM.L,-0.2857142857142858,0,0
NWM.L^J95,-0.2857142857142857,0,0
BDPT.L^J99,-0.2804878048780488,0,0
MSTL.L,-0.2702702702702703,0,0
BEL.L^I98,-0.2666666666666667,0,0
HZLE.L^B01,-0.2555555555555555,0,0
WEW.L^L97,-0.2429906576762903,0,0
BOL.L^J95,-0.2307692256620025,0,0
BRHL.L^K92,-0.2272727272727273,0,0
LMI.L^F19,-0.2258064516327542,0,0
UAI.L^L21,-0.218750000721786,0,0
BUV.L^D97,-0.21875,0,0
WMY.L^I05,-0.2173913042948192,0,0
PWS.L^I00,-0.2125,0,0
HSM.L,-0.1904761904761904,0,0
GABL.L^F93,-0.1866666666666666,0,0
PEB.L,-0.186046511627907,0,0
CBL.L^B99,-0.1818181818181817,0,0
DSN.L^K15,-0.1785714542907341,0,0
PEX.L^F00,-0.1764706089165986,0,0
RNO.L,-0.1754385964912281,0,0
PECO.L^E16,-0.1743119266055045,0,0
UTC.L^G96,-0.1725888324873096,0,0
WDNY.L^H09,-0.1666666666666666,0,0
TRDL.L^G93,-0.1666666666666666,0,0
DGO.L^I15,-0.1666666623979683,0,0
DWTY.L^H92,-0.1655629139072847,0,0
IPR.L^J98,-0.1627906976744185,0,0
REC.L^H02,-0.1578947827277188,0,0
HWW.L^F01,-0.1571428571428571,0,0
BUAN.L^H92,-0.1538461538461538,0,0
ECORE.L,-0.1538461538461538,0,0
INOC.L^I96,-0.1538461538461538,0,0
SLEL.L^L92,-0.1538461538461538,0,0
VVT.L^A95,-0.1515151515151515,0,0
CHS.L^B11,-0.1477272765389061,0,0
WRDH.L^I00,-0.1458333333333333,0,0
JPYL.L^I92,-0.1454545454545455,0,0
NBB.L,-0.1428571428571429,0,0
TW.L,-0.1428571428571429,0,0
CSA.L^I99,-0.1428571374104941,0,0
MATB.L^A01,-0.1351351351351351,0,0
LMG.L^K98,-0.1319444444444444,0,0
BRGL.L^B01,-0.1287128712871287,0,0
BAEL.L^G93,-0.128125,0,0
BAES.L,-0.128125,0,0
LPA.L,-0.1272727272727273,0,0
WES.L^L01,-0.1250000078572989,0,0
RMS.L^I99,-0.1250000023848685,0,0
SRY.L^K99,-0.125,0,0
IMED.L^E11,-0.125,0,0
WKT.L^E09,-0.125,0,0
GRN.L^F00,-0.1232876712328767,0,0
LNGO.L^L06,-0.1229050240895186,0,0
PEPL.L^B93,-0.1226415094339622,0,0
MVM.L^I03,-0.1221374045801526,0,0
BPP.L^H09,-0.1209677419354838,0,0
MPE.L,-0.1190476190476189,0,0
TFW.L,-0.1181818181818185,0,0
