Firm Name,Momentum_1,Long Short
PNLA_C0-L^D18,-0.6000000000000001,1
QVFJ_R8-L,-0.5921696574225122,1
RVIW_Z6-L,-0.5718954248366013,1
PNDY_B6-L,-0.5555555555555556,1
PNUN_N7-L^A23,-0.5109008638420403,1
FTZA_89-L,-0.5,1
LQSF_86-L,-0.5,1
MQYR_95-L,-0.5,1
PRPH_L6-L,-0.5,1
PXGF_Y8-L^A23,-0.5,1
QNJL_22-L,-0.5,1
QYRN_F1-L^G20,-0.5,1
RREN_14-L,-0.5,1
RWHQ_G5-L^D18,-0.4680851063829787,1
DRSR_28-L,-0.4343434343434342,1
OVJO_W2-L^L19,-0.4285714285714286,1
FZEU_75-L^J18,-0.4,1
RYFA_Y1-L^K20,-0.4,1
FSVT_07-L,-0.3695652173913044,1
QFPS_X6-L^L20,-0.3636363636363635,1
QUIP_M5-L,-0.3617021276595744,1
MQMA_25-L,-0.36,1
SBEU_R0-L^B23,-0.353932584269663,1
LZLT_47-L,-0.3411764705882352,1
PRKQ_G0-L,-0.3333333333333333,1
LKFE_10-L^J18,-0.3333333333333332,1
NRDY_81-L,-0.3333333333333332,1
PNXV_07-L,-0.3333333333333332,1
POCE_04-L^E20,-0.3333333333333332,1
NENG_H4-L,-0.3333333333333332,1
NRDB_17-L,-0.3333333333333332,1
PKHN_Y6-L,-0.3333333333333332,1
PPDV_K2-L^I19,-0.3333333333333332,1
QXSD_Y0-L,-0.3333333333333332,1
QZBC_L6-L^K18,-0.3333333333333332,1
PRKO_G8-L,-0.326923076923077,1
QWAZ_28-L,-0.3259259259259259,1
FRZJ_44-L,-0.3199999999999999,1
LLKM_94-L^A20,-0.3166666666666666,1
NIVO_J0-L,-0.3142857142857143,1
RXGT_11-L^F19,-0.2999999999999999,1
LRRH_10-L^F20,-0.2941176470588236,1
QFRV_B9-L^E20,-0.2941176470588236,1
PVPN_R1-L^C19,-0.2916666666666666,1
WYY_00-L,-0.2765542235851687,1
OQCH_75-L,-0.2699386503067484,1
LLVM_66-L,-0.2692307692307693,1
NZJG_B6-L,-0.2647462277091906,1
FZBQ_35-L,-0.2603550295857988,1
SBGD_15-L,-0.2522522522522521,1
MGZC_H9-L^D19,-0.2500000000000001,1
OFVY_Z4-L^I18,-0.25,1
PVKH_W3-L,-0.25,1
LTKS_19-L,-0.25,1
NQZZ_Z1-L,-0.25,1
ORPJ_47-L,-0.25,1
PLLZ_F6-L,-0.25,1
PLMW_S3-L,-0.25,1
QYYY_01-L,-0.25,1
RSUA_F7-L^F18,-0.25,1
TARC_35-L,-0.25,1
NQJ_19-L,-0.2462311557788944,1
POCM_H6-L^L19,-0.2426778242677824,1
LRMN_M3-L,-0.2413793103448275,1
OCFM_R1-L,-0.2412891986062717,1
NSUZ_15-L,-0.24,1
PQLB_23-L,-0.2307692307692308,1
PKJF_19-L^B22,-0.2307692307692307,1
MNDZ_G9-L^B19,-0.2307692307692307,1
MZXG_M4-L,-0.2290502793296089,1
PWEU_10-L,-0.2280701754385964,1
PLLW_W0-L,-0.2275862068965516,1
QWHL_R1-L^C19,-0.2272727272727271,1
MUZE_N6-L,-0.2268041237113401,1
FWQS_10-L,-0.2267441860465116,1
PTIV_07-L^J19,-0.2261904761904761,1
MDDG_S3-L,-0.2258064516129031,1
RWGU_45-L,-0.2222222222222223,1
QCMV_50-L,-0.2222222222222222,1
PODD_C8-L,-0.2222222222222221,1
QFTE_C0-L,-0.2179487179487179,1
PRIF_X5-L,-0.2164179104477611,1
PONJ_R6-L,-0.2162162162162162,1
NVBE_Y6-L,-0.2142857142857142,1
QFEB_C6-L^D19,-0.2117117117117117,1
RUJX_X5-L^A20,-0.2075471698113208,1
QLOX_L3-L,-0.2075471698113207,1
PJQT_39-L,-0.2057416267942583,1
LZWU_S5-L,-0.2001493651979088,1
FSBU_72-L^C20,-0.2,1
NRDM_48-L^J19,-0.2,1
NRYO_43-L^I22,-0.2,1
OQDD_T4-L^F19,-0.2,1
OQDC_D8-L,-0.2,1
OQEI_94-L^G19,-0.2,1
QIZW_15-L^J20,-0.2,1
RWCS_61-L^F19,-0.2,1
PPZK_M3-L,-0.1999999999999999,1
PSCA_M5-L,-0.1999999999999999,1
RXMT_L9-L,-0.1958762886597937,1
MASR_35-L,-0.1943333333333332,1
NYTN_Y2-L,-0.1920030177291588,1
FUQX_M5-L,-0.1906354515050168,1
NUCW_19-L,-0.1891891891891892,1
MCCB_61-L^G20,-0.1875,1
NOBD_05-L,-0.1860465116279069,1
BQCM_56-L,-0.185483870967742,1
BSBT_B9-L,-0.1818181818181818,1
PNGB_05-L,-0.1818181818181818,1
LOIR_08-L,-0.1789667896678966,1
FUEW_86-L,-0.1785323110624316,1
NOLF_X9-L,-0.1784287616511318,1
