Firm Name,Momentum_1,Long Short
BDLO-L,-0.6681481481481482,1
UGF-L^G96,-0.3975903614457831,1
FSET-L,-0.38,1
FTSJ-L,-0.3620689655172413,1
NVJ-L^G03,-0.3428571428571427,1
BBQS-L^G99,-0.3142857142857144,1
FSAL-L,-0.2926829268292683,1
FSCX-L,-0.2857142857142857,1
UEM-L^F05,-0.2781065088757396,1
FSKF-L^C02,-0.271186440677966,1
WYY-L,-0.2685714285714285,1
FTQX-L^F08,-0.25,1
FRYL-L^L96,-0.2272727272727271,1
FTOF-L^J97,-0.2083333333333333,1
BBVN-L^I99,-0.1853281853281853,1
FTOR-L^G07,-0.1826923076923077,1
FTKA-L^K01,-0.1818181818181818,1
MQFB-L,-0.1818181818181818,1
FTAK-L,-0.1748251748251748,1
FSCH-L^F18,-0.163265306122449,1
FTQA-L,-0.163265306122449,1
FTRR-L^A11,-0.163265306122449,1
LOYE-L^G04,-0.159090909090909,1
FTLA-L^G99,-0.1558441558441557,1
FSAS-L^E99,-0.1555555555555555,1
FSBU-L^C20,-0.1538461538461538,1
FTKG-L^C00,-0.15,1
FSUD-L^F02,-0.1482701812191104,1
FTSX-L^B04,-0.1408450704225351,1
FSDU-L^I02,-0.14,1
FSRC-L^I04,-0.1395348837209302,1
FSDR-L^B98,-0.1392405063291139,1
FTPH-L^G98,-0.1343784994400895,0
FTJC-L^I07,-0.1343283582089551,0
FSIW-L^J01,-0.1304347826086956,0
VBA-L^C13,-0.1297709923664123,0
FTOQ-L^A05,-0.1279999999999999,0
FTLX-L^H10,-0.127659574468085,0
FSXD-L^J00,-0.1240875912408759,0
FSIG-L^E18,-0.122950819672131,0
BCQE-L^A14,-0.1171171171171171,0
FTPD-L^E01,-0.1162324649298597,0
FSPP-L^J97,-0.1157894736842105,0
FTZI-L^F97,-0.1146496815286625,0
FTVF-L,-0.108695652173913,0
FSJV-L^B01,-0.1052631578947368,0
FSDV-L^F19,-0.1045454545454546,0
FTCD-L^B00,-0.1042944785276073,0
FSPV-L^H06,-0.1030927835051546,0
FSCW-L,-0.1025641025641026,0
FRZJ-L,-0.1025641025641024,0
FTGH-L^B03,-0.1020408163265306,0
FTOH-L,-0.1,0
FSRL-L^A01,-0.0975609756097561,0
FTNQ-L^D00,-0.0969696969696969,0
VHS-L^I04,-0.0964467005076141,0
FSCA-L^F98,-0.095890410958904,0
FTTP-L,-0.0943396226415094,0
FSDM-L^A97,-0.0941176470588235,0
BDRV-L,-0.0933333333333333,0
DOS-L,-0.092814371257485,0
FSIV-L^H15,-0.0909090909090909,0
FSXF-L^G00,-0.0909090909090909,0
FTTG-L,-0.0909090909090909,0
FSMG-L^D99,-0.0898876404494382,0
FSVT-L,-0.0892857142857143,0
BBTK-L^C11,-0.0875331564986737,0
FSZL-L^I96,-0.0873786407766991,0
FRZT-L,-0.0835509138381201,0
FRZQ-L^K00,-0.0823529411764705,0
FSSU-L^H22,-0.0796703296703297,0
FTMQ-L,-0.0792079207920791,0
FSTO-L^J00,-0.0777777777777778,0
FTWV-L,-0.0769230769230769,0
FSYG-L^K08,-0.0766961651917405,0
FSRI-L,-0.0749999999999998,0
FSJP-L^G19,-0.0739130434782608,0
FTSP-L^I22,-0.0714285714285715,0
FSVE-L^L05,-0.0705128205128206,0
FTWQ-L^E99,-0.0702179176755447,0
FSVC-L^L10,-0.0701754385964913,0
BCUB-L^L00,-0.0691358024691357,0
FSEW-L,-0.0689655172413792,0
FSGQ-L^F97,-0.0689655172413792,0
FSRH-L^J04,-0.0689655172413792,0
FSSM-L^G99,-0.0684931506849314,0
FTHI-L^A01,-0.0681818181818182,0
FTTQ-L^J99,-0.0680272108843537,0
FTTH-L^H98,-0.0677966101694915,0
FSWN-L^K99,-0.0676923076923077,0
FTJK-L,-0.0670103092783505,0
BBTU-L^C18,-0.065040650406504,0
FSOR-L^J97,-0.0638297872340425,0
BCPS-L^C06,-0.0634328358208956,0
VPZ-L^F18,-0.0625,0
FSXX-L,-0.0617283950617284,0
FTLU-L^E02,-0.0603448275862067,0
FSRQ-L^J19,-0.0597014925373133,0
BALZ-L^I10,-0.0588235294117647,0
FSBV-L,-0.0588235294117647,0
FSNF-L^K04,-0.0582959641255604,0
FUBH-L^B06,-0.0576923076923077,0
FSCL-L^F06,-0.0561797752808989,0
FSUX-L^C11,-0.0555555555555554,0
FTIP-L^I98,-0.0546218487394957,0
FSHO-L^A07,-0.0538461538461538,0
FTKU-L,-0.0533807829181494,0
FSEY-L^I97,-0.0526315789473684,0
FZGP-L^F08,-0.0526315789473684,0
DLY-L^F16,-0.05175983436853,0
FRZG-L^D99,-0.05,0
FTFY-L^J09,-0.0494296577946767,0
FTHD-L,-0.0485436893203884,0
FSAZ-L^J03,-0.0454545454545455,0
FTLW-L^F01,-0.0443037974683544,0
FSMQ-L^F21,-0.043478260869565,0
FTKZ-L,-0.0433070866141731,0
BBIO-L^E18,-0.0425531914893617,0
FSBO-L,-0.0425531914893616,0
BDBL-L^I07,-0.0398818316100442,0
FTTA-L^B00,-0.0395256916996046,0
FSBL-L^A00,-0.0393700787401575,0
FSLO-L^E10,-0.0393442622950818,0
FTKK-L^H01,-0.0382165605095541,0
FSQK-L^F00,-0.0370370370370369,0
FSHK-L,-0.0364963503649635,0
FSEA-L^C01,-0.0353356890459364,0
FSFY-L^H12,-0.034965034965035,0
FTJI-L^H03,-0.0346320346320346,0
FTIT-L,-0.034313725490196,0
FTFK-L,-0.0340425531914894,0
FSOU-L^I17,-0.0338983050847457,0
FSQE-L^E07,-0.0329670329670329,0
FSME-L^G03,-0.0324324324324324,0
FSYC-L^H00,-0.0323325635103924,0
LKDP-L,-0.03125,0
FSEC-L^I00,-0.0307692307692307,0
FTIC-L^B14,-0.0305010893246187,0
FTPT-L^D03,-0.03,0
FTWC-L^B06,-0.028735632183908,0
FSDW-L^B17,-0.0285714285714285,0
FSDD-L^D99,-0.0285714285714284,0
FSKO-L^D00,-0.0282258064516128,0
FSBE-L^A03,-0.02803738317757,0
BACQ-L^J02,-0.0259740259740259,0
FSDN-L^D99,-0.0259067357512953,0
FSIF-L^I98,-0.0248756218905471,0
FSJK-L,-0.0236966824644548,0
FSHC-L,-0.0229007633587786,0
BDCK-L^L08,-0.0227272727272728,0
FSUH-L,-0.0222222222222221,0
FSCM-L^E05,-0.0220588235294117,0
FSNP-L,-0.021978021978022,0
FSFV-L^B05,-0.021505376344086,0
FSYV-L^H00,-0.021406727828746,0
FSQS-L^A09,-0.0212014134275618,0
FSDG-L^J21,-0.0206185567010309,0
FSIB-L^B99,-0.0198019801980198,0
BABJ-L^I00,-0.0196850393700787,0
MQFA-L,-0.0193199381761978,0
BBNH-L^L97,-0.0192592592592591,0
FTAE-L,-0.0192307692307692,0
FSCG-L^A05,-0.0188679245283018,0
FSIY-L,-0.0188679245283018,0
FSTC-L^B00,-0.0186915887850467,0
FSTZ-L^A00,-0.0162162162162162,0
FTON-L,-0.0159574468085105,0
FSFF-L^I02,-0.0154639175257732,0
FSWI-L^L97,-0.0145985401459853,0
BDAJ-L,-0.0144462279293741,0
FSWD-L^I15,-0.0138248847926266,0
FTVI-L^I00,-0.0135135135135134,0
FSXI-L,-0.0134907251264755,0
FTMS-L,-0.0131086142322097,0
FSXE-L,-0.0120967741935482,0
BDFF-L^C99,-0.0117647058823529,0
FTTX-L,-0.0117647058823529,0
QBD-L^L93,-0.0117130307467057,0
FSCZ-L^D05,-0.0116279069767442,0
FTHP-L,-0.0112359550561798,0
FTHF-L,-0.0083333333333333,0
FTJV-L^E05,-0.0082644628099173,0
FSUM-L^D21,-0.0081967213114754,0
FSUE-L,-0.0076219512195121,0
FTVN-L^J00,-0.0069444444444444,0
BBOU-L,-0.0065703022339028,0
DOQX-L^J16,-0.0062893081761006,0
FSRU-L^J00,-0.0045045045045045,0
FTOG-L^B08,-0.0041666666666665,0
FSSF-L^H00,-0.0023923444976076,0
FGW-L^J98,0.0,0
