Firm Name,Momentum_1,Long Short
FRZT-L,-0.8233618233618234,1
FSCZ-L^D05,-0.5972850678733032,1
FSBZ-L^I06,-0.4444444444444444,1
FTAK-L,-0.3592233009708737,1
FTOE-L^L06,-0.3333333333333332,1
FTOF-L^J97,-0.3297101449275361,1
FSEC-L^I00,-0.3272727272727274,1
FSIY-L,-0.3208556149732621,1
FSDX-L,-0.3137254901960785,1
LRHF-L^A05,-0.2982456140350876,1
FTHC-L^K08,-0.2727272727272727,1
VHS-L^I04,-0.26,1
FTTH-L^H98,-0.2553191489361702,1
FTKG-L^C00,-0.2553191489361701,1
FSCX-L,-0.2409638554216867,1
BCQE-L^A14,-0.2379958246346555,1
FSMG-L^D99,-0.2357723577235773,1
VBA-L^C13,-0.2321428571428571,1
FSAS-L^E99,-0.2317073170731707,1
FSHC-L,-0.2272727272727273,1
FSXD-L^J00,-0.2247191011235956,1
FSCA-L^F98,-0.2229299363057325,1
FTAJ-L^E98,-0.214723926380368,1
FTHP-L,-0.2142857142857143,1
FSBO-L,-0.2122302158273381,1
FSFF-L^I02,-0.2079646017699113,1
FSQE-L^E07,-0.206896551724138,1
NLY-L^I09,-0.2057998129092609,1
FSCW-L,-0.2040816326530612,1
FSCG-L^A05,-0.2032520325203252,1
FSCL-L^F06,-0.2010309278350515,1
FTDO-L,-0.1986062717770036,1
FSPV-L^H06,-0.1978798586572437,0
FSJP-L^G19,-0.197841726618705,0
FSRE-L^C00,-0.1965317919075144,0
FSZL-L^I96,-0.1926910299003321,0
FSIG-L^E18,-0.1925465838509317,0
FTUZ-L^C00,-0.1925465838509317,0
FSRS-L,-0.1918238993710692,0
BDAJ-L,-0.189655172413793,0
FRZQ-L^K00,-0.1894736842105262,0
FTTN-L^A00,-0.1893939393939393,0
FSLO-L^E10,-0.1890410958904109,0
FTOQ-L^A05,-0.1878453038674034,0
FTOG-L^B08,-0.1871345029239766,0
FTUN-L^I04,-0.1870967741935484,0
FTAE-L,-0.1869158878504673,0
FTSP-L^I22,-0.1860465116279069,0
FTTP-L,-0.1853035143769968,0
BABJ-L^I00,-0.1850152905198776,0
FTVF-L,-0.1846153846153846,0
VPT-L,-0.183673469387755,0
FSPP-L^J97,-0.1834319526627219,0
LKDP-L,-0.1833333333333332,0
FSPK-L^G03,-0.1826086956521738,0
FTVJ-L^D08,-0.1807228915662652,0
FTBY-L,-0.1802120141342756,0
FSUM-L^D21,-0.1785714285714286,0
FTWC-L^B06,-0.175,0
FTQX-L^F08,-0.1739130434782608,0
CWV-L^I06,-0.1736930860033726,0
FTJJ-L^H12,-0.1724137931034481,0
FSMQ-L^F21,-0.1715976331360946,0
FSCH-L^F18,-0.1712062256809338,0
FTQA-L,-0.1704545454545455,0
