Firm Name,Momentum_1,Long Short
FTJK-L,-0.1375,0
FUBX-L,-0.1363636363636362,0
ODLG-L^E23,-0.136245110821382,0
FVTG-L,-0.1358024691358026,0
ORDH-L^B19,-0.1358024691358026,0
DLY-L^F16,-0.1348314606741573,0
LWFX-L,-0.1346153846153845,0
PSDC-L^B23,-0.1343283582089554,0
MBUU-L,-0.1334367726920093,0
QFNN-L^I20,-0.1333333333333333,0
POFN-L,-0.1325301204819277,0
QFWB-L,-0.1321100917431191,0
FZHT-L,-0.1320422535211267,0
NZRJ-L,-0.1319962686567165,0
FRZJ-L,-0.1310160427807487,0
LJZZ-L^L11,-0.1304347826086956,0
FSOU-L^I17,-0.130081300813008,0
PKHM-L^J21,-0.13,0
FTHD-L,-0.1296296296296297,0
FVDV-L,-0.1288781687476352,0
GOT-L,-0.1280575539568346,0
NTEU-L,-0.1279569892473119,0
NIHB-L,-0.1274509803921567,0
MQVH-L,-0.1262295081967213,0
FSSR-L,-0.125,0
LKBE-L,-0.125,0
PQGK-L^C13,-0.125,0
FTAK-L,-0.1249999999999998,0
LTBW-L^C15,-0.1249999999999998,0
NKSX-L^F23,-0.1249999999999998,0
QBGD-L,-0.1249999999999998,0
LQYE-L,-0.1228070175438595,0
QGLF-L,-0.1228070175438595,0
BJAL-L,-0.1225961538461538,0
BCZN-L,-0.1214723926380368,0
BDAJ-L,-0.1212121212121213,0
LUTI-L,-0.1212121212121213,0
LUOR-L,-0.1209829867674858,0
FVVT-L,-0.1208791208791209,0
FSUM-L^D21,-0.12,0
MNNT-L,-0.12,0
FTJE-L,-0.1194029850746269,0
LZOO-L^J22,-0.1189839572192513,0
PQQS-L,-0.1175373134328358,0
MQS-L,-0.1173708920187793,0
QFRM-L^I19,-0.1162790697674418,0
FSBO-L,-0.1157024793388429,0
FSCH-L^F18,-0.1153846153846155,0
OFUP-L^J16,-0.1147540983606556,0
OCRX-L^E21,-0.1142857142857143,0
LZOS-L,-0.1129032258064517,0
LJXH-L,-0.1129032258064515,0
OQCH-L,-0.1129032258064515,0
MORB-L,-0.1111111111111111,0
QBJH-L,-0.1111111111111111,0
FSHU-L,-0.111111111111111,0
LUTV-L,-0.111111111111111,0
NKTC-L^J18,-0.111111111111111,0
PMEE-L,-0.111111111111111,0
PQVP-L^I14,-0.111111111111111,0
PRVD-L^H17,-0.111111111111111,0
PTKG-L,-0.111111111111111,0
FSAM-L,-0.110576923076923,0
LZRK-L^E16,-0.1099999999999999,0
LYTD-L,-0.1094674556213017,0
HOJK-L,-0.1085271317829458,0
PJUD-L,-0.1082089552238806,0
OQCL-L,-0.108108108108108,0
FSBG-L,-0.1077120822622107,0
FTWG-L,-0.1073446327683615,0
FTWV-L,-0.1068580542264753,0
LOKI-L,-0.1066176470588234,0
QAMK-L^K13,-0.1063829787234041,0
NSZS-L,-0.1056218057921635,0
PKHH-L^I16,-0.1054852320675105,0
PNEO-L,-0.1054852320675105,0
PXFC-L^H16,-0.1052631578947369,0
NVIH-L,-0.1052631578947368,0
QBPI-L^L20,-0.1052631578947368,0
MQRQ-L,-0.1052212036667995,0
FSET-L,-0.1046511627906976,0
PRLD-L^E17,-0.1045490822027134,0
OJJC-L,-0.1042793900639448,0
MQVM-L,-0.1041666666666667,0
LTIZ-L,-0.1037037037037037,0
LQGM-L,-0.10354609929078,0
FTTP-L,-0.1034482758620688,0
MOML-L,-0.1034482758620688,0
PKJZ-L,-0.1034482758620688,0
WRU-L,-0.1029176017954472,0
FTTX-L,-0.1023713128976286,0
PKHU-L^C17,-0.1018518518518519,0
PRMO-L^E15,-0.1012658227848102,0
FVZE-L^A22,-0.100502512562814,0
FZAQ-L,-0.1,0
LQUT-L^A17,-0.1,0
NEDG-L,-0.1,0
PNNF-L^I13,-0.1,0
FSEW-L,-0.0999999999999999,0
LTDS-L,-0.0999999999999999,0
FVOO-L,-0.0999026921829386,0
PLNR-L^G15,-0.0995260663507109,0
FTCS-L^A20,-0.0989583333333332,0
LOON-L,-0.0962732919254658,0
FSWD-L^I15,-0.0957446808510638,0
FSNP-L,-0.0952380952380953,0
PLKU-L^B14,-0.0952380952380951,0
FSCW-L,-0.0949367088607595,0
PJQL-L^H15,-0.0933333333333332,0
FURL-L,-0.0923193340900492,0
FTWI-L,-0.0922806135277848,0
FTXZ-L,-0.0922674635786328,0
FTXS-L,-0.0921864652417195,0
GOAH-L,-0.0921719774104457,0
BLYM-L,-0.0921504002152417,0
FTWO-L,-0.0921401236385045,0
FTXN-L,-0.0921204145418654,0
LTLX-L,-0.0914076782449725,0
MOIR-L,-0.0911602209944751,0
FSQI-L^J16,-0.0911091549295775,0
DQVU-L^I15,-0.0909090909090909,0
LZQY-L^C15,-0.0909090909090908,0
MDFJ-L^K19,-0.0909090909090908,0
NEUG-L^L16,-0.0909090909090908,0
NSDX-L^J19,-0.088888888888889,0
NREN-L,-0.088785046728972,0
FSLM-L,-0.0884012539184952,0
MSRP-L^C12,-0.0881458966565349,0
PNEP-L^G21,-0.0875912408759125,0
PKGZ-L^A12,-0.0872727272727273,0
NVSY-L,-0.087179487179487,0
FTNS-L,-0.0869565217391304,0
FTHF-L,-0.0869565217391303,0
LONZ-L,-0.0863309352517984,0
OQHR-L,-0.0853658536585365,0
FTQA-L,-0.0846153846153846,0
LXMV-L,-0.0843989769820972,0
PKFS-L^J14,-0.0843373493975903,0
FZHF-L,-0.0839999999999999,0
WWA-L,-0.0836330935251798,0
FSCX-L,-0.0833333333333332,0
LUJE-L^H19,-0.0833333333333332,0
LURY-L,-0.0833333333333332,0
MIDV-L,-0.0833333333333332,0
MSBY-L,-0.0833333333333332,0
OQDD-L^F19,-0.0833333333333332,0
QFPI-L,-0.0833333333333332,0
URC-L^H14,-0.0833333333333332,0
FTSM-L,-0.082092819614711,0
LLKM-L^A20,-0.0817843866171003,0
NOVS-L,-0.0810810810810811,0
LRTP-L,-0.0810035842293905,0
MOQJ-L,-0.0794979079497907,0
NBBH-L^H19,-0.0789473684210526,0
PNLY-L^H21,-0.0789473684210526,0
WYY-L,-0.0789144050104384,0
FZDC-L,-0.0786516853932585,0
ONCO-L^K20,-0.0786516853932585,0
VPT-L,-0.077639751552795,0
LMIU-L^I15,-0.0775347912524851,0
FTVF-L,-0.0769230769230769,0
NOBF-L,-0.0769230769230769,0
OFUO-L^G18,-0.0769230769230769,0
QFCL-L^L16,-0.0769230769230769,0
QEXP-L,-0.0769230769230768,0
FVKF-L^J22,-0.0760456273764258,0
FTUR-L,-0.0757042253521126,0
FZCB-L,-0.075187969924812,0
PQBL-L,-0.075098814229249,0
LWMJ-L^G14,-0.075,0
OUNQ-L^K18,-0.0740740740740741,0
FSGT-L,-0.0735376044568245,0
FTCZ-L,-0.0733639016256773,0
DPCZ-L^F20,-0.073170731707317,0
FTBY-L,-0.0727272727272727,0
FTFK-L,-0.0721649484536082,0
FTMS-L,-0.0714285714285715,0
LNUP-L,-0.0714285714285715,0
LOIF-L^F18,-0.0714285714285715,0
OFUW-L^A21,-0.0714285714285715,0
PRMR-L,-0.0714285714285715,0
FTSK-L,-0.0713117846811721,0
FSRS-L,-0.0704898446833929,0
FUEW-L,-0.0701754385964911,0
FTJJ-L^H12,-0.069767441860465,0
BCZB-L,-0.0695364238410596,0
FSUH-L,-0.0694444444444444,0
LXKX-L^A12,-0.0681818181818182,0
UVV-L^B16,-0.06797583081571,0
LWPX-L^J12,-0.0677966101694914,0
LYBM-L,-0.0676923076923077,0
IAEK-L,-0.0675675675675676,0
LTIY-L^A22,-0.0674157303370787,0
MRYI-L,-0.0666666666666665,0
FUAE-L,-0.0661157024793389,0
MCGR-L^J19,-0.0660377358490567,0
LVWS-L,-0.0657894736842105,0
MBEH-L^K22,-0.0656565656565656,0
FSXX-L,-0.0654545454545455,0
NFBG-L^L19,-0.0638297872340425,0
PWFQ-L^I21,-0.0633727175080558,0
PTDT-L^I15,-0.0625,0
FTKY-L,-0.0624999999999998,0
PNOQ-L,-0.0624999999999998,0
PXBK-L^J20,-0.0624999999999998,0
MKEX-L,-0.062189054726368,0
LPGU-L^G22,-0.0615384615384615,0
LLOR-L,-0.0606060606060606,0
NOVZ-L^C17,-0.0601092896174864,0
PNDU-L^K12,-0.0599999999999999,0
FVTW-L^H21,-0.0591133004926107,0
FTZA-L,-0.0588235294117647,0
MOPY-L^B12,-0.0588235294117647,0
NKTB-L,-0.0588235294117647,0
QBIE-L^H21,-0.0588235294117647,0
LQNF-L^E23,-0.0588235294117646,0
LYXS-L^D18,-0.0588235294117646,0
LURX-L^C14,-0.0584958217270195,0
LTEG-L,-0.0583941605839416,0
NNAK-L,-0.0581395348837208,0
FTIT-L,-0.0574018126888217,0
PKJG-L,-0.057142857142857,0
PPZK-L,-0.057142857142857,0
MCRK-L^D19,-0.056910569105691,0
MPIK-L,-0.056,0
LTCQ-L,-0.0559284116331095,0
MQPG-L^B17,-0.0557768924302789,0
PLMA-L^G16,-0.0555555555555554,0
QFVY-L^I17,-0.0555555555555554,0
BBTU-L^C18,-0.0551181102362204,0
LXXV-L,-0.0550239234449759,0
FSUN-L,-0.0548215641609718,0
FTSP-L^I22,-0.0544412607449857,0
FTAU-L,-0.0543167524299599,0
PVMD-L,-0.0540540540540539,0
LQVG-L,-0.053811659192825,0
PQCO-L,-0.0536912751677852,0
PKJU-L,-0.0533333333333333,0
QFLD-L,-0.0533333333333333,0
MOMJ-L^H19,-0.0528301886792453,0
QCMV-L,-0.0526315789473684,0
FVTE-L,-0.0525362318840578,0
PNDA-L^D16,-0.0520833333333332,0
SII-L,-0.0517737296260785,0
FTOH-L,-0.0517241379310344,0
FRZX-L,-0.051638530287984,0
FTIZ-L,-0.0513392857142858,0
FTSS-L,-0.0512820512820513,0
LNEX-L,-0.0506485484867202,0
LLPQ-L,-0.0503597122302157,0
MDLC-L^C17,-0.05,0
NEYL-L,-0.05,0
OIQR-L^D12,-0.05,0
PNCN-L^L16,-0.0496453900709218,0
MQYW-L^H19,-0.0492957746478872,0
FSBV-L,-0.0492610837438423,0
FVVQ-L,-0.0487804878048779,0
LOIR-L,-0.048689138576779,0
MSBZ-L^D14,-0.0481927710843372,0
DMXC-L,-0.0477272727272727,0
LTIB-L,-0.0476190476190475,0
NQLL-L^K15,-0.0476190476190475,0
PNYX-L,-0.0476190476190475,0
PSEH-L^G12,-0.0476190476190475,0
LQXK-L,-0.0474820143884892,0
LWNF-L,-0.0466101694915254,0
NBGQ-L,-0.0465116279069768,0
PKHS-L,-0.0465116279069768,0
GFNF-L^I16,-0.0459363957597173,0
LUPD-L^H18,-0.0458715596330275,0
SHS-L,-0.0458383594692399,0
MNXD-L,-0.0447842708902239,0
NEYX-L^C16,-0.0444444444444445,0
NRZN-L,-0.0444444444444445,0
PKHJ-L,-0.0444444444444445,0
LQXE-L^K11,-0.0440251572327043,0
YBR-L,-0.0435729847494553,0
FSZD-L^D15,-0.0434782608695653,0
NEVV-L^L16,-0.0434782608695653,0
NFBH-L,-0.0434782608695653,0
NUCW-L,-0.0434782608695653,0
LQSJ-L,-0.043478260869565,0
WRH-L,-0.0432294977749523,0
PKWE-L,-0.0431654676258992,0
OFQN-L^J15,-0.0419426048565122,0
FTJW-L,-0.0418454935622317,0
MSPW-L,-0.0417256011315416,0
FSAL-L,-0.0416666666666666,0
FSXN-L,-0.0416666666666666,0
FUEY-L^H15,-0.0416666666666666,0
LTCN-L,-0.0416666666666666,0
LULR-L,-0.04126213592233,0
FTMP-L^C19,-0.0408805031446541,0
LWM-L,-0.0408163265306121,0
MHBB-L^J15,-0.0405405405405404,0
NIIN-L,-0.0397614314115307,0
FSDW-L^B17,-0.0384615384615385,0
FTMU-L,-0.0384615384615385,0
NTAB-L,-0.0384615384615385,0
OQQB-L^A15,-0.0374999999999999,0
QBE-L,-0.0374819798173953,0
FTAE-L,-0.037037037037037,0
FWQS-L,-0.037037037037037,0
PQHQ-L^F18,-0.037037037037037,0
LTBZ-L,-0.0363636363636363,0
MQWF-L,-0.0343601895734596,0
FXCH-L,-0.0343166767007826,0
NYFC-L,-0.0342105263157894,0
MOHV-L,-0.0341685649202732,0
FVIX-L,-0.0340557275541796,0
BLNT-L^D19,-0.0335365853658535,0
LLKY-L,-0.0333333333333333,0
PJWZ-L,-0.03257328990228,0
PPYH-L^L22,-0.0325203252032521,0
QHED-L^L14,-0.0324675324675325,0
OFVT-L^L19,-0.0314465408805031,0
PQFH-L,-0.03125,0
VQI-L,-0.0294406280667319,0
FSVI-L^B17,-0.0294117647058823,0
PNGC-L,-0.0294117647058823,0
QGLH-L^L14,-0.0294117647058823,0
FSVZ-L,-0.0292682926829267,0
FSDF-L,-0.0288713910761154,0
MOUY-L^F23,-0.0288713910761154,0
OFJB-L,-0.0281690140845071,0
LUPI-L,-0.0277777777777779,0
LQVW-L^A19,-0.0277777777777777,0
FTLO-L^C20,-0.0275229357798165,0
GHH-L^L13,-0.0272536687631027,0
MOLZ-L,-0.027027027027027,0
LOWH-L,-0.0265832681782642,0
PQSI-L^C13,-0.0263157894736841,0
YIE-L^E16,-0.0263157894736841,0
NOAZ-L^D15,-0.0256410256410256,0
FSLE-L,-0.0254403131115459,0
BDRV-L,-0.0249280920421859,0
LQYB-L^G12,-0.0246153846153845,0
MBOY-L^K21,-0.0243902439024389,0
QFPT-L^A15,-0.0239043824701193,0
FSDG-L^J21,-0.0238095238095237,0
BUBP-L^K18,-0.0237741456166419,0
FSMQ-L^F21,-0.0235294117647059,0
FVUA-L,-0.0234986945169712,0
PRKY-L,-0.0233644859813085,0
MUUZ-L,-0.0228571428571429,0
OQEI-L^G19,-0.0227272727272727,0
MAUF-L^E21,-0.0222222222222222,0
FTVA-L,-0.0212765957446807,0
OCKI-L,-0.0208333333333333,0
MOOK-L^H18,-0.0204081632653061,0
FTHP-L,-0.0202020202020202,0
LQIT-L,-0.02,0
QGOI-L^E17,-0.02,0
MCRJ-L^F17,-0.0198915009041591,0
FWSD-L^I15,-0.01875,0
PQLL-L,-0.0186915887850467,0
MDXD-L,-0.0176382660687594,0
DOT-L,-0.0172413793103448,0
LTLD-L,-0.0170454545454544,0
OQCM-L^A15,-0.0169491525423729,0
NJVB-L^K20,-0.0168970814132103,0
BBOU-L,-0.0167330677290837,0
FVHC-L,-0.0166666666666667,0
PKXR-L,-0.0163265306122448,0
LXFW-L,-0.0162907268170426,0
LMGN-L^D23,-0.0161943319838057,0
QENS-L,-0.0158730158730158,0
FSNE-L,-0.0157480314960629,0
NEYH-L^B14,-0.0156599552572705,0
PNZT-L^K17,-0.015625,0
FZFD-L^A23,-0.0148619957537156,0
LQWQ-L^A22,-0.0144927536231882,0
PLNK-L,-0.0144927536231882,0
LWUB-L,-0.0143884892086328,0
FTAG-L,-0.0142348754448399,0
QCJD-L,-0.0142180094786729,0
LLJF-L,-0.0135501355013549,0
FTTO-L,-0.013157894736842,0
BBXK-L,-0.0124223602484472,0
FTAW-L,-0.0121056493030081,0
MCCY-L^A19,-0.0120240480961925,0
LOEB-L^G12,-0.0116279069767442,0
YOW-L^C23,-0.0115837104072398,0
LWNH-L,-0.0114942528735632,0
NTIV-L,-0.0114942528735632,0
FSRQ-L^J19,-0.0112866817155755,0
FZAP-L,-0.009765625,0
LQWW-L,-0.0096153846153845,0
FTTG-L,-0.0093808630393995,0
LKQE-L^C17,-0.00920245398773,0
LNDU-L^J14,-0.0089552238805971,0
LYZR-L,-0.008130081300813,0
TZE-L,-0.0070671378091871,0
FZEX-L,-0.0069832402234636,0
MOMU-L,-0.0061728395061728,0
FTKZ-L,-0.0050251256281406,0
LLEU-L,-0.0049751243781093,0
LLVF-L,-0.0047770700636943,0
OIPJ-L^D21,-0.0044247787610618,0
OQTY-L,-0.0043290043290044,0
MDFZ-L,-0.0034883720930232,0
LULZ-L^F19,-0.0031055900621118,0
BAOH-L,0.0,0
BFQQ-L,0.0,0
BUNQ-L^K12,0.0,0
DOQX-L^J16,0.0,0
FSCT-L^I21,0.0,0
FSEO-L^F23,0.0,0
FSFY-L^H12,0.0,0
FSJK-L,0.0,0
FSOF-L,0.0,0
FSPX-L^C23,0.0,0
FTYW-L,0.0,0
FUIR-L,0.0,0
FULC-L^F22,0.0,0
FUSD-L,0.0,0
FVFT-L^K19,0.0,0
FVHT-L,0.0,0
FVNI-L^A23,0.0,0
FXXB-L^J21,0.0,0
FZGS-L,0.0,0
GEJB-L^K13,0.0,0
JLPL-L^L19,0.0,0
KCMN-L^C16,0.0,0
LKOM-L^K14,0.0,0
LKOU-L,0.0,0
LKXH-L^L15,0.0,0
LLFH-L,0.0,0
LLVY-L,0.0,0
LMJY-L^C23,0.0,0
LMWZ-L,0.0,0
LOIM-L^D20,0.0,0
LOIU-L,0.0,0
LOSA-L^D20,0.0,0
LPDI-L,0.0,0
LQNE-L^I14,0.0,0
LQNV-L^L18,0.0,0
LQOS-L^I16,0.0,0
LQSN-L,0.0,0
LQUL-L,0.0,0
LQUO-L^I16,0.0,0
LQUZ-L,0.0,0
LQYG-L^B12,0.0,0
LRMN-L,0.0,0
LTBQ-L^A22,0.0,0
LUKI-L^A23,0.0,0
LUPL-L^K21,0.0,0
LUPN-L^I13,0.0,0
LUWV-L^L16,0.0,0
LVKF-L,0.0,0
LWFL-L,0.0,0
LXGK-L,0.0,0
LXPR-L^J16,0.0,0
LXUA-L^B13,0.0,0
LYWH-L^G13,0.0,0
LYYP-L^D15,0.0,0
LZOI-L,0.0,0
LZTN-L^G12,0.0,0
LZYZ-L^C15,0.0,0
MAAD-L^L13,0.0,0
MACX-L,0.0,0
MBDX-L,0.0,0
MCDD-L,0.0,0
MDFW-L,0.0,0
MDSP-L,0.0,0
MOCW-L,0.0,0
MOKY-L^C15,0.0,0
MORA-L^K15,0.0,0
MORN-L^E12,0.0,0
MPOO-L^D12,0.0,0
MPRE-L,0.0,0
MQMA-L,0.0,0
NEPB-L^D13,0.0,0
NESS-L^F23,0.0,0
NETR-L^B12,0.0,0
NEZP-L,0.0,0
NEZQ-L,0.0,0
NGUM-L^F20,0.0,0
NIVO-L,0.0,0
NKMR-L,0.0,0
NKSB-L,0.0,0
NKSU-L,0.0,0
NKTE-L,0.0,0
NNHD-L^I21,0.0,0
NQMH-L^G13,0.0,0
NRAB-L^H17,0.0,0
NRDC-L^G13,0.0,0
NRDF-L^A14,0.0,0
NRDM-L^J19,0.0,0
NRDT-L^C23,0.0,0
NREM-L^A15,0.0,0
NSUW-L^A14,0.0,0
NSUX-L^D13,0.0,0
NSZQ-L^D13,0.0,0
NTTC-L^H12,0.0,0
OFQA-L^A23,0.0,0
OFQD-L,0.0,0
OFTQ-L^C23,0.0,0
OFUQ-L^I14,0.0,0
OFVC-L,0.0,0
OFVX-L,0.0,0
OFWD-L^A21,0.0,0
OGWH-L^L16,0.0,0
OIJN-L^H17,0.0,0
OQDC-L,0.0,0
ORET-L,0.0,0
OVJF-L,0.0,0
OVJK-L,0.0,0
OVJO-L^L19,0.0,0
OVKA-L^L12,0.0,0
PJQH-L^I20,0.0,0
PJQK-L,0.0,0
PKIG-L,0.0,0
PLKR-L^F15,0.0,0
PLKW-L,0.0,0
PLLO-L^L18,0.0,0
PLMB-L,0.0,0
PLMO-L^L13,0.0,0
PMAM-L,0.0,0
PMQB-L,0.0,0
PNCM-L,0.0,0
PNCS-L,0.0,0
PNEA-L,0.0,0
PNED-L^A21,0.0,0
PNEV-L^C16,0.0,0
PNFC-L,0.0,0
PNLU-L,0.0,0
PNRC-L,0.0,0
PNRU-L^L15,0.0,0
PNSA-L^D21,0.0,0
PNTC-L^B16,0.0,0
POCU-L^E12,0.0,0
POKP-L^A16,0.0,0
POKT-L^H13,0.0,0
PPYD-L^G14,0.0,0
PQHC-L,0.0,0
PQKB-L^B20,0.0,0
PQKD-L,0.0,0
PQMH-L^E14,0.0,0
PQRC-L,0.0,0
PQUE-L^A20,0.0,0
PQVB-L^F12,0.0,0
PQYP-L^J12,0.0,0
