Firm Name,Momentum_1,Long Short
QITS-L,-0.8057455540355677,1
PKGW-L,-0.6756526825118307,1
QIWF-L^K22,-0.663716814159292,1
PJQH-L^I20,-0.6111111111111112,1
LUIK-L,-0.53551912568306,1
PPXV-L,-0.5294117647058824,1
PKHI-L^C20,-0.5,1
QBJB-L,-0.5,1
QXSD-L,-0.5,1
QMUM-L,-0.4285714285714285,1
LOIF-L^F18,-0.4,1
NVBE-L,-0.3982808022922636,1
OCFM-L,-0.3492481203007519,1
QTGC-L^B19,-0.3333333333333332,1
FTMP-L^C19,-0.3136094674556213,1
LLOR-L,-0.288135593220339,1
LZZD-L,-0.2653061224489795,1
QTBX-L,-0.2592592592592593,1
FTZA-L,-0.25,1
MNDZ-L^B19,-0.25,1
OFWD-L^A21,-0.25,1
POLV-L,-0.25,1
RVQP-L^H19,-0.25,1
QZAX-L,-0.2405063291139241,1
FYTJ-L,-0.215832093868782,1
MACX-L,-0.2137096774193548,1
QAJT-L,-0.2105263157894736,1
MOIU-L,-0.2095808383233531,1
PLNK-L,-0.2049180327868852,1
LYWK-L,-0.2,1
RYFA-L^K20,-0.2,1
NJJO-L,-0.1999999999999998,1
OVJO-L^L19,-0.1904761904761903,1
QTVX-L,-0.1818181818181817,1
NYIA-L,-0.175438596491228,1
MQZR-L,-0.1749999999999999,1
QMAF-L,-0.1714761376248612,1
FSRQ-L^J19,-0.1689291101055807,1
NKTB-L,-0.1666666666666666,1
NQLK-L^F20,-0.1666666666666666,1
QLLI-L,-0.1666666666666666,1
PKEC-L,-0.1621872103799815,1
NEYB-L,-0.161764705882353,1
OVJR-L,-0.16,1
NZJG-L,-0.1598864711447492,1
MBEH-L^K22,-0.1576470588235293,1
LQYE-L,-0.1574803149606298,1
RYWD-L^E23,-0.1561679790026247,1
LZLE-L,-0.1553576911268037,1
FSDV-L^F19,-0.1529411764705882,1
FTPI-L,-0.1528662420382165,1
LONZ-L,-0.1515151515151515,1
PNZT-L^K17,-0.1515151515151515,1
NDAW-L,-0.1507563901930099,1
MUUZ-L,-0.1484375,1
MDFJ-L^K19,-0.142857142857143,1
QGHS-L,-0.142857142857143,1
PVWZ-L,-0.1416292974588939,1
MNXF-L,-0.139694329381517,1
QUCB-L,-0.1363636363636363,1
PNYX-L,-0.1337579617834394,1
NOBF-L,-0.1333333333333333,1
RYSQ-L,-0.1333333333333333,1
NAFG-L,-0.1323397913561848,1
POCM-L^L19,-0.1300813008130081,1
MOIC-L,-0.1272047033671834,1
QLFR-L,-0.1255411255411256,1
RZHO-L,-0.1250000000000001,1
FWQS-L,-0.125,1
FSAL-L,-0.1249999999999998,1
FZEU-L^J18,-0.1249999999999998,1
OQDD-L^F19,-0.1249999999999998,1
PQKB-L^B20,-0.1249999999999998,1
PTKS-L,-0.1249999999999998,1
RVVG-L,-0.1249999999999998,1
FRYR-L,-0.1231420201801021,1
LUTI-L,-0.1204188481675392,1
QJEI-L,-0.11864406779661,1
PROU-L,-0.1183231913455037,1
RWTG-L,-0.1176470588235293,1
FWIX-L,-0.1155555555555555,1
QQSS-L^B20,-0.1153846153846154,1
QZCN-L,-0.1131687242798354,1
FUXL-L,-0.1118881118881117,1
LOON-L,-0.1116666666666666,1
FSBU-L^C20,-0.111111111111111,1
LTBQ-L^A22,-0.111111111111111,1
NNAO-L,-0.111111111111111,1
OQDC-L,-0.111111111111111,1
PNDH-L,-0.111111111111111,1
QCOU-L^C18,-0.111111111111111,1
QLQI-L,-0.111111111111111,1
QNUS-L,-0.111111111111111,1
MWYI-L,-0.1108663729809105,1
WRH-L,-0.1092077087794431,1
ONCO-L^K20,-0.109090909090909,1
PVLU-L,-0.1074820984948122,1
FTIV-L,-0.1067357512953368,1
PPRX-L^E21,-0.1057471264367815,1
TZE-L,-0.1055970149253732,1
KFZI-L,-0.1052631578947368,1
FVYM-L,-0.1039195074335486,1
FTOH-L,-0.1038575667655786,1
FTMQ-L,-0.1036269430051813,1
NFBH-L,-0.1034482758620688,1
QASO-L,-0.1032148900169205,1
FUCN-L,-0.1027365491651205,1
NGZW-L,-0.1007194244604315,1
NIIN-L,-0.1006944444444445,1
LUTQ-L,-0.1,1
OFUW-L^A21,-0.1,1
PNED-L^A21,-0.1,1
PUKG-L,-0.1,1
PVPW-L,-0.1,1
QFPS-L^L20,-0.1,1
PXHO-L^J22,-0.0999999999999999,1
QVEK-L,-0.0996484422354224,1
RSXX-L^G22,-0.098901098901099,1
TSA-L,-0.0983827493261455,1
FUBI-L,-0.0981868220819168,1
LKNO-L,-0.0974549968963377,1
PJQT-L,-0.0970464135021097,1
NEUF-L^I19,-0.0956521739130433,1
NNAN-L,-0.0954773869346733,1
LUPP-L,-0.0952380952380952,1
PKHJ-L,-0.0952380952380951,1
FSHU-L,-0.0947368421052631,0
PRKO-L,-0.0945945945945945,0
NKMR-L,-0.0921052631578948,0
LQRY-L^J20,-0.0909090909090909,0
FSJP-L^G19,-0.0909090909090908,0
OQEI-L^G19,-0.0909090909090908,0
PNMY-L^D23,-0.0909090909090908,0
LNEX-L,-0.0895522388059699,0
MBPF-L,-0.0892307692307692,0
FVDV-L,-0.0892298058860363,0
IAYH-L,-0.0885906040268457,0
NIKW-L,-0.088484059856864,0
MCMB-L,-0.0883392226148409,0
FUFX-L,-0.0853080568720379,0
LKDP-L,-0.0850661625708885,0
MJTK-L,-0.0845697329376855,0
VQI-L,-0.0841320553780617,0
QFLD-L,-0.0839694656488549,0
MDSY-L,-0.0833333333333333,0
MAAQ-L,-0.0833333333333332,0
FTIZ-L,-0.0825396825396824,0
LXGK-L,-0.0821917808219176,0
QAOV-L,-0.08130081300813,0
LLVY-L,-0.0809935205183585,0
PRLZ-L^D23,-0.0806451612903226,0
GCAH-L,-0.0806122448979592,0
QZCW-L,-0.0789473684210526,0
PWDA-L,-0.0785340314136124,0
MRYM-L,-0.0775510204081632,0
LLNB-L,-0.0774193548387097,0
NTRO-L,-0.0771388499298737,0
QOKW-L,-0.0769230769230769,0
QTFR-L,-0.0769230769230769,0
FTGM-L^B22,-0.0769230769230768,0
LLRP-L,-0.0768645357686453,0
FWUU-L,-0.0767673110319903,0
FZCB-L,-0.0763510163609322,0
NEUH-L,-0.0760869565217392,0
FUQR-L,-0.0759368836291914,0
RUWK-L^C19,-0.0757575757575758,0
LOJT-L,-0.0753177811328106,0
PNFH-L,-0.0751445086705202,0
MQFA-L,-0.0751186440677966,0
FTPQ-L,-0.0750365620429744,0
MAWZ-L,-0.0748107727512762,0
LSHG-L^A19,-0.0745891276864727,0
DPPH-L,-0.0744580584354381,0
OJMF-L,-0.0741721854304635,0
FSAG-L,-0.0734994172494172,0
LTCD-L,-0.0714285714285715,0
LTIY-L^A22,-0.0714285714285715,0
LTMB-L,-0.0707801605051967,0
FWHN-L,-0.06941431670282,0
PQGJ-L,-0.0681818181818182,0
PLNI-L^J19,-0.0679611650485437,0
RZIA-L,-0.0675675675675676,0
QVCX-L,-0.0669291338582677,0
FSUH-L,-0.0666666666666666,0
QFTE-L,-0.0666666666666666,0
LQXK-L,-0.0666666666666665,0
PLFL-L,-0.0665529010238906,0
FYQY-L^F22,-0.0661157024793389,0
RWHJ-L,-0.0660792951541849,0
RUJX-L^A20,-0.0657894736842106,0
MAUV-L,-0.0653293575494714,0
LQUL-L,-0.0650887573964495,0
FWQI-L,-0.0640309411259131,0
FVIX-L,-0.0638990638990638,0
LTTR-L,-0.0628742514970058,0
QTFK-L^I19,-0.0628019323671497,0
BJAL-L,-0.0625,0
LWLC-L,-0.0624999999999998,0
NIKH-L,-0.0616415410385259,0
FUQM-L,-0.0614250614250614,0
MGPD-L,-0.0609116579265832,0
LVKP-L,-0.0608695652173912,0
OJTY-L,-0.0606653620352251,0
MUZJ-L,-0.0603260869565217,0
FTHF-L,-0.0602289696366351,0
BIUE-L,-0.0601429138547042,0
FSRS-L,-0.0601145038167939,0
POCK-L,-0.059967585089141,0
MBSD-L^E22,-0.0592105263157893,0
FVMW-L,-0.0588603631809644,0
ORET-L,-0.0588235294117647,0
MCUC-L,-0.0584642233856894,0
QFTP-L,-0.0584577114427858,0
QHOT-L,-0.0582191780821917,0
PJQZ-L,-0.0577164366373902,0
LZDU-L,-0.057174638487208,0
LUOS-L,-0.0566037735849057,0
PPSM-L^I22,-0.056206088992974,0
MDFF-L,-0.0559360730593607,0
LMGP-L,-0.0557939914163089,0
LZOO-L^J22,-0.0557395143487859,0
BCYN-L,-0.0553191489361701,0
PJAU-L,-0.0550358929736785,0
FTWI-L,-0.054848617814831,0
FWDK-L,-0.0548112058465285,0
LOIR-L,-0.0544871794871795,0
DRZY-L,-0.0539741219963031,0
RWFM-L^F23,-0.0538277511961721,0
FWGH-L,-0.0534591194968554,0
FVYE-L,-0.0529801324503311,0
NPYG-L,-0.0526315789473684,0
NJNJ-L,-0.0522970239815082,0
FSXN-L,-0.052173913043478,0
LROS-L,-0.0518518518518519,0
FTLN-L,-0.0517737296260785,0
DMXC-L,-0.0516605166051661,0
LWXP-L,-0.0511156186612575,0
QGBT-L,-0.0509803921568626,0
BCIP-L,-0.0508474576271185,0
NNDB-L,-0.0501930501930502,0
PKJZ-L,-0.05,0
QWHL-L^C19,-0.05,0
DSNO-L,-0.0499040307101726,0
MGQW-L,-0.0492647058823529,0
FTUE-L,-0.0489646026726512,0
GOT-L,-0.0488888888888888,0
LKLC-L,-0.048410938654841,0
KGBE-L,-0.0483146067415729,0
QWSV-L,-0.0482892501819947,0
IVFH-L,-0.0481927710843373,0
NBNT-L,-0.048161574313827,0
NXNY-L,-0.0480928689883913,0
QUBC-L,-0.0480466995958689,0
PWKN-L,-0.0476190476190476,0
LYRY-L,-0.0476190476190475,0
FUOT-L,-0.0475119482710147,0
BBOU-L,-0.0475086906141367,0
NXLT-L,-0.04739336492891,0
PTUL-L^H22,-0.0472636815920396,0
NCUQ-L,-0.0469361147327249,0
NYVJ-L,-0.0466531440162271,0
NGDI-L,-0.0465587044534413,0
MPBY-L,-0.0465416936005171,0
NZRJ-L,-0.0458521070765968,0
FUCW-L,-0.0458333333333332,0
MQRQ-L,-0.0457650273224043,0
NGUM-L^F20,-0.0454545454545455,0
QYSD-L,-0.044776119402985,0
PPYH-L^L22,-0.0446927374301676,0
FWVH-L,-0.0442690459849004,0
NOZO-L,-0.0441988950276243,0
BSBT-L,-0.0441436138905237,0
FSSR-L,-0.0440251572327043,0
QTID-L,-0.0438837081733406,0
PKBZ-L,-0.0438596491228068,0
BDAJ-L,-0.0436681222707423,0
PFOX-L,-0.0435967302452316,0
NNHD-L^I21,-0.0434782608695653,0
FSAM-L,-0.0431320504313205,0
MPIB-L,-0.0426806439535755,0
MCGC-L,-0.0424710424710423,0
LMDJ-L,-0.0420332355816226,0
MIUV-L,-0.0419407894736841,0
LTUC-L,-0.0417014178482068,0
PQKG-L,-0.0416986933128362,0
PNSD-L,-0.0416666666666666,0
MBME-L,-0.04149377593361,0
WAW-L,-0.0410958904109588,0
MVFU-L,-0.0410183875530409,0
BUBP-L^K18,-0.0407949790794979,0
PKBM-L^E23,-0.0407701019252547,0
NXAN-L,-0.0406001765225066,0
LTRU-L,-0.0405479452054793,0
MOLE-L^B19,-0.0405405405405405,0
FUEZ-L,-0.0402864816472694,0
FUXV-L,-0.0401084010840107,0
QVLD-L,-0.04,0
QZGH-L^E19,-0.0394736842105263,0
WYM-L,-0.0394366197183098,0
QFRM-L^I19,-0.0393700787401575,0
FTMS-L,-0.0392670157068062,0
FTIY-L^A23,-0.0390938984289368,0
FTSK-L,-0.0385872430152872,0
OQPO-L,-0.0384615384615385,0
PKJM-L,-0.0384615384615385,0
PNGC-L,-0.0384615384615385,0
FTSS-L,-0.0379241516966066,0
MCDA-L^D18,-0.0378787878787879,0
NINQ-L,-0.0377358490566037,0
QSKD-L,-0.0377358490566037,0
PJLY-L,-0.0371576326374257,0
FTIT-L,-0.0370705244122965,0
LYXS-L^D18,-0.037037037037037,0
QEYI-L,-0.037037037037037,0
QCGF-L,-0.0369127516778523,0
FSDG-L^J21,-0.0367346938775511,0
PICE-L,-0.0367047308319737,0
FTBO-L,-0.0367027677496991,0
FTGU-L,-0.0365168539325841,0
FUFI-L,-0.0361067503924646,0
LOKI-L,-0.0359327217125382,0
MQYW-L^H19,-0.0358306188925081,0
RLGF-L,-0.035796766743649,0
PLKY-L^J21,-0.0357142857142857,0
MOHV-L,-0.0354223433242506,0
BAOH-L,-0.035,0
FTAK-L,-0.0348837209302324,0
QEXF-L,-0.0347786811201444,0
MASR-L,-0.0346562325321408,0
MLEQ-L,-0.0345687997088943,0
MIKN-L,-0.0344965904532691,0
NNZM-L,-0.0344827586206896,0
POVD-L,-0.0344827586206895,0
PRAL-L,-0.0344827586206895,0
QEND-L,-0.0344036697247707,0
MILD-L,-0.0343074968233799,0
NQEJ-L,-0.0340136054421769,0
MCGR-L^J19,-0.0339702760084925,0
MDDT-L,-0.0338255494505493,0
QLOQ-L,-0.0337078651685394,0
MPEP-L,-0.0337078651685393,0
MWOI-L,-0.0336283185840707,0
PQGX-L,-0.0336134453781512,0
OENS-L,-0.0334682440846823,0
ZTK-L,-0.0334438083760169,0
FUIR-L,-0.0333333333333333,0
NGTY-L,-0.0331950207468879,0
MBIX-L,-0.0330237358101135,0
PQLD-L,-0.0329457364341084,0
YED-L,-0.0329119004615693,0
QUON-L,-0.0327868852459015,0
PJUD-L,-0.0323741007194243,0
MPQS-L,-0.0321384425216316,0
NIHJ-L,-0.0321321321321321,0
FTYP-L,-0.031855647137447,0
UGH-L,-0.0316856780735107,0
OIEH-L,-0.031630690318444,0
QFSS-L,-0.031496062992126,0
LTLX-L,-0.0311158798283263,0
NAPC-L,-0.031055900621118,0
MBMW-L,-0.0308641975308642,0
NEYL-L,-0.0308641975308642,0
MIDV-L,-0.0307692307692307,0
MOOK-L^H18,-0.0303030303030302,0
FTAT-L,-0.0302123026673925,0
MDSP-L,-0.0301507537688442,0
OHEK-L,-0.030140201346427,0
NFBG-L^L19,-0.03,0
FUVZ-L,-0.0299616490891658,0
NVPQ-L,-0.0297330097087378,0
LQSJ-L,-0.0296610169491524,0
FSUW-L,-0.0294784580498865,0
MKEX-L,-0.0293829578844271,0
FVHB-L,-0.0289896670493686,0
LXVK-L,-0.0286759045419553,0
QFWB-L,-0.0282485875706213,0
LKDM-L,-0.0281690140845071,0
MQVM-L,-0.0279329608938547,0
MAUF-L^E21,-0.0278745644599303,0
LLKY-L,-0.0277777777777777,0
DPMG-L,-0.0277665995975855,0
QXSY-L,-0.0277481323372464,0
