Firm Name,Momentum_1,Long Short
BTDH-L^B13,-0.8565656565656565,1
MDLN-L,-0.6465968586387434,1
LULI-L,-0.5,1
OFTG-L^G09,-0.3333333333333333,1
NEZD-L^F10,-0.3333333333333332,1
OGWH-L^L16,-0.3333333333333332,1
TYC-L^L08,-0.3333333333333332,1
MBWC-L^H08,-0.3164556962025316,1
FVUV-L^B09,-0.2857142857142857,1
MDWD-L^J10,-0.2826086956521739,1
LXYB-L^B09,-0.2727272727272727,1
NQZW-L^L11,-0.2666666666666666,1
FWKZ-L^C13,-0.2535211267605632,1
LQJG-L^I09,-0.25,1
NEUI-L^C11,-0.25,1
NKTE-L,-0.25,1
LUWS-L^D09,-0.2315175097276264,1
LQXQ-L^C08,-0.2222222222222221,1
OEZX-L^L20,-0.2222222222222221,1
MPZB-L^C11,-0.2142857142857142,1
LQIT-L,-0.2040816326530612,1
LQVL-L^L09,-0.2,1
LQXY-L^G10,-0.2,1
MCUI-L^J07,-0.2,1
MOKV-L^K12,-0.2,1
NRAU-L^F10,-0.2,1
OIQO-L,-0.2,1
PNRU-L^L15,-0.2,1
MDCQ-L^I11,-0.1982507288629738,1
LUOY-L^G10,-0.1958333333333333,1
MOMJ-L^H19,-0.1949152542372881,1
FSDV-L^F19,-0.1921512323522374,1
LXUA-L^B13,-0.1875,1
FVTE-L,-0.1865618298784845,1
FSYG-L^K08,-0.1851851851851852,1
LZPS-L^A23,-0.183673469387755,1
FZGP-L^F08,-0.1818181818181818,1
LTIZ-L,-0.1779661016949152,1
OQCT-L,-0.176470588235294,1
LJXH-L,-0.1752021563342317,1
ONCO-L^K20,-0.1732283464566929,1
FZCS-L^L08,-0.1724137931034483,1
FTMU-L,-0.1712707182320442,1
MDFW-L,-0.169811320754717,1
MITG-L^H12,-0.1666666666666667,1
LTCD-L,-0.1666666666666666,1
LZHV-L^H10,-0.1666666666666666,1
MPOO-L^D12,-0.1666666666666666,1
NTAD-L^J07,-0.1666666666666666,1
OFVF-L,-0.1666666666666666,1
FSJP-L^G19,-0.1634241245136186,1
OCRX-L^E21,-0.1627906976744186,1
XIL-L,-0.160056657223796,1
OQCY-L^L09,-0.1587301587301587,1
GHH-L^L13,-0.158570119156737,1
NNAN-L,-0.156,1
BLNV-L^F19,-0.1552941176470588,1
NEUN-L^B10,-0.1538461538461538,1
NNCP-L,-0.1538461538461538,1
LRRH-L^F20,-0.1515151515151515,1
DVX-L^C10,-0.1507462686567163,1
FTVJ-L^D08,-0.150735294117647,1
YIE-L^E16,-0.1494845360824742,1
MQWF-L,-0.145734597156398,1
LTDC-L^I12,-0.1439999999999999,1
MFST-L,-0.1431767337807605,1
NGRS-L^B16,-0.1428571428571429,1
OFTT-L^C10,-0.1428571428571429,1
XNL-L^H09,-0.1412037037037037,1
NRYN-L^I09,-0.14,1
MKEX-L,-0.139240506329114,1
NEQI-L^C20,-0.1392405063291139,1
MHAQ-L^H10,-0.1363636363636363,1
MVWD-L^F18,-0.1363636363636363,1
