Firm Name,Momentum_1,Long Short
TWD.L,-0.9333333333333332,1
FCRM.L,-0.75,1
RQE.L,-0.5909090909090909,1
VRS.L,-0.5555555555555556,1
AGY.L,-0.5384615384615385,1
AGTAR.L,-0.4,1
MIRI.L,-0.375,1
ENWE.L,-0.36,1
CREO.L,-0.3421052631578947,1
TNT.L,-0.3400000000000001,1
SIXH.L,-0.3333333333333332,1
PDG.L,-0.3214285714285715,1
EDLE.L,-0.2999999999999999,1
MBO.L,-0.2999999999999999,1
AFN.L,-0.2916666666666666,1
CURY.L,-0.2894736842105263,1
PTRO.L,-0.2666666666666666,1
BOOMA.L,-0.2652027027027027,1
HEIQ.L,-0.2567567567567567,1
CRDL.L,-0.25,1
MCG.L,-0.2441860465116279,1
RBGP.L,-0.238095238095238,1
FULH.L,-0.2307692307692307,1
FRAS.L,-0.2075892857142858,1
ASOS.L,-0.2065217391304348,1
ACCI.L,-0.2045454545454545,1
BOOH.L,-0.2045454545454545,1
0GNC.L^E09,-0.2,1
BRD.L,-0.2,1
CAPX.L,-0.2,1
CINE.L,-0.2,1
ITXI.L,-0.2,1
LOOP.L,-0.2,1
STAR.L,-0.2,1
IKA.L,-0.1999999999999999,1
TKM8.L,-0.1999999999999999,1
TRD.L,-0.1960784313725491,1
TRMR.L,-0.1865443425076451,1
C4XD.L,-0.1818181818181818,1
SAL.L,-0.1739130434782608,1
CRW.L,-0.173120728929385,1
WIZZ.L,-0.1717391304347826,1
SPRSP.L,-0.1666666666666667,1
EDENE.L,-0.1666666666666666,1
ESKN.L,-0.1666666666666666,1
GLDP.L,-0.1666666666666666,1
GMS.L,-0.1666666666666666,1
INCE.L^E23,-0.1666666666666666,1
JLP.L,-0.1666666666666666,1
EZJ.L,-0.1623711340206185,1
TLW.L,-0.159090909090909,1
FDEV.L,-0.155536028119508,1
0GAL.L^F09,-0.155268022181146,1
BANKI.L,-0.1538461538461538,1
AVAP.L,-0.1491228070175437,1
FUTR.L,-0.1473755047106325,1
OPG.L,-0.142857142857143,1
PPS.L,-0.142857142857143,1
PFC.L,-0.1358024691358026,1
DOTD.L,-0.1354166666666666,1
GENG.L,-0.1353846153846153,1
SEMAq.L^I99,-0.1336441336441335,1
VIDV.L,-0.1306451612903226,1
DSCV.L,-0.1297619047619048,1
9984q.L^J08,-0.1286783042394016,1
RNK.L,-0.127659574468085,1
