Firm Name,Momentum_1,Long Short
SOQB-L,0.0,0
LZLE-L,0.0005634362985547,0
PXFJ-L,0.0010316368638239,0
PWYM-L,0.0012628920227319,0
IAYH-L,0.0016863406408096,0
FTWJ-L,0.0017775802688588,0
VPT-L,0.0019920318725101,0
MOVS-L,0.0022222222222221,0
FTKZ-L,0.0024200053777898,0
QZAO-L,0.0024420024420026,0
FWUU-L,0.0027326450119131,0
LTCQ-L,0.0027397260273973,0
FYUT-L,0.0027932960893854,0
OSZQ-L,0.0031645569620253,0
MAUU-L,0.0032051282051281,0
NRZG-L,0.0039292730844795,0
FTSP-L^I22,0.0039525691699604,0
MOGV-L,0.004,0
SGAY-L,0.0041612483745123,0
PLKG-L,0.0047675804529201,0
MPRE-L,0.0048780487804878,0
MGPD-L,0.0050933786078097,0
DRXR-L,0.0052145411203812,0
RVYY-L^D22,0.0054347826086957,0
FUMG-L,0.005568814638027,0
FWOR-L,0.0055809233891426,0
FVHZ-L,0.0056095992557019,0
MORP-L,0.0057038312526904,0
QHTJ-L,0.0058685446009389,0
QFBO-L,0.0059171597633136,0
OJRO-L,0.0059347181008901,0
FUMC-L,0.0060400151000377,0
LSNX-L,0.0061412487205732,0
LTMB-L,0.0062195326945704,0
FUBI-L,0.0063046834791558,0
SAUH-L,0.0063679245283019,0
PVNI-L,0.0064690661020936,0
FRYF-L,0.0065735414954806,0
FWIU-L,0.0069632495164408,0
MPRF-L,0.007090512972866,0
NOLF-L,0.0073260073260073,0
MOXX-L,0.0075542965061379,0
FSBR-L,0.0077369439071566,0
NNZW-L,0.0084033613445377,0
NGTB-L,0.0086206896551723,0
FUUC-L,0.0090090090090091,0
SKZU-L,0.0091883614088821,0
NHBL-L,0.0093592512598992,0
MDFN-L^A23,0.0095356550580432,0
NTRO-L,0.0096385542168675,0
FSZY-L,0.009691980881572,0
BAOH-L,0.0097087378640776,0
FUKU-L,0.0097087378640776,0
FWTO-L,0.0099812850904554,0
NDAW-L,0.0100874243443174,0
NXNU-L,0.0102040816326531,0
MIHW-L,0.0102195306585919,0
NQEJ-L,0.0102827763496144,0
LZHQ-L,0.0102924779140578,0
LZKP-L,0.0103071531642959,0
MLEQ-L,0.0103387216541954,0
LZDL-L,0.0103617355907112,0
BFTB-L,0.0103986135181977,0
SBOT-L,0.0103999999999999,0
QAVK-L,0.0104752453412724,0
PWDX-L,0.0105078809106828,0
MASR-L,0.0105263157894737,0
FRZA-L,0.0105783995905135,0
FTRE-L,0.0106257378984651,0
QENN-L^H22,0.0107108081791627,0
SEMN-L,0.010752688172043,0
OVFJ-L,0.0108695652173913,0
YOP-L,0.0109600162370611,0
LZHA-L,0.0109622411693057,0
QJUE-L,0.0109890109890109,0
QYWA-L,0.0110041265474551,0
SHPM-L,0.0110957984381072,0
PAPB-L,0.0114641336390435,0
OMNG-L,0.0114942528735633,0
QCGF-L,0.0118343195266272,0
FWGS-L,0.0121069750632452,0
FVDV-L,0.0122429759849316,0
MBJW-L,0.0122549019607842,0
FTJK-L,0.0124481327800829,0
LJXH-L,0.0127551020408163,0
QFPP-L,0.0128205128205127,0
MPHK-L,0.0128659652333027,0
PKBM-L^E23,0.0130548302872062,0
LZZD-L,0.0133333333333334,0
FTTP-L,0.0138888888888888,0
PREE-L,0.0138888888888888,0
BHDY-L,0.0142348754448398,0
FVHJ-L,0.0147058823529411,0
OAFX-L,0.0152661064425769,0
