Firm Name,Momentum_1,Long Short
MBIX-L,-0.9085714285714286,1
LUTV-L,-0.5095541401273885,1
OFQJ-L^G08,-0.5,1
LXMI-L,-0.4926108374384236,1
LLIH-L^E08,-0.4444444444444444,1
NTAD-L^J07,-0.4,1
OQCY-L^L09,-0.3773584905660377,1
NIVO-L,-0.3333333333333332,1
NKTE-L,-0.3333333333333332,1
LUTI-L,-0.3316953316953317,1
LUTK-L,-0.2857142857142857,1
OFUD-L^I17,-0.2857142857142857,1
NEXJ-L^A17,-0.2830188679245283,1
OFUN-L^G10,-0.276595744680851,1
GKHK-L^F16,-0.2727272727272727,1
NQZW-L^L11,-0.2727272727272727,1
LXGK-L,-0.267857142857143,1
FSMU-L^L09,-0.2666666666666666,1
LQUZ-L,-0.25,1
NKTQ-L^F09,-0.25,1
OGWH-L^L16,-0.25,1
OQCG-L^C15,-0.25,1
NREN-L,-0.2476635514018691,1
OFDS-L^E08,-0.2468193384223919,1
OQHA-L^G10,-0.2394366197183097,1
FUYP-L,-0.2356923076923076,1
NKVJ-L,-0.2352941176470588,1
NNZX-L^I08,-0.2352941176470588,1
MOLR-L,-0.2307692307692307,1
LUWP-L^L19,-0.2183908045977011,1
LTKS-L,-0.2033898305084746,1
NEYV-L^L10,-0.2025316455696203,1
MPOO-L^D12,-0.2,1
NKSU-L,-0.2,1
OCQF-L^H08,-0.2,1
OFVF-L,-0.2,1
OGLN-L^D14,-0.2,1
OPYQ-L^L08,-0.1999999999999999,1
NMZC-L,-0.1976047904191615,1
OFWE-L,-0.1971326164874551,1
FVSF-L^A11,-0.1939393939393938,1
FUMM-L^D10,-0.18,1
NEZD-L^F10,-0.176470588235294,1
FZEU-L^J18,-0.1724137931034483,1
NNZU-L^E13,-0.1724137931034483,1
NKMR-L,-0.1704545454545455,1
BQMM-L^C11,-0.1666666666666666,1
LUOP-L^J11,-0.1666666666666666,1
MDWC-L^C18,-0.1666666666666666,1
NEXM-L,-0.1666666666666666,1
NLIY-L,-0.1666666666666666,1
NNZO-L,-0.1666666666666666,1
OFVI-L^C17,-0.1666666666666666,1
OPYM-L^J18,-0.1666666666666666,1
LVKW-L^G17,-0.1624999999999999,1
NFBG-L^L19,-0.1621621621621621,1
OIKG-L^J08,-0.1616438356164383,1
NEQJ-L^A10,-0.15,1
OFTK-L^C12,-0.15,1
MDJZ-L,-0.1483739837398373,1
LQWQ-L^A22,-0.1451612903225806,1
MBND-L^D10,-0.142857142857143,1
NTTC-L^H12,-0.142857142857143,1
OPYO-L^B19,-0.142857142857143,1
LZTN-L^G12,-0.1428571428571429,1
NSZS-L,-0.1425531914893616,1
LLVF-L,-0.141111111111111,1
MDLN-L,-0.1407407407407408,1
LUWS-L^D09,-0.139240506329114,1
FSRS-L,-0.137546468401487,1
MKEX-L,-0.1372549019607842,1
FSYG-L^K08,-0.1363636363636364,1
OQDD-L^F19,-0.1363636363636364,1
FTON-L,-0.1353846153846153,1
BUNQ-L^K12,-0.1351351351351351,1
LZXI-L^G17,-0.1341463414634146,1
MITP-L^K08,-0.1319444444444444,1
FTAG-L,-0.1309523809523809,1
NWIL-L^I10,-0.1304347826086956,1
LQSJ-L,-0.1275510204081632,1
LMGN-L^D23,-0.1274509803921568,1
DTID-L^L08,-0.1250000000000001,1
LQOS-L^I16,-0.1249999999999998,1
LQPA-L^A09,-0.1249999999999998,1
MCDD-L,-0.1249999999999998,1
MCUI-L^J07,-0.1249999999999998,1
MQYR-L,-0.1249999999999998,1
NENL-L,-0.1249999999999998,1
NIGY-L^D10,-0.1249999999999998,1
NSZQ-L^D13,-0.1249999999999998,1
NOJL-L,-0.1219512195121951,1
MYFN-L,-0.1212121212121212,1
LOCU-L^J15,-0.1206140350877192,1
NSZK-L^A12,-0.1204819277108433,1
OFVL-L^J07,-0.12,1
LZXW-L,-0.1185185185185185,1
LXVM-L^J08,-0.1184834123222747,1
NEQI-L^C20,-0.1176470588235295,1
NWIP-L^B10,-0.1176470588235295,1
FYTJ-L,-0.1172227231740307,1
NEYF-L^A21,-0.1170212765957446,1
YCB-L^H19,-0.1164383561643834,1
LYYS-L^A08,-0.1153846153846154,1
OQEI-L^G19,-0.1145833333333333,1
NVIH-L,-0.1111111111111111,1
LQSN-L,-0.111111111111111,1
NGLG-L,-0.111111111111111,1
NGRS-L^B16,-0.111111111111111,1
MCGR-L^J19,-0.1099999999999999,0
MUUZ-L,-0.1090487238979117,0
LQRW-L^B11,-0.108695652173913,0
BCQE-L^A14,-0.1078947368421051,0
LUPN-L^I13,-0.1076923076923077,0
LLHB-L^C09,-0.1055555555555555,0
MHBJ-L^L08,-0.1047619047619048,0
LQGG-L^A09,-0.1041666666666666,0
NOAE-L^H21,-0.1034482758620688,0
LMIC-L^K07,-0.1031922791388271,0
NYFC-L,-0.1026119402985076,0
FTTP-L,-0.1014492753623187,0
LTCD-L,-0.1,0
NRAB-L^H17,-0.1,0
PVFR-L^J08,-0.1,0
MOMT-L,-0.0998134328358208,0
BFRL-L,-0.0991268618387262,0
LKGM-L,-0.0985915492957746,0
LYQJ-L,-0.0983606557377049,0
LQOU-L^F09,-0.0982142857142858,0
NOBD-L,-0.0982142857142858,0
OQCM-L^A15,-0.097560975609756,0
OCRX-L^E21,-0.0972222222222222,0
LLWK-L^E09,-0.0956521739130434,0
FTUR-L,-0.0953947368421053,0
MJPN-L^G13,-0.0952380952380952,0
OQPO-L,-0.0952380952380952,0
LXWG-L^H13,-0.0935483870967741,0
NENH-L,-0.0934959349593496,0
MDWS-L,-0.0930232558139534,0
LMZH-L^C09,-0.0915492957746477,0
NFSA-L^J08,-0.0914634146341463,0
LRTP-L,-0.0912162162162162,0
MITJ-L,-0.0909090909090909,0
MCUA-L^I08,-0.0909090909090908,0
OFUW-L^A21,-0.0909090909090908,0
MQWF-L,-0.0908460471567268,0
LURX-L^C14,-0.0901639344262293,0
FSLO-L^E10,-0.0895522388059701,0
FSQG-L^E11,-0.0892857142857143,0
LPXC-L^B08,-0.0883720930232557,0
LPGR-L^H21,-0.0879310344827586,0
OHLR-L^J09,-0.0873417721518987,0
BJJT-L,-0.0871559633027523,0
FSBO-L,-0.0869565217391304,0
FZCX-L^B23,-0.0869565217391304,0
LWQQ-L^L09,-0.0869565217391304,0
NSZU-L^J12,-0.086206896551724,0
DRMJ-L^I10,-0.0833333333333332,0
NENG-L,-0.0833333333333332,0
NNHD-L^I21,-0.0833333333333332,0
NQFY-L^H13,-0.0833333333333332,0
FSCT-L^I21,-0.0824587706146926,0
FSDW-L^B17,-0.0823529411764705,0
FWSD-L^I15,-0.0818181818181819,0
NLCX-L^E08,-0.0813953488372092,0
LYZR-L,-0.0812854442344045,0
NWHU-L,-0.0804597701149424,0
FUUE-L^C21,-0.0792910447761194,0
XBC-L,-0.0791238265534197,0
LVKX-L,-0.0790513833992093,0
LOON-L,-0.0783817951959544,0
NTUF-L^B14,-0.0781250000000001,0
FSHU-L,-0.0778210116731517,0
NEYH-L^B14,-0.0776699029126214,0
FTVA-L,-0.0769230769230769,0
LUOT-L^L09,-0.0769230769230769,0
MQTO-L^L17,-0.0765892264488128,0
LULT-L,-0.0765027322404372,0
OFUG-L^C12,-0.0759493670886076,0
LLIM-L^D12,-0.0752688172043011,0
MOLZ-L,-0.0752688172043011,0
LKED-L^L15,-0.075,0
MSPT-L,-0.074487895716946,0
LZXF-L^K21,-0.0744680851063829,0
LYRH-L,-0.0740740740740741,0
MBWC-L^H08,-0.0740740740740741,0
FTZA-L,-0.073170731707317,0
FTHF-L,-0.0731182795698925,0
FZDC-L,-0.0730158730158729,0
BDRV-L,-0.0723860589812331,0
LRRH-L^F20,-0.0714285714285715,0
NESX-L^E11,-0.0714285714285715,0
NQLK-L^F20,-0.0703910614525138,0
QPL-L,-0.0703296703296701,0
MOOK-L^H18,-0.0694444444444443,0
LWLC-L,-0.0689655172413792,0
NSVG-L^F19,-0.0689655172413792,0
LYBM-L,-0.0674590427240603,0
MITS-L^C09,-0.0671641791044777,0
MRZG-L^D16,-0.0670926517571884,0
OFQN-L^J15,-0.0670391061452513,0
FTKU-L,-0.0669456066945607,0
DRQN-L^A08,-0.0666666666666666,0
LUPL-L^K21,-0.0666666666666665,0
OFVK-L^C10,-0.0666666666666665,0
FSDV-L^F19,-0.0666469194312795,0
MOON-L,-0.0665137614678899,0
NEYX-L^C16,-0.0662650602409637,0
FTTG-L,-0.0661764705882353,0
LKNR-L,-0.0659090909090909,0
BALZ-L^I10,-0.0654761904761903,0
LQVY-L^E11,-0.0654205607476635,0
OQQB-L^A15,-0.0649350649350649,0
NRAZ-L^F11,-0.0648148148148148,0
FTPZ-L^F15,-0.064705882352941,0
LKTQ-L,-0.0645914396887159,0
NQZD-L^F12,-0.0645161290322581,0
FTFY-L^J09,-0.0638297872340425,0
LPDI-L,-0.0633802816901407,0
MDFZ-L,-0.0629539951573849,0
LQNJ-L,-0.0625,0
LQUO-L^I16,-0.0625,0
LQXY-L^G10,-0.0625,0
NKTF-L^A08,-0.0625,0
NRDC-L^G13,-0.0625,0
NWGY-L,-0.0625,0
LQSI-L^L16,-0.0620689655172412,0
WZS-L^D08,-0.0620272314674735,0
NGKM-L^K17,-0.0619469026548671,0
LQRE-L^L07,-0.0608695652173911,0
LKLE-L^L09,-0.0606060606060606,0
FSSR-L,-0.0606060606060605,0
LQJC-L^I22,-0.0604651162790697,0
LQPF-L^A09,-0.0603174603174603,0
LUJE-L^H19,-0.0603015075376883,0
FWQS-L,-0.0602409638554216,0
LQVC-L,-0.06,0
LWMJ-L^G14,-0.059171597633136,0
STL-L,-0.0589970501474926,0
MLDO-L^J10,-0.0589353612167299,0
NQLL-L^K15,-0.0588235294117647,0
NWER-L^J15,-0.0588235294117647,0
BDCK-L^L08,-0.0586080586080586,0
LLJR-L,-0.0584088620342396,0
FSCO-L^A08,-0.0581395348837209,0
FSNP-L,-0.0579710144927535,0
LZGL-L,-0.0573372206025266,0
LZPN-L^J09,-0.0571428571428571,0
FSQS-L^A09,-0.057142857142857,0
NGUM-L^F20,-0.0568181818181818,0
MONE-L^J15,-0.0566037735849057,0
FTLO-L^C20,-0.056547619047619,0
LUWQ-L,-0.0555555555555554,0
LVKG-L,-0.0555555555555554,0
OFTT-L^C10,-0.0555555555555554,0
NBCX-L,-0.0550239234449759,0
FUEY-L^H15,-0.0549450549450549,0
LJWX-L^H17,-0.054054054054054,0
LURZ-L^L09,-0.054054054054054,0
DRNQ-L^A11,-0.0537634408602151,0
NRZN-L,-0.0535211267605634,0
MHCL-L,-0.0530973451327432,0
LWNH-L,-0.053030303030303,0
MOPX-L^G09,-0.053030303030303,0
MSRS-L^J17,-0.0526315789473684,0
OQCX-L^B10,-0.0526315789473684,0
LWXZ-L,-0.0524271844660194,0
LQOJ-L^F13,-0.0517241379310344,0
FSVI-L^B17,-0.0517241379310343,0
LVCQ-L^B08,-0.0512163892445581,0
OFVD-L^A13,-0.0507462686567163,0
NNDB-L,-0.0507246376811593,0
LWMG-L,-0.05,0
MPIK-L,-0.0493827160493827,0
NTAB-L,-0.0493827160493827,0
LWCO-L,-0.0489130434782607,0
MVIW-L^L09,-0.0488888888888888,0
FTCZ-L,-0.048780487804878,0
MRTE-L^C08,-0.048780487804878,0
LKPB-L^J12,-0.0487528344671202,0
NSDX-L^J19,-0.0485436893203884,0
LTBW-L^C15,-0.0483870967741936,0
GOT-L,-0.0481283422459893,0
OARO-L^J09,-0.0481283422459893,0
FSZD-L^D15,-0.0476190476190475,0
LKCU-L,-0.0476190476190475,0
MQMA-L,-0.046875,0
OQUC-L^D10,-0.0464547677261613,0
NIHF-L,-0.0463576158940397,0
LQWE-L^A22,-0.0457142857142857,0
FTQX-L^F08,-0.0454545454545455,0
LJWT-L^G13,-0.0454545454545455,0
MOPY-L^B12,-0.0454545454545455,0
FTFK-L,-0.045,0
MCKO-L^B09,-0.0448979591836735,0
LQOI-L^C21,-0.0448275862068965,0
LNWZ-L^G12,-0.0444444444444445,0
FSUE-L,-0.044359949302915,0
LZYY-L^K17,-0.0441176470588235,0
NAPC-L,-0.0434782608695653,0
NFAK-L^L22,-0.0434782608695653,0
LQRY-L^J20,-0.043478260869565,0
LUZN-L^H21,-0.043478260869565,0
OQAK-L^K08,-0.0430769230769231,0
LRJH-L^E22,-0.0423280423280422,0
NIHB-L,-0.0419847328244276,0
MSRK-L^L10,-0.0416666666666668,0
LZXU-L^A12,-0.0416666666666667,0
OBQW-L^K08,-0.0416666666666666,0
LOIF-L^F18,-0.0413793103448276,0
XKZ-L,-0.0410958904109589,0
FSXI-L,-0.0410256410256409,0
MSQI-L,-0.040650406504065,0
LUOR-L,-0.040590405904059,0
NBBH-L^H19,-0.0405405405405405,0
FVUB-L^G10,-0.0401337792642141,0
FZAT-L^J09,-0.04,0
MBPF-L,-0.04,0
LTCY-L^H16,-0.0398230088495574,0
FSHK-L,-0.0396039603960396,0
LVJR-L,-0.0394088669950738,0
OGZJ-L^D13,-0.0393623942745607,0
MQEN-L,-0.0389016018306636,0
LOMY-L^D20,-0.0388349514563106,0
LMIX-L^I10,-0.038781163434903,0
MPIF-L,-0.038647342995169,0
MCTZ-L^J11,-0.0383561643835617,0
MNLO-L,-0.0382978723404257,0
LQVW-L^A19,-0.0379746835443037,0
FURT-L,-0.0375335120643431,0
NTVU-L^I08,-0.0374999999999999,0
LXFW-L,-0.0372881355932204,0
LNCM-L,-0.0372670807453416,0
LYWA-L,-0.037037037037037,0
NKTA-L^B11,-0.037037037037037,0
FVTN-L^K22,-0.0365448504983387,0
NSIP-L,-0.0363636363636363,0
FSIV-L^H15,-0.0361445783132529,0
FRZX-L,-0.0360975609756096,0
LULZ-L^F19,-0.0358306188925081,0
NMZP-L,-0.035769828926905,0
NESU-L,-0.0357142857142857,0
NEYB-L,-0.0357142857142857,0
FVWA-L,-0.035598705501618,0
LNDU-L^J14,-0.0355731225296441,0
LMZR-L,-0.0355555555555555,0
FVTW-L^H21,-0.0348837209302325,0
MDRJ-L,-0.0347593582887701,0
FTVJ-L^D08,-0.0346320346320346,0
MPZC-L^D09,-0.0344827586206895,0
FSRD-L^L07,-0.0338983050847457,0
NNZM-L,-0.0338983050847457,0
LXWQ-L^G17,-0.0333333333333333,0
OQUY-L^I16,-0.0333333333333333,0
FSHC-L,-0.03257328990228,0
FSAM-L,-0.032345013477089,0
LMGK-L^L21,-0.0322580645161291,0
MGZC-L^D19,-0.0322580645161291,0
FSAJ-L,-0.032258064516129,0
LNEL-L,-0.0319634703196346,0
OJIW-L,-0.0317460317460317,0
LXMV-L,-0.0316455696202532,0
BBIO-L^E18,-0.0314136125654449,0
MDVF-L,-0.031077694235589,0
LTIZ-L,-0.0309278350515463,0
WYY-L,-0.0306122448979592,0
LTKR-L^F23,-0.0304449648711944,0
FTHP-L,-0.0303951367781155,0
MDWD-L^J10,-0.0303030303030302,0
MPZB-L^C11,-0.0303030303030302,0
MQCI-L,-0.0303030303030302,0
NINZ-L^F08,-0.0303030303030302,0
OIQR-L^D12,-0.0303030303030302,0
FUUI-L^E12,-0.0296610169491524,0
LYRY-L,-0.0294117647058823,0
FZCT-L^F12,-0.0289017341040462,0
BCZN-L,-0.0287081339712917,0
FSGT-L,-0.0286532951289398,0
OJJC-L,-0.0285132382892058,0
LTIA-L^D11,-0.0285035629453681,0
LUOY-L^G10,-0.0284974093264248,0
LKQC-L,-0.0283018867924528,0
LTDC-L^I12,-0.02803738317757,0
MDLE-L^F11,-0.0275229357798165,0
LNYI-L^C10,-0.027027027027027,0
MDFJ-L^K19,-0.027027027027027,0
NSZX-L^J08,-0.0267857142857143,0
MZSQ-L^H10,-0.0266666666666667,0
FUUQ-L^J08,-0.0264550264550263,0
NVSW-L,-0.0264317180616739,0
FYUQ-L^K10,-0.0262582056892779,0
FTOH-L,-0.0255591054313099,0
FSFM-L,-0.0254010695187166,0
OQPM-L^H16,-0.0251572327044025,0
LTCR-L^I13,-0.0251141552511415,0
BLNV-L^F19,-0.0250696378830083,0
LLAG-L^B10,-0.025,0
MOLE-L^B19,-0.025,0
OFVW-L^D10,-0.025,0
UVV-L^B16,-0.024937655860349,0
LMZT-L,-0.024561403508772,0
MLTR-L,-0.0244498777506111,0
FTBY-L,-0.0237804878048778,0
NWIA-L,-0.0232558139534884,0
MOLF-L,-0.0231213872832369,0
LOEB-L^G12,-0.0227272727272727,0
LNEI-L,-0.0226700251889169,0
FSEW-L,-0.0226244343891401,0
LXMB-L,-0.0225409836065574,0
FTJK-L,-0.022421524663677,0
LMWG-L^D16,-0.0223880597014926,0
MSSM-L,-0.0223367697594502,0
LQGM-L,-0.0222772277227722,0
OQCN-L^G22,-0.0219665271966528,0
LNEG-L,-0.0215827338129496,0
LWSG-L,-0.0213903743315507,0
FTHX-L^E20,-0.0212765957446808,0
DOQX-L^J16,-0.0212765957446807,0
LLQP-L^G09,-0.0212765957446807,0
MOMG-L,-0.0212314225053077,0
NEYD-L^I10,-0.0210843373493975,0
FSXN-L,-0.0209973753280839,0
MOPB-L,-0.0205287713841368,0
FSAL-L,-0.0204081632653061,0
LLJF-L,-0.0200573065902578,0
LZMU-L,-0.0200501253132832,0
FWXD-L^G16,-0.02,0
LQFY-L^F11,-0.02,0
NKRG-L^K08,-0.02,0
MOBY-L,-0.0198630136986301,0
MBAL-L^C20,-0.0198170731707316,0
LLSV-L,-0.0198019801980198,0
OQUL-L^G13,-0.019650655021834,0
MXXS-L^L08,-0.0194805194805195,0
BCZB-L,-0.0193661971830985,0
MQYW-L^H19,-0.0193236714975845,0
LXUH-L,-0.0192307692307692,0
MBMW-L,-0.0192307692307692,0
OIJN-L^H17,-0.0188172043010753,0
FSSO-L,-0.0187969924812031,0
NEVV-L^L16,-0.0186915887850467,0
LTKO-L,-0.0186513629842181,0
LUPD-L^H18,-0.0183220829315332,0
LLBX-L,-0.0181818181818181,0
DQBU-L,-0.0180275715800636,0
FSOF-L,-0.0180180180180179,0
LUKE-L,-0.0178890876565294,0
FZCR-L^C08,-0.0178571428571427,0
FTHC-L^K08,-0.0172413793103448,0
LNBR-L,-0.0169884169884169,0
OFTJ-L,-0.0169491525423729,0
LUOQ-L,-0.0168918918918918,0
GVDY-L,-0.0166453265044814,0
LLEH-L,-0.0162907268170426,0
MDFN-L^A23,-0.0161463939720127,0
MORN-L^E12,-0.0161290322580645,0
FUPV-L,-0.0159854677565848,0
LQYE-L,-0.0158730158730159,0
FTIG-L^G10,-0.0157480314960629,0
LQWW-L,-0.0153846153846154,0
UXW-L,-0.0152838427947599,0
LONZ-L,-0.0152671755725191,0
LNCN-L,-0.015015015015015,0
MCCB-L^G20,-0.0145985401459853,0
XDT-L,-0.0145661811272956,0
LKOM-L^K14,-0.014423076923077,0
LWOO-L^D09,-0.0142857142857142,0
OHTN-L,-0.0142729705619982,0
NNAN-L,-0.0142180094786729,0
MPJZ-L,-0.0140845070422535,0
FZAP-L,-0.0138248847926266,0
LKBE-L,-0.0135593220338983,0
MNMI-L,-0.0132530120481929,0
MCGS-L^F17,-0.0129716981132076,0
FSIG-L^E18,-0.0126582278481013,0
WYJ-L,-0.0125293657008613,0
FSCX-L,-0.0124999999999999,0
MNNL-L,-0.0121951219512194,0
VQI-L,-0.0121212121212122,0
NETR-L^B12,-0.0119760479041916,0
LKBG-L,-0.011204481792717,0
FVIX-L,-0.0111111111111111,0
LNFY-L^E11,-0.0108932461873637,0
MPRE-L,-0.0108695652173913,0
LQTI-L,-0.0103092783505154,0
MSRQ-L,-0.010204081632653,0
WWA-L,-0.0101382488479262,0
OCJF-L^H08,-0.0098039215686274,0
FSWD-L^I15,-0.0092378752886835,0
MQFB-L,-0.0091463414634145,0
NLQS-L,-0.0090909090909091,0
XOR-L,-0.0090415913200723,0
NVPQ-L,-0.009009009009009,0
FTLX-L^H10,-0.0089743589743589,0
LKBS-L^I07,-0.0089285714285713,0
FTTX-L,-0.0087463556851311,0
LQOA-L,-0.0084507042253521,0
MAAK-L^A08,-0.0084033613445377,0
FUEW-L,-0.0083333333333333,0
FSVC-L^L10,-0.0079365079365079,0
FTJE-L,-0.0078740157480314,0
NZEH-L,-0.0078328981723237,0
FUIW-L,-0.0076335877862595,0
LNEK-L,-0.0072639225181598,0
LWUB-L,-0.007246376811594,0
MQNP-L^D17,-0.0071428571428571,0
FSRI-L,-0.007122507122507,0
FWWS-L,-0.0070028011204481,0
TRI-L,-0.0069930069930069,0
LURY-L,-0.0069124423963133,0
XDF-L,-0.0067796610169491,0
LNEM-L,-0.0065359477124182,0
MOPG-L,-0.0058479532163743,0
NRZG-L,-0.0058479532163743,0
MILA-L^L07,-0.0050761421319797,0
FTSG-L^A09,-0.0050251256281407,0
FWOI-L^F12,-0.0048780487804876,0
FURR-L^F08,-0.0045454545454546,0
OHYB-L^G13,-0.0045045045045045,0
LLCW-L,-0.0044642857142858,0
WYN-L,-0.004439511653718,0
OQCW-L^F17,-0.0037313432835821,0
MHCH-L^J22,-0.0034364261168385,0
FTWV-L,-0.0034129692832765,0
BSCI-L^L07,-0.0032840722495893,0
FSWY-L,-0.0028571428571427,0
