Firm Name,Momentum_1,Long Short
MSPT-L,-0.8244023083264633,1
WZX-L,-0.8075842696629213,1
LMEO-L,-0.7464788732394365,1
LQWW-L,-0.6357615894039734,1
NKVJ-L,-0.5,1
OFVZ-L^B16,-0.3658536585365853,1
MPEJ-L,-0.3333333333333332,1
OFUQ-L^I14,-0.3333333333333332,1
MCZI-L,-0.3283333333333332,1
OFQD-L,-0.2777777777777777,1
MOCW-L,-0.2647058823529412,1
MHCL-L,-0.2628571428571428,1
FRZT-L,-0.2550607287449393,1
MHAQ-L^H10,-0.2500000000000001,1
NEPB-L^D13,-0.25,1
FTMP-L^C19,-0.2447368421052631,1
LQNE-L^I14,-0.2105263157894736,1
FSFY-L^H12,-0.2,1
MACX-L,-0.2,1
NAPC-L,-0.2,1
NGUM-L^F20,-0.2,1
NKTE-L,-0.2,1
NSUX-L^D13,-0.2,1
MZPO-L^H07,-0.1973684210526316,1
FUUQ-L^J08,-0.1972477064220184,1
FTSS-L,-0.1964285714285715,1
MVWG-L^I07,-0.1864406779661016,1
NENH-L,-0.185,1
LULT-L,-0.1839080459770115,1
FZCX-L^B23,-0.1818181818181818,1
NCVC-L^G21,-0.1666666666666667,1
DRMJ-L^I10,-0.1666666666666666,1
MDWJ-L,-0.1666666666666666,1
OFTO-L,-0.1666666666666666,1
XEM-L,-0.1641791044776118,1
NQLM-L^K10,-0.1627906976744186,1
NTAD-L^J07,-0.1578947368421053,1
LRMS-L^E09,-0.150943396226415,1
MOLX-L^G19,-0.1489361702127658,1
LKBS-L^I07,-0.1428571428571428,1
LUTK-L,-0.125,1
LPSK-L^D09,-0.1249999999999998,1
NETX-L^L12,-0.1249999999999998,1
NEUI-L^C11,-0.1249999999999998,1
OFVQ-L^K15,-0.1249999999999998,1
FSOP-L^I11,-0.1232876712328766,1
LUWV-L^L16,-0.1206896551724137,1
LXVM-L^J08,-0.1205673758865247,1
NQLK-L^F20,-0.1192660550458716,1
MCCB-L^G20,-0.1135135135135135,1
FVSF-L^A11,-0.111111111111111,1
NEYB-L,-0.111111111111111,1
NRDF-L^A14,-0.111111111111111,1
PVFR-L^J08,-0.111111111111111,1
OFDS-L^E08,-0.1078224101479916,1
LNYI-L^C10,-0.1071428571428572,1
LXYB-L^B09,-0.1071428571428572,1
MDWD-L^J10,-0.105691056910569,1
FSSR-L,-0.1,1
LQJG-L^I09,-0.1,1
LQNJ-L,-0.1,1
OFQJ-L^G08,-0.1,1
LPCU-L^F07,-0.0972222222222222,1
LWMG-L,-0.0928571428571427,1
LVKF-L,-0.0909090909090909,1
FWQW-L^F07,-0.0896860986547085,1
DRQN-L^A08,-0.0887096774193548,1
LQXE-L^K11,-0.0875706214689265,1
NEQI-L^C20,-0.0873786407766991,1
MCUA-L^I08,-0.0869565217391304,1
MNRT-L^C22,-0.0864775543927293,1
NFSA-L^J08,-0.0833333333333333,1
OFVX-L,-0.0833333333333332,1
FSQG-L^E11,-0.0813953488372092,1
LZXI-L^G17,-0.081081081081081,1
LMFN-L^L11,-0.0801186943620178,1
LTIY-L^A22,-0.0792682926829267,1
