Firm Name,Momentum_1,Long Short
FZEW-L^I99,-0.8914634146341464,1
FVWS-L^K98,-0.8559556786703602,1
FSOP-L^I11,-0.785234899328859,1
LPHP-L^B00,-0.7832167832167832,1
BBNH-L^L97,-0.777533039647577,1
FVFC-L^G02,-0.74,1
FTQG-L^H98,-0.6719745222929936,1
FSNE-L,-0.5827338129496402,1
FSDJ-L,-0.5642201834862386,1
FTFY-L^J09,-0.5551181102362206,1
FSCZ-L^D05,-0.5384615384615384,1
FTOF-L^J97,-0.5,1
LNWZ-L^G12,-0.4210526315789473,1
MOMQ-L^I01,-0.36,1
FTGF-L^H99,-0.2941176470588236,1
FVUV-L^B09,-0.2531645569620254,1
FZEO-L,-0.248730964467005,1
MOQU-L^K06,-0.2424242424242424,1
LOKI-L,-0.2272727272727271,1
BDIM-L^C23,-0.2153518123667377,1
MOMU-L,-0.2142857142857143,1
FZFL-L^F00,-0.2134502923976607,1
FYGT-L^L98,-0.2093023255813952,1
FWNF-L^A07,-0.2033898305084746,1
LNUO-L^G07,-0.2,1
MOLE-L^B19,-0.2,1
FSMD-L^J17,-0.1999999999999999,1
LLVM-L,-0.1999999999999999,1
LNES-L^E00,-0.1999999999999999,1
MOML-L,-0.1999999999999999,1
FUMF-L^G02,-0.1999999999999998,1
FZDF-L^G02,-0.1970802919708029,1
MOPS-L^I00,-0.1891891891891892,1
MOOT-L^B03,-0.1875,1
LMND-L^G05,-0.1862745098039215,1
FTVM-L^L00,-0.1829268292682926,1
BUNQ-L^K12,-0.1794871794871795,1
LQJD-L^I99,-0.1788617886178861,1
FTTP-L,-0.1780821917808219,1
FSSR-L,-0.1767955801104972,1
LRRC-L^B98,-0.1733333333333333,1
LRMN-L,-0.1724137931034483,1
BALZ-L^I10,-0.1707317073170731,1
FSCL-L^F06,-0.1690140845070422,1
LRLI-L^D05,-0.1666666666666667,1
LQUT-L^A17,-0.1666666666666666,1
FSBU-L^C20,-0.1645569620253164,1
