Firm Name,Momentum_1,Long Short
FSXF-L^G00,-0.6588235294117647,1
FUUQ-L^J08,-0.55,1
FTMO-L^G06,-0.5357142857142858,1
FSMD-L^J17,-0.4592074592074592,1
FSDU-L^I02,-0.3157894736842105,1
FSJP-L^G19,-0.2645502645502645,1
FTKG-L^C00,-0.2459893048128343,1
FTOE-L^L06,-0.2105263157894736,1
BWQW-L^I10,-0.1842900302114802,1
FSCX-L,-0.1822660098522167,1
FSKF-L^C02,-0.176470588235294,1
NLY-L^I09,-0.155608214849921,1
NVJ-L^G03,-0.1511627906976744,1
VHS-L^I04,-0.1428571428571429,1
FSOR-L^J97,-0.1376811594202898,1
FRYS-L^G99,-0.1375,1
BDAJ-L,-0.1313364055299538,1
FTTH-L^H98,-0.1296296296296296,1
BAMD-L^J98,-0.1263440860215053,1
FSCW-L,-0.1250000000000001,1
FTCS-L^A20,-0.1250000000000001,1
FZGP-L^F08,-0.1249999999999998,1
FTHC-L^K08,-0.12,1
FSBV-L,-0.1195652173913043,1
FSDP-L^D98,-0.1130434782608694,1
FTPD-L^E01,-0.1118530884808013,1
FSKX-L^D98,-0.1071428571428571,1
FSWD-L^I15,-0.1040268456375839,1
FTSX-L^B04,-0.0952380952380953,1
LRHF-L^A05,-0.0952380952380953,1
BACQ-L^J02,-0.0940170940170939,1
FSPS-L^F15,-0.093525179856115,1
FTLA-L^G99,-0.0928571428571427,0
FTOF-L^J97,-0.0921052631578948,0
BALZ-L^I10,-0.0909090909090909,0
FSIW-L^J01,-0.0909090909090909,0
UEM-L^F05,-0.0909090909090909,0
FSSM-L^G99,-0.0892857142857141,0
FRZN-L,-0.088235294117647,0
FTEN-L^B01,-0.088235294117647,0
ISS-L^L07,-0.0882096069868995,0
FSIY-L,-0.0878048780487803,0
LOYE-L^G04,-0.0857142857142856,0
FTVF-L,-0.084507042253521,0
FSJV-L^B01,-0.0808080808080807,0
BBIO-L^E18,-0.0806845965770171,0
YIE-L^E16,-0.0778985507246375,0
FSAL-L,-0.0761904761904762,0
FSJQ-L^A06,-0.0748898678414096,0
FTVM-L^L00,-0.074074074074074,0
FSET-L,-0.0732984293193717,0
FTGU-L,-0.073170731707317,0
FUBX-L,-0.073170731707317,0
FSOL-L^D04,-0.0708215297450425,0
BDBL-L^I07,-0.0705128205128204,0
FTAG-L,-0.0699774266365688,0
FTRR-L^A11,-0.0695652173913041,0
FTVI-L^I00,-0.0694444444444443,0
UGF-L^G96,-0.0693430656934307,0
FTAK-L,-0.0678733031674208,0
FTUV-L^G98,-0.0666666666666667,0
FTCD-L^B00,-0.0666666666666666,0
FTHP-L,-0.0666666666666665,0
FTKA-L^K01,-0.0666666666666665,0
FSRE-L^C00,-0.0648648648648648,0
FSLQ-L^G04,-0.0629370629370629,0
FSIV-L^H15,-0.0615384615384615,0
FRZX-L,-0.0614035087719296,0
ZVH-L^B99,-0.0610328638497652,0
FSRU-L^J00,-0.0598591549295774,0
FSRL-L^A01,-0.0594900849858356,0
BDIM-L^C23,-0.058865081233812,0
FSIF-L^I98,-0.0588235294117647,0
WYY-L,-0.0568181818181817,0
FRZE-L^H02,-0.0555555555555554,0
FTQX-L^F08,-0.0547945205479452,0
XOG-L^I97,-0.0546875,0
FSUE-L,-0.0544747081712062,0
SZI-L^H07,-0.0543933054393306,0
FSRD-L^L07,-0.054054054054054,0
FSCL-L^F06,-0.0536585365853657,0
VCN-L^L00,-0.0523809523809524,0
FTAJ-L^E98,-0.0523255813953489,0
FSWY-L,-0.0502958579881657,0
FSME-L^G03,-0.0502793296089385,0
FSAJ-L,-0.0498084291187739,0
FTNQ-L^D00,-0.0489130434782608,0
FSXD-L^J00,-0.0481283422459893,0
FRZZ-L^G01,-0.0478087649402388,0
FTSJ-L,-0.0470588235294117,0
FSIB-L^B99,-0.0465116279069768,0
FSMG-L^D99,-0.0465116279069768,0
FSWW-L^E98,-0.0459081836327344,0
FTQA-L,-0.0434782608695653,0
FTFY-L^J09,-0.0433212996389892,0
LKXX-L^B05,-0.0428571428571427,0
FSBR-L,-0.0422535211267605,0
FSPK-L^G03,-0.0416666666666667,0
FSIG-L^E18,-0.0416666666666665,0
DVX-L^C10,-0.0413223140495867,0
FTGF-L^H99,-0.040983606557377,0
FTJV-L^E05,-0.0406976744186047,0
FSXE-L,-0.0404040404040404,0
FSRI-L,-0.0401234567901235,0
FSCG-L^A05,-0.0390625,0
BBTU-L^C18,-0.0389221556886226,0
FSUX-L^C11,-0.0384615384615385,0
FSGQ-L^F97,-0.0381679389312977,0
FSAX-L^B05,-0.0363636363636364,0
BCYO-L^K98,-0.0358565737051792,0
FTOR-L^G07,-0.0355731225296441,0
FSAS-L^E99,-0.0352941176470588,0
FTLC-L^D01,-0.0351493848857645,0
FSZD-L^D15,-0.034965034965035,0
FTHF-L,-0.034965034965035,0
FTOG-L^B08,-0.0338983050847457,0
DOT-L,-0.033112582781457,0
FTWG-L,-0.032,0
FSYC-L^H00,-0.0311804008908687,0
FSPV-L^H06,-0.030821917808219,0
FSDJ-L,-0.0301003344481606,0
FTDC-L^B06,-0.029673590504451,0
FSQS-L^A09,-0.0291545189504373,0
FUBS-L^K05,-0.0291545189504373,0
FTJI-L^H03,-0.028776978417266,0
FSPP-L^J97,-0.028735632183908,0
BCQE-L^A14,-0.0283975659229208,0
FSBO-L,-0.027972027972028,0
FSNP-L,-0.027906976744186,0
FSJK-L,-0.0275862068965517,0
