Firm Name,Momentum_1,Long Short
MBEH_85-L^K22,-0.9152542372881356,1
SKOY_J3-L,-0.9077809798270894,1
FSXX_00-L,-0.5180863477246208,1
LUTI_90-L,-0.5041322314049587,1
PVPC_04-L,-0.5,1
SAID_77-L,-0.5,1
SNBZ_65-L,-0.5,1
MIKN_Z1-L,-0.4613899613899613,1
SAUV_06-L^K21,-0.4583333333333332,1
NNZW_G6-L,-0.4455445544554455,1
QALQ_74-L,-0.4,1
QAIP_05-L^K21,-0.3333333333333332,1
TAHD_05-L,-0.3333333333333332,1
SELC_89-L,-0.2960526315789473,1
RTRB_64-L,-0.2941988950276243,1
QEQJ_J4-L,-0.2727272727272727,1
FURT_89-L,-0.2654867256637168,1
SCGP_X2-L,-0.265251516232608,1
MPEJ_48-L,-0.25,1
NRDE_Z5-L,-0.25,1
NVSY_D6-L,-0.25,1
PKQG_75-L^L22,-0.25,1
QFBS_01-L,-0.25,1
QGLJ_32-L,-0.25,1
LJYL_L6-L,-0.2472647702407002,1
SFYK_75-L,-0.2346938775510204,1
PKCH_X8-L,-0.2297297297297298,1
SNGW_26-L,-0.2272727272727271,1
PPPL_53-L,-0.2215568862275448,1
LZXW_04-L,-0.217391304347826,1
SDQM_71-L,-0.2151515151515152,1
SHSY_F7-L^B23,-0.2077922077922078,1
SFHI_98-L,-0.2060702875399361,1
SIAO_59-L,-0.2040816326530612,1
PKQD_S4-L,-0.2,1
PMEE_74-L,-0.2,1
MDWS_R3-L,-0.2,1
PNCS_F9-L,-0.2,1
QLBS_D1-L,-0.2,1
QRME_05-L,-0.2,1
TARC_35-L,-0.2,1
PQAF_V8-L,-0.1999999999999998,1
OAYQ_64-L,-0.1954022988505748,1
RXMT_L9-L,-0.1935483870967741,1
PNYX_T9-L,-0.1900826446280991,1
LQSN_80-L,-0.1891891891891892,1
QBST_50-L^A22,-0.1871035940803382,1
FWMO_G3-L,-0.1861370716510904,1
NNZO_63-L,-0.1853932584269663,1
QXMX_K7-L,-0.1843575418994414,1
BPVY_D7-L,-0.1842105263157895,1
QVLD_M0-L,-0.1842105263157893,1
PVMF_19-L,-0.1833648393194706,1
NYWB_B3-L,-0.1833223031105227,1
LYWK_43-L,-0.1818181818181818,1
RWGU_45-L,-0.1818181818181818,1
LLVY_05-L,-0.1818181818181817,1
FSYE_N3-L^D23,-0.1776649746192893,1
RZQB_Q8-L,-0.1774193548387096,1
QJVU_AK-L,-0.1764705882352941,1
PKJF_19-L^B22,-0.176470588235294,1
MOHR_B8-L,-0.176470588235294,1
LQSJ_04-L,-0.1756756756756756,1
SCHG_Q3-L,-0.1689189189189189,1
FTTL_B7-L,-0.1666666666666666,1
MPEM_22-L,-0.1666666666666666,1
OQCL_13-L,-0.1666666666666666,1
PQLB_23-L,-0.1666666666666666,1
RYJA_18-L,-0.1666666666666666,1
SFPD_Q8-L,-0.1666666666666666,1
SNFK_34-L^I22,-0.1666666666666666,1
FTTG_39-L,-0.1660377358490565,1
PXKS_N5-L,-0.1652173913043477,1
NUCX_Z0-L,-0.1632653061224489,1
FTOH_K0-L,-0.1603773584905661,1
LWMG_80-L,-0.1587301587301587,1
QPPL_K5-L,-0.1573604060913704,1
OFTJ_25-L,-0.1568296795952781,1
SDHW_C8-L,-0.15625,1
SJSV_67-L,-0.1555555555555555,1
NAVF_Q8-L,-0.1547619047619047,1
SMYY_G9-L,-0.1529411764705882,1
NEZP_W7-L,-0.1521739130434782,1
LPLI_30-L,-0.1515151515151515,1
FSUE_08-L,-0.1501377410468319,1
PNCM_Z0-L,-0.15,1
SCRN_31-L,-0.15,1
NLIY_L7-L,-0.1499999999999999,1
SNAB_Y0-L^E23,-0.1454545454545456,1
SBGU_H4-L,-0.1454545454545455,1
SBIU_29-L,-0.1448598130841122,1
SAPX_S3-L,-0.1444141689373296,1
LVKX_R4-L,-0.142857142857143,1
MAAQ_Y6-L,-0.142857142857143,1
PVPW_06-L,-0.142857142857143,1
LTIY_42-L^A22,-0.1428571428571429,1
QTBX_87-L,-0.1428571428571429,1
SEXJ_P1-L,-0.1428571428571429,1
MCMU_K6-L,-0.1399553571428571,1
NVBE_Y6-L,-0.1370558375634517,1
PRKR_45-L,-0.1363636363636363,1
QSKD_04-L,-0.1363636363636363,1
QVXV_31-L,-0.1363636363636363,1
PRMR_D0-L,-0.1352201257861636,1
PJQZ_30-L,-0.1342099297211517,1
PRLZ_Y4-L^D23,-0.1333333333333333,1
MKHO_79-L,-0.1333333333333333,1
NENL_S8-L,-0.1333333333333333,1
SGWY_V7-L^F23,-0.1311475409836064,1
QJAR_05-L,-0.1304347826086956,1
PJQQ_45-L,-0.1304347826086955,1
QOKQ_55-L,-0.1284403669724771,1
SGKR_P7-L,-0.1283783783783784,1
LWXP_33-L,-0.1282959995377416,1
OQTY_77-L,-0.1277056277056277,1
SNBN_64-L,-0.1256038647342994,1
XJX_H4-L,-0.1250000000000001,1
LLOR_22-L,-0.1249999999999998,1
RXPG_Z0-L,-0.1249999999999998,1
PPNR_01-L,-0.1249999999999998,1
SIBN_20-L,-0.1249999999999998,1
SBLC_S7-L,-0.1246684350132626,1
SKMC_19-L,-0.1242937853107344,1
SBLY_J5-L,-0.1221374045801527,1
PRLB_36-L,-0.1219512195121951,1
SBWN_W8-L,-0.121813031161473,1
TZE_22-L,-0.1217690982194141,1
ORET_52-L,-0.1212121212121213,1
QENS_24-L,-0.12,1
SMLD_H4-L,-0.1197021764032074,1
MXOR_X7-L,-0.1189788053949904,1
SKUA_C7-L,-0.11864406779661,1
SCLG_C0-L,-0.1178451178451178,1
QEIK_32-L,-0.1176470588235295,1
SEEC_S8-L,-0.1171875000000001,1
MQTZ_V4-L,-0.1161158233401579,1
QTVX_99-L,-0.1145038167938932,1
LONZ_65-L,-0.1136363636363636,1
QLOX_L3-L,-0.1134751773049644,1
FTNV_61-L,-0.1116173120728929,1
PQMG_04-L,-0.111111111111111,1
NKTB_47-L,-0.111111111111111,1
SDFZ_G4-L,-0.111111111111111,1
NTIV_P8-L,-0.1107954545454545,1
RPSC_V5-L,-0.1098901098901098,1
QBFT_F8-L,-0.1090909090909091,1
MBMW_F3-L,-0.1072961373390557,1
PWDA_69-L,-0.1071428571428572,1
PPNZ_40-L,-0.1056338028169013,1
SDCS_N6-L,-0.1052631578947367,1
FTVA_51-L,-0.1049999999999999,1
FTCC_D0-L,-0.1046153846153845,1
LLSV_15-L,-0.1039999999999998,1
FUFJ_D0-L,-0.103677621283255,1
SEIQ_F9-L,-0.1035673187571921,1
FZCX_64-L^B23,-0.1034482758620688,1
SNBE_V9-L,-0.1034482758620688,1
BCIP_67-L,-0.1034482758620688,1
QISP_61-L,-0.1026457765125121,1
SFKV_54-L,-0.1022727272727271,1
LVKP_25-L,-0.1021377672209026,1
SGIM_22-L,-0.1012658227848102,1
NNDB_33-L,-0.1009174311926605,1
POVD_17-L,-0.1,1
SEER_64-L,-0.1,1
PRAL_P6-L,-0.0999999999999998,1
LXOK_80-L,-0.0980392156862745,1
SJTY_L4-L,-0.0963855421686746,1
PKHV_67-L,-0.0962962962962963,1
MILH_97-L,-0.0952380952380953,1
SHPZ_H1-L,-0.0952380952380952,1
SABI_F0-L,-0.0943396226415094,1
NILT_D3-L,-0.0943025540275048,1
NDVO_Y6-L,-0.0941883767535071,1
LQSJ_26-L,-0.0938511326860841,1
SDGN_V1-L,-0.0937500000000001,1
RVIW_Z6-L,-0.0929577464788731,1
OIEH_Z1-L,-0.092492351141445,1
MDVF_63-L,-0.0924369747899158,1
FUCP_Y1-L,-0.0920245398773005,1
QVVL_X7-L,-0.0917808219178082,1
QHOT_G4-L,-0.0911680911680911,1
LLVM_66-L,-0.0909090909090909,1
MOML_G7-L,-0.0909090909090909,1
OQPO_45-L,-0.0909090909090908,1
QGNN_B4-L,-0.0909090909090908,1
NQZZ_Z1-L,-0.0909090909090908,1
UCWK_R6-L,-0.0909090909090908,1
SHRE_C2-L,-0.089655172413793,1
NOTK_J6-L,-0.0890995260663507,1
NXKV_W8-L,-0.0884495317377731,1
LMDJ_L0-L,-0.087962962962963,1
NOBD_05-L,-0.0877192982456139,1
YBR_V8-L,-0.0871021775544388,1
PJWZ_P2-L,-0.0869565217391304,0
LJZU_82-L^D22,-0.0869565217391304,0
RYEP_V3-L,-0.0869565217391303,0
FSHU_94-L,-0.086206896551724,0
MACX_82-L,-0.0856481481481481,0
FTSJ_24-L,-0.0847457627118642,0
LYRH_13-L,-0.0846740050804403,0
PXQV_R0-L,-0.0843373493975903,0
MUZE_N6-L,-0.0839552238805968,0
NFBH_F7-L,-0.0833333333333332,0
PKJM_54-L,-0.0833333333333332,0
PNUN_N7-L^A23,-0.0829268292682926,0
LTBZ_03-L,-0.081081081081081,0
SFFZ_L8-L,-0.0807833537331701,0
LTUD_V7-L,-0.0807692307692307,0
LUOR_30-L,-0.0806451612903226,0
SCEE_K9-L,-0.0804150453955901,0
BKJO_W0-L,-0.080246913580247,0
MDAP_J7-L,-0.0801479654747224,0
DPDP_V5-L,-0.0789473684210525,0
OMNG_53-L,-0.0788043478260869,0
PUHQ_D0-L,-0.0784982935153583,0
NYTN_Y2-L,-0.0781893004115227,0
RZHO_32-L,-0.0779220779220779,0
QGCD_F3-L,-0.0779000846740051,0
PJQT_39-L,-0.0778210116731517,0
NEDG_04-L,-0.0777777777777778,0
LUPL_M6-L^K21,-0.0775047258979206,0
PKBM_G6-L^E23,-0.0772833723653395,0
FZGS_60-L,-0.0769230769230769,0
POLV_82-L,-0.0769230769230769,0
RZGU_K1-L,-0.0769230769230769,0
SLIN_C9-L,-0.0769230769230769,0
NJJO_X7-L,-0.0769230769230769,0
SHIU_29-L,-0.0769230769230769,0
NGTG_31-L,-0.0765717356260076,0
BIUE_13-L,-0.0765624999999999,0
RSXX_C5-L^G22,-0.0761904761904761,0
MDFW_C2-L,-0.0759493670886076,0
SBTC_H1-L,-0.0753138075313807,0
PKWH_39-L,-0.0744171191312679,0
LLEH_07-L,-0.0741935483870968,0
LURY_66-L,-0.0740740740740741,0
SHFF_R3-L,-0.0740740740740741,0
SIOT_S6-L,-0.0740740740740741,0
RXXF_T9-L,-0.074074074074074,0
SHTG_Y7-L,-0.0739856801909308,0
GJWE_58-L,-0.0738636363636364,0
NAFG_44-L,-0.0732600732600732,0
MPVS_H8-L,-0.0727272727272727,0
QVGU_K3-L,-0.0726256983240222,0
FUHD_G3-L,-0.0726096333572968,0
QQYY_J6-L,-0.0722891566265059,0
PXKA_J8-L,-0.0721153846153846,0
FSAL_64-L,-0.0714285714285715,0
NGLG_14-L,-0.0714285714285715,0
PKHJ_J7-L,-0.0714285714285715,0
OFVF_16-L,-0.0714285714285715,0
OQDC_D8-L,-0.0714285714285715,0
PRKQ_G0-L,-0.0714285714285715,0
PRLH_R3-L,-0.0714285714285715,0
TEIQ_T5-L,-0.0714285714285715,0
FSSO_05-L,-0.0709677419354839,0
QAHW_50-L,-0.0706401766004415,0
SLUX_W8-L,-0.0703517587939698,0
LTEG_60-L,-0.0697674418604651,0
NEUH_08-L,-0.069767441860465,0
SHWX_V4-L,-0.0695187165775401,0
FTSS_80-L,-0.0693215339233039,0
MAUP_78-L,-0.0690694310511089,0
UBK_D1-L,-0.0690034364261168,0
PQIZ_F4-L,-0.0689257722452744,0
FWHN_Z0-L,-0.0686695278969957,0
MOGV_P2-L,-0.0681818181818183,0
RZGA_46-L,-0.0681159420289856,0
SKOX_07-L,-0.0680272108843537,0
NOJL_F4-L,-0.0679611650485437,0
MQSD_86-L,-0.0679611650485437,0
LLPQ_X4-L,-0.067524115755627,0
SDQD_L7-L^D23,-0.0666666666666666,0
OQCH_75-L,-0.0666666666666665,0
RYSQ_J8-L,-0.0666666666666665,0
RZUK_F6-L,-0.0666666666666665,0
SAIG_50-L^F22,-0.0666666666666665,0
SBOY_ET-L,-0.0666666666666665,0
MOYU_K1-L,-0.0657036346691519,0
NWJE_24-L,-0.0652173913043479,0
SHLO_D8-L,-0.0652173913043477,0
SBHB_67-L,-0.0645161290322581,0
SANU_Y0-L,-0.0645161290322581,0
FTRH_B1-L,-0.0644997460639918,0
NAPC_04-L,-0.0638637573177222,0
QUCR_20-L,-0.0633484162895928,0
FSCD_89-L,-0.0628571428571428,0
MDRJ_28-L,-0.0628445424476296,0
MPVO_B5-L,-0.0627514078841512,0
MDLN_V8-L,-0.0625,0
NWGY_60-L,-0.0625,0
QZEZ_Q6-L,-0.0625,0
RZWS_D4-L,-0.0625,0
SBEQ_C1-L,-0.0625,0
SLTQ_W9-L,-0.0625,0
SMEQ_70-L,-0.0625,0
QIJV_L1-L,-0.0622222222222222,0
FSFM_82-L,-0.0621468926553673,0
SKNV_T2-L,-0.0620689655172412,0
OIKK_84-L,-0.0619469026548671,0
TOQC_X3-L,-0.0617283950617284,0
MDEE_L0-L,-0.0613207547169811,0
FSHK_54-L,-0.0612244897959184,0
PMLW_X7-L,-0.0608695652173912,0
PGUD_05-L,-0.0608695652173911,0
FTHF_97-L,-0.0603588907014681,0
RZTY_51-L,-0.06,0
LXFW_X9-L,-0.0599999999999999,0
FZEX_M2-L,-0.0588235294117647,0
LXLD_81-L,-0.0588235294117647,0
MORB_X0-L,-0.0588235294117647,0
XKZ_32-L,-0.0588235294117647,0
POXN_C2-L,-0.0588235294117647,0
LKTQ_Y7-L,-0.0586011342155008,0
FVSJ_G0-L^K22,-0.0583501006036217,0
QFPP_98-L,-0.0582524271844661,0
LVKF_19-L,-0.0581395348837208,0
PSDC_W3-L^B23,-0.0581395348837208,0
FWQS_10-L,-0.0579710144927535,0
LMEO_W1-L,-0.057427258805513,0
SJNL_92-L^C22,-0.057142857142857,0
SBUK_70-L,-0.0566037735849057,0
BDAJ_H9-L,-0.0564971751412429,0
NYWR_V4-L,-0.0564349621472813,0
GOAH_82-L,-0.0557483065448795,0
SMZW_D7-L,-0.0555555555555554,0
FSDJ_J4-L,-0.055,0
NQJ_19-L,-0.0549738219895288,0
PXJX_73-L,-0.0549450549450549,0
SKSG_G5-L,-0.0546448087431694,0
MORP_Y4-L,-0.0546398046398046,0
LTIZ_35-L,-0.054054054054054,0
PLKS_Q0-L,-0.054054054054054,0
PKWE_K8-L,-0.0538461538461538,0
QRNY_N9-L,-0.0533498759305212,0
FUCW_H9-L,-0.0532544378698224,0
LKVF_P8-L,-0.0532544378698224,0
QEQR_R7-L,-0.0531914893617021,0
NVSW_89-L,-0.0529689608636976,0
MXKA_83-L,-0.0527465667915105,0
QYYS_S9-L,-0.0526315789473684,0
ORPJ_47-L,-0.0526315789473684,0
SCTC_Z1-L^L22,-0.0526315789473684,0
UGH_94-L,-0.0526315789473683,0
FWIX_95-L,-0.0526315789473682,0
SWQ_04-L,-0.0521591460456088,0
MCTY_H5-L,-0.0520732883317262,0
LQNF_R2-L^E23,-0.0517241379310343,0
NKLJ_K6-L,-0.0515297906602253,0
FSNE_62-L,-0.0512820512820513,0
PWKN_R6-L,-0.0512820512820513,0
QGCT_04-L,-0.0510948905109489,0
NKOY_V0-L,-0.0508196721311474,0
RYNX_G7-L,-0.0501319261213719,0
PTER_P8-L^C23,-0.05,0
SBHC_95-L,-0.05,0
FTKU_11-L,-0.0498753117206981,0
FVTN_66-L^K22,-0.0493601462522851,0
NADK_W7-L,-0.0493230174081237,0
QZAH_X1-L,-0.0485436893203884,0
OCFM_R1-L,-0.0481341265548943,0
FTCZ_56-L,-0.0480989921165552,0
FUIW_96-L,-0.0479846449136276,0
MVSV_12-L,-0.0476606908613904,0
FSXN_M8-L,-0.0476190476190475,0
SJXS_J9-L^F23,-0.0476190476190475,0
QTIN_Y0-L,-0.0472103004291845,0
SGOJ_51-L,-0.0465838509316771,0
QOIP_48-L,-0.0465686274509803,0
LOIR_08-L,-0.0456431535269711,0
FUMC_Z4-L,-0.0455628350208457,0
RWGK_Y6-L,-0.0454545454545455,0
QFTP_64-L,-0.0451832907075875,0
FZHF_20-L,-0.0448979591836735,0
FUVZ_Y5-L,-0.0447347585114806,0
SGAY_Q6-L,-0.0445205479452055,0
SGPL_Y6-L,-0.0442156268927923,0
FURL_42-L,-0.0441361916771751,0
FTNS_87-L,-0.0441176470588235,0
LXGK_40-L,-0.0438596491228068,0
PMAM_V6-L,-0.0435992578849721,0
QAOV_21-L,-0.0435289545277886,0
SCHE_70-L,-0.0434782608695653,0
PONJ_R6-L,-0.0434782608695653,0
DMXC_69-L,-0.043478260869565,0
NOLF_X9-L,-0.043343653250774,0
LTCQ_47-L,-0.0433249370277077,0
FTUR_66-L,-0.0431893687707641,0
QUBC_00-L,-0.0430286857905269,0
LKKH_S0-L,-0.0430053124209461,0
LROS_40-L,-0.0428571428571427,0
RZGO_D0-L,-0.0426716141001854,0
NYFP_Y8-L,-0.0421718502899313,0
LYWA_42-L,-0.0421052631578946,0
NIHB_13-L,-0.0420792079207921,0
MDWJ_V7-L,-0.0420168067226891,0
PJLY_93-L,-0.0417416336811803,0
QHEL_G6-L,-0.0413223140495867,0
FSSB_T3-L,-0.0412615307903266,0
PNZV_P1-L,-0.0410126283488729,0
OSZQ_Q7-L,-0.0410094637223974,0
MWBG_88-L,-0.0409305387907383,0
SHVK_R6-L,-0.0408719346049045,0
FTMS_64-L,-0.0405405405405406,0
MQVM_G6-L,-0.0404783808647654,0
FTMQ_J0-L,-0.0402843601895734,0
FZFD_B6-L^A23,-0.0401785714285715,0
MBUU_24-L,-0.0401337792642141,0
LUTV_20-L,-0.04,0
QBGD_M1-L,-0.04,0
SJJS_P4-L,-0.04,0
LMGC_74-L,-0.0397597254004576,0
LZOS_22-L,-0.039460020768432,0
LWCO_33-L,-0.0393258426966292,0
SMQU_50-L,-0.0388349514563106,0
FSWP_06-L,-0.038494197565808,0
QIWF_G4-L^K22,-0.0384615384615385,0
QGMB_H8-L,-0.0379746835443038,0
FZAP_79-L,-0.0378787878787879,0
FTLN_H2-L,-0.0376738794435856,0
SHSV_Z8-L,-0.037603883814696,0
SLBN_78-L,-0.0373831775700933,0
NELS_V4-L,-0.0372710044219836,0
SIAD_J5-L,-0.0370741482965932,0
XLM_T0-L,-0.037037037037037,0
LNGZ_N5-L,-0.0369733447979363,0
DSUH_58-L,-0.0367074527252503,0
QJGN_F7-L,-0.0366492146596859,0
SHKF_47-L,-0.0363636363636363,0
BFQQ_X5-L,-0.0361879073949201,0
LYBM_76-L,-0.0354838709677419,0
FSAG_V6-L,-0.0354609929078014,0
POHS_67-L,-0.0354330708661416,0
MLBZ_Q7-L,-0.0353200883002208,0
MHCH_61-L^J22,-0.0352112676056336,0
LPGU_S9-L^G22,-0.0348837209302326,0
NIIA_56-L,-0.0345394736842104,0
QIUR_X0-L,-0.0345184673800483,0
PWHQ_14-L^A22,-0.0344827586206895,0
WRF_V7-L,-0.0340557275541796,0
FWQE_Q2-L,-0.033790401567091,0
LXXV_95-L,-0.0336763330215154,0
MHOL_N2-L,-0.0335349092908192,0
SDBT_V1-L^E23,-0.0334128878281624,0
QRTG_L5-L,-0.0333333333333334,0
FUIR_X0-L,-0.0333333333333333,0
FVPL_75-L,-0.0333333333333333,0
LOIU_50-L,-0.0333333333333333,0
PNDV_07-L,-0.0333333333333333,0
MRDX_V6-L,-0.033175355450237,0
MOHV_R8-L,-0.0330033003300328,0
MZXG_M4-L,-0.0329341317365269,0
FZDG_47-L,-0.0329260013577733,0
PVQL_05-L,-0.0328947368421053,0
SCIP_S9-L,-0.0327868852459016,0
FXGP_H2-L,-0.0324316864476952,0
