Firm Name,Momentum_1,Long Short
FRZQ-L^K00,0.0271739130434782,0
FTKK-L^H01,0.0277777777777779,0
FSSF-L^H00,0.0283687943262409,0
FSAJ-L,0.0292887029288702,0
FSDN-L^D99,0.0295566502463053,0
FSDJ-L,0.0295857988165679,0
FTBK-L,0.0296127562642369,0
FSRD-L^L07,0.0301507537688441,0
BBIO-L^E18,0.0302197802197801,0
FTLC-L^D01,0.030520646319569,0
FTRZ-L^K97,0.0307692307692308,0
FTOR-L^G07,0.0328638497652582,0
FSWW-L^E98,0.0332717190388169,0
FSFM-L,0.0339943342776203,0
FSMQ-L^F21,0.0340136054421769,0
BCQE-L^A14,0.0343980343980343,0
FSRL-L^A01,0.0353697749196142,0
FTMQ-L,0.0355555555555555,0
FTSS-L,0.0365853658536585,0
FTTH-L^H98,0.0391304347826089,0
FSKF-L^C02,0.0392156862745098,0
FSCA-L^F98,0.04,0
FRZG-L^D99,0.0423728813559323,0
FSDD-L^D99,0.0425531914893617,0
FTJF-L^H05,0.0428571428571429,0
FSRH-L^J04,0.043010752688172,0
LOYE-L^G04,0.0434782608695651,0
FSFY-L^H12,0.0440251572327043,0
FTVI-L^I00,0.0444444444444442,0
FTVN-L^J00,0.0444444444444445,0
FSBR-L,0.0447761194029849,0
BRGA-L^F00,0.045822102425876,0
FSFV-L^B05,0.0483870967741935,0
FUBS-L^K05,0.0483870967741935,0
BCYN-L,0.0486891385767789,0
BABJ-L^I00,0.0503597122302159,0
FTVM-L^L00,0.0508474576271187,0
FTNS-L,0.0514285714285713,0
FUBX-L,0.0515463917525773,0
ZVH-L^B99,0.0516795865633075,0
BCZB-L,0.051829268292683,0
FTTP-L,0.0533333333333334,0
MOMA-L^K99,0.0533333333333334,0
FSRI-L,0.0541666666666666,0
VDN-L^F99,0.0549999999999999,0
FSTO-L^J00,0.0555555555555553,0
VPZ-L^F18,0.0562130177514792,0
FSVU-L^B01,0.0571428571428571,0
BWQW-L^I10,0.0572390572390573,0
FTGH-L^B03,0.0576923076923077,0
FSVE-L^L05,0.0579710144927534,0
FSDM-L^A97,0.058139534883721,0
FTDC-L^B06,0.0593749999999999,0
FSZD-L^D15,0.0606060606060605,0
VHS-L^I04,0.0622119815668202,0
FSXE-L,0.0625,0
DVX-L^C10,0.0637119113573407,0
FTAG-L,0.0640569395017793,0
FSUE-L,0.0650069156293222,0
FTFK-L,0.0655737704918033,0
FTOG-L^B08,0.0664335664335664,0
FSMA-L^C04,0.0666666666666666,0
FTFN-L^L99,0.0675675675675675,0
FTVJ-L^D08,0.0682926829268293,0
FSYG-L^K08,0.0684931506849315,0
FTTN-L^A00,0.0687022900763356,0
BCUB-L^L00,0.0697211155378487,0
FSVZ-L,0.069767441860465,0
FRZX-L,0.0700389105058365,0
QBD-L^L93,0.07475317348378,0
FSWD-L^I15,0.0756972111553786,0
FTQX-L^F08,0.0769230769230771,0
FSDF-L,0.0775510204081633,0
FTGU-L,0.0777777777777777,0
MQFA-L,0.077931536780772,0
BBTU-L^C18,0.0780669144981411,0
FTUF-L,0.0787878787878788,0
FSAZ-L^J03,0.0796460176991151,0
FRZW-L^H07,0.0811594202898551,0
BBEK-L^L95,0.0812064965197216,0
VCN-L^L00,0.0821785368997742,0
FSQG-L^E11,0.0822942643391522,0
FSCH-L^F18,0.0837438423645322,0
FSUH-L,0.084375,0
FSSU-L^H22,0.0868263473053891,0
FSUX-L^C11,0.0869565217391303,0
FSWI-L^L97,0.087719298245614,0
FSSR-L,0.087912087912088,0
FSCM-L^E05,0.0884353741496599,0
FSXI-L,0.0888252148997132,0
DOT-L,0.0897435897435896,0
FTIT-L,0.092436974789916,0
FSFX-L^K04,0.0927835051546392,0
FTWG-L,0.093220338983051,0
FSDG-L^J21,0.0954545454545454,0
FTKU-L,0.0958466453674122,0
BBNH-L^L97,0.0969945355191255,0
FTJK-L,0.0976744186046512,0
FTBY-L,0.097972972972973,0
FTLX-L^H10,0.0985915492957747,0
FTQA-L,0.1,0
FTSP-L^I22,0.1,0
NLY-L^I09,0.100502512562814,0
DLY-L^F16,0.10126582278481,0
FRYS-L^G99,0.1020408163265307,0
FSDW-L^B17,0.1025641025641026,0
FTPZ-L^F15,0.104602510460251,0
FSLQ-L^G04,0.1048218029350105,0
FSEA-L^C01,0.1052631578947367,0
FSPP-L^J97,0.1056910569105691,0
FSXN-L,0.1071428571428569,0
FSDV-L^F19,0.1082251082251082,0
FTTX-L,0.1094527363184081,0
FSJK-L,0.110204081632653,0
FSEC-L^I00,0.1111111111111109,0
FTKZ-L,0.1111111111111111,0
FSYV-L^H00,0.1117318435754188,0
BBOU-L,0.1118012422360246,0
FSGG-L^F99,0.1118881118881121,0
FUBH-L^B06,0.1147540983606558,0
FTAE-L,0.1152263374485595,0
FTMS-L,0.1156716417910448,0
FTUN-L^I04,0.1166180758017492,0
FTTQ-L^J99,0.1187499999999999,0
FTCD-L^B00,0.1193181818181818,0
BDCK-L^L08,0.1201716738197424,0
FSVC-L^L10,0.1206896551724139,0
BBQS-L^G99,0.1210762331838564,0
FTJV-L^E05,0.1216216216216214,0
FSDU-L^I02,0.1219512195121952,0
FTOH-L,0.1219512195121952,0
FTON-L,0.125,0
FSIW-L^J01,0.1250000000000002,0
FSIF-L^I98,0.126086956521739,0
FTIC-L^B14,0.1265306122448977,0
FSBE-L^A03,0.1265822784810126,0
FSIG-L^E18,0.129032258064516,0
FSFF-L^I02,0.1294642857142856,0
FSLO-L^E10,0.1299435028248587,0
FTIP-L^I98,0.1319148936170213,0
FRZE-L^H02,0.1323529411764705,0
FSXD-L^J00,0.1328671328671329,0
FSHO-L^A07,0.1333333333333333,0
FSGQ-L^F97,0.1343283582089551,0
FTOQ-L^A05,0.1355932203389831,0
FSHC-L,0.1373873873873872,0
FTCS-L^A20,0.1399999999999999,0
HRG-L,0.1440329218106995,0
FTUR-L,0.145945945945946,0
FZGP-L^F08,0.1499999999999999,0
LLVM-L,0.1578947368421053,0
FTAK-L,0.1599999999999999,0
FTWV-L,0.162162162162162,0
FSWB-L^H01,0.1629629629629629,0
FTMO-L^G06,0.1645021645021644,0
FRYL-L^L96,0.1666666666666667,0
FTJJ-L^H12,0.1675392670157067,0
FTGF-L^H99,0.1704545454545454,0
FTLJ-L^A01,0.1711711711711712,0
FTUZ-L^C00,0.1727941176470586,0
FSZL-L^I96,0.1759259259259258,0
FTTO-L,0.1798245614035087,0
FSME-L^G03,0.1862745098039215,0
FTUV-L^G98,0.1893939393939394,0
FSTZ-L^A00,0.1923076923076923,0
UGF-L^G96,0.1928571428571428,0
FUUQ-L^J08,0.1935483870967742,0
WYY-L,0.1986301369863015,-1
FSAS-L^E99,0.2083333333333332,-1
LKDP-L,0.2113402061855671,-1
FSDP-L^D98,0.2148760330578512,-1
FTTG-L,0.215,-1
FSCW-L,0.2173913043478261,-1
FSHU-L,0.2205882352941177,-1
FTVF-L,0.2222222222222223,-1
LRHF-L^A05,0.2258064516129032,-1
FSCG-L^A05,0.2276422764227643,-1
FTLA-L^G99,0.2307692307692308,-1
FSRC-L^I04,0.2391304347826084,-1
FSBV-L,0.240506329113924,-1
FSDR-L^B98,0.2413793103448276,-1
FSQE-L^E07,0.2446808510638298,-1
FSET-L,0.258426966292135,-1
FSJP-L^G19,0.26,-1
UEM-L^F05,0.2640449438202248,-1
FSPV-L^H06,0.3049999999999999,-1
FTKA-L^K01,0.3157894736842106,-1
FSOU-L^I17,0.3305785123966942,-1
FSNF-L^K04,0.3414634146341464,-1
FTOF-L^J97,0.3529411764705881,-1
FTRB-L^H97,0.3636363636363635,-1
FSPS-L^F15,0.3658536585365852,-1
FTHF-L,0.4172661870503598,-1
FTSJ-L,0.4222222222222223,-1
FTOE-L^L06,0.4533333333333333,-1
FTKG-L^C00,0.4788732394366197,-1
VBA-L^C13,0.5,-1
FTRR-L^A11,0.510204081632653,-1
VPT-L,0.7011494252873562,-1
