Firm Name,Momentum_1,Long Short
NWIA_J2-L,-0.5061728395061729,1
NRDM_48-L^J19,-0.5,1
FSHC_81-L^H08,-0.4331983805668017,1
BDAJ_H9-L,-0.4049079754601227,1
LQRW_68-L^B11,-0.4,1
OQUW_P3-L^A08,-0.4,1
LXUA_56-L^B13,-0.3846153846153846,1
FVUV_44-L^B09,-0.3333333333333333,1
FWKZ_24-L^C13,-0.3157894736842104,1
NSZS_73-L,-0.3083333333333332,1
OFUG_20-L^C12,-0.304,1
LJXH_88-L,-0.2832618025751073,1
FSYG_05-L^J08,-0.2777777777777777,1
FSFY_01-L^H12,-0.25,1
NEUG_G4-L^L16,-0.25,1
MDCQ_68-L^I11,-0.2403433476394849,1
MQEN_M5-L^B08,-0.2239583333333332,1
NSUZ_15-L,-0.2222222222222221,1
LYZR_60-L,-0.198237885462555,1
LXYB_77-L^B09,-0.1875,1
MITS_70-L^C09,-0.1847826086956522,1
LYZN_W0-L^A21,-0.1809851088201604,1
LUWV_R5-L^L16,-0.1786833855799372,1
LOCU_44-L^J15,-0.1720116618075802,1
FSET_80-L,-0.164969450101833,1
LQOJ_65-L^F13,-0.1613195782791066,1
FURR_39-L^F08,-0.1609756097560974,1
FZCX_64-L^B23,-0.1578947368421053,1
MOPY_13-L^B12,-0.1578947368421053,1
LZZD_B5-L,-0.1568627450980392,1
LOVR_69-L^F09,-0.1538461538461538,1
MQYR_95-L,-0.1538461538461538,1
MDWD_B0-L^J10,-0.1515151515151515,1
LKPB_01-L^J12,-0.1407407407407407,1
LMFN_11-L^L11,-0.1388888888888887,1
LQRY_47-L^J20,-0.1363636363636364,1
FWQO_33-L^K18,-0.1352574985851727,1
PNSD_86-L,-0.1351351351351351,1
FTDO_30-L,-0.1339712918660286,1
IAEK_S0-L,-0.130081300813008,1
MOMT_25-L,-0.1243523316062177,1
MITP_C4-L^K08,-0.1228070175438595,1
FWXD_42-L^G16,-0.1220779220779221,1
LLSV_15-L,-0.1188118811881188,1
LULT_79-L,-0.1184210526315788,1
IPVV_80-L,-0.1176470588235295,1
MQWF_93-L,-0.1158249158249157,1
NGTO_69-L^B08,-0.1153846153846154,1
FTIC_M8-L^B14,-0.1131221719457014,1
LUOR_30-L,-0.1130434782608694,1
FSCO_P5-L^A08,-0.1126279863481228,1
LYYS_82-L^A08,-0.1111111111111111,1
MBPF_59-L,-0.1111111111111111,1
MRTE_00-L^C08,-0.1111111111111111,1
FSMU_93-L^L09,-0.111111111111111,1
LTCD_73-L,-0.111111111111111,1
MHAQ_71-L^H10,-0.111111111111111,1
MORA_39-L^K15,-0.111111111111111,1
OQPO_45-L,-0.111111111111111,1
MHCE_92-L^F08,-0.108374384236453,1
OFVI_N2-L^C17,-0.1071428571428572,1
MOOK_52-L^H18,-0.1060606060606061,1
MONE_35-L^J15,-0.1039999999999998,1
FSDV_69-L^F19,-0.1036504717397054,1
WWA_04-L^D09,-0.1036240090600226,1
LQYE_79-L,-0.1023622047244094,0
LZHV_80-L^H10,-0.1,0
FTHF_97-L,-0.0999999999999999,0
NNCP_71-L,-0.0994475138121547,0
FSAM_T0-L,-0.0982532751091702,0
NIHF_11-L,-0.0980392156862745,0
LMGK_46-L^G10,-0.0966542750929367,0
FTNU_50-L^A12,-0.0952782462057334,0
LWQQ_46-L^L09,-0.0952380952380952,0
MCTZ_06-L^J11,-0.0950292397660818,0
OQCK_81-L,-0.0947368421052631,0
NPYI_74-L^I21,-0.0937500000000001,0
FZGP_49-L^F08,-0.0933333333333332,0
LLJR_71-L,-0.093195472963532,0
FTFY_S0-L^J09,-0.0921052631578948,0
OFVD_53-L^A13,-0.0921052631578948,0
FZGS_60-L,-0.0909090909090908,0
OFQD_10-L,-0.0899999999999999,0
FSIV_B3-L^H15,-0.0886075949367088,0
FUIR_X0-L,-0.088235294117647,0
YCB_24-L^H19,-0.088235294117647,0
NETR_P9-L^B12,-0.0878378378378377,0
XDS_N8-L^D09,-0.0874125874125874,0
MPZC_88-L^D09,-0.0869565217391304,0
LQSF_86-L,-0.0869565217391303,0
FWEF_63-L^F09,-0.0833333333333332,0
LRMS_89-L^E09,-0.0833333333333332,0
XIL_K6-L^I20,-0.0819672131147541,0
LKED_19-L^L15,-0.081081081081081,0
FVWF_01-L,-0.080168776371308,0
NEYH_59-L^B14,-0.0799999999999999,0
NQLM_06-L^K10,-0.0799999999999999,0
MSBZ_52-L^D14,-0.0797101449275361,0
NJVB_36-L^K20,-0.0792682926829267,0
FVSF_03-L^A11,-0.0792079207920791,0
LOMY_K2-L^D20,-0.0784313725490196,0
LWFK_04-L^G12,-0.0773809523809523,0
LWLC_61-L,-0.0769230769230769,0
NEUI_93-L^C11,-0.0769230769230769,0
NNYI_84-L^D16,-0.0769230769230769,0
LWNF_29-L,-0.0764525993883792,0
LLEH_07-L,-0.0763546798029556,0
FTIT_63-L,-0.0762331838565022,0
NEXM_Q2-L,-0.075910931174089,0
BBTU_63-L^C18,-0.0750670241286862,0
OIPJ_89-L^D09,-0.0744186046511627,0
BTDH_50-L^A09,-0.0744081172491543,0
MBAG_86-L^D11,-0.0743740795287186,0
LVKP_25-L,-0.0740740740740741,0
LZQN_52-L^K10,-0.074074074074074,0
BFRL_28-L,-0.0717439293598234,0
NEZQ_66-L,-0.0714285714285715,0
LUTV_20-L,-0.0681818181818182,0
OJIW_00-L,-0.067484662576687,0
LPLI_30-L,-0.0674157303370787,0
LQNR_80-L^L08,-0.0666666666666665,0
MORB_X0-L,-0.0661157024793389,0
HRG_P6-L,-0.0645947592931139,0
LYWA_42-L,-0.0636363636363637,0
MDSP_22-L,-0.0635838150289016,0
LLOR_22-L,-0.0634146341463414,0
FSHU_94-L,-0.0628140703517587,0
NEZP_W7-L,-0.0625,0
NNZM_V3-L,-0.0625,0
OFTK_54-L^C12,-0.0625,0
LZYO_00-L,-0.0624999999999998,0
NIVO_J0-L,-0.062200956937799,0
MSSM_59-L,-0.0612244897959183,0
LOJC_T9-L,-0.0608695652173911,0
LLLK_66-L^I08,-0.0608108108108108,0
LUOY_94-L^G10,-0.0590163934426228,0
LQOU_31-L^F09,-0.0588235294117647,0
MCUA_38-L^I08,-0.0588235294117647,0
BPVK_29-L,-0.0585858585858585,0
GFNF_85-L^I16,-0.0584415584415585,0
FTWG_42-L,-0.0583941605839416,0
LQSI_28-L^L16,-0.0583333333333333,0
OMPM_C6-L,-0.0578034682080925,0
FTHC_39-L^K08,-0.0577777777777777,0
LUBV_54-L^L18,-0.057142857142857,0
MDKX_71-L^A20,-0.0569620253164557,0
WYM_82-L,-0.056547619047619,0
MRYI_36-L,-0.0557275541795666,0
FTFK_07-L,-0.0549450549450549,0
LTDS_06-L,-0.053191489361702,0
LTEG_60-L,-0.0526315789473682,0
LURX_11-L^C14,-0.0514705882352941,0
OQAK_03-L^K08,-0.0493421052631578,0
DLY_Y2-L^F16,-0.0492845786963433,0
XCC_Q6-L^C09,-0.0488346281908989,0
STL_65-L,-0.0486486486486485,0
FVSZ_60-L,-0.0483146067415729,0
LZXC_79-L^B09,-0.0481927710843372,0
FSSR_11-L,-0.0465116279069768,0
LKFE_10-L^J18,-0.0465116279069768,0
LUOQ_03-L,-0.0460992907801418,0
NAFD_73-L^F10,-0.0458715596330275,0
NGUM_V7-L^F20,-0.0449075195864631,0
FVBT_83-L,-0.0446927374301676,0
LPGR_01-L^H21,-0.0441767068273093,0
FSWY_S4-L,-0.0434565434565434,0
NOJL_F4-L,-0.0428571428571427,0
FSRS_45-L,-0.0427350427350425,0
LLXA_15-L^F09,-0.0422535211267603,0
LWMG_80-L,-0.0421052631578946,0
LQXE_97-L^K11,-0.0413793103448276,0
LYRH_13-L,-0.0408163265306122,0
NIHB_13-L,-0.04,0
FVVQ_76-L,-0.0394736842105263,0
OFQN_26-L^J15,-0.0391198044009779,0
OFVT_45-L^L19,-0.0387096774193549,0
FSBU_72-L^C20,-0.0384615384615385,0
NEYB_12-L,-0.0384615384615385,0
FYUT_L0-L,-0.0378787878787879,0
XDF_T8-L,-0.0378619153674832,0
LQVS_K9-L^J09,-0.0373134328358208,0
NOAB_82-L^B12,-0.037037037037037,0
NNAK_17-L,-0.0361445783132529,0
FZBQ_35-L,-0.0357142857142857,0
LLAI_32-L^A12,-0.0357142857142855,0
FTLO_27-L^C20,-0.035593220338983,0
FTOH_K0-L,-0.035,0
MDLC_54-L^C17,-0.034965034965035,0
BTDS_14-L^J08,-0.0346598202824134,0
FSQS_06-L^A09,-0.0344827586206895,0
LLEU_94-L,-0.0344827586206895,0
LQXY_03-L^G10,-0.0344827586206895,0
MDLE_54-L^F11,-0.0344827586206895,0
MQFA_K7-L,-0.0331102500880592,0
OIQR_74-L^D12,-0.0322580645161291,0
NKSB_C1-L,-0.0317460317460317,0
FTHD_44-L,-0.031496062992126,0
FTJE_09-L,-0.031111111111111,0
OQDD_T4-L^F19,-0.0303030303030302,0
NRAZ_10-L^F11,-0.0297029702970297,0
LULZ_37-L^F19,-0.0284090909090909,0
BWQW_65-L^I10,-0.0266666666666667,0
NBCX_40-L,-0.0266666666666667,0
FTAK_00-L,-0.026315789473684,0
MBEH_85-L^K22,-0.0259740259740259,0
FWWW_95-L^G09,-0.0247295208655332,0
FSXN_M8-L,-0.024390243902439,0
FTIG_35-L^G10,-0.024390243902439,0
MOLZ_55-L,-0.0239520958083833,0
LQVC_31-L,-0.0232558139534884,0
LTIZ_35-L,-0.0232558139534884,0
FTSG_10-L^A09,-0.0229885057471264,0
MQVH_61-L,-0.0229813664596273,0
FSZD_06-L^D15,-0.0222222222222222,0
LNTH_27-L,-0.0217391304347824,0
MHBJ_71-L^L08,-0.0212765957446807,0
MVWD_D8-L^F18,-0.0212765957446807,0
VPT_B4-L,-0.0212121212121211,0
BLNT_37-L^D19,-0.0187667560321715,0
MHBB_96-L^J15,-0.0187265917602995,0
MCRK_81-L^D19,-0.0183946488294315,0
LXLD_81-L,-0.0181818181818183,0
MAAD_54-L^L13,-0.0181818181818181,0
FSOU_71-L^I17,-0.0181159420289854,0
OQTY_77-L,-0.0178571428571427,0
FTYW_98-L,-0.0175438596491226,0
NEYX_95-L^C16,-0.0171821305841924,0
LLFH_45-L,-0.0170940170940171,0
LLVY_05-L,-0.0168067226890756,0
LKLE_25-L^L09,-0.0161290322580645,0
LOIM_83-L^D20,-0.0158730158730158,0
XJA_54-L,-0.0156657963446474,0
FSVI_23-L^B17,-0.0151515151515151,0
FTCZ_56-L,-0.0148148148148147,0
MYSM_38-L,-0.0147058823529413,0
LMGC_74-L,-0.0144752714113388,0
FTZA_89-L,-0.0142857142857143,0
PKHK_32-L^J10,-0.0140845070422535,0
MCCY_05-L^A19,-0.0140728476821192,0
LOIF_35-L^F18,-0.0136986301369863,0
LLAG_97-L^B10,-0.0129870129870129,0
FSWD_60-L^I15,-0.0127659574468085,0
OIVB_52-L^A13,-0.0125786163522012,0
MBME_31-L,-0.0123966942148759,0
MBEC_71-L,-0.012295081967213,0
OIJN_T8-L^H17,-0.0121028744326777,0
LWFX_41-L,-0.0118929633300296,0
FSDJ_J4-L,-0.0116731517509727,0
NOBD_05-L,-0.0113636363636363,0
LLWK_Y4-L^E09,-0.0104166666666666,0
LZPN_F6-L^J09,-0.0095238095238094,0
FSOF_21-L,-0.009478672985782,0
OGZJ_00-L^D13,-0.0094587493431423,0
LXXV_95-L,-0.0094339622641509,0
MILA_76-L^L07,-0.0093896713615023,0
PWKN_R6-L,-0.0092592592592593,0
LTBZ_03-L,-0.0089020771513353,0
FTAE_98-L,-0.0086538461538461,0
XNL_02-L^H09,-0.0083565459610027,0
XCD_99-L,-0.0073529411764705,0
VBA_B9-L^C13,-0.0071942446043165,0
LQWW_06-L,-0.0070175438596491,0
FSLE_G9-L,-0.0069444444444444,0
DOQX_41-L^J16,-0.0062111801242236,0
MFST_29-L,-0.0049504950495048,0
LTCY_48-L^H16,-0.0046511627906975,0
FSEW_07-L,-0.0045454545454546,0
WZX_M8-L,-0.0040816326530612,0
NNDB_33-L,-0.0037593984962407,0
BBOU_00-L,0.0,0
BDCK_44-L^L08,0.0,0
BJJT_37-L,0.0,0
DPCZ_02-L^F20,0.0,0
FTQX_59-L^F08,0.0,0
FTSS_80-L,0.0,0
FTTL_B7-L,0.0,0
FTTP_25-L,0.0,0
FZCT_75-L^F12,0.0,0
LJWT_19-L^G13,0.0,0
LKBE_08-L,0.0,0
LKGM_73-L,0.0,0
LKKB_22-L^L16,0.0,0
LLIH_60-L^E08,0.0,0
LLQP_69-L^G09,0.0,0
LNHD_R1-L^A09,0.0,0
LOIU_72-L,0.0,0
LOSA_09-L^D20,0.0,0
LPHR_71-L^K08,0.0,0
LQGG_25-L^A09,0.0,0
LQJG_50-L^I09,0.0,0
LQUO_58-L^I16,0.0,0
LQVL_J4-L^L09,0.0,0
LQWF_60-L^A08,0.0,0
LTBQ_59-L^A22,0.0,0
LTIG_16-L^K20,0.0,0
LULI_60-L,0.0,0
LUPN_98-L^I13,0.0,0
LUPP_K8-L,0.0,0
LVKF_19-L,0.0,0
LWFL_97-L,0.0,0
LWQW_K1-L^B10,0.0,0
LXFW_X9-L,0.0,0
LXMV_K0-L,0.0,0
MAAK_50-L^A08,0.0,0
MABU_45-L^H09,0.0,0
MBVX_01-L,0.0,0
MDFJ_98-L^K19,0.0,0
MDFZ_M0-L,0.0,0
MPZB_70-L^C11,0.0,0
MZKE_J9-L,0.0,0
NBBH_25-L^H19,0.0,0
NEDG_04-L,0.0,0
NESU_26-L,0.0,0
NEUF_60-L^I19,0.0,0
NKRG_71-L^K08,0.0,0
NNZX_60-L^I08,0.0,0
NRAU_08-L^F10,0.0,0
NRDC_29-L^G13,0.0,0
NRTW_04-L^F09,0.0,0
NRYO_43-L^I22,0.0,0
NSUW_55-L^A14,0.0,0
NSVG_11-L^F19,0.0,0
NWIP_86-L^B10,0.0,0
OCMN_54-L^K13,0.0,0
OFVY_Z4-L^I18,0.0,0
OQCL_13-L,0.0,0
OQQK_94-L^G10,0.0,0
ORMS_18-L^A08,0.0,0
LLJN_15-L^E18,0.0024003840614499,0
XEM_R2-L^F21,0.002906976744186,0
NNAN_11-L,0.0048309178743961,0
LTHD_05-L^C15,0.0051282051282051,0
LYRY_02-L,0.0054054054054053,0
FSBR_F1-L,0.0059171597633136,0
LWCO_33-L,0.0074349442379182,0
LVKW_50-L^G17,0.0077220077220079,0
MOLX_03-L^G19,0.0080645161290322,0
FZEX_M2-L,0.0082644628099173,0
OAYS_X3-L^F09,0.0084745762711864,0
LKDP_14-L,0.0087173100871731,0
BUBP_92-L^K18,0.0087719298245614,0
FSVC_45-L^L10,0.0088691796008868,0
MBIX_C0-L^F10,0.0090673575129534,0
FWSD_66-L^I15,0.009090909090909,0
LUTD_86-L^L11,0.0093457943925234,0
FSDW_08-L^B17,0.0103092783505154,0
FVUH_J7-L,0.0113394755492559,0
LWSG_83-L,0.0119047619047618,0
MDRJ_28-L,0.0119047619047618,0
MBMW_F3-L,0.0131004366812226,0
LYBM_98-L,0.013157894736842,0
LLJF_08-L,0.0131778425655975,0
LPDL_21-L,0.0134408602150537,0
MOPD_04-L^G08,0.0140845070422535,0
LUWQ_46-L,0.0145985401459851,0
FTON_R1-L,0.0146520146520146,0
FZAT_04-L^J09,0.0147058823529411,0
LKTQ_Y7-L,0.0147058823529411,0
FWON_41-L^G09,0.0148514851485148,0
FTHX_01-L^E20,0.0165289256198346,0
LMIC_19-L^K07,0.016546762589928,0
LWNH_68-L,0.0166666666666666,0
FSNE_62-L,0.0168674698795179,0
FTTO_38-L,0.0171198388721047,0
LTCN_99-L,0.0175438596491228,0
LXUH_C1-L,0.0175438596491228,0
ISS_97-L^L07,0.0184615384615385,0
FVYE_M4-L,0.0186199342825847,0
FZCR_76-L^C08,0.0186915887850467,0
MHCL_81-L,0.02,0
OFWB_27-L,0.0202702702702703,0
MCRL_78-L^L15,0.0204081632653061,0
LLKY_68-L,0.0208333333333332,0
LONZ_65-L,0.0212765957446807,0
LRRH_10-L^F20,0.0212765957446807,0
FVTE_93-L,0.0218778486782134,0
NLY_Z9-L^I09,0.0239043824701195,0
LPDI_10-L,0.0241935483870967,0
MSRP_01-L^C12,0.0248306997742664,0
MPEP_36-L,0.0248962655601658,0
NYFC_31-L,0.026378896882494,0
YIE_96-L^E16,0.0265957446808511,0
FZDC_53-L,0.0266666666666666,0
NCVO_19-L^K11,0.0266666666666666,0
FTKY_B3-L,0.0268041237113403,0
FSQI_48-L^J16,0.0268115942028985,0
MIDV_04-L,0.0270270270270267,0
LZPC_92-L,0.0270270270270269,0
NEVV_35-L^L16,0.0271739130434782,0
WAW_S3-L,0.027439024390244,0
FVWA_N4-L,0.0278706800445931,0
FVVT_39-L,0.0281342546890421,0
FTPI_91-L,0.0283018867924529,0
MBAL_62-L^C20,0.0285234899328858,0
LQYB_07-L^G12,0.0292682926829268,0
FTVF_02-L,0.0294117647058822,0
OCKI_52-L,0.0294117647058824,0
