Firm Name,Momentum_1,Long Short
NEUN-L^B10,-0.1534883720930232,1
LZOS-L,-0.1519795657726692,1
NRDI-L^J21,-0.1515151515151515,1
LLIM-L^D12,-0.1512345679012345,1
LZXC-L^B09,-0.1506849315068492,1
FTGU-L,-0.1487603305785123,1
FTHP-L,-0.1484098939929328,1
OQHA-L^G10,-0.1468531468531468,0
LWMG-L,-0.1463414634146341,0
LOIF-L^F18,-0.1454545454545456,0
GKHK-L^F16,-0.142857142857143,0
LTBQ-L^A22,-0.142857142857143,0
MABU-L^H09,-0.142857142857143,0
LNYI-L^C10,-0.1428571428571429,0
MDTQ-L^K09,-0.1428571428571429,0
MSBY-L,-0.140625,0
LVKX-L,-0.1395348837209302,0
MDFJ-L^K19,-0.1363636363636363,0
LXZN-L^G12,-0.1362275449101796,0
MDFZ-L,-0.1346633416458852,0
FUMM-L^D10,-0.1330275229357799,0
LXVM-L^J08,-0.1310679611650486,0
MGZC-L^D19,-0.1304347826086956,0
MHCL-L,-0.13,0
NEYD-L^I10,-0.1275510204081632,0
MCTZ-L^J11,-0.1260162601626017,0
FTVA-L,-0.125,0
LQSF-L,-0.1249999999999998,0
LZQY-L^C15,-0.1249999999999998,0
FSVC-L^L10,-0.1241534988713317,0
DLY-L^F16,-0.1236897274633123,0
LWFX-L,-0.1230949589683468,0
NIRB-L^F22,-0.1228070175438595,0
LLSV-L,-0.1212121212121212,0
LUTI-L,-0.1208053691275167,0
LTDC-L^I12,-0.1205673758865247,0
FTSJ-L,-0.1192660550458716,0
MQVH-L,-0.1187446988973705,0
LQNJ-L,-0.1176470588235295,0
MCGR-L^J19,-0.1168831168831169,0
OQCN-L^G22,-0.1167146974063401,0
NSZX-L^J08,-0.1147540983606556,0
FSPS-L^F15,-0.1129032258064515,0
FWEF-L^F09,-0.111111111111111,0
LTCY-L^H16,-0.111111111111111,0
MPHH-L^G19,-0.1105527638190955,0
LZPN-L^J09,-0.1071428571428571,0
FSSR-L,-0.1056338028169013,0
NWER-L^J15,-0.1052631578947368,0
MITP-L^K08,-0.1041666666666666,0
LOIR-L,-0.1037344398340248,0
FZAQ-L,-0.1025641025641026,0
LOSA-L^D20,-0.1,0
LOVR-L^F09,-0.1,0
LZHV-L^H10,-0.1,0
NEUI-L^C11,-0.1,0
OFVC-L,-0.1,0
LOEB-L^G12,-0.098901098901099,0
TLP-L,-0.0988372093023255,0
FTFY-L^J09,-0.0980392156862745,0
MDLC-L^C17,-0.097142857142857,0
FSDW-L^B17,-0.0962343096234309,0
LULZ-L^F19,-0.0962343096234309,0
NSZU-L^J12,-0.0960264900662252,0
FVVQ-L,-0.096,0
NEZQ-L,-0.0952380952380952,0
FWXD-L^G16,-0.0921985815602836,0
LKTQ-L,-0.0920608108108107,0
NEYH-L^B14,-0.0916030534351145,0
FSAM-L,-0.0913207547169812,0
LZZD-L,-0.0909090909090908,0
MRYI-L,-0.0893854748603353,0
FUYP-L,-0.0883207437536316,0
BBIO-L^E18,-0.0873786407766989,0
LLQP-L^G09,-0.0869565217391304,0
OQCK-L,-0.0858895705521471,0
MBLX-L^I08,-0.0852713178294574,0
FSHK-L,-0.0843373493975903,0
MDVF-L,-0.0842237586423633,0
LNWZ-L^G12,-0.0823529411764705,0
NRYN-L^I09,-0.081081081081081,0
LZXW-L,-0.0798611111111111,0
LLHB-L^C09,-0.0797546012269938,0
LXWQ-L^G17,-0.0797546012269938,0
FSAL-L,-0.0784313725490196,0
LLFH-L,-0.0773195876288659,0
MOPY-L^B12,-0.0769230769230769,0
OQHR-L,-0.0769230769230769,0
FTBK-L,-0.0759493670886076,0
NZEH-L,-0.0749999999999999,0
LYRY-L,-0.0744680851063829,0
OFUN-L^G10,-0.0740740740740741,0
BWQW-L^I10,-0.0732984293193717,0
FSDX-L,-0.0730593607305937,0
FSSO-L,-0.0724637681159419,0
FVTG-L,-0.072,0
OTSG-L^H14,-0.0717488789237669,0
FTFK-L,-0.0714285714285715,0
NOAB-L^B12,-0.0714285714285715,0
FTQA-L,-0.070796460176991,0
FUUQ-L^J08,-0.069767441860465,0
BCQE-L^A14,-0.069672131147541,0
FSXI-L,-0.0695652173913043,0
LJZZ-L^L11,-0.0689655172413792,0
NEYB-L,-0.0681818181818182,0
LONZ-L,-0.0666666666666666,0
NMFI-L^B17,-0.0666666666666665,0
FTRR-L^A11,-0.0654205607476635,0
LQXE-L^K11,-0.0653846153846153,0
LKDP-L,-0.0651890482398956,0
MHBB-L^J15,-0.0634920634920634,0
LXPR-L^J16,-0.062992125984252,0
OIJN-L^H17,-0.0625766871165645,0
FUIR-L,-0.0625,0
ORET-L,-0.0625,0
LYBM-L,-0.0618181818181817,0
LWNH-L,-0.0614035087719296,0
NRAZ-L^F11,-0.0612244897959183,0
NEYF-L^A21,-0.0607734806629834,0
FSUM-L^D21,-0.0606060606060606,0
LWWC-L^I19,-0.06,0
BDRV-L,-0.0595744680851064,0
FTZA-L,-0.0588235294117647,0
LUWV-L^L16,-0.0588235294117647,0
NAPC-L,-0.0588235294117647,0
FTTG-L,-0.0578512396694215,0
NOVS-L,-0.0575342465753424,0
FUBX-L,-0.0573566084788029,0
FSUX-L^C11,-0.057142857142857,0
NGUM-L^F20,-0.056338028169014,0
FUUI-L^E12,-0.0561224489795917,0
FVSZ-L,-0.0555555555555555,0
FVBT-L,-0.0555555555555554,0
LQNF-L^E23,-0.0552147239263802,0
LUPN-L^I13,-0.054054054054054,0
GHH-L^L13,-0.054006968641115,0
LXXV-L,-0.0537084398976982,0
LKED-L^L15,-0.0535714285714286,0
LXFW-L,-0.0531561461794019,0
LKFE-L^J18,-0.0526315789473684,0
NNHD-L^I21,-0.0526315789473684,0
DOT-L,-0.0520833333333332,0
MORN-L^E12,-0.0517241379310343,0
LQOU-L^F09,-0.0512820512820513,0
FZFD-L^A23,-0.0505969300739056,0
FSWD-L^I15,-0.0503978779840849,0
FTHD-L,-0.050228310502283,0
LJWT-L^G13,-0.05,0
MHCI-L^E10,-0.05,0
NRAW-L^G11,-0.05,0
MOPD-L^G08,-0.0498442367601246,0
OQUC-L^D10,-0.0492610837438423,0
BBXK-L,-0.0492359932088285,0
NBGQ-L,-0.048780487804878,0
GFNF-L^I16,-0.0461538461538462,0
OQPM-L^H16,-0.0448979591836735,0
FRZJ-L,-0.0446927374301676,0
FTNU-L^A12,-0.0445246690734055,0
LTHD-L^C15,-0.0437158469945355,0
NVPQ-L,-0.0434782608695653,0
LXUH-L,-0.0428571428571427,0
MPIK-L,-0.0428571428571427,0
FUAE-L,-0.0426540284360188,0
NEYX-L^C16,-0.0419847328244276,0
MNMQ-L^I10,-0.0416666666666667,0
FTIG-L^G10,-0.0408163265306122,0
LUPI-L,-0.0401396160558464,0
FSBU-L^C20,-0.04,0
FWSD-L^I15,-0.04,0
FZGP-L^F08,-0.04,0
MBAL-L^C20,-0.039447731755424,0
MCRJ-L^F17,-0.0385582564962279,0
FRZX-L,-0.0379867046533711,0
NEUF-L^I19,-0.0379746835443037,0
LOWH-L,-0.0375985445724681,0
NBBH-L^H19,-0.0357142857142857,0
NQFY-L^H13,-0.0350877192982455,0
OQDD-L^F19,-0.0350877192982455,0
WYM-L,-0.0347853337511752,0
OQUL-L^G13,-0.0337349397590363,0
FTMU-L,-0.0336134453781512,0
FSMQ-L^F21,-0.0330188679245284,0
BDCK-L^L08,-0.0327102803738319,0
LLWK-L^E09,-0.0326086956521738,0
DRMJ-L^I10,-0.0322580645161291,0
FTJK-L,-0.032,0
FWOI-L^F12,-0.0319829424307036,0
FSVZ-L,-0.0319735391400221,0
OIVB-L^A13,-0.0319148936170212,0
FURR-L^F08,-0.0317460317460317,0
FSOF-L,-0.0316831683168317,0
NIHF-L,-0.0311004784688995,0
FSDV-L^F19,-0.031015037593985,0
MHCE-L^F08,-0.0306122448979592,0
BCZB-L,-0.0296803652968036,0
LVKF-L,-0.0294117647058823,0
LWUB-L,-0.0291666666666665,0
NQLK-L^F20,-0.0284090909090909,0
FSET-L,-0.0277185501066099,0
BCZN-L,-0.0276816608996539,0
LWNF-L,-0.0275862068965517,0
LKOM-L^K14,-0.0264550264550263,0
FSLO-L^E10,-0.026315789473684,0
FTOH-L,-0.0260416666666666,0
FVSW-L,-0.0259515570934256,0
OQCY-L^L09,-0.0256410256410256,0
FSUE-L,-0.0239999999999999,0
OFVT-L^L19,-0.0236966824644548,0
BPVK-L,-0.023420238621299,0
BCYN-L,-0.0231489987139444,0
LZXI-L^G17,-0.0227272727272727,0
FSDF-L,-0.0225409836065574,0
LLEU-L,-0.0222222222222222,0
BALZ-L^I10,-0.0220994475138122,0
NNCP-L,-0.021164021164021,0
MOLX-L^G19,-0.0199203187250995,0
TSA-L,-0.0196575776791375,0
LQUS-L^J09,-0.0196078431372549,0
OCJF-L^H08,-0.0196078431372549,0
MDSP-L,-0.0191256830601094,0
MORB-L,-0.0178571428571429,0
LLPQ-L,-0.0176779741997133,0
MFST-L,-0.0175438596491227,0
FSRI-L,-0.0172955974842767,0
LOIM-L^D20,-0.0161290322580646,0
FSSU-L^H22,-0.016,0
FSRS-L,-0.0149253731343282,0
NAFD-L^F10,-0.0147058823529412,0
MCCY-L^A19,-0.0137339055793991,0
OIKG-L^J08,-0.0134529147982062,0
FSOU-L^I17,-0.0134357005758157,0
NQZJ-L^K11,-0.0129870129870129,0
FZAP-L,-0.0128205128205127,0
FZDC-L,-0.0125448028673835,0
FTON-L,-0.0124999999999999,0
FTAG-L,-0.0121951219512194,0
ONCO-L^K20,-0.0121951219512194,0
FTJE-L,-0.0117647058823529,0
LLAG-L^B10,-0.0116279069767442,0
HRG-L,-0.0115919629057187,0
NETR-L^B12,-0.0096153846153845,0
MNNT-L,-0.0086206896551723,0
FWPG-L,-0.0084033613445377,0
LKBE-L,-0.0082840236686388,0
LULT-L,-0.0077519379844961,0
FTIT-L,-0.0074706510138738,0
DVX-L^C10,-0.0063999999999999,0
MZKE-L,-0.0058823529411764,0
FSIY-L,-0.0057061340941512,0
YIE-L^E16,-0.0053475935828877,0
FTIZ-L,-0.0052219321148825,0
FTVJ-L^D08,-0.005181347150259,0
NNAN-L,-0.005050505050505,0
FSXN-L,-0.003012048192771,0
FUPV-L,-0.0027328147992432,0
OHLR-L^J09,-0.0025188916876575,0
FSDJ-L,-0.0022421524663677,0
FTLX-L^H10,-0.0012562814070351,0
BAOH-L,0.0,0
BDIM-L^C23,0.0,0
BDLO-L,0.0,0
BFQQ-L,0.0,0
FSCO-L^A08,0.0,0
FSEO-L^F23,0.0,0
FSFY-L^H12,0.0,0
FSMU-L^L09,0.0,0
FSQS-L^A09,0.0,0
FTMS-L,0.0,0
FTTL-L,0.0,0
FULC-L^F22,0.0,0
FVHC-L,0.0,0
FVHT-L,0.0,0
FVKF-L^J22,0.0,0
FVNI-L^A23,0.0,0
FWWW-L^I11,0.0,0
FXXB-L^J21,0.0,0
IAEK-L,0.0,0
LKLE-L^L09,0.0,0
LLIH-L^E08,0.0,0
LMJY-L^C23,0.0,0
LMWZ-L,0.0,0
LNWM-L,0.0,0
LOIU-L,0.0,0
LPHR-L^K08,0.0,0
LPMS-L^G08,0.0,0
LPPQ-L^G10,0.0,0
LQGG-L^A09,0.0,0
LQGS-L^E10,0.0,0
LQSN-L,0.0,0
LQUZ-L,0.0,0
LQVL-L^L09,0.0,0
LQVW-L^A19,0.0,0
LQXK-L,0.0,0
LQXQ-L^C08,0.0,0
LQYG-L^B12,0.0,0
LRMN-L,0.0,0
LTBW-L^C15,0.0,0
LUKI-L^A23,0.0,0
LUON-L^F12,0.0,0
LUTH-L^A12,0.0,0
LUTK-L,0.0,0
LVKR-L^E08,0.0,0
LXOK-L,0.0,0
LXUA-L^B13,0.0,0
LYWH-L^G13,0.0,0
LYWK-L,0.0,0
LZPC-L,0.0,0
LZTN-L^G12,0.0,0
LZYZ-L^C15,0.0,0
MBPF-L,0.0,0
MCDA-L^D18,0.0,0
MCUA-L^I08,0.0,0
MOCW-L,0.0,0
MOKY-L^C15,0.0,0
MORA-L^K15,0.0,0
MPEP-L,0.0,0
NESS-L^F23,0.0,0
NETQ-L^A12,0.0,0
NEXM-L,0.0,0
NEYL-L,0.0,0
NFBH-L,0.0,0
NFBL-L^G10,0.0,0
NIGY-L^D10,0.0,0
NIVO-L,0.0,0
NKSB-L,0.0,0
NNAK-L,0.0,0
NNDC-L,0.0,0
NNFY-L^D13,0.0,0
NQJ-L,0.0,0
NQZD-L^F12,0.0,0
NRAB-L^H17,0.0,0
NRCJ-L^A10,0.0,0
NRDC-L^G13,0.0,0
NRDM-L^J19,0.0,0
NVIH-L,0.0,0
NWIP-L^B10,0.0,0
OADO-L^C16,0.0,0
OCJG-L^I16,0.0,0
OCMN-L^K13,0.0,0
OFQD-L,0.0,0
OFUF-L^H11,0.0,0
OFUW-L^A21,0.0,0
OFVA-L^I10,0.0,0
OFVY-L^I18,0.0,0
OFWA-L,0.0,0
OIQR-L^D12,0.0,0
OQCH-L,0.0,0
OQCX-L^B10,0.0,0
OQPO-L,0.0,0
PNRU-L^L15,0.0,0
RKG-L,0.0,0
YGX-L,0.0,0
YOP-L,0.0,0
BBOU-L,0.0009267840593143,0
FVYE-L,0.0013245033112583,0
FTKY-L,0.0019185674696227,0
OJIW-L,0.0035211267605634,0
WWA-L,0.0046136101499423,0
FTDO-L,0.0049504950495049,0
MPRE-L,0.0054347826086955,0
FTTX-L,0.0062434963579605,0
MQFA-L,0.0065630397236615,0
FVXU-L^B08,0.0074280408542246,0
LURX-L^C14,0.0084745762711864,0
GOT-L,0.0085470085470085,0
MHCH-L^J22,0.0092081031307551,0
FTKU-L,0.0096618357487923,0
FWON-L^G09,0.0097560975609756,0
FSBV-L,0.0099573257467993,0
FSJK-L,0.01,0
FTKZ-L,0.0104790419161677,0
MBEC-L,0.0105263157894737,0
LRMS-L^E09,0.0114942528735633,0
LTBZ-L,0.013157894736842,0
OQQB-L^A15,0.0149253731343284,0
FTTO-L,0.015228426395939,0
DRQN-L^A08,0.0176678445229681,0
FVUA-L,0.0182370820668693,0
FSEW-L,0.0185185185185186,0
LUPP-L,0.0188679245283018,0
ZTK-L,0.0192743764172336,0
FVWA-L,0.0196671709531013,0
FSIG-L^E18,0.021097046413502,0
FTWV-L,0.0211267605633802,0
MDFN-L^A23,0.0211640211640213,0
FTAK-L,0.0212765957446807,0
FSQG-L^E11,0.0217391304347824,0
FRZT-L,0.0219435736677116,0
MJPN-L^G13,0.0222222222222221,0
MBIX-L,0.0233128834355826,0
FSHU-L,0.0235294117647058,0
NSDX-L^J19,0.0235294117647058,0
FWWS-L,0.0237499999999999,0
NEYI-L^C09,0.024,0
VQI-L,0.0243013365735114,0
FTHF-L,0.0246305418719212,0
FWQO-L^K18,0.0261194029850746,0
LOON-L,0.0263591433278418,0
FSGT-L,0.0265017667844522,0
FSCT-L^I21,0.0266990291262136,0
NKRG-L^K08,0.0270270270270269,0
LLKY-L,0.0273037542662115,0
LQNV-L^L18,0.0285714285714286,0
MOLZ-L,0.0287769784172662,0
NEQI-L^C20,0.0288461538461539,0
MSBZ-L^D14,0.0289855072463769,0
MQYW-L^H19,0.0291262135922329,0
MITG-L^H12,0.0294117647058822,0
FSVI-L^B17,0.0303030303030302,0
LVWS-L,0.030456852791878,0
FSQI-L^J16,0.031318281136198,0
LQSJ-L,0.0314136125654449,0
LZOO-L^J22,0.0317133443163097,0
LTDS-L,0.0320512820512821,0
LTEG-L,0.032258064516129,0
FTMP-L^C19,0.0323275862068965,0
WAW-L,0.0329670329670328,0
FSNP-L,0.0333333333333334,0
NEDG-L,0.0333333333333334,0
OFVX-L,0.0333333333333334,0
FURT-L,0.0334302325581397,0
FTUR-L,0.0335689045936395,0
LWM-L,0.0338451895957381,0
LRTP-L,0.0339425587467363,0
FWQI-L,0.0341119762699295,0
LKDM-L,0.0344827586206897,0
LTCN-L,0.0344827586206897,0
GJWE-L,0.0354464894342194,0
LWQQ-L^L09,0.0357142857142855,0
FZCS-L^L08,0.0363636363636361,0
FSBO-L,0.0384615384615385,0
CWI-L,0.0385508592661401,0
QPL-L,0.0388821385176185,0
MDWD-L^J10,0.04,0
MDKX-L^A20,0.0401234567901234,0
MHAX-L^A08,0.0402684563758388,0
LPLI-L,0.0405405405405405,0
DRXR-L,0.0417989417989419,0
FZAT-L^J09,0.0425531914893617,0
LTCL-L^F08,0.0434343434343433,0
BRIO-L^L15,0.0434782608695651,0
LWLC-L,0.0434782608695651,0
LNDU-L^J14,0.0435684647302905,0
OIEF-L^A13,0.0438596491228071,0
FSRJ-L,0.0439770554493306,0
LROS-L,0.0442804428044281,0
FTOG-L^B08,0.0443159922928708,0
FTHC-L^K08,0.0452261306532664,0
LMGN-L^D23,0.0454545454545454,0
FVIX-L,0.0463137996219282,0
FUUE-L^C21,0.0463258785942493,0
LOSW-L,0.0469798657718121,0
WRH-L,0.0475628930817608,0
NWIA-L,0.0476190476190476,0
NFSA-L^J08,0.048,0
FUEY-L^H15,0.0481927710843375,0
LLVY-L,0.0491071428571427,0
DOQX-L^J16,0.05,0
MBME-L,0.05,0
LQWW-L,0.0501930501930503,0
FYUQ-L^K10,0.0510805500982318,0
VPT-L,0.0520325203252032,0
OIPJ-L^D21,0.0522088353413654,0
TZE-L,0.0531561461794021,0
OFWE-L,0.0531914893617022,0
DQYN-L,0.0537952646239554,0
MRZG-L^D16,0.0544041450777204,0
FSCH-L^F18,0.0545454545454544,0
FUEW-L,0.0552995391705068,0
BBTU-L^C18,0.0555555555555555,0
NREN-L,0.0560344827586207,0
FVVT-L,0.0563186813186813,0
LTKR-L^F23,0.0567324080837594,0
OFQA-L^A23,0.0576923076923077,0
LLJF-L,0.0578866040651373,0
FVUB-L^G10,0.0582822085889571,0
MOML-L,0.0588235294117645,0
MONE-L^J15,0.0588235294117645,0
OGZJ-L^D13,0.0603345280764635,0
OFVD-L^A13,0.0609756097560976,0
MOIR-L,0.0620689655172415,0
DPCZ-L^F20,0.0625,0
FVSF-L^A11,0.0625,0
FSXE-L,0.0629921259842518,0
LWPX-L^J12,0.063157894736842,0
VBA-L^C13,0.0636363636363634,0
FSUH-L,0.0643564356435644,0
LPDI-L,0.0652173913043479,0
HCJT-L^C08,0.0672619047619047,0
MLDO-L^J10,0.0683039140445127,0
MQFB-L,0.0686274509803921,0
LLVF-L,0.06875,0
LMNQ-L^L10,0.0689655172413794,0
FSWY-L,0.0691642651296828,0
FTHX-L^E20,0.0714285714285714,0
FTNS-L,0.0714285714285714,0
NLY-L^I09,0.0723905723905722,0
LSHG-L^A19,0.0725900116144018,0
FSCW-L,0.0727272727272725,0
NRZG-L,0.0730994152046784,0
FYTJ-L,0.0733944954128438,0
NIHB-L,0.0740740740740739,0
LKGM-L,0.0769230769230768,0
MBMW-L,0.0784313725490197,0
FYUT-L,0.07981220657277,0
MCTP-L,0.0804780876494024,0
NNYI-L^D16,0.0833333333333334,0
MDLE-L^F11,0.0841121495327101,0
FTSP-L^I22,0.0846905537459283,0
OIKK-L,0.0879396984924623,0
MSRP-L^C12,0.09,0
LNFY-L^E11,0.0905002810567734,0
LQUO-L^I16,0.0909090909090908,0
PNSD-L,0.0909090909090908,0
MVIW-L^L09,0.0912698412698411,0
FSFM-L,0.0917225950782998,0
LUMA-L^A23,0.0921501706484642,0
OJJC-L,0.0927152317880795,0
LMIU-L^I15,0.0949367088607593,0
LTGY-L^I11,0.096153846153846,0
NQLL-L^K15,0.0967741935483872,0
LKKB-L^L16,0.1,0
OFDS-L^E08,0.1,0
NNZM-L,0.1016949152542372,0
LTIY-L^A22,0.1049723756906078,-1
FTLO-L^C20,0.1062271062271063,-1
PWKN-L,0.1063829787234043,-1
LTKO-L,0.1068791294209094,-1
MBUU-L,0.1076923076923077,-1
NEVV-L^L16,0.1081081081081081,-1
DOS-L,0.1084795321637424,-1
LUZN-L^H21,0.1104166666666668,-1
FTCZ-L,0.1110344827586207,-1
WYY-L,0.1111111111111109,-1
LQPA-L^A09,0.1111111111111111,-1
FSMD-L^J17,0.1143617021276597,-1
FVTW-L^H21,0.1145038167938929,-1
MPHD-L^K11,0.1175726927939317,-1
LZYY-L^K17,0.1181818181818181,-1
FSLE-L,0.1221122112211221,-1
LQGM-L,0.1231155778894472,-1
FZCX-L^B23,0.125,-1
NQLM-L^K10,0.1282051282051282,-1
MZSQ-L^H10,0.1348314606741572,-1
FSJP-L^G19,0.1372549019607842,-1
MOOK-L^H18,0.1372549019607842,-1
MQWF-L,0.1375999999999999,-1
LQVG-L,0.1382022471910113,-1
LOMY-L^D20,0.139240506329114,-1
UVV-L^B16,0.1431411530815109,-1
NSZS-L,0.1439999999999999,-1
FTPZ-L^F15,0.1478599221789884,-1
LZXU-L^A12,0.1499999999999999,-1
LUKM-L,0.1521197007481298,-1
NMZP-L,0.1538461538461537,-1
FZCR-L^C08,0.1564625850340135,-1
FWQS-L,0.160535117056856,-1
LMHU-L,0.1642857142857143,-1
LPGU-L^G22,0.168032786885246,-1
MKEX-L,0.1739130434782607,-1
MCUD-L^H22,0.1752136752136752,-1
LXQA-L^C08,0.1753846153846152,-1
FZGS-L,0.1764705882352941,-1
FSZD-L^D15,0.1818181818181818,-1
FSIV-L^H15,0.2045454545454545,-1
LRRH-L^F20,0.2105263157894736,-1
MBOY-L^K21,0.2121212121212121,-1
FTWG-L,0.2207792207792207,-1
NSVB-L^C10,0.25,-1
OFVW-L^D10,0.2553191489361701,-1
LQIT-L,0.2666666666666668,-1
FTSS-L,0.2777777777777779,-1
FVVB-L,0.3069727891156462,-1
MCKO-L^B09,0.3455882352941177,-1
DMXC-L,0.3494152046783627,-1
LUJE-L^H19,0.3586956521739131,-1
FSOP-L^I11,0.3793103448275863,-1
OPYQ-L^L08,0.4615384615384614,-1
OFTJ-L,0.4615384615384617,-1
NGTO-L^B08,0.5833333333333335,-1
TYC-L^L08,1.0,-1
LYYS-L^A08,1.0714285714285712,-1
QBE-L,1.406731317741015,-1
FSNE-L,2.5,-1
YOW-L^C23,3.307783719548426,-1
FTAE-L,6.380530973451328,-1
MBDX-L,8.388888888888888,-1
LVKP-L,9.444444444444445,-1
