Firm Name,Momentum_1,Long Short
FTLO-L^C20,-0.0632911392405063,0
LXUA-L^B13,-0.0625,0
MZSQ-L^H10,-0.0625,0
NFBG-L^L19,-0.0624999999999998,0
LWPX-L^J12,-0.0618556701030926,0
QBE-L,-0.0615460364352535,0
NREM-L^A15,-0.0612244897959183,0
BCYN-L,-0.0610619469026548,0
DQVU-L^I15,-0.0606060606060606,0
LOON-L,-0.0606060606060606,0
LURX-L^C14,-0.0606060606060606,0
OTSG-L^H14,-0.0606060606060606,0
FVSW-L,-0.0604026845637584,0
FTTO-L,-0.0595744680851064,0
MDLE-L^F11,-0.0588235294117647,0
FURT-L,-0.0584192439862543,0
MDKX-L^A20,-0.0571428571428571,0
FTGM-L^B22,-0.057142857142857,0
PPPL-L,-0.0565675934803451,0
LPLI-L,-0.056,0
NWER-L^J15,-0.0555555555555554,0
OQCH-L,-0.0555555555555554,0
WAW-L,-0.0555555555555554,0
FSQI-L^J16,-0.0553121577217963,0
MONE-L^J15,-0.055299539170507,0
MZKE-L,-0.0549450549450549,0
OGZJ-L^D13,-0.0544157002676183,0
LXFW-L,-0.0538461538461537,0
PNZO-L,-0.0529100529100527,0
FTIC-L^B14,-0.0526315789473684,0
NESX-L^E11,-0.0526315789473684,0
OQCL-L,-0.0526315789473684,0
PKHY-L^K10,-0.0526315789473682,0
FTBK-L,-0.0524017467248908,0
FUEW-L,-0.0522388059701492,0
QPL-L,-0.0516014234875444,0
MBIX-L,-0.0515463917525772,0
MHCH-L^J22,-0.0510805500982317,0
FZAP-L,-0.0509433962264149,0
FSMD-L^J17,-0.0505050505050505,0
FSVI-L^B17,-0.05,0
LWNH-L,-0.05,0
TSA-L,-0.0496240601503759,0
FSEW-L,-0.0493827160493827,0
LJZU-L^D22,-0.0488888888888888,0
PNFH-L,-0.0482758620689656,0
FSDX-L,-0.0475276044167065,0
LUOR-L,-0.0470588235294117,0
FSQG-L^E11,-0.044776119402985,0
LNWZ-L^G12,-0.0441176470588235,0
FTKY-L,-0.0436781609195401,0
LTEG-L,-0.0434782608695653,0
PPSM-L^I22,-0.0410958904109588,0
FRZJ-L,-0.0410557184750733,0
BUBP-L^K18,-0.0409252669039146,0
NQFY-L^H13,-0.0408163265306122,0
PJWZ-L,-0.0401002506265664,0
LMEO-L,-0.04,0
PNSF-L^H14,-0.04,0
POAF-L^B20,-0.0396825396825397,0
VPT-L,-0.0393442622950818,0
FSDV-L^F19,-0.0393057682491067,0
POEV-L^E11,-0.0384615384615385,0
LLVF-L,-0.0382165605095541,0
NSZS-L,-0.0382022471910111,0
OFUP-L^J16,-0.037037037037037,0
OFQN-L^J15,-0.0369230769230769,0
MAXR-L^D16,-0.0368550368550369,0
OJJC-L,-0.0358565737051793,0
MOKV-L^K12,-0.0357142857142857,0
LTIY-L^A22,-0.0354609929078012,0
PPRX-L^E21,-0.0353915662650601,0
FUUE-L^C21,-0.0352941176470589,0
MSRP-L^C12,-0.0350877192982456,0
LTCY-L^H16,-0.0315789473684209,0
MQFA-L,-0.0312872467222885,0
LOMY-L^D20,-0.03125,0
MPEP-L,-0.03125,0
GJWE-L,-0.0311017395888244,0
MAUF-L^E21,-0.0306513409961686,0
FTBY-L,-0.0300457217504899,0
OUNQ-L^K18,-0.0294117647058823,0
NVPQ-L,-0.0292134831460674,0
PKFS-L^J14,-0.0273972602739726,0
BBOU-L,-0.0267527675276751,0
PLME-L^K12,-0.0263157894736841,0
LOKI-L,-0.0261627906976743,0
LYRH-L,-0.0256410256410256,0
LXGK-L,-0.025,0
OFVT-L^L19,-0.0248226950354609,0
LUZN-L^H21,-0.0247311827956989,0
PLPI-L,-0.0246913580246913,0
FWQS-L,-0.024390243902439,0
FTNU-L^A12,-0.0235457063711911,0
FZFD-L^A23,-0.0230905861456482,0
LOWH-L,-0.0229067930489732,0
FSXN-L,-0.0227272727272727,0
NNAN-L,-0.0227272727272727,0
DPXL-L,-0.0222222222222222,0
ONCO-L^K20,-0.0222222222222222,0
OUEK-L^I18,-0.022213711221754,0
IAEK-L,-0.0217391304347825,0
LQUL-L,-0.0217391304347825,0
PKJZ-L,-0.0217391304347825,0
FSLE-L,-0.0214843750000001,0
MDSP-L,-0.0213523131672598,0
PLKU-L^B14,-0.0212765957446808,0
FVVB-L,-0.0210210210210211,0
FYUQ-L^K10,-0.0203821656050954,0
MUUZ-L,-0.0201729106628243,0
FTAG-L,-0.02,0
POWH-L^I16,-0.02,0
NBGQ-L,-0.0197368421052631,0
FTMS-L,-0.0192307692307692,0
FSHK-L,-0.0188679245283018,0
PKJM-L,-0.0188679245283018,0
FTKZ-L,-0.018292682926829,0
FVVT-L,-0.0181818181818181,0
LWUB-L,-0.0179211469534049,0
LUON-L^F12,-0.0175438596491226,0
GHH-L^L13,-0.0166320166320164,0
OQDD-L^F19,-0.0164835164835165,0
FWQI-L,-0.0160513643659712,0
FSCH-L^F18,-0.0158730158730159,0
OIVB-L^A13,-0.0158730158730159,0
POKP-L^A16,-0.015625,0
MRYI-L,-0.0150375939849624,0
LLKM-L^A20,-0.0148619957537156,0
LTKR-L^F23,-0.0146561443066515,0
FTLX-L^H10,-0.0140845070422533,0
FSDF-L,-0.0140186915887852,0
FTPZ-L^F15,-0.0121580547112462,0
LOSW-L,-0.0117845117845117,0
PNID-L^J10,-0.0113636363636363,0
LTBZ-L,-0.0109090909090908,0
FTRR-L^A11,-0.0099009900990099,0
FUMM-L^D10,-0.0095238095238094,0
FTWV-L,-0.009375,0
FUUI-L^E12,-0.0092592592592593,0
MOMR-L^J17,-0.0088105726872246,0
POBY-L^C13,-0.0080645161290322,0
FTSP-L^I22,-0.0076923076923076,0
PQQS-L,-0.0072289156626507,0
FZDC-L,-0.0068965517241379,0
LYBM-L,-0.0061475409836065,0
FTIT-L,-0.0056497175141243,0
FSUE-L,-0.005611672278339,0
LXZN-L^G12,-0.003623188405797,0
BDIM-L^C23,-0.0032930845225027,0
MSQH-L^L16,-0.0031347962382444,0
LLJF-L,-0.0026954177897574,0
DMXC-L,-0.0009478672985783,0
BBIO-L^E18,0.0,0
BDLO-L,0.0,0
BFQQ-L,0.0,0
FSAL-L,0.0,0
FSBR-L,0.0,0
FSEO-L^F23,0.0,0
FSFY-L^H12,0.0,0
FSGT-L,0.0,0
FSGZ-L,0.0,0
FSJK-L,0.0,0
FSOF-L,0.0,0
FSOP-L^I11,0.0,0
FSSR-L,0.0,0
FSSU-L^H22,0.0,0
FSUX-L^C11,0.0,0
FTAE-L,0.0,0
FTDO-L,0.0,0
FTNS-L,0.0,0
FTTL-L,0.0,0
FULC-L^F22,0.0,0
FUSD-L,0.0,0
FVFT-L^K19,0.0,0
FVHT-L,0.0,0
FVNI-L^A23,0.0,0
FWPG-L,0.0,0
FXXB-L^J21,0.0,0
FZGS-L,0.0,0
LJWT-L^G13,0.0,0
LJXH-L,0.0,0
LKKB-L^L16,0.0,0
LLAI-L^A12,0.0,0
LMJY-L^C23,0.0,0
LMWZ-L,0.0,0
LNWM-L,0.0,0
LOEB-L^G12,0.0,0
LOSA-L^D20,0.0,0
LPDI-L,0.0,0
LPPQ-L^G10,0.0,0
LQGS-L^E10,0.0,0
LQNV-L^L18,0.0,0
LQOS-L^I16,0.0,0
LQRW-L^B11,0.0,0
LQRY-L^J20,0.0,0
LQVW-L^A19,0.0,0
LQXK-L,0.0,0
LQYG-L^B12,0.0,0
LTBQ-L^A22,0.0,0
LTBW-L^C15,0.0,0
LTCD-L,0.0,0
LTKO-L,0.0,0
LUKI-L^A23,0.0,0
LVWS-L,0.0,0
LWLC-L,0.0,0
LXKX-L^A12,0.0,0
LYYP-L^D15,0.0,0
LZPC-L,0.0,0
LZTN-L^G12,0.0,0
LZYZ-L^C15,0.0,0
LZZD-L,0.0,0
MAAD-L^L13,0.0,0
MAAQ-L,0.0,0
MACX-L,0.0,0
MAZO-L,0.0,0
MBDX-L,0.0,0
MBEC-L,0.0,0
MBEH-L^K22,0.0,0
MCDA-L^D18,0.0,0
MCTZ-L^J11,0.0,0
MDLC-L^C17,0.0,0
MDWD-L^J10,0.0,0
MOKY-L^C15,0.0,0
MOOK-L^H18,0.0,0
MPZB-L^C11,0.0,0
MQMA-L,0.0,0
NEPB-L^D13,0.0,0
NESS-L^F23,0.0,0
NETR-L^B12,0.0,0
NETX-L^L12,0.0,0
NEYF-L^A21,0.0,0
NEYL-L,0.0,0
NFBH-L,0.0,0
NFBL-L^G10,0.0,0
NGUM-L^F20,0.0,0
NIGY-L^D10,0.0,0
NKSB-L,0.0,0
NLIY-L,0.0,0
NNAK-L,0.0,0
NNHD-L^I21,0.0,0
NOAB-L^B12,0.0,0
NOBF-L,0.0,0
NRAB-L^H17,0.0,0
NRDC-L^G13,0.0,0
NRDT-L^C23,0.0,0
NSIP-L,0.0,0
NSVB-L^C10,0.0,0
NWHU-L,0.0,0
NWIA-L,0.0,0
OFVF-L,0.0,0
OFWA-L,0.0,0
OFWD-L^A21,0.0,0
OHEP-L^C10,0.0,0
OIQO-L,0.0,0
OQCX-L^B10,0.0,0
OQQK-L^G10,0.0,0
ORET-L,0.0,0
ORPA-L^H10,0.0,0
OVJK-L,0.0,0
OVJR-L,0.0,0
PJQH-L^I20,0.0,0
PJQS-L^D12,0.0,0
PJVI-L^K12,0.0,0
PKIO-L^C18,0.0,0
PKQP-L,0.0,0
PLKV-L^B20,0.0,0
PLMF-L,0.0,0
PLQA-L^E10,0.0,0
PMCS-L^E12,0.0,0
PMQB-L,0.0,0
PNFB-L^G10,0.0,0
PNFU-L^C19,0.0,0
PNIG-L^I11,0.0,0
PNLU-L,0.0,0
PNRC-L,0.0,0
PNRN-L,0.0,0
PNTC-L^B16,0.0,0
POVY-L^F15,0.0,0
PPLO-L^I10,0.0,0
PQAF-L,0.0,0
PQFG-L^J15,0.0,0
PQFO-L^G17,0.0,0
PQGJ-L,0.0,0
PQHC-L,0.0,0
PQKB-L^B20,0.0,0
PQKD-L,0.0,0
PQMH-L^E14,0.0,0
PQVP-L^I14,0.0,0
RKG-L,0.0,0
YGX-L,0.0,0
YOP-L,0.0,0
YOW-L^C23,0.0,0
FRZX-L,0.0009861932938854,0
LNFY-L^E11,0.0017699115044247,0
MPRE-L,0.0035211267605634,0
FVWA-L,0.0037174721189592,0
LWNF-L,0.0060606060606061,0
BCZB-L,0.0061728395061726,0
FSRJ-L,0.006198347107438,0
NNCP-L,0.0067114093959732,0
FSCT-L^I21,0.0070422535211267,0
DOT-L,0.0074074074074073,0
MHBB-L^J15,0.007462686567164,0
LQGM-L,0.0077120822622107,0
FTHF-L,0.008,0
FSET-L,0.0080645161290322,0
FSVZ-L,0.0080645161290322,0
LULZ-L^F19,0.0083333333333333,0
PKHI-L^C20,0.0084033613445377,0
VBA-L^C13,0.0084033613445377,0
POCM-L^L19,0.0086705202312138,0
DRNQ-L^A11,0.0086956521739129,0
LROS-L,0.0086956521739129,0
OCRX-L^E21,0.0114942528735633,0
VQI-L,0.0115803814713897,0
MHCF-L,0.0116822429906542,0
NWIP-L^B10,0.0120481927710842,0
LTRU-L,0.0120988953182534,0
BDRV-L,0.0123180291153415,0
OQCK-L,0.0124999999999999,0
FVBT-L,0.0135135135135135,0
YIE-L^E16,0.0141843971631205,0
LQVY-L^E11,0.0153846153846155,0
BPVK-L,0.0154128440366974,0
DRXR-L,0.0154525386313464,0
CWI-L,0.0154929577464788,0
FYTJ-L,0.0155300472653612,0
DOS-L,0.0155542986425338,0
FTGU-L,0.0161290322580645,0
MQWF-L,0.0167824074074074,0
PNYX-L,0.0169491525423728,0
FSOU-L^I17,0.0175,0
LWFX-L,0.0178571428571425,0
MOLX-L^G19,0.0180722891566265,0
NEYX-L^C16,0.0181818181818183,0
FSMQ-L^F21,0.0182926829268292,0
LQWW-L,0.0185185185185186,0
LTIZ-L,0.0188679245283018,0
FSHU-L,0.0198675496688742,0
FRZT-L,0.0202429149797569,0
NMZP-L,0.0207715133531156,0
LUPN-L^I13,0.0212765957446807,0
MCTP-L,0.0214285714285713,0
NNZM-L,0.0215384615384615,0
OIQR-L^D12,0.0217391304347824,0
LTHD-L^C15,0.0222222222222221,0
FWWS-L,0.0223944875107666,0
NWJE-L,0.0227272727272727,0
LQSJ-L,0.0228310502283106,0
FTHP-L,0.0232558139534884,0
NREN-L,0.0238095238095237,0
FVTE-L,0.0246679316888047,0
LQSI-L^L16,0.0249999999999999,0
PPRG-L^G13,0.0249999999999999,0
JILS-L,0.0253164556962024,0
LVKF-L,0.0263157894736842,0
NRZG-L,0.0264227642276422,0
NOVS-L,0.0265957446808511,0
OQHR-L,0.0270270270270269,0
BALZ-L^I10,0.0277777777777779,0
PJTO-L^E23,0.0280065897858319,0
LONZ-L,0.0285714285714286,0
LLVY-L,0.0289855072463769,0
FSNE-L,0.0294117647058822,0
LXPR-L^J16,0.0306122448979591,0
PNCN-L^L16,0.0307692307692308,0
DLY-L^F16,0.0309278350515462,0
MOLZ-L,0.0309278350515465,0
FSIV-L^H15,0.03125,0
LRTP-L,0.0323699421965317,0
LZOO-L^J22,0.0329835082458769,0
LOIR-L,0.0333333333333334,0
FSXX-L,0.0337078651685391,0
UVV-L^B16,0.0356506238859177,0
PRKP-L,0.0357142857142855,0
MQS-L,0.0369774919614147,0
LKBE-L,0.0370370370370369,0
MBUU-L,0.0370370370370372,0
MPHD-L^K11,0.0370615486432825,0
PQGL-L,0.0376811594202897,0
NEDG-L,0.0384615384615385,0
FSLV-L^J11,0.04,0
LMNQ-L^L10,0.04,0
MORB-L,0.04,0
MCGR-L^J19,0.0404312668463611,0
FVUB-L^G10,0.0404624277456646,0
FSBO-L,0.0416666666666667,0
MITG-L^H12,0.0416666666666667,0
OFVI-L^C17,0.0416666666666667,0
DVX-L^C10,0.0426065162907267,0
FSSO-L,0.042654028436019,0
FVSZ-L,0.043360433604336,0
OJIW-L,0.0434056761268781,0
LQXE-L^K11,0.043701799485861,0
FTJJ-L^H12,0.0438596491228071,0
PQLL-L,0.0441176470588233,0
LMGN-L^D23,0.0451127819548871,0
WYY-L,0.0453172205438066,0
OFVY-L^I18,0.0454545454545454,0
LQVG-L,0.0459770114942528,0
MOIR-L,0.046875,0
FTVA-L,0.0476190476190476,0
LQIT-L,0.0476190476190476,0
PPXV-L,0.0476190476190476,0
PREE-L,0.048780487804878,0
NAFD-L^F10,0.0499999999999998,0
MBME-L,0.05,0
FSDG-L^J21,0.0505415162454874,0
MCCY-L^A19,0.0520661157024793,0
FZCB-L,0.0523314324052333,0
FZCX-L^B23,0.0526315789473683,0
LNDU-L^J14,0.0526315789473683,0
LQNJ-L,0.0526315789473683,0
PLUC-L^C12,0.0526315789473683,0
FTJK-L,0.0535714285714283,0
FWOI-L^F12,0.0550161812297733,0
DPCZ-L^F20,0.0555555555555555,0
OGAS-L^I20,0.0555555555555555,0
LZXW-L,0.0571428571428571,0
FVTG-L,0.0576923076923077,0
PNIL-L,0.0588235294117645,0
NSDX-L^J19,0.0588235294117647,0
OIPJ-L^D21,0.0591397849462365,0
FVTW-L^H21,0.0594594594594592,0
FVIX-L,0.0614261168384879,0
LKGM-L,0.0617283950617282,0
LMIU-L^I15,0.0618556701030927,0
FTPI-L,0.0620689655172415,0
LQNF-L^E23,0.0625,0
MBPF-L,0.0625,0
MHCL-L,0.0625,0
PPYD-L^G14,0.0625,0
FSAJ-L,0.0637065637065636,0
PLNR-L^G15,0.0641509433962264,0
LUTK-L,0.064516129032258,0
FTFK-L,0.0652173913043476,0
FWXD-L^G16,0.0659340659340659,0
MRYM-L,0.066568047337278,0
FSVC-L^L10,0.0666666666666666,0
LQWQ-L^A22,0.0666666666666666,0
MQPG-L^B17,0.0666666666666666,0
GFNF-L^I16,0.0674157303370786,0
TZE-L,0.0693208430913348,0
FTUR-L,0.069408740359897,0
OPYN-L^J11,0.0703703703703704,0
PNHR-L^G15,0.0705882352941176,0
LTDS-L,0.0714285714285714,0
NEYB-L,0.0714285714285714,0
FSXI-L,0.072,0
LYRY-L,0.0724637681159421,0
FTTX-L,0.0725126475548061,0
FVSF-L^A11,0.0731707317073171,0
DOQX-L^J16,0.0733333333333334,0
ZTK-L,0.0754257907542577,0
FSRQ-L^J19,0.0759803921568627,0
MPIK-L,0.0769230769230768,0
FVHC-L,0.0769230769230771,0
FVUH-L,0.0773480662983425,0
LXXV-L,0.0776470588235294,0
FSNP-L,0.0784313725490197,0
PQCO-L,0.0784313725490197,0
FTQA-L,0.0789473684210526,0
FVZE-L^A22,0.0789473684210526,0
LKDM-L,0.0796460176991151,0
LLPQ-L,0.0810350697991146,0
FYUT-L,0.0818181818181817,0
OFVD-L^A13,0.0819672131147541,0
FTZA-L,0.0833333333333334,0
LQUO-L^I16,0.0833333333333334,0
LZXI-L^G17,0.0833333333333334,0
MJPN-L^G13,0.0833333333333334,0
OQUC-L^D10,0.0833333333333334,0
NIHB-L,0.0838926174496643,0
MQYW-L^H19,0.0841121495327101,0
LUPI-L,0.0843283582089551,0
LWM-L,0.0845105328376703,0
LXUH-L,0.0849999999999999,0
PJQL-L^H15,0.0855745721271394,0
FTJE-L,0.0869565217391303,0
LNUP-L,0.0869565217391303,0
MVWC-L^A15,0.0882352941176469,0
MDFN-L^A23,0.0883813306852037,0
NQZJ-L^K11,0.0888888888888888,0
NZEH-L,0.0891089108910891,0
FTOH-L,0.0909090909090908,0
OQQB-L^A15,0.0909090909090908,0
OVJO-L^L19,0.0909090909090908,0
LWSG-L,0.0921658986175115,0
LKOM-L^K14,0.0923076923076922,0
FTHD-L,0.0925925925925925,0
PWKN-L,0.0925925925925925,0
GOT-L,0.0932642487046633,0
OCMN-L^K13,0.0947368421052632,0
MBMW-L,0.0949367088607593,0
FSRI-L,0.0954128440366972,0
FUYP-L,0.098086124401914,0
LZYY-L^K17,0.0995850622406637,0
DQYN-L,0.1019955654101996,0
NEYH-L^B14,0.1025641025641026,0
PQIX-L^E11,0.1052631578947367,0
PJQK-L,0.1063829787234043,0
NSZU-L^J12,0.1066176470588233,0
FSCW-L,0.1066666666666666,0
LXMV-L,0.1071428571428572,0
LLFH-L,0.1081081081081078,0
OIKK-L,0.1100323624595469,0
LLIM-L^D12,0.1111111111111111,0
MDFJ-L^K19,0.1111111111111111,0
OADO-L^C16,0.1111111111111111,0
OFVX-L,0.1111111111111111,0
PNDU-L^K12,0.1111111111111111,0
FVYE-L,0.1129032258064515,0
FTTG-L,0.1129568106312293,0
FSWY-L,0.1130713712910986,0
FUCW-L,0.1132075471698113,0
FTMP-L^C19,0.1139896373056994,0
LOIM-L^D20,0.1152073732718894,0
PKHS-L,0.1153846153846152,0
OCKI-L,0.1168831168831168,0
BRIO-L^L15,0.1176470588235294,0
FSIG-L^E18,0.119047619047619,0
NIHF-L,0.1192052980132449,0
NRAZ-L^F11,0.1199999999999998,0
FTHX-L^E20,0.1212121212121211,0
FSPS-L^F15,0.125,0
FTIG-L^G10,0.125,0
ISUP-L,0.125,0
LYWK-L,0.125,0
NQMH-L^G13,0.125,0
PNCM-L,0.125,0
PPLS-L,0.125,0
NQJ-L,0.1250000000000002,0
MQFB-L,0.1269230769230769,0
FZAQ-L,0.1304347826086955,0
OQCM-L^A15,0.1333333333333335,0
BBTU-L^C18,0.13768115942029,0
LKFE-L^J18,0.1428571428571428,0
LTGY-L^I11,0.1428571428571428,0
MBEN-L^I14,0.1428571428571428,0
OFVA-L^I10,0.1428571428571428,0
PNFV-L^G13,0.1428571428571428,0
POFN-L,0.1428571428571428,-1
FSLO-L^E10,0.142857142857143,-1
NQLM-L^K10,0.1456310679611649,-1
PNUN-L^A23,0.1469298245614037,-1
JDTB-L^F10,0.1474719101123596,-1
PPYH-L^L22,0.1494252873563217,-1
FSVT-L,0.1499999999999999,-1
LYWA-L,0.1499999999999999,-1
FTWG-L,0.1513157894736843,-1
LVKX-L,0.1515151515151513,-1
PKGZ-L^A12,0.1541353383458645,-1
FWWW-L^I11,0.1562499999999997,-1
PNLA-L^D18,0.156521739130435,-1
LQYB-L^G12,0.1584507042253522,-1
PQNQ-L^K10,0.1645569620253164,-1
MDFZ-L,0.1663366336633662,-1
FTVF-L,0.1666666666666667,-1
NEZQ-L,0.1666666666666667,-1
NVIH-L,0.1666666666666667,-1
PMEE-L,0.1666666666666667,-1
PPPG-L^L14,0.1666666666666667,-1
PQFH-L,0.171875,-1
MSBZ-L^D14,0.1724137931034484,-1
NAPC-L,0.1764705882352941,-1
NEQI-L^C20,0.1764705882352941,-1
MKEX-L,0.1800000000000001,-1
FWQO-L^K18,0.1818181818181818,-1
MDFW-L,0.1818181818181818,-1
POPF-L,0.1846769582618639,-1
LQYE-L,0.1875,-1
LVKP-L,0.1886792452830188,-1
FZEO-L,0.1891891891891892,-1
MIDV-L,0.1891891891891892,-1
NHRR-L^J10,0.1999999999999999,-1
NMFI-L^B17,0.1999999999999999,-1
PNFR-L^K10,0.1999999999999999,-1
FVVQ-L,0.2054794520547944,-1
LULT-L,0.2100456621004567,-1
FSRS-L,0.2107843137254903,-1
MNNT-L,0.2146892655367231,-1
FWSD-L^I15,0.2317073170731707,-1
FUIR-L,0.2352941176470586,-1
OIJN-L^H17,0.2352941176470586,-1
NEVV-L^L16,0.2380952380952381,-1
LZXU-L^A12,0.2448979591836735,-1
DPDP-L,0.2499999999999997,-1
MNMQ-L^I10,0.25,-1
NENL-L,0.25,-1
NEUI-L^C11,0.25,-1
NNZV-L^L11,0.25,-1
NQZD-L^F12,0.25,-1
PKHN-L,0.25,-1
PMSH-L^A16,0.25,-1
LLEU-L,0.2692307692307691,-1
NQLL-L^K15,0.2727272727272729,-1
LTIB-L,0.2777777777777779,-1
LQNE-L^I14,0.28,-1
MBAL-L^C20,0.3010752688172042,-1
PNZT-L^K17,0.3076923076923077,-1
OFUU-L^E11,0.3333333333333335,-1
LZXP-L,0.3369565217391304,-1
MOML-L,0.375,-1
