Firm Name,Momentum_1,Long Short
MCYT-L^J04,-0.9958333333333332,1
WZG-L^I01,-0.8329355608591886,1
BIIM-L,-0.8321342925659473,1
LRQK-L,-0.8142589118198874,1
XEM-L,-0.797373358348968,1
MQMH-L,-0.7967914438502675,1
MQVH-L,-0.6167400881057269,1
FSCO-L^A08,-0.6159695817490494,1
XDS-L,-0.5635838150289016,1
LWGF-L^I03,-0.5535714285714286,1
BDAJ-L,-0.5118483412322274,1
LLDL-L^D02,-0.5,1
LRMS-L^E09,-0.5,1
LTDC-L^I12,-0.5,1
LUGA-L^I01,-0.5,1
FURT-L,-0.4894514767932489,1
LLMH-L^G02,-0.4545454545454546,1
LUKZ-L^D03,-0.4545454545454546,1
LTDN-L^J01,-0.4473684210526316,1
LQNC-L^J01,-0.4375,1
FUET-L^F03,-0.4166666666666666,1
LQXM-L^C05,-0.3939393939393939,1
MNOD-L^E02,-0.3924050632911393,1
LZYZ-L^C15,-0.375,1
MDKZ-L^A06,-0.3684210526315788,1
LJZX-L^L03,-0.3628318584070796,1
LQWF-L^A08,-0.3538461538461539,1
MOML-L,-0.35,1
BCQE-L^A14,-0.3455882352941176,1
LKLE-L^L09,-0.34375,1
LQUF-L^A04,-0.3333333333333333,1
LQWX-L^B05,-0.3333333333333332,1
LQYG-L^B12,-0.3333333333333332,1
FSNE-L,-0.3263157894736841,1
DRNQ-L^A11,-0.3163636363636364,1
FUKE-L^G06,-0.3111111111111111,1
LQRZ-L^E05,-0.3103448275862068,1
FTQX-L^F08,-0.3032490974729241,1
LQYL-L^E06,-0.3012048192771084,1
FTVJ-L^D08,-0.3009708737864078,1
LMND-L^G05,-0.2999999999999999,1
LQWQ-L^A22,-0.2999999999999999,1
MPRG-L^I13,-0.2999999999999999,1
BALZ-L^I10,-0.2941176470588236,1
FSRH-L^J04,-0.2857142857142857,1
FTIL-L^J02,-0.2857142857142857,1
LZYY-L^K17,-0.2857142857142857,1
LQOI-L^C21,-0.2827225130890053,1
DQVU-L^I15,-0.2784313725490195,1
LOEB-L^G12,-0.2772277227722772,1
LQYK-L^K16,-0.2727272727272727,1
FUUI-L^E12,-0.268,1
MPIK-L,-0.2666666666666666,1
LXUA-L^B13,-0.264406779661017,1
MSBY-L,-0.263157894736842,1
MDFJ-L^K19,-0.2592592592592593,1
MBER-L^C10,-0.2583333333333333,1
LOJL-L,-0.2529239766081871,1
LJXH-L,-0.2527472527472527,1
LWLC-L,-0.2500000000000001,1
LLIH-L^E08,-0.25,1
LTIB-L,-0.25,1
MDST-L^B02,-0.25,1
FTSG-L^A09,-0.2466019417475728,1
MOKV-L^K12,-0.2439024390243902,1
MDLC-L^C17,-0.2428571428571428,1
MSDN-L^C03,-0.2413793103448275,1
MPPD-L^I03,-0.2371134020618556,1
BRIO-L^L15,-0.2352941176470587,1
LKED-L^L15,-0.2340425531914893,1
LNDF-L^J03,-0.2307692307692307,1
FTSE-L^A05,-0.2275132275132274,1
BTXX-L^G04,-0.2258064516129032,1
FVTN-L^K22,-0.2228260869565218,1
FVUV-L^B09,-0.2222222222222221,1
FSZD-L^D15,-0.2203389830508474,1
LQOS-L^I16,-0.2181818181818182,1
MOQA-L^A02,-0.2142857142857143,1
LQIQ-L^D12,-0.2127659574468084,1
MBLQ-L^I06,-0.2105263157894736,1
FVVG-L^D04,-0.2068965517241378,1
LXYB-L^B09,-0.2068965517241378,1
FZGP-L^F08,-0.2058823529411765,1
LQVW-L^A19,-0.2028985507246375,1
MQYW-L^H19,-0.2028985507246375,1
