Firm Name,Momentum_1,Long Short
FSXF-L^G00,-0.6408317580340265,1
MNNQ-L^I98,-0.5567010309278351,1
FSFL-L^I98,-0.5018181818181817,1
FSCZ-L^D05,-0.5,1
FTAJ-L^E98,-0.4891304347826086,1
FTTW-L^H06,-0.4799176107106077,1
FTJV-L^E05,-0.4615384615384614,1
BWQW-L^I10,-0.2017937219730942,1
MOMT-L,-0.1886792452830189,1
FZAT-L^J09,-0.1523809523809524,1
LQGT-L^J95,-0.1403508771929824,1
FSHC-L,-0.1383647798742138,1
MOPM-L^B99,-0.111111111111111,1
FTJE-L,-0.1032258064516129,1
LNUO-L^G07,-0.1,1
FSBO-L,-0.0999999999999998,1
FSCW-L,-0.0992366412213741,1
FWAG-L^J05,-0.096774193548387,1
FSUD-L^F02,-0.0930232558139534,1
FSCX-L,-0.0916030534351145,1
FSMQ-L^F21,-0.0913461538461539,1
FTIP-L^I98,-0.0904761904761906,1
FSCM-L^E05,-0.0894941634241245,1
FSFY-L^H12,-0.0860927152317881,1
FSRE-L^C00,-0.0860927152317881,1
XZO-L^G01,-0.0858369098712447,1
FWJQ-L^I05,-0.0854700854700853,1
MONP-L^A99,-0.0837209302325581,1
FTLA-L^G99,-0.0777202072538859,1
MQYR-L,-0.0769230769230769,1
FSDM-L^A97,-0.0769230769230768,1
UEM-L^F05,-0.0767441860465115,1
FTLX-L^H10,-0.0746268656716419,1
FTIC-L^B14,-0.0740740740740741,1
FSWD-L^I15,-0.0716180371352784,1
MOQT-L^H04,-0.0714285714285715,1
FSBR-L,-0.0711297071129707,1
FRYS-L^G99,-0.069182389937107,1
LQUT-L^A17,-0.0666666666666665,1
MOOT-L^B03,-0.0654205607476635,1
FUUQ-L^J08,-0.0645161290322581,1
FVSJ-L^K22,-0.0641025641025642,1
XAN-L^F98,-0.064039408866995,1
FSRJ-L,-0.0624999999999998,1
MOQQ-L^G98,-0.0624999999999998,1
LWXY-L^H02,-0.0606060606060606,1
FTUF-L,-0.0604026845637584,1
XDT-L,-0.0597014925373134,1
LLVM-L,-0.0590909090909091,1
FSEA-L^C01,-0.0578034682080925,1
MNMQ-L^I10,-0.057142857142857,1
LNUP-L,-0.0555555555555555,1
FTHP-L,-0.0536912751677852,1
YDJ-L^B01,-0.0533333333333333,1
WYN-L,-0.0527670527670526,1
FTGU-L,-0.0526315789473684,1
FTWC-L^B06,-0.0526315789473683,1
FTVJ-L^D08,-0.0520833333333333,1
ION-L^A02,-0.0519480519480519,1
FZAM-L^C06,-0.0518134715025906,1
FVTI-L^G00,-0.0517241379310344,1
BCQE-L^A14,-0.0514096185737977,1
FSKX-L^D98,-0.0509803921568626,1
FTMO-L^G06,-0.0508474576271185,1
FSTZ-L^A00,-0.0472222222222221,1
FTVI-L^I00,-0.0441176470588235,1
BCUB-L^L00,-0.0439276485788113,1
FSRL-L^A01,-0.0432612312811979,1
LNTH-L,-0.0428571428571427,1
FSIF-L^I98,-0.0426065162907268,1
FSXE-L,-0.0423452768729641,1
LXJN-L^K99,-0.0423076923076922,0
FTMP-L^C19,-0.0413223140495867,0
XOG-L^I97,-0.0397350993377483,0
XFS-L,-0.0394088669950738,0
FSJQ-L^A06,-0.039039039039039,0
FRZX-L,-0.0378947368421052,0
FVWF-L,-0.0378250591016549,0
FSGQ-L^F97,-0.0363636363636363,0
XDN-L^A99,-0.0359281437125748,0
VHS-L^I04,-0.0350282485875707,0
LUIF-L^F01,-0.0344827586206895,0
BALZ-L^I10,-0.0333333333333333,0
LKWZ-L^F04,-0.0333333333333333,0
FSPI-L^D01,-0.0324675324675325,0
FSDU-L^I02,-0.0322580645161291,0
WYY-L,-0.0322580645161291,0
FWQW-L^F07,-0.0318471337579618,0
FSJP-L^G19,-0.0317460317460317,0
LMZA-L^J12,-0.03125,0
FSQT-L^B04,-0.0312499999999998,0
MOKP-L^G05,-0.0312499999999998,0
FSCH-L^F18,-0.0310262529832937,0
FSYG-L^K08,-0.0304182509505703,0
LKDP-L,-0.03003003003003,0
FUEQ-L^F98,-0.0300230946882217,0
BBTU-L^C18,-0.0290697674418605,0
LXWG-L^H13,-0.02880658436214,0
FSIW-L^J01,-0.0285714285714284,0
ZTK-L,-0.0278745644599303,0
FTVC-L^C99,-0.0277777777777777,0
LVSF-L,-0.0265780730897008,0
LMZH-L^C09,-0.0264900662251655,0
LOKI-L,-0.0263157894736841,0
FSFV-L^B05,-0.0261437908496732,0
FTFK-L,-0.0255220417633409,0
UGF-L^G96,-0.0254237288135593,0
WZS-L^D08,-0.0238095238095239,0
BLNT-L^D19,-0.023391812865497,0
LZYE-L^A00,-0.0232558139534884,0
FUIV-L^A98,-0.0232558139534883,0
MONY-L^F07,-0.0227272727272727,0
FVUA-L,-0.0225563909774436,0
FRZJ-L,-0.0223214285714287,0
MOPX-L^G09,-0.0222222222222222,0
LNVC-L^K01,-0.0218181818181818,0
FURT-L,-0.0208333333333333,0
LQTI-L,-0.02,0
SZI-L^H07,-0.0192307692307693,0
LNTA-L^L03,-0.0190839694656489,0
XNL-L^H09,-0.0188679245283018,0
FRZG-L^D99,-0.01840490797546,0
FSZD-L^D15,-0.0182291666666666,0
BFRL-L,-0.018181818181818,0
LNBT-L^H99,-0.0178571428571429,0
BQMM-L^C11,-0.0177215189873418,0
MOKZ-L^K00,-0.0175438596491228,0
FSNB-L^G02,-0.0170454545454545,0
FUUI-L^E12,-0.0158730158730159,0
FTBY-L,-0.0153583617747441,0
FZAQ-L,-0.0152671755725191,0
FTUN-L^I04,-0.0151515151515152,0
LVZJ-L^G04,-0.0151515151515151,0
FVUV-L^B09,-0.0149700598802394,0
MORM-L^G98,-0.0149253731343284,0
FVZE-L^A22,-0.0146341463414634,0
FSWY-L,-0.0144404332129964,0
FTHF-L,-0.0142857142857144,0
FTJF-L^H05,-0.0140845070422535,0
FVSQ-L^L98,-0.0139860139860139,0
LNPZ-L^J99,-0.0139534883720929,0
FTPH-L^G98,-0.0135699373695199,0
BDBL-L^I07,-0.013526570048309,0
LWCO-L,-0.0133333333333334,0
BBTK-L^C11,-0.0132450331125827,0
LMCF-L^B99,-0.0129032258064516,0
LKQC-L,-0.0126227208976157,0
CWV-L^I06,-0.0120160213618157,0
TLP-L,-0.0119617224880382,0
FSUX-L^C11,-0.0117647058823529,0
FSBL-L^A00,-0.0115740740740742,0
FGW-L^J98,-0.0113636363636364,0
MOPD-L^G08,-0.0113636363636363,0
LNHH-L^B01,-0.0111856823266218,0
FSFF-L^I02,-0.0105263157894737,0
FSYV-L^H00,-0.01,0
FSPS-L^F15,-0.0099009900990099,0
