Firm Name,Momentum_1,Long Short
DQDX_05-L,-0.7380952380952381,1
PJQT_39-L,-0.7102040816326531,1
SBPO_13-L,-0.6000000000000001,1
QEQP_V4-L,-0.573082489146165,1
MBMW_F3-L,-0.5490196078431373,1
PNDY_B6-L,-0.5,1
TWFP_R5-L,-0.5,1
SCEL_12-L^K22,-0.4736842105263158,1
RZIA_P3-L,-0.4411764705882353,1
SJGJ_77-L,-0.4221858473936036,1
QFAJ_73-L,-0.4013266998341626,1
SCKQ_G2-L,-0.4,1
LXMV_K0-L,-0.3809523809523809,1
QLOX_L3-L,-0.3714285714285713,1
OFTJ_25-L,-0.3612716763005781,1
NIHF_11-L,-0.3597826086956521,1
SBIU_29-L,-0.359375,1
SIFK_J2-L,-0.3529411764705883,1
SMPN_65-L^I22,-0.34375,1
NRDY_81-L,-0.3333333333333332,1
LVKX_R4-L,-0.3333333333333332,1
PNGA_94-L,-0.3333333333333332,1
QFPJ_H8-L,-0.3333333333333332,1
QTHZ_ST-L,-0.3333333333333332,1
SCCO_R9-L^J22,-0.3333333333333332,1
MTRP_J1-L,-0.3252595155709343,1
SPPM_P6-L,-0.3235294117647059,1
QEJL_71-L,-0.3152804642166343,1
QBJB_81-L,-0.3125,1
SLEL_87-L,-0.3076923076923077,1
QUFH_00-L,-0.3053435114503816,1
FSOT_X0-L,-0.2957994814174589,1
QCJD_06-L,-0.2916666666666666,1
PKHJ_J7-L,-0.2857142857142857,1
SMOQ_35-L,-0.2857142857142857,1
SIAD_J5-L,-0.2845188284518829,1
PRLH_R3-L,-0.28,1
QPPL_K5-L,-0.278592375366569,1
FSHU_94-L,-0.2783505154639175,1
FTZA_89-L,-0.2727272727272727,1
BKJO_W0-L,-0.2704149933065595,1
RLGG_P6-L,-0.26875,1
SHXI_35-L^L22,-0.2666666666666666,1
OCFM_R1-L,-0.2658139534883721,1
FSXN_M8-L,-0.2653061224489795,1
LOKI_30-L,-0.2649310872894335,1
PQCO_08-L,-0.2636986301369862,1
QAJT_02-L,-0.2625,1
SDQM_71-L,-0.2558983666061706,1
FTAW_62-L,-0.2546583850931677,1
NSZS_73-L,-0.2517374517374517,1
PLLC_Z2-L,-0.2500000000000001,1
NFAK_37-L^L22,-0.25,1
POKC_99-L,-0.25,1
QZNL_32-L,-0.25,1
SLMB_Y2-L,-0.25,1
SNEY_X7-L,-0.25,1
SOHL_Y1-L,-0.25,1
SBWV_34-L,-0.2482100238663485,1
SGKR_P7-L,-0.2472527472527472,1
OQTY_77-L,-0.2467661691542289,1
LWMG_80-L,-0.2459016393442622,1
SBUK_70-L,-0.2452830188679244,1
NGZW_92-L,-0.2444444444444444,1
PJWZ_P2-L,-0.2441860465116279,1
FTAG_01-L,-0.244140625,1
SCHB_79-L,-0.2424242424242424,1
SHLN_05-L,-0.2422270426608821,1
OENS_34-L,-0.2416258938652616,1
MOML_G7-L,-0.2413793103448275,1
SBWL_F9-L,-0.2395833333333333,1
MBHZ_B3-L,-0.2335441955889895,1
SMPJ_13-L,-0.2333333333333332,1
PJQQ_45-L,-0.2325581395348837,1
LWSG_83-L,-0.2307692307692308,1
MGPD_W5-L,-0.230299328039096,1
PNZO_35-L,-0.2298387096774193,1
QFPP_98-L,-0.2295081967213115,1
FTTO_38-L,-0.2279411764705882,1
XKZ_32-L,-0.2266666666666666,1
MPBH_P2-L,-0.2251061821613968,1
SCLG_C0-L,-0.223076923076923,1
LWXZ_J4-L,-0.2224137931034483,1
LWET_D3-L,-0.2222222222222223,1
QEJT_31-L,-0.2222222222222221,1
SIBN_20-L,-0.2222222222222221,1
SQEO_69-L,-0.2222222222222221,1
NIHB_13-L,-0.2199312714776632,1
QUON_74-L,-0.2191780821917808,1
SQNG_29-L,-0.21875,1
FSAM_T0-L,-0.2184466019417476,1
LLVM_66-L,-0.2173913043478261,1
NVBE_Y6-L,-0.2173913043478259,1
FTOH_K0-L,-0.2156862745098039,1
QYWA_Z3-L,-0.2149122807017542,1
PXJX_73-L,-0.2136150234741783,1
SGBR_K9-L,-0.2102564102564101,1
NQZZ_Z1-L,-0.2083333333333332,1
PODD_C8-L,-0.2083333333333332,1
SEUY_F8-L,-0.2079999999999999,1
FTMQ_J0-L,-0.2073170731707316,1
FSJK_29-L,-0.2063492063492062,1
FTWG_42-L,-0.2042553191489361,1
QTSA_96-L^C23,-0.2040816326530612,1
RXXF_T9-L,-0.2035714285714285,1
SIJZ_57-L,-0.2033898305084746,1
FTUF_K3-L,-0.2033492822966506,1
NDTG_Z4-L,-0.2021857923497267,1
FVSJ_G0-L^K22,-0.2020905923344947,1
SCET_P5-L,-0.2012987012987013,1
MAAQ_Y6-L,-0.2,1
MOHR_B8-L,-0.2,1
PLMM_04-L,-0.2,1
PTKS_AS-L,-0.2,1
SNQU_07-L,-0.2,1
NRBC_V4-L,-0.1999999999999999,1
QBJH_64-L,-0.1999999999999999,1
NYTQ_M7-L,-0.1997907949790794,1
HRG_P6-L,-0.1989374262101535,1
SARG_P9-L,-0.197969543147208,1
FVLD_05-L,-0.1957236842105263,1
PNRA_11-L,-0.1956521739130433,1
FTAE_98-L,-0.195616883116883,1
FVVQ_76-L,-0.1945945945945946,1
RZUK_F6-L,-0.1944444444444444,1
MSQY_X9-L,-0.1943988750878837,1
MFST_29-L,-0.1928104575163398,1
OVFJ_Y9-L,-0.1927710843373493,1
FVIP_23-L,-0.1924882629107982,1
PRKR_45-L,-0.1923076923076924,1
LKBE_08-L,-0.1914893617021276,1
FSXI_Z5-L,-0.1909090909090909,1
NTAB_05-L,-0.1904761904761904,1
FZEO_81-L,-0.188235294117647,1
RYNE_L7-L,-0.1879049676025918,1
SJBO_K6-L,-0.1871921182266009,1
FTTP_25-L,-0.1869158878504673,1
NBCX_40-L,-0.1865234375,1
