Firm Name,Momentum_1,Long Short
FRZT-L,-0.902127659574468,1
BDCK-L^L08,-0.8372093023255814,1
MSRF-L^E02,-0.7634615384615384,1
FVHC-L,-0.7138728323699421,1
DOQX-L^J16,-0.697092084006462,1
FTGH-L^B03,-0.6694214876033058,1
FVUG-L^I06,-0.5,1
LWPX-L^J12,-0.4843049327354261,1
LQNC-L^J01,-0.4591836734693877,1
MNMN-L^G06,-0.4183673469387755,1
MABU-L^H09,-0.4117647058823529,1
MAAK-L^A08,-0.4022988505747126,1
LUKZ-L^D03,-0.3970588235294118,1
DNDF-L^D02,-0.3958333333333333,1
FRZE-L^H02,-0.3904761904761905,1
LUUH-L^B05,-0.3776041666666666,1
LZYY-L^K17,-0.3734177215189873,1
DQVU-L^I15,-0.3599568267674042,1
FSCO-L^A08,-0.3577586206896552,1
LOEB-L^G12,-0.3506849315068493,1
FTZF-L^E06,-0.3448275862068966,1
MNOS-L^B06,-0.3428571428571429,1
LLVM-L,-0.3333333333333333,1
LQUN-L,-0.3333333333333332,1
LQXS-L^K16,-0.3333333333333332,1
LZQY-L^C15,-0.3333333333333332,1
LZWM-L^L06,-0.3333333333333332,1
LZXI-L^G17,-0.3333333333333332,1
FSJK-L,-0.3306451612903226,1
XDX-L^K08,-0.325301204819277,1
BQMM-L^C11,-0.3225806451612903,1
FTSS-L,-0.3100775193798449,1
LPSK-L^D09,-0.3090909090909092,1
FSNP-L,-0.3072727272727272,1
FZAT-L^J09,-0.2976190476190476,1
LJWX-L^H17,-0.2872023809523809,1
LQWE-L^A22,-0.2843866171003717,1
FTJJ-L^H12,-0.2794666666666666,1
LLBV-L^D03,-0.2727272727272727,1
LQJC-L^I22,-0.2727272727272727,1
BTIR-L^H05,-0.2666666666666666,1
FZGP-L^F08,-0.263157894736842,1
LOSI-L^F01,-0.2587601078167115,1
LWLC-L,-0.2571428571428571,1
MQYW-L^H19,-0.2568493150684932,1
LQUL-L,-0.2537878787878788,1
FVUA-L,-0.2500000000000001,1
BJHN-L^I09,-0.25,1
LPSE-L,-0.25,1
LQXF-L^B03,-0.25,1
LZHW-L^B03,-0.25,1
LZZD-L,-0.25,1
MNMF-L^I05,-0.25,1
MOLQ-L^J07,-0.2372881355932202,1
LQYK-L^K16,-0.2352941176470588,1
LMND-L^G05,-0.2352941176470587,1
BLRE-L^E01,-0.2319999999999999,1
LZXC-L^B09,-0.2279411764705883,1
WAW-L,-0.2268907563025209,1
MCRL-L^L15,-0.2266666666666666,1
FTIL-L^J02,-0.2222222222222221,1
MDFJ-L^K19,-0.2216494845360824,1
FSRC-L^I04,-0.2213114754098361,1
DOT-L,-0.2201166180758018,1
MCCI-L^J07,-0.2179775280898876,1
FTVJ-L^D08,-0.2164179104477611,1
LTDN-L^J01,-0.2133333333333333,1
MSDN-L^C03,-0.2111111111111111,1
FYUT-L,-0.2098092643051771,1
XDF-L,-0.2075664621676891,1
FSRD-L^L07,-0.2051282051282051,1
LOHV-L^E06,-0.203125,1
LULT-L,-0.2012195121951219,1
BFQZ-L^I03,-0.2,1
LKXH-L^L15,-0.2,1
LRMN-L,-0.2,1
BUNQ-L^K12,-0.1999999999999999,1
FWNF-L^A07,-0.1981132075471698,1
LLCJ-L^K06,-0.1975308641975308,1
LLEH-L,-0.1967799642218246,1
LRSH-L^K03,-0.1948051948051948,1
BUBP-L^K18,-0.1946597760551248,1
BSCI-L^L07,-0.1920313520574789,1
MORA-L^K15,-0.1917808219178082,1
MONX-L^F03,-0.1904761904761903,1
BTXX-L^G04,-0.189873417721519,1
FVSZ-L,-0.188034188034188,1
LNRL-L^A06,-0.1875,1
LZYZ-L^C15,-0.1875,1
MOPY-L^B12,-0.1875,1
LZMT-L^D06,-0.1871455576559546,1
LQOQ-L^G10,-0.1867612293144208,1
FTWG-L,-0.1831683168316832,1
BALZ-L^I10,-0.1827956989247312,1
LQUY-L^K05,-0.1818181818181818,1
MPET-L^C02,-0.1818181818181818,1
FTPZ-L^F15,-0.1813953488372093,1
LQTC-L^C02,-0.1812865497076023,1
FSLV-L^J11,-0.1811023622047244,1
LQXE-L^K11,-0.1796610169491526,1
MQGF-L^E05,-0.176470588235294,1
XDM-L,-0.1728395061728395,1
TLP-L,-0.1725663716814157,1
FZCT-L^F12,-0.168986083499006,1
LRPQ-L^L03,-0.1688073394495413,1
MOKV-L^K12,-0.1677018633540372,0
FSBO-L,-0.1666666666666666,0
LKCU-L,-0.1666666666666666,0
LNYJ-L^A07,-0.1666666666666666,0
MCUP-L^A05,-0.1652173913043477,0
LLVF-L,-0.1650717703349281,0
LNWC-L^E05,-0.1645569620253164,0
LQXL-L^E04,-0.1641791044776118,0
YIE-L^E16,-0.161214953271028,0
MCEL-L^J03,-0.1609589041095889,0
BKLI-L^K01,-0.1578947368421053,0
LXUA-L^B13,-0.1570247933884297,0
DRNQ-L^A11,-0.154320987654321,0
FUUI-L^E12,-0.1538461538461538,0
FSZD-L^D15,-0.1523809523809524,0
LMMX-L^H11,-0.1512096774193548,0
FUEW-L,-0.1502347417840375,0
LKBE-L,-0.1502145922746781,0
MOOY-L^B02,-0.15,0
FYTG-L,-0.1495430192247084,0
LWBE-L^F07,-0.1487804878048779,0
MPIF-L,-0.1483739837398373,0
LQYL-L^E06,-0.1454545454545456,0
MPJZ-L,-0.1449814126394052,0
MCGR-L^J19,-0.1440501043841336,0
FSBE-L^A03,-0.142857142857143,0
FZEU-L^J18,-0.142857142857143,0
LNUP-L,-0.142857142857143,0
LPIN-L^C04,-0.142857142857143,0
LQGS-L^E10,-0.142857142857143,0
LQGM-L,-0.1428571428571429,0
LNFZ-L^K01,-0.1428571428571428,0
LUGA-L^I01,-0.1428571428571428,0
FWON-L^G09,-0.1391304347826086,0
LXXX-L^D09,-0.1388888888888888,0
WYN-L,-0.1340996168582375,0
FSCW-L,-0.1320754716981131,0
VPZ-L^F18,-0.1317365269461077,0
MBEQ-L^B04,-0.1313131313131312,0
BCQE-L^A14,-0.1311475409836066,0
FUIR-L,-0.1311475409836064,0
MBMW-L,-0.1294117647058824,0
FVGB-L^G04,-0.1293103448275863,0
LQSN-L,-0.129032258064516,0
MOOK-L^H18,-0.129032258064516,0
MCZA-L^G03,-0.1285714285714285,0
LZMU-L,-0.1270949720670391,0
MDLN-L,-0.125,0
FTSJ-L,-0.1249999999999998,0
LXNH-L^E05,-0.1249999999999998,0
LYOB-L^F02,-0.1249999999999998,0
MQNV-L^F02,-0.1249999999999998,0
MBLP-L,-0.124,0
LPMS-L^G08,-0.1228070175438595,0
FTJI-L^H03,-0.1220930232558139,0
LTCC-L^D07,-0.121951219512195,0
MPIH-L^E18,-0.121863799283154,0
MDFL-L^G03,-0.1213592233009708,0
LUMA-L^A23,-0.1212121212121212,0
LLAZ-L^L03,-0.119047619047619,0
LKQC-L,-0.1176470588235294,0
MOPB-L,-0.1143790849673201,0
LXPR-L^J16,-0.1142857142857142,0
FWSD-L^I15,-0.1122448979591836,0
LWNH-L,-0.1113744075829383,0
FWEF-L^F09,-0.111111111111111,0
LTBV-L^A03,-0.111111111111111,0
MCYK-L,-0.1095890410958904,0
FSFY-L^H12,-0.1093750000000001,0
LQRZ-L^E05,-0.1092436974789915,0
LNEG-L,-0.1079136690647482,0
FSKF-L^C02,-0.1063829787234041,0
LZXB-L,-0.1052631578947368,0
FSIV-L^H15,-0.1044776119402983,0
LQPE-L,-0.1042944785276073,0
LPTA-L^B02,-0.1041666666666666,0
FVVQ-L,-0.1028571428571428,0
MNLO-L,-0.1027397260273972,0
LTID-L,-0.1016949152542372,0
FTUR-L,-0.101423487544484,0
MONE-L^J15,-0.101010101010101,0
MCCZ-L^I06,-0.1,0
XJA-L,-0.1,0
LQPF-L^A09,-0.0999999999999998,0
FWOH-L^G02,-0.0991735537190082,0
LNEL-L,-0.0984251968503937,0
LNEI-L,-0.0974358974358974,0
MOPX-L^G09,-0.0970149253731343,0
MYSM-L,-0.0967741935483872,0
FTPI-L,-0.096774193548387,0
FSVC-L^L10,-0.0958904109589041,0
LZXT-L^L02,-0.0955882352941177,0
MSQI-L,-0.0955056179775281,0
LLDV-L^D04,-0.0937500000000001,0
MQCI-L,-0.0937500000000001,0
LKDH-L^G05,-0.0931677018633541,0
LZOV-L^I04,-0.0926829268292681,0
MOOP-L,-0.0925925925925926,0
LZME-L^L01,-0.0925110132158589,0
LWSW-L,-0.0923076923076924,0
LXMB-L,-0.0919540229885057,0
LKEU-L^E05,-0.0909090909090908,0
LNQU-L^G02,-0.0909090909090908,0
LQOB-L^E05,-0.0909090909090908,0
FSLO-L^E10,-0.0903225806451614,0
LZPC-L,-0.0900900900900901,0
LXMH-L,-0.0898876404494382,0
LNDF-L^J03,-0.088888888888889,0
LQXM-L^C05,-0.088888888888889,0
LJXH-L,-0.088785046728972,0
MBEJ-L,-0.0886075949367088,0
FZAP-L,-0.087719298245614,0
LRIY-L^L06,-0.0873786407766991,0
BIIO-L,-0.0872093023255813,0
LQXY-L^G10,-0.0869565217391304,0
MCEK-L^L02,-0.0868686868686869,0
MSRQ-L,-0.0864197530864198,0
FSOL-L^D04,-0.086206896551724,0
MCGS-L^F17,-0.0836820083682009,0
LLJF-L,-0.0833333333333333,0
LRSC-L,-0.0833333333333333,0
FSAL-L,-0.0833333333333332,0
FTMO-L^G06,-0.0833333333333332,0
FZCX-L^B23,-0.0833333333333332,0
LPIG-L^L03,-0.0833333333333332,0
LQYE-L,-0.0833333333333332,0
MNMQ-L^I10,-0.0833333333333332,0
MBME-L,-0.0820895522388059,0
LUKE-L,-0.0813953488372092,0
MOKP-L^G05,-0.0806451612903226,0
BFTY-L^H05,-0.0802675585284281,0
LLEU-L,-0.0802547770700636,0
LRLB-L,-0.0802139037433155,0
LZQT-L^L10,-0.0799999999999999,0
MOMQ-L^I01,-0.0799999999999999,0
LNED-L,-0.0796074154852781,0
LTDJ-L^E07,-0.0793650793650794,0
LNWZ-L^G12,-0.0789473684210526,0
LNEM-L,-0.0786885245901638,0
LQRO-L^E03,-0.0778443113772454,0
LQRE-L^L07,-0.0778364116094986,0
URC-L^H14,-0.0777777777777777,0
LKCT-L,-0.0771312584573747,0
FVUV-L^B09,-0.0769230769230769,0
LTIZ-L,-0.0769230769230769,0
LVZJ-L^G04,-0.0769230769230769,0
MPSB-L^I07,-0.0769230769230769,0
LMZN-L,-0.0766871165644171,0
MNNL-L,-0.0760456273764257,0
LPGU-L^G22,-0.0759493670886076,0
MOMJ-L^H19,-0.0754578754578755,0
MCTW-L^J05,-0.0752688172043011,0
LJZZ-L^L11,-0.075,0
LQNU-L^F10,-0.0744680851063829,0
FSRS-L,-0.0742857142857141,0
FTRR-L^A11,-0.0738461538461539,0
