Firm Name,Momentum_1,Long Short
BBNH-L^L97,-0.4532130777903044,1
FSCZ-L^D05,-0.4224806201550387,1
FRYL-L^L96,-0.3333333333333332,1
LRHH-L^K97,-0.2580645161290322,1
FUGK-L^J98,-0.2272727272727271,1
FVJL-L^E00,-0.2268907563025209,1
LMND-L^G05,-0.1944444444444444,1
FTHC-L^K08,-0.1666666666666666,1
FSQS-L^A09,-0.1620111731843575,1
LQGT-L^J95,-0.1451612903225806,1
FVFC-L^G02,-0.142857142857143,1
FUUP-L^A98,-0.1304347826086956,1
FRYW-L^I99,-0.1249999999999998,1
BALZ-L^I10,-0.111111111111111,1
HRG-L,-0.0733590733590733,1
LNUP-L,-0.0714285714285715,1
ION-L^A02,-0.0688073394495414,1
FTWQ-L^E99,-0.0652741514360313,1
FSEP-L^G94,-0.0594059405940593,1
FTPH-L^G98,-0.0514469453376205,1
VBA-L^C13,-0.0476190476190476,1
MOMH-L^G99,-0.04375,1
FTTC-L^A99,-0.0384615384615385,1
LRME-L^H98,-0.0381679389312977,1
FUDU-L^G99,-0.0357142857142857,1
FUEE-L^G05,-0.0338983050847457,1
LZHW-L^B03,-0.0333333333333333,1
FTIL-L^J02,-0.0317460317460317,1
FTTA-L^B00,-0.0300230946882217,1
FSYV-L^H00,-0.0294840294840295,1
FSGQ-L^F97,-0.0290697674418605,1
LKDP-L,-0.0286806883365201,1
FTMD-L^K97,-0.0285714285714284,1
LNBT-L^H99,-0.0285714285714284,1
FSNF-L^K04,-0.0256410256410256,1
FSHO-L^A07,-0.020979020979021,1
LYBL-L^F01,-0.0196078431372549,1
LRLI-L^D05,-0.0189189189189189,1
MOPX-L^G09,-0.0169491525423729,1
FUSD-L,-0.0162790697674417,1
FTPI-L,-0.0142857142857143,1
FSXX-L,-0.0140845070422535,1
FTVJ-L^D08,-0.011627906976744,1
FTSP-L^I22,-0.010752688172043,1
FSSF-L^H00,-0.0075987841945288,1
FSOU-L^I17,-0.0056818181818182,0
FSSR-L,-0.0027027027027027,0
VCN-L^L00,-0.0023303987571205,0
FSGH-L^G03,0.0,0
FSOP-L^I11,0.0,0
FTOF-L^J97,0.0,0
FTRD-L^C99,0.0,0
FTRR-L^A11,0.0,0
FTSE-L^A05,0.0,0
FTSX-L^B04,0.0,0
FVZC-L^H99,0.0,0
LKXX-L^B05,0.0,0
LKYH-L^F03,0.0,0
MNMN-L^G06,0.0,0
MOLM-L^I98,0.0,0
MOLX-L^G19,0.0,0
MOMQ-L^I01,0.0,0
MOMU-L,0.0,0
MOPD-L^G08,0.0,0
VPT-L,0.0,0
FSUH-L,0.0026109660574411,0
FSBL-L^A00,0.0036231884057971,0
FSDJ-L,0.0049999999999998,0
FSRQ-L^J19,0.006,0
MOQJ-L,0.0078740157480314,0
FSHC-L,0.0082236842105263,0
LPHP-L^B00,0.0095238095238094,0
FSBU-L^C20,0.0108695652173913,0
FSIG-L^E18,0.011111111111111,0
FTNC-L^I02,0.0116822429906542,0
FZBQ-L,0.0119047619047618,0
MOKZ-L^K00,0.0136054421768707,0
MOLU-L^G00,0.0147058823529413,0
FTUP-L^D99,0.0158730158730158,0
LLCF-L^G98,0.016,0
ZTK-L,0.0166270783847981,0
FSXI-L,0.0167597765363129,0
LMFU-L^I00,0.0172413793103447,0
LJZX-L^L03,0.0176991150442478,0
MOPV-L^C99,0.0181818181818183,0
FSRC-L^I04,0.0196078431372548,0
FTKY-L,0.0205655526992287,0
LNHD-L^A09,0.0208333333333332,0
FTUN-L^I04,0.0217785843920146,0
FZDL-L^A00,0.0222222222222223,0
FSRI-L,0.0223880597014924,0
LKWK-L^G98,0.0237154150197629,0
FVOM-L^C01,0.0250000000000001,0
FYRW-L^F99,0.0259259259259259,0
MOPS-L^I00,0.0263157894736842,0
FSVC-L^L10,0.0275689223057642,0
MOQW-L^I05,0.0277777777777779,0
FVSF-L^A11,0.0294117647058822,0
LKED-L^L15,0.0294117647058822,0
FSFL-L^I98,0.0297029702970297,0
LRMN-L,0.03125,0
FUIW-L,0.0315789473684211,0
FSVT-L,0.0333333333333334,0
MQFB-L,0.0344827586206897,0
LLVY-L,0.0346820809248555,0
FTJV-L^E05,0.0348837209302326,0
FTCZ-L,0.0370370370370369,0
MQFA-L,0.0382165605095541,0
FSDR-L^B98,0.0406091370558374,0
FZDB-L^A98,0.0428954423592493,0
LLOR-L,0.0444444444444442,0
FTHI-L^A01,0.0454545454545454,0
LYNK-L^B05,0.0454545454545454,0
FSJF-L^A99,0.0456730769230768,0
FTIC-L^B14,0.0459016393442623,0
FTEN-L^B01,0.0476190476190476,0
FZCT-L^F12,0.0483870967741935,0
FSFX-L^K04,0.0496894409937886,0
FSNE-L,0.0507936507936508,0
FTLO-L^C20,0.0510805500982318,0
FTJF-L^H05,0.0510948905109487,0
FTUR-L,0.052238805970149,0
FSRS-L,0.0528634361233479,0
FTUV-L^G98,0.0528634361233479,0
FSOF-L,0.0536723163841807,0
FSZD-L^D15,0.0540540540540541,0
FTMO-L^G06,0.0553846153846153,0
LJYP-L^G99,0.0555555555555555,0
LXJN-L^K99,0.0563909774436088,0
FUET-L^F03,0.0571428571428571,0
LLAL-L^J00,0.0579710144927536,0
BRGA-L^F00,0.0583756345177663,0
FTWF-L^D08,0.0605381165919283,0
FTGU-L,0.0606060606060605,0
FTTH-L^H98,0.0614035087719297,0
FTUZ-L^C00,0.0619718309859156,0
FSXN-L,0.0621761658031088,0
FSTC-L^B00,0.0625,0
LJYM-L^G00,0.0625,0
FTNS-L,0.0635838150289018,0
FSYC-L^H00,0.0647482014388489,0
FTTP-L,0.0657439446366781,0
FZCV-L^J06,0.0659649122807017,0
DVX-L^C10,0.0660592255125285,0
FSYG-L^K08,0.0663265306122449,0
FSVE-L^L05,0.0679611650485436,0
