Firm Name,Momentum_1,Long Short
FSVE-L^L05,-0.9150943396226416,1
FUCZ-L^L02,-0.9056603773584906,1
FTUP-L^D99,-0.875,1
TRI-L,-0.8606060606060606,1
BDCK-L^L08,-0.853448275862069,1
FTAG-L,-0.8127272727272727,1
FSZD-L^D15,-0.7619047619047619,1
FTJI-L^H03,-0.7462686567164178,1
FSOF-L,-0.7174603174603175,1
ZVH-L^B99,-0.7073170731707317,1
BFUG-L^I04,-0.6871794871794872,1
LPHP-L^B00,-0.6434426229508197,1
FUAT-L^G99,-0.6000000000000001,1
FSNF-L^K04,-0.5548387096774194,1
FSQU-L^L06,-0.547008547008547,1
FSQI-L^J16,-0.5458248472505092,1
FTFY-L^J09,-0.5296803652968036,1
MQNP-L^D17,-0.5153061224489797,1
LXWM-L^D99,-0.5,1
FSRC-L^I04,-0.4632768361581921,1
MOOU-L^D99,-0.4166666666666666,1
FWNV-L^G02,-0.3870967741935485,1
FSVI-L^B17,-0.3636363636363635,1
LQNJ-L,-0.3333333333333332,1
LQYK-L^K16,-0.3333333333333332,1
MOPS-L^I00,-0.3333333333333332,1
FSTO-L^J00,-0.3214285714285715,1
YCB-L^H19,-0.2957746478873239,1
FZEU-L^J18,-0.2916666666666666,1
FWOG-L^I03,-0.2666666666666666,1
LPLI-L,-0.2545454545454546,1
LWLC-L,-0.2500000000000001,1
FVUG-L^I06,-0.25,1
LLLH-L^D01,-0.25,1
FWEF-L^F09,-0.2432432432432432,1
FXMN-L^K00,-0.238095238095238,1
LNYJ-L^A07,-0.2372881355932202,1
LPFD-L^B01,-0.2363636363636364,1
MQGF-L^E05,-0.2244897959183673,1
BBMG-L^B01,-0.2204724409448819,1
LQGQ-L^F03,-0.2156862745098039,1
MPRA-L^F06,-0.2134680134680134,1
FZEO-L,-0.2,1
LPIJ-L^A05,-0.2,1
LQWX-L^B05,-0.2,1
MNOR-L^H03,-0.2,1
MQBT-L^H08,-0.2,1
LKCU-L,-0.1999999999999999,1
FSUH-L,-0.195906432748538,1
FTNQ-L^D00,-0.1890410958904109,1
XCD-L,-0.1856677524429968,1
FSBO-L,-0.1818181818181818,1
LWPX-L^J12,-0.1772287862513426,1
LQNN-L^J00,-0.1752577319587628,1
FZFY-L^L05,-0.1666666666666666,1
LQRG-L^L01,-0.1666666666666666,1
LQSL-L^E02,-0.1666666666666666,1
MONB-L^B00,-0.1666666666666666,1
XJA-L,-0.164969450101833,1
BAOH-L,-0.1605839416058395,1
MNMX-L^G01,-0.16,1
DPXL-L,-0.1574468085106383,1
BCZB-L,-0.1542056074766356,1
LKGD-L^K01,-0.1538461538461538,1
LMIU-L^I15,-0.15,1
LJYG-L^H00,-0.1495327102803738,1
ZTK-L,-0.1480804387568555,1
LPSK-L^D09,-0.142857142857143,1
