Firm Name,Momentum_1,Long Short
BTDH-L^B13,-0.855098389982111,1
NKSX-L^F23,-0.5,1
NKTQ-L^F09,-0.5,1
NKTE-L,-0.3333333333333332,1
OFVF-L,-0.3333333333333332,1
PKHK-L^J10,-0.2964959568733154,1
LQUS-L^J09,-0.2789473684210525,1
FTVA-L,-0.2199999999999999,1
BQMM-L^C11,-0.2,1
FVUV-L^B09,-0.2,1
LUTH-L^A12,-0.2,1
NRAU-L^F10,-0.2,1
TYC-L^L08,-0.2,1
LQRW-L^B11,-0.1999999999999999,1
LXYB-L^B09,-0.1999999999999999,1
MDFJ-L^K19,-0.1944444444444444,1
LQNV-L^L18,-0.1829268292682926,1
MHCE-L^F08,-0.1689320388349514,1
LQYE-L,-0.1666666666666666,1
OFUN-L^G10,-0.1666666666666666,1
OFUQ-L^I14,-0.1666666666666666,1
OFVW-L^D10,-0.1666666666666666,1
FTOG-L^B08,-0.1606498194945848,1
MVIW-L^L09,-0.1576923076923077,1
MCUA-L^I08,-0.1538461538461538,1
MSRP-L^C12,-0.1535714285714284,1
LQIT-L,-0.1517857142857144,1
FSSO-L,-0.1504702194357366,1
FSFY-L^H12,-0.142857142857143,1
MPOO-L^D12,-0.142857142857143,1
NREM-L^A15,-0.142857142857143,1
PVFR-L^J08,-0.142857142857143,1
FTIG-L^G10,-0.1418918918918918,1
MIDV-L,-0.1403508771929824,1
OGAS-L^I20,-0.1397849462365591,1
LQVS-L^J09,-0.1396103896103896,1
FZEU-L^J18,-0.1388888888888888,1
NQZW-L^L11,-0.1379310344827585,1
LWLC-L,-0.1363636363636363,1
NAFD-L^F10,-0.1351351351351352,1
NNZV-L^L11,-0.1333333333333333,1
GOT-L,-0.1323529411764705,1
LQUO-L^I16,-0.131578947368421,1
TZE-L,-0.1310592459605027,1
FVBT-L,-0.1308900523560209,1
FUDQ-L^H07,-0.1275862068965517,1
NRDT-L^C23,-0.1249999999999998,1
FSHC-L,-0.1203703703703703,1
NEZQ-L,-0.12,1
LKED-L^L15,-0.1176470588235294,1
LNUP-L,-0.1156462585034012,1
LTDJ-L^E07,-0.1153846153846154,1
FSUH-L,-0.1153846153846153,1
MUUZ-L,-0.1134259259259259,1
OHLR-L^J09,-0.1132596685082872,1
LXWG-L^H13,-0.1124586549062843,1
FURR-L^F08,-0.1120689655172413,1
MHBF-L^I08,-0.111864406779661,1
LLQP-L^G09,-0.1111111111111111,1
MQMA-L,-0.1111111111111111,1
LQSF-L,-0.111111111111111,1
OCQF-L^H08,-0.111111111111111,1
FTAK-L,-0.108695652173913,1
BBTU-L^C18,-0.1079295154185022,1
FTVF-L,-0.1052631578947368,1
FWEF-L^F09,-0.1052631578947368,1
NWER-L^J15,-0.1052631578947368,1
LZPN-L^J09,-0.1052631578947367,1
LLEU-L,-0.1038961038961039,1
LUPN-L^I13,-0.1038961038961039,1
NCVI-L^J07,-0.1037735849056603,1
LNTF-L^L10,-0.1034482758620688,1
FSOP-L^I11,-0.1025641025641026,1
FVSF-L^A11,-0.1011235955056178,1
NSZM-L^B08,-0.1,1
FTMQ-L,-0.0969773299748111,1
NFSA-L^J08,-0.096938775510204,1
FTNS-L,-0.096774193548387,1
FSMU-L^L09,-0.0952380952380952,1
LTKO-L,-0.0952166064981949,1
LXOK-L,-0.094059405940594,1
ONCO-L^K20,-0.0939226519337017,1
OIQR-L^D12,-0.0937500000000001,1
NWIP-L^B10,-0.0933333333333332,1
FTTP-L,-0.0930232558139534,0
NKTF-L^A08,-0.0930232558139534,0
LQSJ-L,-0.0918918918918919,0
LJWT-L^G13,-0.0909090909090908,0
LQXQ-L^C08,-0.0909090909090908,0
LYYS-L^A08,-0.0909090909090908,0
MLDO-L^J10,-0.08848715509039,0
NOVS-L,-0.088328075709779,0
FSBR-L,-0.0869565217391304,0
OFDS-L^E08,-0.084033613445378,0
GKHK-L^F16,-0.0833333333333332,0
LUOP-L^J11,-0.0833333333333332,0
NMZF-L,-0.0833333333333332,0
LOJC-L,-0.0826271186440676,0
DOQX-L^J16,-0.0824742268041236,0
LOIM-L^D20,-0.0823529411764705,0
NEZD-L^F10,-0.0806451612903226,0
FVVB-L,-0.0803990610328637,0
FTHD-L,-0.0801393728222996,0
BCQE-L^A14,-0.08,0
MNRT-L^C22,-0.0799442249593306,0
XEM-L,-0.0797546012269938,0
BWQW-L^I10,-0.0797101449275361,0
LKME-L^K08,-0.0793650793650794,0
MDJZ-L,-0.079002079002079,0
LQVD-L^J07,-0.0789473684210525,0
IAEK-L,-0.078740157480315,0
OFVT-L^L19,-0.0784313725490195,0
LMFN-L^L11,-0.0784044016506189,0
FTQX-L^F08,-0.0782608695652172,0
LKQE-L^C17,-0.0778766687857597,0
XBC-L,-0.0771895787139689,0
FVWF-L,-0.0771624144368388,0
LMEO-L,-0.0769230769230769,0
OFQD-L,-0.0769230769230769,0
LMIU-L^I15,-0.0760869565217392,0
MHBB-L^J15,-0.0752136752136751,0
FTHP-L,-0.074585635359116,0
WAW-L,-0.0733333333333333,0
LQWW-L,-0.0732860520094563,0
FTIC-L^B14,-0.073170731707317,0
OGLN-L^D14,-0.073170731707317,0
MHCL-L,-0.072289156626506,0
FUUI-L^E12,-0.072,0
DLY-L^F16,-0.0716911764705883,0
FTSS-L,-0.0714285714285715,0
NNYI-L^D16,-0.0714285714285715,0
LZXW-L,-0.0714285714285714,0
NNZO-L,-0.0714285714285714,0
FVTG-L,-0.069182389937107,0
FWWS-L,-0.068988173455979,0
FVYE-L,-0.0687418936446173,0
XCC-L,-0.0686319668355597,0
FYUT-L,-0.0685920577617328,0
LUOY-L^G10,-0.0682302771855011,0
FTXL-L^D07,-0.0673913043478261,0
LLFH-L,-0.0669642857142859,0
LTCL-L^F08,-0.0669546436285096,0
FZCS-L^L08,-0.0666666666666667,0
LTCD-L,-0.0666666666666665,0
MAAD-L^L13,-0.0666666666666665,0
MNDZ-L^B19,-0.0666666666666665,0
MQYR-L,-0.0666666666666665,0
NGLI-L,-0.0666666666666665,0
LQXE-L^K11,-0.06640625,0
LWMG-L,-0.06640625,0
LNYI-L^C10,-0.0657894736842106,0
OFTJ-L,-0.0655737704918033,0
MSSM-L,-0.0655270655270655,0
LOON-L,-0.0648414985590778,0
MDFN-L^A23,-0.0638766519823789,0
FSPS-L^F15,-0.0638297872340425,0
