Firm Name,Momentum_1,Long Short
BDBL-L^I07,-0.8934198331788693,1
FSZD-L^D15,-0.89209726443769,1
FZEW-L^I99,-0.8269689737470167,1
FSME-L^G03,-0.7596741344195519,1
FUCZ-L^L02,-0.7407407407407407,1
FVFC-L^G02,-0.7386363636363636,1
YOH-L^H98,-0.5872093023255814,1
FSHC-L,-0.5428571428571429,1
FZDV-L^B99,-0.5014749262536873,1
FTUV-L^G98,-0.3692307692307692,1
LJZX-L^L03,-0.3666666666666667,1
LWFQ-L^H00,-0.35,1
FTIM-L^A05,-0.3333333333333332,1
FZEU-L^J18,-0.3333333333333332,1
FSRC-L^I04,-0.3305084745762711,1
FUKE-L^G06,-0.3265306122448979,1
LNUP-L,-0.3181818181818182,1
FSBU-L^C20,-0.3066666666666666,1
FTHX-L^E20,-0.2857142857142857,1
FTSS-L,-0.2839506172839507,1
LLVE-L^D06,-0.2608695652173912,1
MOPD-L^G08,-0.2553191489361702,1
FZCK-L^B01,-0.2533333333333333,1
FTIT-L,-0.2515923566878981,1
FWJG-L^I06,-0.25,1
FSRI-L,-0.2397660818713449,1
LWPX-L^J12,-0.227979274611399,1
LLCJ-L^K06,-0.2222222222222221,1
LNDU-L^J14,-0.2173913043478261,1
FSNF-L^K04,-0.2163355408388522,1
FSDP-L^D98,-0.2153846153846154,1
LNYI-L^C10,-0.2,1
MQYR-L,-0.2,1
FVBB-L^G99,-0.1999999999999999,1
MOOT-L^B03,-0.1999999999999999,1
MQYW-L^H19,-0.1999999999999998,1
BKEO-L^A00,-0.1969111969111968,1
LJZS-L^H04,-0.1952054794520548,1
FTVI-L^I00,-0.1911764705882352,1
FTVA-L,-0.1886792452830189,1
FTKD-L^B07,-0.1884057971014491,1
FUAT-L^G99,-0.1842105263157895,1
LPHR-L^K08,-0.1818181818181818,1
FSCA-L^F98,-0.176470588235294,1
LLVY-L,-0.1751412429378531,1
FTGF-L^H99,-0.1666666666666666,1
LNUO-L^G07,-0.1666666666666666,1
LQUT-L^A17,-0.1666666666666666,1
LVZV-L^G98,-0.1666666666666666,1
MQBT-L^H08,-0.1666666666666666,1
FZAQ-L,-0.1620111731843575,1
LLVW-L^E00,-0.1595092024539876,1
FTIP-L^I98,-0.1587301587301587,1
FWIY-L^I99,-0.1578947368421053,1
FSBW-L^B98,-0.1454005934718101,1
FYVA-L^H00,-0.1432525951557092,1
MQGF-L^E05,-0.142857142857143,1
FSPK-L^G03,-0.1388888888888889,1
FZFL-L^F00,-0.1388888888888889,1
FZCX-L^B23,-0.1379310344827585,1
FTWG-L,-0.1363636363636363,1
FSGG-L^F99,-0.1358024691358026,1
FRZW-L^H07,-0.1333333333333333,1
MOLQ-L^J07,-0.1323529411764706,1
LJYP-L^G99,-0.129032258064516,1
FTOG-L^B08,-0.1285714285714285,1
FRZG-L^D99,-0.1279999999999999,1
FSGH-L^G03,-0.1265822784810127,1
FUGK-L^J98,-0.125,1
FSRH-L^J04,-0.1249999999999998,1
LWOD-L^E05,-0.12109375,0
FTTC-L^A99,-0.12,0
LNWZ-L^G12,-0.1176470588235295,0
FWXD-L^G16,-0.1141732283464567,0
LKXX-L^B05,-0.1140350877192981,0
FTLA-L^G99,-0.1136363636363637,0
FSWN-L^K99,-0.113247863247863,0
FYGT-L^L98,-0.1132075471698114,0
LZLZ-L^K00,-0.1130434782608694,0
LQJD-L^I99,-0.1120689655172413,0
FSDW-L^B17,-0.1118530884808013,0
LKFE-L^J18,-0.1111111111111111,0
FSMU-L^L09,-0.111111111111111,0
LKXH-L^L15,-0.111111111111111,0
LRHH-L^K97,-0.111111111111111,0
LXZN-L^G12,-0.111111111111111,0
FWJL-L^B01,-0.1098901098901098,0
FUBH-L^B06,-0.108108108108108,0
FTUR-L,-0.1080139372822299,0
FWWZ-L^B04,-0.1048387096774192,0
FSXR-L^A06,-0.1038461538461538,0
FSIB-L^B99,-0.1038062283737024,0
BCZR-L^G00,-0.1033057851239669,0
FSRL-L^A01,-0.1031390134529147,0
FSKO-L^D00,-0.1023622047244094,0
FYBR-L^I98,-0.1009174311926606,0
FTWM-L^I97,-0.1,0
BAMD-L^J98,-0.0986842105263157,0
LMEX-L^K98,-0.0967741935483871,0
FURR-L^F08,-0.0962962962962963,0
FTFN-L^L99,-0.0961538461538462,0
LLJY-L^G99,-0.0952380952380952,0
FVXQ-L^F04,-0.0950276243093923,0
FWAG-L^J05,-0.0947368421052631,0
FSEA-L^C01,-0.0936170212765958,0
FZAM-L^C06,-0.0933333333333332,0
FWSD-L^I15,-0.092741935483871,0
FTZN-L^L04,-0.0921052631578948,0
FTNU-L^A12,-0.0918114143920595,0
LPHP-L^B00,-0.0902255639097745,0
LKPB-L^J12,-0.0901803607214428,0
FSDJ-L,-0.0899999999999999,0
FSWI-L^L97,-0.0897435897435898,0
LUKM-L,-0.088888888888889,0
BDFF-L^C99,-0.088235294117647,0
LOUJ-L^A04,-0.0875,0
FWEF-L^F09,-0.0857142857142856,0
FZEN-L^E01,-0.0853658536585365,0
FSMG-L^D99,-0.0849056603773585,0
FSAL-L,-0.0847457627118642,0
FTAG-L,-0.0834645669291337,0
FSIV-L^H15,-0.0833333333333332,0
LLVM-L,-0.0833333333333332,0
FUET-L^F03,-0.0820895522388059,0
FSRE-L^C00,-0.0819672131147539,0
FTDC-L^B06,-0.0819672131147539,0
LRUY-L^A01,-0.081081081081081,0
LMND-L^G05,-0.0808823529411765,0
FSJV-L^B01,-0.0807453416149068,0
MOQU-L^K06,-0.0806451612903226,0
LKQL-L^I98,-0.08,0
FSWD-L^I15,-0.0798319327731091,0
FGW-L^J98,-0.0794117647058824,0
FSVZ-L,-0.0787172011661807,0
LKKB-L^L16,-0.0778443113772454,0
TLP-L,-0.0778097982708934,0
FSBE-L^A03,-0.0777777777777778,0
FTFY-L^J09,-0.0776699029126214,0
FSWB-L^H01,-0.0769230769230769,0
CWI-L,-0.0769230769230768,0
FVGB-L^G04,-0.0742358078602619,0
FTKG-L^C00,-0.0740740740740741,0
FTOR-L^G07,-0.0740740740740741,0
MOKZ-L^K00,-0.0740740740740741,0
FVTI-L^G00,-0.0738636363636364,0
LPFL-L^A05,-0.0733333333333333,0
LRPQ-L^L03,-0.0721649484536082,0
FTAJ-L^E98,-0.072,0
LKYH-L^F03,-0.0714285714285714,0
FSCG-L^A05,-0.0708661417322835,0
FSWY-L,-0.0705128205128204,0
FSNB-L^G02,-0.0704225352112675,0
FUEQ-L^F98,-0.0694444444444446,0
LMZV-L^E98,-0.0692307692307693,0
LKWK-L^G98,-0.0689655172413792,0
LMWZ-L,-0.0689655172413792,0
LZXG-L^F99,-0.0689655172413792,0
FSTZ-L^A00,-0.0670731707317072,0
FTWQ-L^E99,-0.0668202764976958,0
LOKI-L,-0.0666666666666665,0
LZHV-L^H10,-0.0666666666666665,0
FUIR-L,-0.0661764705882353,0
FTYS-L^A02,-0.0661157024793389,0
MNNT-L,-0.065040650406504,0
FSXD-L^J00,-0.0649350649350649,0
VBA-L^C13,-0.0645161290322581,0
FTVN-L^J00,-0.0643712574850299,0
FUIW-L,-0.0641025641025642,0
LOMX-L^D98,-0.0629370629370628,0
FSHK-L,-0.0625,0
LLAZ-L^L03,-0.0619266055045872,0
FSUM-L^D21,-0.0616113744075829,0
FSTO-L^J00,-0.0612244897959183,0
FSPI-L^D01,-0.0610687022900764,0
LKBJ-L^K00,-0.0606060606060606,0
LPQM-L^A02,-0.0606060606060606,0
FVVQ-L,-0.0594594594594595,0
FSSM-L^G99,-0.0588235294117647,0
MOOK-L^H18,-0.0588235294117647,0
FWJQ-L^I05,-0.0582278481012658,0
LOIF-L^F18,-0.0580645161290322,0
FSSF-L^H00,-0.0574712643678161,0
FTVK-L^H05,-0.0574712643678161,0
LWPY-L^L97,-0.0574712643678161,0
LXZC-L^I00,-0.0573643410852713,0
LQOU-L^F09,-0.0561797752808989,0
LOLZ-L^G99,-0.0561224489795917,0
FTRZ-L^K97,-0.056,0
