Firm Name,Momentum_1,Long Short
FSRH_90-L^J04,-0.9768421052631578,1
FTMO_13-L^G06,-0.3636363636363635,1
FTGU_Q3-L,-0.2011173184357542,1
FTUN_07-L^I04,-0.1954887218045113,1
MNOS_99-L^B06,-0.1507936507936507,1
LQOU_31-L^F09,-0.1481481481481482,1
FTOQ_09-L^A05,-0.1161290322580644,1
FSDU_19-L^I02,-0.0909090909090909,1
YCB_24-L^H19,-0.0909090909090908,1
FTLW_07-L^F01,-0.0853658536585365,1
FSDV_69-L^F19,-0.0850708924103419,1
LQUT_40-L^A17,-0.0833333333333332,1
LLVM_66-L,-0.0818181818181819,1
FTTP_25-L,-0.0816326530612244,1
FSBO_P7-L^J07,-0.08,1
LMFU_49-L^I00,-0.0769230769230769,1
FSIV_B3-L^H15,-0.075,1
FSPP_03-L^J97,-0.0746268656716419,1
LWJE_89-L^B01,-0.0742506811989101,1
BFUA_68-L^C99,-0.0666666666666667,1
LVZJ_34-L^G04,-0.0652173913043479,1
BBEK_99-L^L95,-0.0645161290322581,1
MOQT_40-L^H04,-0.0635593220338982,1
FSGG_17-L^F99,-0.0569620253164557,1
LLCJ_97-L^K06,-0.054054054054054,1
XAY_22-L^F98,-0.0511627906976743,1
FTIM_56-L^A05,-0.05,1
FVFC_53-L^G02,-0.05,1
FSWI_40-L^L97,-0.0482758620689656,1
FXLQ_34-L^C98,-0.0476190476190475,1
FUBS_21-L^K05,-0.0453257790368271,1
BUNQ_03-L^K12,-0.044776119402985,1
MOPS_20-L^I00,-0.0444444444444445,1
LOXK_14-L^E14,-0.0412844036697248,1
FTDC_07-L^B06,-0.0405405405405405,1
LNHD_R1-L^A09,-0.0402684563758389,1
FVDH_40-L^H04,-0.04,1
FRYP_57-L^G05,-0.0399999999999999,1
LMZA_L3-L^J12,-0.0380952380952381,1
BFTO_72-L^I99,-0.0377358490566037,1
FTMS_64-L,-0.0372046254399196,1
FTSJ_24-L,-0.037037037037037,1
MNMN_75-L^G06,-0.037037037037037,1
FUEY_93-L^H15,-0.0350877192982456,1
FTDO_30-L,-0.0326086956521739,1
FSEC_87-L^I00,-0.0322580645161291,1
MOOT_00-L^B03,-0.0317460317460316,1
LWNH_68-L,-0.0309597523219814,1
FSQK_13-L^F00,-0.03003003003003,1
FSRI_58-L,-0.0282258064516128,1
BBIO_50-L^J00,-0.0273972602739726,1
MOQJ_36-L,-0.0272727272727273,1
FTPH_62-L^G98,-0.0267379679144385,0
FSOR_50-L^H97,-0.0263157894736841,0
FTAK_00-L,-0.0256410256410256,0
LXJN_06-L^K99,-0.0242424242424241,0
XDI_Y7-L^L03,-0.0241157556270095,0
FTON_R1-L,-0.0234375,0
FSXD_74-L^J00,-0.0225563909774436,0
DPXL_94-L,-0.0222222222222222,0
FUBX_Q0-L^D09,-0.0216216216216216,0
LMLR_31-L^L03,-0.0197628458498022,0
FUIW_96-L,-0.0194174757281553,0
FTVA_51-L,-0.0192307692307692,0
XDN_00-L^A99,-0.0189873417721518,0
WZG_54-L^I01,-0.0180995475113122,0
FSTZ_06-L^A00,-0.0178041543026706,0
FVSQ_63-L^L98,-0.0174418604651163,0
SZI_08-L^H07,-0.0169133192389006,0
FUET_29-L^F03,-0.0158730158730159,0
FSSM_86-L^E99,-0.015625,0
MORM_11-L^G98,-0.0151515151515151,0
FTOR_44-L^G07,-0.0149253731343284,0
LXZS_52-L^K99,-0.0144927536231882,0
