Firm Name,Momentum_1,Long Short
LBS.L^I99,-0.3125,1
BOS.L^G06,-0.2447916666666666,1
CAME.L,-0.21875,1
ENXL.L^I93,-0.1666666666666666,1
SMWH.L,-0.1646586345381526,1
MCKS.L^E22,-0.150943396226415,1
GSK.L,-0.1450189155107187,1
DXNS.L^H14,-0.1389961389961389,1
CRGT.L,-0.1294642857142858,1
ESGN.L^H04,-0.1153846153846154,1
VOD.L,-0.1124121779859483,1
KWFT.L^H99,-0.111111111111111,1
AB.L^G07,-0.1105169340463457,1
DGE.L,-0.1085271317829458,1
PWK.L^I99,-0.1020408163265306,1
SCTN.L^D08,-0.0933609958506224,1
VP.L,-0.0909090909090909,1
RBYL.L^G93,-0.0836820083682009,1
BULM.L^G03,-0.0831234256926952,1
MRLY.L^D99,-0.0740740740740741,1
IHG.L,-0.0724409448818897,1
RCDO.L,-0.0699999999999999,1
WTB.L,-0.0658436213991769,1
ICAG.L,-0.0649350649350649,1
ABF.L,-0.0648330058939096,1
AON.L^G05,-0.0641025641025642,1
PEB.L,-0.0625,1
WNFD.L^F01,-0.0603015075376883,1
KGF.L,-0.0575296108291032,1
FIFE.L^H99,-0.057142857142857,1
MRST.L^D99,-0.056,1
EMI.L^I07,-0.0533484676503973,1
BMAH.L^I00,-0.0529172320217096,1
RSW.L,-0.0496688741721853,1
UDOL.L^I93,-0.0495049504950495,1
RWI.L,-0.0476190476190475,1
BLOC.L^G00,-0.0465116279069768,1
BLAG.L^H00,-0.0457516339869281,1
COU.L^G93,-0.0453781512605042,1
COSG.L,-0.0384615384615385,1
SPT.L,-0.0384615384615384,1
DINT.L^I12,-0.0379746835443038,1
MKS.L,-0.0363636363636362,1
EVNS.L^G99,-0.0359712230215826,1
SUN.L^G96,-0.0350877192982456,1
ITS.L^I99,-0.034965034965035,1
MT.L^F07,-0.0333333333333333,1
SN.L,-0.0306748466257668,1
LRD.L^G18,-0.0305084745762712,1
HEWS.L^B01,-0.0303030303030302,1
