Firm Name,Momentum_1,Long Short
BDRV-L,-0.902763561924258,1
BCPS-L^C06,-0.8174778761061947,1
FVFC-L^G02,-0.7872340425531914,1
FSME-L^G03,-0.6721763085399449,1
FSQU-L^L06,-0.64375,1
FTKA-L^K01,-0.6153846153846154,1
LLLK-L^E09,-0.5616797900262467,1
FSMQ-L^F21,-0.5111111111111111,1
DVX-L^C10,-0.4867469879518072,1
MOPD-L^G08,-0.4594594594594595,1
FSIH-L^F00,-0.3724137931034482,1
LMFU-L^I00,-0.3366336633663366,1
FSTO-L^J00,-0.3333333333333333,1
MPGF-L^J04,-0.3333333333333332,1
FUIR-L,-0.3287671232876712,1
DNDF-L^D02,-0.3008130081300812,1
LKGM-L,-0.2964601769911503,1
LQWH-L^K99,-0.2871287128712871,1
LYBL-L^F01,-0.28,1
FSBR-L,-0.2759562841530055,1
LZZD-L,-0.2727272727272727,1
FUEY-L^H15,-0.272,1
MOLJ-L^F06,-0.25,1
LOIU-L,-0.2361111111111111,1
LMZD-L^K99,-0.2352941176470588,1
FTSX-L^B04,-0.2307692307692307,1
MOQA-L^A02,-0.2222222222222223,1
FTJE-L,-0.2199999999999999,1
FVUA-L,-0.2164179104477611,1
FZGS-L,-0.2142857142857143,1
LKXH-L^L15,-0.2083333333333332,1
FVTM-L^F00,-0.206896551724138,1
LQXY-L^G10,-0.2063492063492064,1
LNYJ-L^A07,-0.2051282051282051,1
LUKM-L,-0.203125,1
FSEO-L^F23,-0.202127659574468,1
LQXU-L^L07,-0.2,1
MONB-L^B00,-0.2,1
FSLE-L,-0.1978798586572437,1
FTMA-L^K03,-0.1944444444444445,1
FSHW-L^L99,-0.1944444444444444,1
FTZA-L,-0.1944444444444444,1
MQGF-L^E05,-0.1944444444444444,1
LKMB-L^J03,-0.1940298507462686,1
LOIF-L^F18,-0.1923076923076924,1
LLKM-L^A20,-0.1868686868686868,1
WYJ-L,-0.1832669322709162,1
FSQS-L^A09,-0.1818181818181818,1
LMHP-L^F02,-0.1746031746031745,1
FTAE-L,-0.1745283018867924,1
BDBL-L^I07,-0.1698113207547168,1
FTHX-L^E20,-0.1692307692307691,1
LLAI-L^A12,-0.1679999999999999,1
BCYN-L,-0.1678449258836943,1
FSCH-L^F18,-0.1677419354838709,1
LLIH-L^E08,-0.1666666666666667,1
FWEF-L^F09,-0.1666666666666666,1
LNSP-L^F00,-0.1666666666666666,1
LPSK-L^D09,-0.1666666666666666,1
XOR-L,-0.1648351648351649,1
LZWM-L^L06,-0.1647058823529411,1
FTCD-L^B00,-0.1645569620253164,1
VPZ-L^F18,-0.163157894736842,1
MQLD-L^I00,-0.1627906976744186,1
LWFX-L,-0.16,1
FZEO-L,-0.159090909090909,1
MQKT-L^B00,-0.1578947368421053,1
NVJ-L^G03,-0.1578947368421052,1
FZCS-L^L08,-0.1555555555555555,1
URC-L^H14,-0.1547277936962751,1
XDT-L,-0.153914590747331,1
LQRY-L^J20,-0.1538461538461538,1
LUIF-L^F01,-0.1538461538461538,1
FVTG-L,-0.1534008683068017,1
LTCN-L,-0.1517960602549247,1
LYNI-L^L00,-0.1515151515151515,1
FSFF-L^I02,-0.1503759398496241,1
LZZV-L^F05,-0.15,1
MOOT-L^B03,-0.15,1
WYY-L,-0.1499999999999999,1
VXI-L^E23,-0.1484823625922886,1
LJYM-L^G00,-0.1476190476190476,1
LQIR-L^L06,-0.1466666666666666,1
VHS-L^I04,-0.1461988304093567,1
FTNU-L^A12,-0.1450549450549449,1
FVJL-L^E00,-0.1434262948207171,1
LXWQ-L^G17,-0.1428571428571429,1
FTBK-L,-0.1419354838709677,1
FSAJ-L,-0.1414141414141415,1
FRYW-L^I99,-0.1394230769230769,1
MRYI-L,-0.1367521367521367,1
LWPT-L^I02,-0.1363636363636364,1
DRMJ-L^I10,-0.1363636363636363,1
FUUE-L^C21,-0.1363636363636363,1
LPIG-L^L03,-0.1363636363636363,1
BACQ-L^J02,-0.1357142857142856,1
FUCW-L,-0.1347962382445141,1
FSJV-L^B01,-0.1341463414634146,1
FTAG-L,-0.1338028169014083,1
FRZJ-L,-0.1328671328671328,1
MNOI-L^A04,-0.1313131313131312,1
LMWZ-L,-0.1309523809523809,1
FVKF-L^J22,-0.130813953488372,1
XKG-L^H00,-0.1303418803418802,1
FSHO-L^A07,-0.1296296296296297,1
FSBZ-L^I06,-0.1294416243654822,1
LWPX-L^J12,-0.1282894736842104,1
FWCO-L^K02,-0.1282051282051282,1
LLAL-L^J00,-0.1282051282051282,1
LQXQ-L^C08,-0.1282051282051282,1
LJZS-L^H04,-0.1265822784810127,1
XDF-L,-0.1253616200578591,1
XDM-L,-0.1253218884120172,1
FTKK-L^H01,-0.1250000000000001,0
FSBU-L^C20,-0.1249999999999998,0
LQUZ-L,-0.1249999999999998,0
LZNT-L^C08,-0.1249999999999998,0
LZVY-L^D01,-0.1244239631336405,0
YIE-L^E16,-0.1233183856502241,0
FVNI-L^A23,-0.1227272727272728,0
BSCI-L^L07,-0.1227272727272726,0
GKHK-L^F16,-0.1212121212121213,0
WWA-L,-0.1204918032786884,0
FSET-L,-0.1181318681318681,0
FSSW-L^E00,-0.1179245283018868,0
FUEE-L^G05,-0.1176470588235295,0
FTZF-L^E06,-0.1176470588235294,0
BWQW-L^I10,-0.1174242424242424,0
LYNN-L^C00,-0.1168831168831168,0
FTXL-L^D07,-0.1165644171779141,0
LLJY-L^G99,-0.1153846153846154,0
DOQX-L^J16,-0.1148648648648648,0
MSBY-L,-0.1143695014662756,0
MNNT-L,-0.1140776699029126,0
BDCK-L^L08,-0.1140350877192981,0
LNZV-L^L99,-0.1138613861386138,0
LQOU-L^F09,-0.1136363636363636,0
FVIX-L,-0.1132075471698113,0
FUUI-L^E12,-0.113013698630137,0
LOEB-L^G12,-0.1120274914089347,0
FVTK-L^H06,-0.111111111111111,0
MNOR-L^H03,-0.111111111111111,0
MOOJ-L^J01,-0.111111111111111,0
MORB-L,-0.111111111111111,0
MQMA-L,-0.111111111111111,0
FSNE-L,-0.1090909090909091,0
LZXF-L^K21,-0.1090909090909091,0
MABU-L^H09,-0.1090909090909091,0
FSAX-L^B05,-0.1085106382978723,0
FSIW-L^J01,-0.108433734939759,0
LPSE-L,-0.108108108108108,0
FSWY-L,-0.1079136690647482,0
FSJQ-L^A06,-0.1076923076923077,0
DPXL-L,-0.1075268817204301,0
MOMA-L^K99,-0.1071428571428572,0
LLAG-L^B10,-0.1067961165048543,0
LLKY-L,-0.1067961165048543,0
DQBH-L,-0.1066666666666665,0
LNUP-L,-0.1066666666666665,0
FRZE-L^H02,-0.1052631578947368,0
FSCO-L^A08,-0.1033434650455926,0
FSQE-L^E07,-0.1022727272727271,0
FTVA-L,-0.1020408163265306,0
XDI-L,-0.101637107776262,0
FTHC-L^K08,-0.1012658227848102,0
BCQE-L^A14,-0.1009463722397475,0
BCZR-L^G00,-0.1002331002331002,0
MPDV-L^F07,-0.1,0
FTSP-L^I22,-0.0999999999999999,0
LNTF-L^L10,-0.0999999999999999,0
LZHW-L^B03,-0.0999999999999999,0
WYN-L,-0.0996200928661883,0
BBTU-L^C18,-0.0990099009900989,0
FSUA-L^E00,-0.0983606557377048,0
FTIG-L^G10,-0.0974025974025974,0
FUBS-L^K05,-0.0972222222222222,0
LWBK-L^G00,-0.0970873786407766,0
LNOQ-L^C05,-0.096774193548387,0
FSEW-L,-0.0961538461538462,0
FSIG-L^E18,-0.096,0
LLPQ-L,-0.095890410958904,0
TLP-L,-0.0955284552845527,0
FSWD-L^I15,-0.0950226244343891,0
MPHE-L^K99,-0.0946745562130176,0
WIX-L^C07,-0.0945945945945945,0
FVSJ-L^K22,-0.094488188976378,0
