Firm Name,Momentum_1,Long Short
MPHH-L^G19,-0.5416666666666666,1
LRMN-L,-0.5,1
LLIM-L^D12,-0.4666666666666667,1
QPL-L,-0.3312101910828025,1
OCJG-L^I16,-0.3,1
FSOF-L,-0.2763157894736842,1
POBG-L^L09,-0.2716763005780347,1
LUWV-L^L16,-0.25,1
NGUM-L^F20,-0.25,1
LKLE-L^L09,-0.2222222222222221,1
LQRW-L^B11,-0.2,1
PKQP-L,-0.1999999999999999,1
MDLE-L^F11,-0.1891891891891892,1
LQUO-L^I16,-0.1875,1
LJWT-L^G13,-0.1818181818181818,1
LNUP-L,-0.1777777777777778,1
LWMJ-L^G14,-0.1764705882352941,1
LMEO-L,-0.176470588235294,1
MOMR-L^J17,-0.176470588235294,1
FTVF-L,-0.1666666666666666,1
LOIF-L^F18,-0.1666666666666666,1
OVJR-L,-0.1666666666666666,1
MHCL-L,-0.1546391752577319,1
MAAD-L^L13,-0.15,1
MGZC-L^D19,-0.1444444444444445,1
NRDF-L^A14,-0.142857142857143,1
NWHU-L,-0.140625,1
GKHK-L^F16,-0.128205128205128,1
FZAQ-L,-0.1250000000000001,1
MJPN-L^G13,-0.1249999999999998,1
MVWC-L^A15,-0.1249999999999998,1
LUPN-L^I13,-0.12,1
OQCL-L,-0.1176470588235295,1
FSCX-L,-0.111111111111111,1
MOKY-L^C15,-0.111111111111111,1
FUMM-L^D10,-0.1052631578947368,1
MDFJ-L^K19,-0.1,1
PNIG-L^I11,-0.1,1
PNIL-L,-0.1,1
LZXW-L,-0.0999999999999999,1
MCRK-L^D19,-0.0982142857142857,1
NAFD-L^F10,-0.096774193548387,1
OUEK-L^I18,-0.0914927768860353,1
LURZ-L^L09,-0.0909090909090909,1
PNUN-L^A23,-0.0880195599022004,1
NWJE-L,-0.0869565217391304,1
OFVX-L,-0.0869565217391304,1
PLLL-L,-0.0857142857142857,1
FUSD-L,-0.0847457627118642,1
NIRB-L^F22,-0.0833333333333332,1
OGZJ-L^D13,-0.0832369942196532,1
FSUH-L,-0.0808510638297872,1
OFVW-L^D10,-0.0799999999999999,1
LJZU-L^D22,-0.079646017699115,1
FSCH-L^F18,-0.0777777777777778,1
LUON-L^F12,-0.0769230769230769,1
OGVR-L^G16,-0.0769230769230769,1
PLQA-L^E10,-0.0769230769230769,1
LZYY-L^K17,-0.0769230769230768,1
LKDP-L,-0.0765370138017564,1
LTCQ-L,-0.074829931972789,1
NNZM-L,-0.0746753246753246,1
LSHG-L^A19,-0.0746423927178154,1
NTTC-L^H12,-0.0740740740740741,1
FSAM-L,-0.0734939759036145,1
NKMR-L,-0.0714285714285715,1
LUPI-L,-0.0694339622641508,1
URC-L^H14,-0.0689655172413792,1
NNDC-L,-0.0666666666666665,1
PNZT-L^K17,-0.0666666666666665,1
OFUP-L^J16,-0.0657894736842106,1
LUKM-L,-0.0655737704918033,1
OFVD-L^A13,-0.065040650406504,1
MCTZ-L^J11,-0.0633802816901407,1
PMEE-L,-0.0625,1
FTIC-L^B14,-0.0624999999999998,1
PJWZ-L,-0.0621468926553673,0
MAXR-L^D16,-0.0607142857142857,0
POCM-L^L19,-0.0602189781021897,0
FWSD-L^I15,-0.057142857142857,0
MCDA-L^D18,-0.0555555555555554,0
NESX-L^E11,-0.0543478260869565,0
MOLX-L^G19,-0.0530973451327432,0
PJTO-L^E23,-0.0528846153846154,0
LONZ-L,-0.0522875816993464,0
FSDX-L,-0.0508771929824561,0
LQIT-L,-0.0507246376811593,0
BWQW-L^I10,-0.05,0
LQWQ-L^A22,-0.05,0
OFTJ-L,-0.0499999999999999,0
WYM-L,-0.0499258526940188,0
FUUE-L^C21,-0.0488372093023256,0
MLDO-L^J10,-0.0485573539760733,0
NIHF-L,-0.0485436893203884,0
FTMS-L,-0.0476190476190476,0
LWLC-L,-0.0476190476190475,0
LUPL-L^K21,-0.0454545454545455,0
NQLM-L^K10,-0.0454545454545455,0
DQYN-L,-0.0450980392156863,0
MDFN-L^A23,-0.0449826989619377,0
POFN-L,-0.0434782608695653,0
LLJF-L,-0.0425531914893616,0
MQS-L,-0.0422939068100358,0
OFUN-L^G10,-0.0416666666666666,0
PKHS-L,-0.0416666666666666,0
UVV-L^B16,-0.0386847195357834,0
OIPJ-L^D21,-0.0376344086021506,0
NRZG-L,-0.0372093023255813,0
LJXH-L,-0.0350877192982455,0
NWIP-L^B10,-0.0344827586206895,0
LTHD-L^C15,-0.0335570469798658,0
LULR-L,-0.0329341317365269,0
LMNQ-L^L10,-0.0327868852459016,0
BDIM-L^C23,-0.0325167037861915,0
NQZJ-L^K11,-0.0322580645161291,0
BBXK-L,-0.0315186246418338,0
NEYD-L^I10,-0.0310077519379845,0
FTPI-L,-0.0297029702970297,0
MBMW-L,-0.0294117647058823,0
FTBK-L,-0.0283018867924528,0
FTBY-L,-0.0278571428571429,0
FSBG-L,-0.027617043661231,0
LQSN-L,-0.027027027027027,0
FSDV-L^F19,-0.0259467040673211,0
PJQK-L,-0.0256410256410256,0
OPYN-L^J11,-0.0254237288135593,0
FYUQ-L^K10,-0.0249999999999999,0
TSA-L,-0.024,0
FTNU-L^A12,-0.0234113712374582,0
ONCF-L^A10,-0.0212765957446807,0
LTKO-L,-0.0208816705336426,0
BALZ-L^I10,-0.0202702702702702,0
OCMN-L^K13,-0.0194174757281553,0
FTHF-L,-0.019047619047619,0
DVX-L^C10,-0.0187074829931973,0
LUTV-L,-0.0163934426229508,0
FVVB-L,-0.0163331972233564,0
MCRJ-L^F17,-0.0154083204930662,0
LQVG-L,-0.0153452685421994,0
MSRP-L^C12,-0.0147783251231525,0
MZKE-L,-0.0147058823529412,0
GHH-L^L13,-0.0144628099173553,0
FZDC-L,-0.0140186915887852,0
PKQN-L^K10,-0.0136986301369863,0
MCCB-L^G20,-0.0131578947368421,0
FUUI-L^E12,-0.0109289617486338,0
LZOS-L,-0.0107692307692308,0
NVPQ-L,-0.0091463414634145,0
FTQA-L,-0.0089285714285713,0
FVYE-L,-0.0088300220750552,0
LTIY-L^A22,-0.0084388185654008,0
FTLO-L^C20,-0.0078740157480315,0
GFNF-L^I16,-0.0078125,0
NOVS-L,-0.005524861878453,0
FVWA-L,-0.0043478260869563,0
POBY-L^C13,-0.0038610038610037,0
MSQH-L^L16,-0.0035087719298246,0
