Firm Name,Momentum_1,Long Short
OQUC_71-L^D10,-0.559322033898305,1
FTGM_05-L^B22,-0.5099904852521409,1
XNL_02-L^H09,-0.4347826086956521,1
DPCZ_02-L^F20,-0.40625,1
FVVT_39-L,-0.4011142061281337,1
PLQA_61-L^E10,-0.368421052631579,1
FTJK_00-L,-0.3658536585365853,1
OIJN_T8-L^H17,-0.3650793650793651,1
PLHQ_B6-L^A10,-0.3333333333333332,1
OQUL_06-L^G13,-0.3243243243243243,1
OJUL_85-L^H12,-0.3185483870967742,1
MQBG_00-L^E19,-0.3181818181818182,1
PNLR_87-L^B15,-0.3041237113402061,1
PJVI_51-L^K12,-0.2941176470588236,1
LNWZ_T6-L^G12,-0.284313725490196,1
FTNU_50-L^A12,-0.2818791946308724,1
PLMP_11-L^K15,-0.2777777777777777,1
FSXN_M8-L,-0.2661290322580645,1
PKHU_90-L^C17,-0.263157894736842,1
FSRI_58-L,-0.2601279317697228,1
LNYI_Z4-L^C10,-0.25,1
LTGY_56-L^I11,-0.25,1
LVKP_25-L,-0.25,1
MPZB_70-L^C11,-0.25,1
NEZQ_66-L,-0.25,1
LKBE_08-L,-0.2499999999999999,1
PNXV_07-L,-0.24375,1
LZOI_36-L,-0.2407407407407408,1
PMEE_74-L,-0.2352941176470588,1
LUWV_R5-L^L16,-0.2352941176470587,1
LOXK_14-L^E14,-0.2272727272727271,1
LLOR_22-L,-0.2258064516129032,1
PLNK_07-L,-0.2218934911242603,1
FTHF_97-L,-0.2183098591549295,1
FSDV_69-L^F19,-0.2002046035805625,1
FSMU_93-L^L09,-0.2,1
FTFY_S0-L^J09,-0.2,1
MORA_39-L^K15,-0.2,1
NETR_P9-L^B12,-0.2,1
OVJK_17-L,-0.1999999999999999,1
MBPF_59-L,-0.1935483870967741,1
FVTE_93-L,-0.1930232558139534,1
LWQW_K1-L^B10,-0.1923076923076924,1
YCB_24-L^H19,-0.1904761904761903,1
MBAL_62-L^C20,-0.1875,1
OUEK_06-L^I18,-0.1792343387470997,1
LVKW_50-L^G17,-0.1785714285714286,1
FWQO_33-L^K18,-0.1676300578034681,1
MSRS_84-L^J17,-0.1670761670761671,1
FTSJ_24-L,-0.1666666666666666,1
FWKZ_24-L^C13,-0.1666666666666666,1
LQYK_79-L^K16,-0.1666666666666666,1
MPEJ_48-L,-0.1666666666666666,1
OFQD_10-L,-0.1666666666666666,1
MCTZ_06-L^J11,-0.1642857142857142,1
LLEU_94-L,-0.1627906976744186,1
MCGS_35-L^F17,-0.1615384615384615,1
LUPI_V9-L,-0.1608187134502923,1
LOIF_35-L^F18,-0.16,1
MDWJ_V7-L,-0.16,1
LUPP_K8-L,-0.1595744680851063,1
FSAL_64-L,-0.1578947368421053,1
PLPI_T1-L^K22,-0.1571428571428571,1
PNNX_T0-L^A10,-0.1544117647058824,1
LUTI_90-L,-0.1538461538461538,1
PPXV_N5-L,-0.1538461538461538,1
LLJR_71-L,-0.1528150134048257,1
PKHS_N6-L,-0.1525423728813558,1
NTIV_P8-L,-0.1517241379310344,1
NMZP_58-L,-0.151006711409396,1
MEAY_17-L^D12,-0.1486486486486486,1
FSHU_94-L,-0.1470588235294119,1
LKLE_25-L^L09,-0.142857142857143,0
LQFZ_50-L^D12,-0.142857142857143,0
OFUG_20-L^C12,-0.142857142857143,0
