Firm Name,Momentum_1,Long Short
PKJF_19-L^B22,-0.5714285714285715,1
NQZZ_Z1-L,-0.5714285714285715,1
FTQQ_Z3-L,-0.5019890130706574,1
MVWE_R8-L^F18,-0.5,1
QCLM_V4-L^D18,-0.5,1
QNJL_22-L,-0.5,1
QUCY_19-L^K17,-0.5,1
PLMI_P4-L^B18,-0.3636363636363635,1
FTMP_15-L^C19,-0.3580246913580247,1
RSUA_F7-L^F18,-0.3333333333333333,1
FTZA_89-L,-0.3333333333333332,1
NIHG_B1-L^K17,-0.3333333333333332,1
NRDB_17-L,-0.3333333333333332,1
NVIH_58-L,-0.3333333333333332,1
OFTO_02-L,-0.3333333333333332,1
PQOX_Y2-L^B20,-0.3333333333333332,1
QFBS_01-L,-0.3333333333333332,1
QLTH_09-L^E23,-0.3333333333333332,1
QLTH_87-L^E23,-0.3333333333333332,1
QFNY_D7-L,-0.3076923076923077,1
IAEK_S0-L,-0.3044871794871795,1
QQSS_V5-L^B20,-0.3043478260869565,1
QBJB_81-L,-0.295514511873351,1
MSBY_86-L,-0.2727272727272727,1
PTFJ_76-L,-0.2647058823529412,1
NOAD_M7-L^J19,-0.263157894736842,1
PMEE_74-L,-0.25,1
PNXV_07-L,-0.25,1
RYCO_11-L,-0.25,1
LNWM_70-L,-0.25,1
LQUN_18-L,-0.25,1
LTKS_19-L,-0.25,1
LYWK_43-L,-0.25,1
PPDV_K2-L^I19,-0.25,1
PSCA_M5-L,-0.25,1
BPVY_D7-L,-0.2485207100591715,1
QASO_H2-L,-0.2452830188679244,1
QBJR_10-L,-0.2328888888888888,1
OQCU_R5-L^G19,-0.2307692307692308,1
RUJX_X5-L^A20,-0.2253521126760562,1
NWJE_24-L,-0.2241379310344826,1
QRNB_H7-L^E19,-0.2142857142857143,1
RXMT_L9-L,-0.2075471698113208,1
NQLK_53-L^F20,-0.205128205128205,1
FZFN_Q7-L,-0.2012987012987013,1
QALQ_74-L,-0.2,1
LVLC_N9-L,-0.2,1
PLNG_X0-L,-0.2,1
QFBV_G9-L^J19,-0.2,1
QFPM_61-L,-0.2,1
QTBX_87-L,-0.2,1
QTZL_J1-L,-0.1996855345911949,1
QCMV_50-L,-0.195906432748538,1
LKVF_P8-L,-0.1954397394136806,1
NGDB_P2-L,-0.1893178212585933,1
FSVT_07-L,-0.1851851851851852,1
OFVE_X0-L^C18,-0.1851851851851852,1
RWUX_04-L^G18,-0.1830985915492957,1
LULT_79-L,-0.183063511830635,1
OVJO_W2-L^L19,-0.176470588235294,1
PLKV_Z0-L^B20,-0.1755319148936169,1
MTRP_J1-L,-0.1742286751361161,1
PKQG_75-L^L22,-0.1739130434782608,1
LZPS_05-L^A23,-0.173469387755102,1
FUHD_G3-L,-0.1717049576783554,1
NIVO_J0-L,-0.1702127659574467,1
FTQA_00-L,-0.1689497716894976,1
QUZL_G9-L^E23,-0.1666666666666667,1
NNDC_94-L,-0.1666666666666666,1
OEZX_03-L^L20,-0.1666666666666666,1
PPKR_M6-L^I20,-0.1666666666666666,1
PRKK_J3-L^G18,-0.1666666666666666,1
QFOQ_79-L,-0.1666666666666666,1
QGHS_22-L,-0.1666666666666666,1
QVMV_79-L,-0.1666666666666666,1
OJFH_P2-L,-0.1651131824234354,1
LLKM_94-L^A20,-0.165,1
BJAL_Y8-L,-0.1644444444444445,1
QISP_61-L,-0.1632853898561694,1
LUOS_53-L,-0.16,1
MGZC_H9-L^D19,-0.16,1
MOVE_H4-L,-0.1593679458239276,1
PQLB_23-L,-0.1578947368421053,1
MOWB_W9-L,-0.1578690127077223,1
PXHO_24-L^J22,-0.1555555555555555,1
PNEK_P3-L,-0.1549295774647886,1
FSDX_86-L,-0.1548204158790169,1
QJHT_S3-L,-0.1538461538461538,1
NFBH_F7-L,-0.1538461538461538,1
RXZS_L3-L,-0.1538461538461538,1
FTON_R1-L,-0.1538461538461537,1
MYPL_47-L,-0.1515151515151515,1
PJQZ_30-L,-0.1498481268984136,1
NCUQ_B8-L,-0.1475409836065574,1
NTFU_T2-L,-0.1463068181818182,1
NKLJ_K6-L,-0.1447746883988494,1
PNEP_05-L^G21,-0.1446153846153847,1
NUCY_C0-L,-0.1444372153545867,1
OQDD_T4-L^F19,-0.142857142857143,1
PQKB_37-L^B20,-0.142857142857143,1
FZEU_75-L^J18,-0.142857142857143,1
PXJB_36-L^C18,-0.142857142857143,1
PJQH_S5-L^I20,-0.1428571428571429,1
FWDK_C9-L,-0.1421821305841925,1
MDSP_22-L,-0.1398963730569948,1
PNCS_F9-L,-0.1376811594202898,1
FTMU_Z4-L,-0.1367521367521367,1
QBGS_32-L^G18,-0.1363636363636363,1
QFEB_C6-L^D19,-0.1354838709677419,1
FTHX_01-L^E20,-0.1351351351351351,1
PTIV_07-L^J19,-0.1347517730496453,1
LYRH_13-L,-0.1337448559670783,1
QZCN_V9-L,-0.1325966850828729,1
QZQT_B3-L^E18,-0.1317073170731706,1
PLMM_04-L,-0.1304347826086956,1
PXQV_R0-L,-0.1293103448275862,1
NNZZ_33-L,-0.1267605633802816,1
QBGD_M1-L,-0.1264367816091953,1
FWLN_22-L,-0.1264108352144468,1
MCDA_09-L^D18,-0.1259842519685038,1
QYYY_01-L,-0.125,1
FWQO_33-L^K18,-0.1249999999999998,1
LTBQ_59-L^A22,-0.1249999999999998,1
NRYO_43-L^I22,-0.1249999999999998,1
PXBK_V4-L^J20,-0.1249999999999998,1
NNAO_97-L,-0.1249999999999998,1
PNTL_44-L,-0.1249999999999998,1
QEPN_Q8-L^I19,-0.1249999999999998,1
QFOS_35-L^H20,-0.1249999999999998,1
RPSC_V5-L,-0.1243781094527362,1
NOVS_14-L,-0.1243523316062176,1
POFN_55-L,-0.1240310077519381,1
QVGU_K3-L,-0.1234567901234569,1
LODM_G0-L,-0.1228070175438595,1
OCFM_R1-L,-0.1226725082146769,1
NRDT_55-L^C23,-0.1223491027732462,1
MOMU_J5-L,-0.1217391304347826,1
FWIX_95-L,-0.1210526315789474,1
NBNT_B2-L,-0.1207177814029364,1
NBGQ_54-L,-0.12,1
POXE_91-L^B19,-0.1176470588235295,1
NINQ_C8-L,-0.1176470588235294,1
QCIK_G9-L^J19,-0.1173780487804877,1
NZJG_B6-L,-0.117117117117117,1
LLVY_05-L,-0.1157461809635722,1
QYZH_S3-L^I19,-0.1150895140664962,1
PRLH_R3-L,-0.1142857142857142,1
FTGU_Q3-L,-0.1142625607779578,1
LLVM_66-L,-0.1136363636363636,1
NJJO_X7-L,-0.1117478510028653,1
HRG_P6-L,-0.1115202524986849,1
MOLX_03-L^G19,-0.111111111111111,1
OFUW_84-L^A21,-0.111111111111111,1
PTKG_V2-L,-0.111111111111111,1
LTIB_11-L,-0.1108786610878661,1
QFWB_C4-L,-0.1104651162790698,1
NYTQ_M7-L,-0.1096181046676096,1
RZGU_K1-L,-0.108695652173913,1
PKJG_H4-L,-0.108695652173913,1
QHOT_G4-L,-0.1081818181818181,1
MPBH_P2-L,-0.1075888568683959,1
PJUW_H1-L^I20,-0.1072319201995012,1
PNRY_R9-L,-0.1071428571428572,1
MFWR_J0-L,-0.1070726915520628,1
PVCD_59-L,-0.1063829787234041,1
MAUV_W8-L,-0.1055684454756379,1
LUPP_K8-L,-0.1052631578947368,1
QGKU_35-L^A20,-0.1052631578947368,1
QAHW_50-L,-0.104689203925845,1
QEYI_F9-L,-0.1034482758620688,1
NYTB_00-L,-0.1032599014310313,1
RYWD_Z8-L^E23,-0.1026438569206843,1
BKJI_63-L,-0.1025765678172094,1
MDVF_63-L,-0.1022267206477733,1
QFTE_C0-L,-0.1020408163265305,1
LVKG_X8-L,-0.1,1
OQEI_94-L^G19,-0.1,1
PQKD_P3-L,-0.0999999999999998,1
MUZE_N6-L,-0.0961080222398728,1
NQCA_P1-L,-0.096085409252669,0
MDFF_F0-L,-0.0955259975816201,0
PRKP_28-L,-0.0952380952380952,0
RWLW_K9-L,-0.0945626477541371,0
NREN_01-L,-0.0942148760330577,0
NADK_W7-L,-0.0923379174852652,0
LZLE_46-L,-0.0919665576154126,0
FUQR_G4-L,-0.0917822838847385,0
PRKY_67-L,-0.0914285714285715,0
POYV_27-L,-0.0909090909090909,0
LOSA_09-L^D20,-0.0909090909090908,0
QJEY_H9-L,-0.0909090909090908,0
QQZS_01-L^B22,-0.0909090909090908,0
XAB_B2-L,-0.0901690670006262,0
NQEI_G1-L,-0.0900243309002433,0
LQWQ_R7-L^A22,-0.089108910891089,0
NVBE_Y6-L,-0.089108910891089,0
NEUH_08-L,-0.0885894495412844,0
LWUB_42-L,-0.0884086444007858,0
FUBI_P5-L,-0.0878218939160767,0
OCKN_00-L,-0.0875912408759125,0
MPQS_N5-L,-0.0868454661558109,0
NEUF_60-L^I19,-0.0865384615384615,0
PLKW_90-L,-0.0865384615384615,0
FZEX_M2-L,-0.0846560846560846,0
FTSJ_24-L,-0.0833333333333332,0
LZZD_B5-L,-0.0833333333333332,0
MVWD_D8-L^F18,-0.0833333333333332,0
PRKR_45-L,-0.0833333333333332,0
PPHE_K6-L,-0.0833333333333332,0
PRSE_Z9-L,-0.0833333333333332,0
QETD_98-L^L18,-0.0833333333333332,0
QOKW_W4-L,-0.0833333333333332,0
LZWU_S5-L,-0.0829756795422032,0
QZGH_19-L^E19,-0.0821917808219176,0
FTAM_C5-L,-0.0821850393700788,0
LXMS_34-L^G20,-0.0818965517241379,0
FUGB_51-L,-0.0816441441441443,0
QBJH_64-L,-0.0816326530612244,0
FTRE_76-L,-0.0812227074235807,0
PXKU_Y4-L,-0.081081081081081,0
FUXL_24-L,-0.0809898762654668,0
MSPW_72-L,-0.0805134189031505,0
LXMV_K0-L,-0.0804123711340205,0
OQCH_75-L,-0.0786516853932585,0
