Firm Name,Momentum_1,Long Short
QBLW_05-L^A21,-0.9894736842105264,1
QGYR_R5-L^E13,-0.9,1
MDFW_C2-L,-0.8,1
QBET_81-L^G22,-0.7,1
MCCB_61-L^G20,-0.6386861313868614,1
PQZT_86-L^C16,-0.6000000000000001,1
QBWW_43-L^L15,-0.5,1
PNFX_D0-L^D16,-0.5,1
QEQX_F9-L^C14,-0.5,1
PQZQ_J2-L^J17,-0.4814814814814815,1
BRIO_74-L^L15,-0.4444444444444444,1
MUUZ_82-L,-0.4375,1
OFVF_16-L,-0.4285714285714286,1
MYPL_47-L,-0.4117750935932753,1
DMXC_69-L,-0.3972602739726026,1
OLFI_Y3-L,-0.3550561797752809,1
OFWE_54-L,-0.3333333333333333,1
FSJP_N4-L^G19,-0.3333333333333332,1
FSQP_D1-L,-0.3333333333333332,1
OFUD_AJ-L^I17,-0.3333333333333332,1
PNTC_X1-L^B16,-0.3333333333333332,1
PRLH_R3-L,-0.3333333333333332,1
PXAW_B2-L,-0.3333333333333332,1
QFBT_03-L^F16,-0.3333333333333332,1
QJTU_11-L^C13,-0.3333333333333332,1
QLFG_H7-L^E18,-0.3333333333333332,1
NFKH_12-L,-0.3181818181818182,1
PNYX_T9-L,-0.3125,1
QFNV_15-L,-0.2999999999999999,1
QFOS_35-L^H20,-0.2924634420697413,1
QLIH_M0-L,-0.2903225806451612,1
QFMV_32-L^F17,-0.2888888888888888,1
LQYK_79-L^K16,-0.2857142857142857,1
PNDA_L9-L^D16,-0.2830188679245283,1
POVD_17-L,-0.2826086956521739,1
PKQG_75-L^L22,-0.2823529411764706,1
QJDD_M2-L^K17,-0.28125,1
PPHE_K6-L,-0.2777777777777777,1
QEUN_H8-L^J20,-0.276595744680851,1
QMBB_D4-L^G16,-0.2727272727272727,1
NIHW_56-L,-0.2727272727272727,1
YBR_V8-L,-0.2658823529411764,1
QBJB_81-L,-0.2658312447786133,1
BCIP_67-L,-0.2656250000000001,1
LRMN_M3-L,-0.26,1
PKIJ_F6-L,-0.2592592592592593,1
QNCP_L9-L,-0.2580645161290322,1
PLLH_J8-L,-0.2558139534883721,1
POFE_31-L,-0.2531645569620254,1
LQSF_86-L,-0.25,1
MVWD_D8-L^F18,-0.25,1
ORES_16-L,-0.25,1
POFV_X6-L,-0.25,1
PPKW_F0-L^I16,-0.25,1
