Firm Name,Momentum_1,Long Short
BTDH-L^B13,-0.8819277108433735,1
FVFC-L^G02,-0.8404255319148937,1
MFVY-L^G02,-0.8333333333333334,1
MSRF-L^E02,-0.8,1
MDSS-L^D04,-0.7777777777777778,1
LWTG-L^D07,-0.7435897435897436,1
LQYJ-L^D02,-0.7173913043478262,1
FSDG-L^J21,-0.687218045112782,1
FTJE-L,-0.6843971631205674,1
MBMW-L,-0.6711111111111111,1
MQVH-L,-0.5850202429149798,1
BTXX-L^G04,-0.5675675675675675,1
XDS-L,-0.5628571428571428,1
MDST-L^B02,-0.5555555555555556,1
GHH-L^L13,-0.5318734793187349,1
LQOG-L^A08,-0.4947368421052631,1
LYWH-L^G13,-0.4375,1
MBVD-L^F04,-0.4285714285714286,1
MQGF-L^E05,-0.4285714285714286,1
FSHK-L,-0.409090909090909,1
FSBF-L^C05,-0.4,1
FTTP-L,-0.4,1
DQVU-L^I15,-0.3972602739726028,1
LTED-L^A07,-0.3827160493827161,1
BLUO-L^I06,-0.3809523809523809,1
MCCY-L^A19,-0.3636363636363636,1
MBLN-L^H05,-0.3595505617977529,1
LWFL-L,-0.3571428571428572,1
FSCG-L^A05,-0.3506493506493506,1
LUTQ-L,-0.3478260869565218,1
LLVM-L,-0.3333333333333332,1
LZWM-L^L06,-0.3333333333333332,1
LLEU-L,-0.3238993710691824,1
LUBV-L^L18,-0.3191489361702126,1
MSRS-L^J17,-0.3181818181818182,1
LQRW-L^B11,-0.3103448275862068,1
FSCO-L^A08,-0.3076923076923077,1
LUHD-L^K04,-0.3017241379310345,1
LOEB-L^G12,-0.2894736842105263,1
LZLT-L,-0.2857142857142857,1
MONY-L^F07,-0.2857142857142857,1
LQWE-L^A22,-0.2852233676975945,1
LZOI-L,-0.28,1
MHAQ-L^H10,-0.2767123287671232,1
LMIU-L^I15,-0.2727272727272727,1
LNDF-L^J03,-0.2727272727272727,1
LRSE-L^C05,-0.2692307692307693,1
FSVS-L^I05,-0.2666666666666666,1
FVUV-L^B09,-0.2653061224489795,1
LZYY-L^K17,-0.263157894736842,1
FSIV-L^H15,-0.2601156069364161,1
MBWC-L^H08,-0.2531645569620254,1
LYZQ-L^C05,-0.2500000000000001,1
FWOG-L^I03,-0.25,1
LQWF-L^A08,-0.25,1
MNOR-L^H03,-0.25,1
FTJJ-L^H12,-0.2490706319702602,1
FVTE-L,-0.2452830188679244,1
LQSJ-L,-0.2444444444444444,1
LTIX-L^B06,-0.241025641025641,1
FSCW-L,-0.2352941176470588,1
LKED-L^L15,-0.2333333333333332,1
LZNT-L^C08,-0.2333333333333332,1
LZPC-L,-0.2321428571428572,1
MCEL-L^J03,-0.2307692307692308,1
LQTF-L^I04,-0.2307692307692307,1
LUOS-L,-0.2307692307692307,1
LTMD-L^K06,-0.2292682926829267,1
LLSV-L,-0.2272727272727271,1
MDHA-L^D10,-0.2247191011235956,1
LKLE-L^L09,-0.2222222222222221,1
FSUM-L^D21,-0.2142857142857143,1
LYWK-L,-0.2142857142857143,1
LURW-L^J04,-0.2115384615384615,1
LJWX-L^H17,-0.2102272727272728,1
MAAK-L^A08,-0.2028985507246375,1
FSCH-L^F18,-0.2012578616352202,1
BFQZ-L^I03,-0.2,1
FTLU-L^E02,-0.2,1
LLMH-L^G02,-0.2,1
LNRL-L^A06,-0.2,1
LUOA-L^F02,-0.2,1
LVKW-L^G17,-0.2,1
MDLM-L^G03,-0.2,1
MORB-L,-0.2,1
MQNV-L^F02,-0.2,1
LKGM-L,-0.1999999999999999,1
LUPF-L^F04,-0.1999999999999999,1
MCUF-L,-0.1999999999999998,1
LQUU-L^E07,-0.196969696969697,1
MOMJ-L^H19,-0.1968750000000001,1
MQEB-L^K15,-0.1967213114754098,1
BBTK-L^C11,-0.1904761904761903,1
MBLP-L,-0.189873417721519,1
YCB-L^H19,-0.1813953488372093,1
MQYW-L^H19,-0.18,1
LXUA-L^B13,-0.1785714285714286,1
YIE-L^E16,-0.1777777777777778,1
FSNP-L,-0.1775147928994083,1
LQJI-L^G04,-0.176470588235294,1
LZQS-L^C12,-0.1746031746031745,1
MOOY-L^B02,-0.1739130434782608,1
BJJT-L,-0.1737704918032786,1
LTDJ-L^E07,-0.1707317073170731,1
