Firm Name,Momentum_1,Long Short
PQOX_Y2-L^B20,-0.631578947368421,1
MDWC_AC-L^C18,-0.5074626865671642,1
NMZF_S8-L,-0.5,1
IAUJ_03-L,-0.5,1
PLNA_M1-L^A16,-0.5,1
PNMY_61-L^D23,-0.5,1
QCRG_R2-L^H20,-0.4782608695652174,1
PSDC_W3-L^B23,-0.4661654135338346,1
PNFU_B9-L^C19,-0.4628571428571428,1
PTKS_AS-L,-0.4285714285714286,1
LYRH_13-L,-0.4192307692307692,1
PXLA_J9-L,-0.4117647058823529,1
LRMN_M3-L,-0.4,1
PNCJ_27-L^E16,-0.4,1
PPNR_01-L,-0.4,1
QCOJ_Q2-L^H22,-0.4,1
QSCJ_J0-L^C17,-0.4,1
BAOH_77-L,-0.3854166666666666,1
QUQP_24-L,-0.375,1
QEUN_H8-L^J20,-0.3555555555555556,1
PNEM_J8-L,-0.3421052631578947,1
QFPM_61-L,-0.3333333333333333,1
HANY_03-L^K21,-0.3333333333333332,1
NNYI_84-L^D16,-0.3333333333333332,1
OFUO_58-L^G18,-0.3333333333333332,1
FSQP_D1-L,-0.3333333333333332,1
NIHW_56-L,-0.3333333333333332,1
OGAS_W8-L^I20,-0.3333333333333332,1
PNWX_59-L,-0.3333333333333332,1
PXGF_Y8-L^A23,-0.3333333333333332,1
QCPY_D5-L^D18,-0.3333333333333332,1
QDQX_45-L^D20,-0.3333333333333332,1
PKJF_19-L^B22,-0.3181818181818182,1
OCKI_52-L,-0.3176470588235294,1
NKSB_C1-L,-0.3150684931506849,1
LMWP_76-L^F16,-0.3125,1
QVXV_31-L,-0.3043478260869565,1
PRJJ_V9-L,-0.3023255813953488,1
OQCL_13-L,-0.2999999999999999,1
QKAE_W0-L^K15,-0.2999999999999999,1
LODM_G0-L,-0.2964824120603015,1
QTFK_N6-L^I19,-0.2890625,1
MYPL_47-L,-0.2886597938144331,1
MPEJ_48-L,-0.2857142857142857,1
NQZZ_Z1-L,-0.2857142857142857,1
QFBS_01-L,-0.2857142857142857,1
FTAM_C5-L,-0.2826561817387505,1
QCAJ_T8-L^D18,-0.2727272727272727,1
NRYO_43-L^I22,-0.2708333333333332,1
LUPL_M6-L^K21,-0.2649572649572649,1
FTSP_09-L^I22,-0.2577962577962578,1
LLPQ_X4-L,-0.2571428571428571,1
FSUE_08-L,-0.2517361111111111,1
LWFX_41-L,-0.25,1
LYVG_B7-L^F16,-0.25,1
PVKH_W3-L,-0.25,1
NZXV_57-L^I21,-0.25,1
OFQA_51-L^A23,-0.25,1
PXAW_B2-L,-0.25,1
PKJW_K8-L,-0.2427807486631016,1
OLCD_08-L,-0.2407407407407408,1
QVZP_R0-L^D16,-0.2372881355932202,1
FTVQ_R7-L,-0.236399886072344,1
PTGU_00-L,-0.2307692307692307,1
PNRA_11-L,-0.2293577981651376,1
PNLY_72-L^H21,-0.2274052478134111,1
QGMC_61-L^D20,-0.2222222222222221,1
QENS_24-L,-0.2191011235955057,1
FTPI_91-L,-0.2152777777777778,1
PKHS_N6-L,-0.2151898734177215,1
PONJ_R6-L,-0.2142857142857143,1
PNRY_R9-L,-0.2121212121212121,1
MPIK_35-L,-0.2105263157894736,1
QFNY_D7-L,-0.2093023255813954,1
PRPU_60-L,-0.2083333333333332,1
NGTG_31-L,-0.2029339853300733,1
NMFI_09-L^B17,-0.2,1
NVIH_58-L,-0.2,1
OFTQ_69-L^C23,-0.2,1
OFVC_45-L,-0.2,1
PNEV_T9-L^C16,-0.2,1
PNLA_C0-L^D18,-0.2,1
QBET_81-L^G22,-0.2,1
NIRB_B7-L^F22,-0.1991341991341991,1
MTRP_J1-L,-0.1977573904179409,1
QLBB_S1-L,-0.1956521739130435,1
QTGE_F5-L^D21,-0.1948051948051948,1
FTZA_89-L,-0.1904761904761903,1
NNDC_94-L,-0.1875,1
MOXM_Y3-L,-0.1869918699186992,1
