Firm Name,Momentum_1,Long Short
FSLQ-L^G04,-0.9911290322580644,1
CWV-L^I06,-0.9226638023630503,1
FTMQ-L,-0.915954415954416,1
FTTA-L^B00,-0.9088,1
FTAG-L,-0.8851674641148325,1
FVWS-L^K98,-0.8586956521739131,1
BJFG-L^J99,-0.8366445916114791,1
MPRA-L^F06,-0.8200836820083682,1
FSXR-L^A06,-0.8053333333333333,1
FUSD-L,-0.8050682261208577,1
FSIY-L,-0.7615894039735099,1
FSYG-L^K08,-0.7127937336814621,1
FSQU-L^L06,-0.6148648648648649,1
FTMA-L^K03,-0.5966850828729282,1
BLNV-L^F19,-0.5774647887323944,1
MNNQ-L^I98,-0.5705521472392638,1
MOQC-L^F98,-0.5675675675675675,1
FSDJ-L,-0.5486725663716814,1
FSBO-L,-0.5063291139240507,1
LNSZ-L^I98,-0.5036144578313253,1
FTOF-L^J97,-0.5,1
XDS-L,-0.4660633484162896,1
FUCZ-L^L02,-0.4363636363636364,1
FSJP-L^G19,-0.4302103250478012,1
FTVM-L^L00,-0.4,1
FVUV-L^B09,-0.3947368421052631,1
LLCJ-L^K06,-0.3870967741935484,1
LVZJ-L^G04,-0.3207547169811321,1
MOMU-L,-0.3181818181818182,1
LMFU-L^I00,-0.3178807947019867,1
FWEF-L^F09,-0.2612612612612613,1
MNNY-L^K98,-0.2531645569620254,1
FTAK-L,-0.25,1
FTIM-L^A05,-0.25,1
LJYP-L^G99,-0.2489959839357429,1
FSMD-L^J17,-0.238938053097345,1
FSEY-L^I97,-0.2352941176470587,1
BFSV-L^I00,-0.1923076923076924,1
BFTZ-L^F98,-0.1886657101865135,1
MORN-L^E12,-0.185430463576159,1
FSRH-L^J04,-0.1818181818181818,1
MNMN-L^G06,-0.1780821917808219,1
FSFM-L,-0.1692094313453536,1
FTGF-L^H99,-0.1666666666666666,1
LWPM-L^K97,-0.1666666666666666,1
FTWE-L^I99,-0.1658536585365853,1
FSLO-L^E10,-0.1642857142857143,1
MOMH-L^G99,-0.15929203539823,1
FVVQ-L,-0.1585365853658535,1
LJYG-L^H00,-0.1574074074074074,1
LLVM-L,-0.1555555555555555,1
FUUQ-L^J08,-0.1520737327188939,1
FTPI-L,-0.1488673139158576,1
FTGU-L,-0.1428571428571429,1
LMND-L^G05,-0.1428571428571428,1
FTSE-L^A05,-0.1385135135135136,1
LUGX-L^K98,-0.136986301369863,1
FSMU-L^L09,-0.1363636363636363,1
NVJ-L^G03,-0.1359999999999999,1
FWPC-L^D97,-0.1329639889196675,1
FZCK-L^B01,-0.1261261261261262,1
FWJQ-L^I05,-0.1247113163972286,1
XKG-L^H00,-0.1245210727969348,1
LOKI-L,-0.1238938053097344,1
WZG-L^I01,-0.1231343283582089,1
FZCT-L^F12,-0.1208053691275167,1
FRZQ-L^K00,-0.1205357142857144,1
FSQK-L^F00,-0.12,1
MOKP-L^G05,-0.11864406779661,1
FVUH-L,-0.1184210526315788,1
LNWM-L,-0.1176470588235295,1
FVSW-L,-0.1176470588235294,1
BAOH-L,-0.1171548117154812,1
FRZW-L^H07,-0.1159420289855072,1
LLDW-L^C97,-0.1145038167938932,1
FSGQ-L^F97,-0.113821138211382,1
FSMG-L^D99,-0.1133333333333332,1
FUUG-L^G99,-0.1126126126126126,1
LRMN-L,-0.111111111111111,1
FSGG-L^F99,-0.1099999999999999,1
GHH-L^L13,-0.1094102885821831,1
LZXG-L^F99,-0.1091549295774648,0
LYNI-L^L00,-0.1082621082621082,0
WYY-L,-0.1071428571428572,0
FVSJ-L^K22,-0.1066666666666665,0
FVXQ-L^F04,-0.1061755146262188,0
LQOU-L^F09,-0.1043478260869564,0
FTRB-L^H97,-0.1025641025641026,0
BCYO-L^K98,-0.1017964071856286,0
FWPA-L^D97,-0.1003401360544217,0
LNRL-L^A06,-0.1,0
BFTO-L^I99,-0.0999999999999998,0
FVFC-L^G02,-0.0999999999999998,0
FTKU-L,-0.0990099009900989,0
FTQA-L,-0.096774193548387,0
FSJV-L^B01,-0.0945945945945945,0
FVZY-L^G07,-0.0943396226415095,0
FWOG-L^I03,-0.0943396226415094,0
FVXU-L^B08,-0.0932784636488339,0
LOTE-L^I00,-0.0928571428571427,0
LMZA-L^J12,-0.0909090909090908,0
FSFY-L^H12,-0.088888888888889,0
LRPQ-L^L03,-0.0884615384615384,0
FTKK-L^H01,-0.088,0
FVWB-L^A01,-0.0876494023904382,0
FWQO-L^K18,-0.0873786407766991,0
XDN-L^A99,-0.0866666666666665,0
LRIY-L^L06,-0.0862068965517239,0
XZO-L^G01,-0.0851063829787235,0
FSDM-L^A97,-0.0844155844155845,0
LLJY-L^G99,-0.0833333333333332,0
LPIJ-L^A05,-0.0833333333333332,0
FUEE-L^G05,-0.0824742268041236,0
FSIF-L^I98,-0.0824261275272161,0
FTTN-L^A00,-0.0824175824175824,0
FTNS-L,-0.0804597701149425,0
FTMS-L,-0.0803443328550932,0
FTVA-L,-0.0792079207920791,0
FTKG-L^C00,-0.0789473684210525,0
LWIG-L^H04,-0.0789473684210525,0
FSQT-L^B04,-0.0777777777777778,0
FUKE-L^G06,-0.0760233918128654,0
LWWC-L^I19,-0.0760233918128654,0
FWWW-L^I11,-0.0759493670886076,0
FSWD-L^I15,-0.0758017492711371,0
FTSX-L^B04,-0.0756756756756757,0
BFUE-L^A97,-0.0744949494949495,0
LKXH-L^L15,-0.0740740740740741,0
FUUI-L^E12,-0.0738095238095237,0
FVYE-L,-0.0731292517006801,0
LNHD-L^A09,-0.0730337078651686,0
BSCI-L^L07,-0.0725806451612903,0
LLLK-L^E09,-0.0725190839694656,0
XDI-L,-0.0721062618595825,0
LYBL-L^F01,-0.072,0
LNEH-L,-0.0708955223880596,0
DOT-L,-0.0706521739130435,0
LXSM-L^L00,-0.0702702702702703,0
LPIG-L^L03,-0.0701754385964911,0
DOQX-L^J16,-0.0701513067400274,0
LKGM-L,-0.0698924731182796,0
LLAG-L^B10,-0.069767441860465,0
MNOS-L^B06,-0.069767441860465,0
FSIG-L^E18,-0.06875,0
ISS-L^L07,-0.0683156654888104,0
FSPS-L^F15,-0.0682926829268292,0
FTIT-L,-0.0673575129533677,0
BIIM-L,-0.0671641791044777,0
FTJV-L^E05,-0.0671641791044777,0
FTZA-L,-0.0666666666666667,0
FSRC-L^I04,-0.0666666666666665,0
LNUO-L^G07,-0.0666666666666665,0
FURT-L,-0.065934065934066,0
FSHO-L^A07,-0.0655021834061134,0
FSIV-L^H15,-0.0652173913043479,0
XEM-L,-0.0651629072681705,0
LLEH-L,-0.0651041666666666,0
FSXD-L^J00,-0.0649350649350649,0
FSCZ-L^D05,-0.0649350649350648,0
FSKX-L^D98,-0.0641025641025642,0
YDJ-L^B01,-0.0641025641025642,0
FZGP-L^F08,-0.0638297872340425,0
LWSW-L,-0.0633802816901407,0
FURR-L^F08,-0.0631276901004304,0
FTLJ-L^A01,-0.0627306273062729,0
LWBM-L^I05,-0.06265664160401,0
FTJD-L^I99,-0.0625,0
LLAZ-L^L03,-0.062251655629139,0
LRME-L^H98,-0.0619469026548671,0
FWWZ-L^B04,-0.0615942028985506,0
MOQQ-L^G98,-0.0612244897959183,0
LWJE-L^B01,-0.0606420927467301,0
FWIY-L^I99,-0.0606060606060606,0
LLDS-L^B01,-0.0606060606060606,0
WZS-L^D08,-0.0601307189542483,0
FWWS-L,-0.0599369085173501,0
BFUG-L^I04,-0.0598290598290597,0
LMYQ-L^G99,-0.0598290598290597,0
FTUN-L^I04,-0.0593900481540931,0
FSMQ-L^F21,-0.0588235294117647,0
FTZF-L^E06,-0.0588235294117647,0
FSRE-L^C00,-0.0588235294117646,0
MOPS-L^I00,-0.0588235294117646,0
FVZE-L^A22,-0.0584126984126983,0
LZVY-L^D01,-0.0582010582010581,0
BBTU-L^C18,-0.0572916666666666,0
LKSU-L,-0.0572687224669603,0
FSFV-L^B05,-0.0569105691056911,0
FSCO-L^A08,-0.0559999999999999,0
LKMQ-L^A00,-0.0551724137931033,0
FSCW-L,-0.055045871559633,0
MOMA-L^K99,-0.055045871559633,0
FSNE-L,-0.0548780487804877,0
FTLC-L^D01,-0.0546448087431694,0
FUGK-L^J98,-0.0545454545454545,0
FSJF-L^A99,-0.0536828963795256,0
MOQU-L^K06,-0.0533333333333333,0
FWWR-L^D07,-0.0529595015576324,0
FTIP-L^I98,-0.0529100529100527,0
FSSU-L^H22,-0.0528109028960818,0
DLY-L^F16,-0.0527777777777778,0
LMLR-L^L03,-0.0527045769764216,0
