Firm Name,Momentum_1,Long Short
SOOJ-L,-0.8125,1
PTKS-L,-0.6666666666666666,1
SOGB-L,-0.6666666666666666,1
FTJE-L,-0.6652719665271967,1
SGOT-L,-0.6388888888888888,1
BTLT-L,-0.6139563670122234,1
PKHS-L,-0.5526315789473684,1
DQYN-L,-0.5509745127436282,1
SJQI-L,-0.529126213592233,1
SHUW-L,-0.5,1
NQEK-L,-0.4615384615384614,1
SEMN-L,-0.430379746835443,1
FSZY-L,-0.4136450381679389,1
RVTQ-L,-0.4117647058823529,1
FTTL-L,-0.4,1
MDEE-L,-0.3690476190476189,1
OIKK-L,-0.3688888888888889,1
FSOT-L,-0.3628464540005632,1
NAPC-L,-0.3510638297872339,1
SHMH-L,-0.3402061855670103,1
FTRH-L,-0.333841463414634,1
NKTB-L,-0.3333333333333333,1
SKOY-L,-0.3333333333333333,1
PTTT-L,-0.3333333333333332,1
OIEH-L,-0.3175965665236051,1
PKCH-L,-0.3157894736842105,1
SCWZ-L,-0.3125,1
LZWU-L,-0.3095238095238095,1
RLGF-L,-0.3035714285714285,1
QUON-L,-0.3029702970297029,1
SDBM-L,-0.2978461538461538,1
PNLD-L,-0.2965403624382209,1
FSOM-L,-0.2870955745630346,1
SPNN-L,-0.2835820895522388,1
SNSM-L,-0.28,1
OHDE-L,-0.2619047619047618,1
RWND-L,-0.2556053811659192,1
QAUL-L,-0.2529093931837075,1
MRYM-L,-0.2520833333333333,1
FRZJ-L,-0.25,1
NEPP-L,-0.25,1
OLFI-L,-0.25,1
PKJM-L,-0.25,1
RTPR-L,-0.25,1
SFEO-L,-0.25,1
NIMO-L,-0.2483552631578945,1
SBLX-L,-0.2467532467532468,1
SEFE-L,-0.2454212454212454,1
QOKW-L,-0.2443181818181817,1
FWDK-L,-0.2393915132105685,1
NNAK-L,-0.2392156862745097,1
QXRQ-L,-0.2385272145144076,1
MAWT-L,-0.2321677435702522,1
NKVJ-L,-0.23125,1
SHOD-L,-0.2272727272727271,1
FTRX-L,-0.2264150943396226,1
RZWA-L,-0.2252964426877469,1
FTJK-L,-0.2250000000000001,1
SBIU-L,-0.2244897959183673,1
FTAW-L,-0.2231404958677686,1
NIND-L,-0.2223161453930685,1
NGLG-L,-0.2222222222222223,1
NOBF-L,-0.2222222222222221,1
OFVF-L,-0.2222222222222221,1
ORES-L,-0.2222222222222221,1
QFPI-L,-0.2222222222222221,1
SFKA-L,-0.2204724409448819,1
NINL-L,-0.2180851063829786,1
PKHV-L,-0.2173913043478261,1
SQJU-L,-0.2142857142857143,1
MDFF-L,-0.2115384615384615,1
POXN-L,-0.2105263157894736,1
PVMF-L,-0.2103174603174603,1
WAW-L,-0.2085505735140771,1
DSUH-L,-0.2067901234567902,1
MQSD-L,-0.2051282051282051,1
PLJQ-L,-0.2049180327868852,1
SHXA-L,-0.2004617160446324,1
GCRW-L,-0.2,1
PKHN-L,-0.2,1
PXKU-L,-0.2,1
RWFA-L,-0.1999999999999999,1
FTRE-L,-0.1989288446824789,1
LUTI-L,-0.1976744186046511,1
SGBR-L,-0.1971153846153847,1
RYQV-L,-0.1939834024896266,1
FUQR-L,-0.1916757940854326,1
LZXW-L,-0.1914893617021277,1
QTIN-L,-0.1911764705882354,1
ZOX-L,-0.1905424200278164,1
NVBE-L,-0.1904761904761903,1
FTAM-L,-0.1894273127753304,1
QIZA-L,-0.1881533101045295,1
PWYH-L,-0.187825182101977,1
SQPT-L,-0.1875,1
NYTQ-L,-0.1867905056759545,1
FVHB-L,-0.1851500789889415,1
FVFM-L,-0.1837606837606837,1
PWXK-L,-0.182920580700256,1
OVJR-L,-0.1818181818181818,1
SBUK-L,-0.1818181818181818,1
VNE-L,-0.1814285714285713,1
FUWB-L,-0.1808639483245862,1
FVDV-L,-0.1798964624676444,1
FWBT-L,-0.1782094594594595,1
FTJW-L,-0.1780392156862744,1
NJCO-L,-0.1764705882352941,1
OJIW-L,-0.1759938247780779,1
MBHZ-L,-0.175431617471557,1
MNWX-L,-0.1746920492721164,1
SAUM-L,-0.1739130434782608,1
NFOY-L,-0.1730769230769231,1
FTXF-L,-0.1728832318760375,1
SGNX-L,-0.1728395061728393,1
NTLT-L,-0.1720430107526882,1
FWLN-L,-0.1720214190093708,1
FUXL-L,-0.1717171717171717,1
FSCC-L,-0.1707812953819343,1
OIPC-L,-0.1704545454545455,1
OEPU-L,-0.1704095112285336,1
MNXF-L,-0.1690840719849583,1
MACX-L,-0.1690140845070422,1
OAZZ-L,-0.1688741721854305,1
MPVO-L,-0.1686868686868686,1
FXRZ-L,-0.1686354955082407,1
QFLS-L,-0.1685393258426966,1
PNMG-L,-0.1675073002389169,1
LOAH-L,-0.1670458238544037,1
QNUS-L,-0.1666666666666667,1
MDSY-L,-0.1666666666666666,1
OQCK-L,-0.1666666666666666,1
QEYI-L,-0.1666666666666666,1
QGLJ-L,-0.1666666666666666,1
MOHV-L,-0.1659192825112107,1
PQBC-L,-0.1648351648351648,1
FZHT-L,-0.1645569620253164,1
QVPT-L,-0.1639344262295081,1
OBAT-L,-0.1630329924754002,1
QASO-L,-0.1627906976744185,1
MGPF-L,-0.1625441696113073,1
NWJE-L,-0.1612903225806451,0
MJTK-L,-0.1601941747572816,0
NGDI-L,-0.16,0
NGZW-L,-0.16,0
NGTE-L,-0.1595302177636407,0
FVOO-L,-0.1590581451225372,0
MVEY-L,-0.1587417702999268,0
BFQQ-L,-0.1584845250800426,0
PVFQ-L,-0.1578947368421052,0
NYFP-L,-0.1578315663132626,0
PLLW-L,-0.157593123209169,0
PLMF-L,-0.1569965870307167,0
SLBN-L,-0.1561461794019932,0
SDAJ-L,-0.1555285540704739,0
PRKO-L,-0.1544715447154471,0
MXOR-L,-0.1544273194318526,0
PLQE-L,-0.1538461538461538,0
SKZU-L,-0.1535298149417409,0
PWYM-L,-0.1533788914198937,0
NOSW-L,-0.1532921810699589,0
OCME-L,-0.152800435019032,0
LTIB-L,-0.1521739130434782,0
FUYP-L,-0.1518324607329841,0
MQZB-L,-0.1517485265225933,0
NNCP-L,-0.1517165005537097,0
PMGU-L,-0.1508515815085158,0
LOIR-L,-0.1506849315068492,0
LQTZ-L,-0.150575522668546,0
QJEI-L,-0.1504424778761062,0
SHFE-L,-0.1504196255648805,0
FSBO-L,-0.1499999999999999,0
QBJR-L,-0.1499999999999999,0
RWLW-L,-0.1498127340823969,0
SNWH-L,-0.1496694995278563,0
RXRF-L,-0.1495643756050338,0
PKWE-L,-0.1495327102803738,0
SIH-L,-0.1484098939929328,0
LONY-L,-0.1483784984451355,0
OJTY-L,-0.1483253588516745,0
QFTE-L,-0.1481481481481481,0
SNWV-L,-0.1475084937712344,0
OACU-L,-0.1464019851116625,0
FWTX-L,-0.1463927376970856,0
NINR-L,-0.1459627329192547,0
FTBO-L,-0.1454431960049937,0
SAMO-L,-0.1441717791411042,0
NOHC-L,-0.1434003259098316,0
SGOJ-L,-0.1433691756272401,0
SDUA-L,-0.1432835820895522,0
FSBG-L,-0.1429115853658537,0
LXOK-L,-0.142857142857143,0
LYWK-L,-0.142857142857143,0
RZWS-L,-0.142857142857143,0
SQER-L,-0.142857142857143,0
FSHU-L,-0.1428571428571429,0
LVYI-L,-0.1428571428571429,0
FSXN-L,-0.1428571428571428,0
FTUR-L,-0.1426751592356686,0
MQVM-L,-0.1413301662707837,0
SBGU-L,-0.1410256410256409,0
QYWA-L,-0.1404682274247493,0
QUIP-L,-0.1403508771929824,0
NCUQ-L,-0.1396039603960396,0
PKXR-L,-0.1389521640091116,0
FTXZ-L,-0.1386730424387328,0
NEYL-L,-0.1386138613861386,0
MATB-L,-0.1384297520661157,0
NJJO-L,-0.1379310344827585,0
SFOM-L,-0.137870855148342,0
QVEK-L,-0.1378326996197718,0
NINM-L,-0.1373873873873874,0
RYVE-L,-0.1369509043927649,0
CWI-L,-0.1367637102234258,0
DOS-L,-0.1366594360086769,0
NIVO-L,-0.1363636363636363,0
MQXO-L,-0.1362645348837209,0
FTBX-L,-0.1357361963190183,0
FTHD-L,-0.1357220412595006,0
NIIA-L,-0.1355538342370256,0
MFRZ-L,-0.1333333333333333,0
MOIU-L,-0.1333333333333333,0
SETW-L,-0.1333333333333333,0
FUQM-L,-0.1326530612244897,0
PVSG-L,-0.1325028312570781,0
QFTP-L,-0.1321909424724602,0
MGQW-L,-0.1320564516129032,0
QLLM-L,-0.1310418904403867,0
OKXS-L,-0.1304347826086956,0
NGSN-L,-0.130115424973767,0
LSQO-L,-0.1295724988981931,0
SKSG-L,-0.1294964028776978,0
QQEC-L,-0.1291866028708133,0
MVSV-L,-0.1285956006768189,0
MCTP-L,-0.1280487804878048,0
FSWP-L,-0.1276510604241696,0
QKXM-L,-0.1262773722627735,0
SOMU-L,-0.1260744985673353,0
FWAN-L,-0.125993883792049,0
QPPL-L,-0.1259640102827763,0
GJWE-L,-0.1258741258741258,0
DRZY-L,-0.1257082152974503,0
LQYU-L,-0.1251944012441679,0
FUEW-L,-0.125,0
FSAL-L,-0.1249999999999998,0
FTZA-L,-0.1249999999999998,0
NFBH-L,-0.1249999999999998,0
OQCH-L,-0.1249999999999998,0
PRKR-L,-0.1249999999999998,0
PRSE-L,-0.1249999999999998,0
QBJB-L,-0.1249999999999998,0
PLKG-L,-0.1241734019103599,0
FVHS-L,-0.1240310077519379,0
NYIA-L,-0.1239130434782607,0
IAEK-L,-0.1235294117647058,0
FZDX-L,-0.1232449297971919,0
PVLX-L,-0.1232227488151658,0
SIJZ-L,-0.1216216216216216,0
FZFN-L,-0.1214953271028038,0
PNZO-L,-0.1213592233009708,0
MHRM-L,-0.1209075244112579,0
PQQS-L,-0.1206349206349206,0
MZKY-L,-0.1201157742402315,0
FUFI-L,-0.1200804617806542,0
PFOX-L,-0.1191489361702128,0
QFKF-L,-0.1190476190476189,0
LTLX-L,-0.1187594553706505,0
SCEM-L,-0.1183144246353321,0
FUHD-L,-0.1182548794489094,0
NOLF-L,-0.1180124223602485,0
FSCX-L,-0.1179487179487179,0
PQGJ-L,-0.1176470588235295,0
QTIO-L,-0.1176470588235295,0
PTDX-L,-0.1172727272727273,0
MATJ-L,-0.1167530425668199,0
BCZN-L,-0.1165530068195908,0
FZHF-L,-0.1157024793388429,0
QXQF-L,-0.1156505342551854,0
SJNV-L,-0.115606936416185,0
PKJG-L,-0.1153846153846155,0
XKZ-L,-0.1153846153846155,0
QCJD-L,-0.1153846153846154,0
FSKE-L,-0.1149142140974112,0
FTAG-L,-0.1148036253776435,0
RJX-L,-0.1147426981919332,0
SEZQ-L,-0.1142857142857142,0
FVVB-L,-0.1141552511415525,0
PQLD-L,-0.1140350877192981,0
FTMQ-L,-0.1137254901960784,0
LWFX-L,-0.1136363636363636,0
MAUU-L,-0.1135483870967741,0
GRAN-L,-0.1133333333333332,0
PNYA-L,-0.1125730994152046,0
FTZU-L,-0.1123925351226672,0
FSLM-L,-0.1116475558237778,0
QVMD-L,-0.1113296616837137,0
FTVF-L,-0.111111111111111,0
PQKD-L,-0.111111111111111,0
PVEB-L,-0.111111111111111,0
FURL-L,-0.1108597285067872,0
FZCB-L,-0.1107581069237511,0
LURY-L,-0.1098901098901099,0
SEGC-L,-0.1096239643084766,0
QCMS-L,-0.109375,0
MCTY-L,-0.1093588417786969,0
DSAO-L,-0.1093394077448746,0
LWNF-L,-0.1087420042643925,0
QFQX-L,-0.1086956521739129,0
SMLE-L,-0.1086594504579516,0
MILH-L,-0.1083061889250814,0
QUNF-L,-0.1078971533516989,0
NOTP-L,-0.1078238001314925,0
FTOJ-L,-0.1069334253190754,0
MOGV-L,-0.1069182389937107,0
LQIT-L,-0.1069042316258352,0
YGX-L,-0.1067961165048544,0
MOVS-L,-0.1064237775647171,0
MIKT-L,-0.1061627810960337,0
PMAL-L,-0.1058677429369761,0
LTMB-L,-0.1057667103538662,0
SFGL-L,-0.1056338028169013,0
QBGF-L,-0.1056051990251828,0
PPXV-L,-0.1055555555555555,0
FSSB-L,-0.105344295991778,0
LMWZ-L,-0.1052631578947368,0
NOVS-L,-0.1052631578947367,0
SCHG-L,-0.1048780487804877,0
FXEB-L,-0.1044455799693407,0
SGAY-L,-0.1039073806078146,0
QZAO-L,-0.1036548831635709,0
FTKZ-L,-0.1034405217000224,0
OENQ-L,-0.1031905195989061,0
SDMK-L,-0.1031606672519754,0
MVFU-L,-0.1031286210892237,0
PJAU-L,-0.1030408499725223,0
QAVK-L,-0.1029748283752861,0
QVAJ-L,-0.1028976936723832,0
FTBY-L,-0.1028513238289206,0
DSUX-L,-0.1027397260273972,0
SPLC-L,-0.1025848142164782,0
FVYM-L,-0.1021461559358871,0
NYTN-L,-0.1021341463414634,0
NIKW-L,-0.1020066889632107,0
NNZM-L,-0.1019607843137254,0
FTTG-L,-0.1018518518518519,0
MOGO-L,-0.1017391304347825,0
LWXP-L,-0.1016638867417925,0
PNZV-L,-0.1016557566422795,0
QWSV-L,-0.1015678254942058,0
FTDO-L,-0.1015625000000001,0
MOAQ-L,-0.1008776995034068,0
BQCM-L,-0.1005649717514124,0
SQKL-L,-0.1,0
RUFV-L,-0.0997907402563431,0
FWGS-L,-0.0997670807453415,0
QFBO-L,-0.0994332818134982,0
DNDW-L,-0.0993024210094378,0
NIRS-L,-0.0992366412213741,0
SAUH-L,-0.0992314261315114,0
MAUD-L,-0.0985401459854015,0
FTYN-L,-0.0983217976675832,0
FSUN-L,-0.0980902777777777,0
SQKW-L,-0.0980392156862746,0
FTIV-L,-0.0975871313672922,0
QUCR-L,-0.0975609756097559,0
FUVZ-L,-0.0972877358490565,0
QVCX-L,-0.0970873786407766,0
LZLE-L,-0.0968767325817778,0
SEDN-L,-0.096590909090909,0
FTCO-L,-0.0964285714285714,0
NKOY-L,-0.0962962962962963,0
PUHQ-L,-0.0962800875273524,0
BJBX-L,-0.0961538461538462,0
FUBI-L,-0.0960309777347532,0
FVLD-L,-0.095731707317073,0
SPFM-L,-0.0956678700361011,0
FXGP-L,-0.0954545454545453,0
NRZG-L,-0.0954423592493296,0
LXTE-L,-0.0954032957502167,0
MWQQ-L,-0.0952380952380952,0
SBMQ-L,-0.0952380952380952,0
MPQS-L,-0.0951661631419938,0
MBOA-L,-0.0947630922693265,0
LKLC-L,-0.0947521865889213,0
QTZL-L,-0.0946502057613168,0
MDDT-L,-0.0945716709075487,0
QTFR-L,-0.0943396226415095,0
QBE-L,-0.0942290351668169,0
OENS-L,-0.0939072107322526,0
