Firm Name,Momentum_1,Long Short
FWTO-L,-0.1238416175231675,1
MOUY-L^F23,-0.1212686567164177,1
FSXE-L,-0.121165644171779,1
FWTS-L,-0.1211312700106723,1
PQBC-L,-0.1207658321060383,1
FSMD-L^J17,-0.1206521739130433,1
MBIX-L,-0.1204301075268817,1
MOIC-L,-0.1203007518796993,1
QFTE-L,-0.12,1
LQNF-L^E23,-0.1197916666666666,1
PNRY-L,-0.1192660550458716,1
MFBH-L,-0.1188257222739981,1
PWKN-L,-0.1187500000000001,1
NXNY-L,-0.11796875,1
JILS-L,-0.1168935148118495,1
FSCC-L,-0.1164803461954562,1
NGDB-L,-0.1156716417910448,1
FTWG-L,-0.1154929577464788,1
NHBL-L,-0.1153427638737757,1
DPXL-L,-0.1143410852713178,1
BRIO-L^L15,-0.1142857142857142,1
LTUC-L,-0.1140235910878112,1
LSHG-L^A19,-0.1137510513036165,1
MBBI-L,-0.1135522093310293,1
MDEA-L,-0.113452188006483,1
FVMW-L,-0.1131726275852497,1
LQTZ-L,-0.1130592503022974,1
FSUW-L,-0.1128526645768025,1
FTCC-L,-0.1128084606345476,1
NGTY-L,-0.1125,1
FWVH-L,-0.1120309050772627,1
OQDC-L,-0.1111111111111111,1
PLMW-L,-0.111111111111111,1
QLBS-L,-0.111111111111111,1
NDEQ-L,-0.1109107303877366,0
LQVG-L,-0.1090909090909091,0
LZLE-L,-0.1086650454370919,0
OIKK-L,-0.1086350974930361,0
FUEZ-L,-0.1083249749247743,0
FSRJ-L,-0.1082164328657314,0
FTCS-L^A20,-0.108108108108108,0
NBHK-L,-0.1078107810781078,0
FWBT-L,-0.1071770334928229,0
OUEK-L^I18,-0.106830122591944,0
MCRL-L^L15,-0.1062801932367148,0
FVYE-L,-0.1062124248496994,0
QFBO-L,-0.106070713809206,0
FTHD-L,-0.1050420168067226,0
NAFG-L,-0.1045498547918682,0
ZUA-L,-0.1033898305084746,0
FSRS-L,-0.1033834586466166,0
FTAW-L,-0.1031291317761128,0
PFOX-L,-0.1028368794326241,0
KGBE-L,-0.1027777777777778,0
MPQS-L,-0.1021739130434782,0
FTIV-L,-0.1019607843137255,0
TLP-L,-0.1017857142857141,0
LZUD-L,-0.1010909090909091,0
MDLC-L^C17,-0.1009615384615384,0
PMGU-L,-0.1007462686567164,0
PLPI-L,-0.1003039513677811,0
LUTQ-L,-0.1,0
NNAO-L,-0.1,0
PWEU-L,-0.1,0
FSMI-L,-0.0995915802701853,0
OEPU-L,-0.09936766034327,0
NYTQ-L,-0.0989136649514007,0
BSW-L,-0.0986642380085002,0
LMDJ-L,-0.0975206611570247,0
YCX-L,-0.0968389362769693,0
QVPA-L,-0.0967957276368491,0
LTIY-L^A22,-0.096774193548387,0
QITS-L,-0.0966340933767644,0
NIIN-L,-0.0964162270329269,0
MGDO-L,-0.096362777515352,0
MOMJ-L^H19,-0.0959097320169252,0
LKDM-L,-0.0957446808510638,0
LQPC-L,-0.0954418604651163,0
NREN-L,-0.0949367088607595,0
BCZN-L,-0.0949367088607594,0
DSNO-L,-0.0942028985507247,0
FYUT-L,-0.0940766550522648,0
MBUU-L,-0.0931442080378249,0
FVSS-L,-0.0929791271347247,0
NINM-L,-0.0927729369554075,0
WYM-L,-0.0927218344965103,0
LRRH-L^F20,-0.0925925925925926,0
FUUW-L,-0.0924244679267748,0
PVCJ-L,-0.0923980222496909,0
QAUL-L,-0.092147901952638,0
FUMC-L,-0.0919384057971013,0
QCXS-L,-0.0918419702411492,0
NLIY-L,-0.0916666666666665,0
IPVV-L,-0.0909090909090908,0
PLMC-L^L16,-0.0909090909090908,0
LXPR-L^J16,-0.0903225806451614,0
MOVU-L,-0.0902830910482019,0
PQQS-L,-0.0899742930591259,0
QXRQ-L,-0.0896860986547085,0
LQIT-L,-0.0893854748603353,0
FUOT-L,-0.0889763779527558,0
IAYH-L,-0.0885529157667387,0
PICE-L,-0.088109495295124,0
QEXF-L,-0.087890625,0
POKP-L^A16,-0.0877192982456139,0
MDDT-L,-0.0872615039281705,0
QEXP-L,-0.0868725868725867,0
PRKY-L,-0.0868131868131867,0
FVSZ-L,-0.0866209262435677,0
FWFK-L,-0.0857908847184986,0
IQTP-L,-0.0856531049250536,0
MPBY-L,-0.0854605993340732,0
FUVZ-L,-0.0852459016393442,0
MOXD-L,-0.0851063829787235,0
FVJH-L,-0.0850642927794262,0
FSJK-L,-0.0849858356940509,0
QLFR-L,-0.0848806366047745,0
LKDP-L,-0.0847913862718707,0
FURL-L,-0.0846063454759106,0
FTMM-L,-0.0842433697347894,0
NNFN-L,-0.0838596808239767,0
MVSV-L,-0.0838033843674457,0
FSBJ-L,-0.0837554880108071,0
QGCD-L,-0.0836065573770491,0
PTDX-L,-0.0834701696770661,0
LUZN-L^H21,-0.0834386852085967,0
LZXP-L,-0.0833333333333332,0
OFUW-L^A21,-0.0833333333333332,0
PNMY-L^D23,-0.0833333333333332,0
QXSD-L,-0.0833333333333332,0
FTWI-L,-0.0828310324713201,0
BJAL-L,-0.0826446280991735,0
PVFQ-L,-0.0826446280991735,0
MQFB-L,-0.0826359832635984,0
OIRH-L,-0.0825242718446601,0
QFCI-L^D17,-0.0823529411764705,0
RJX-L,-0.0821917808219176,0
GFNF-L^I16,-0.0820379965457684,0
FWQS-L,-0.0818713450292397,0
GOT-L,-0.0816326530612244,0
FTVW-L,-0.0816131498470948,0
MDWU-L,-0.0814081408140814,0
FSUN-L,-0.0812831644958996,0
FUEW-L,-0.0810810810810811,0
MAUF-L^E21,-0.081081081081081,0
FSAJ-L,-0.0807354116706634,0
WRF-L,-0.08058017727639,0
BJAH-L,-0.0805722891566264,0
OJMF-L,-0.0804658549497088,0
FUQR-L,-0.0803108808290156,0
FSCD-L,-0.0801317233809,0
FTHX-L^E20,-0.08,0
LQNV-L^L18,-0.0799999999999999,0
FTXO-L,-0.0799675258778161,0
ODLG-L^E23,-0.0797227036395147,0
PVLU-L,-0.0793769470404984,0
MUWM-L,-0.0791052918712492,0
LTNM-L^C20,-0.0789473684210526,0
FSCW-L,-0.0788643533123027,0
WAW-L,-0.078740157480315,0
BQCM-L,-0.0785185185185185,0
FTXS-L,-0.0784083710672641,0
LTKR-L^F23,-0.0779861796643632,0
OBAT-L,-0.0776651001731387,0
FUCW-L,-0.0775401069518716,0
MQXO-L,-0.0774562989752862,0
OCJG-L^I16,-0.0760869565217392,0
MBSD-L^E22,-0.0760456273764257,0
LTRU-L,-0.0757575757575759,0
OAZZ-L,-0.0756442227763923,0
LURY-L,-0.0756302521008401,0
HOJK-L,-0.0755813953488371,0
MGPD-L,-0.0753469927296761,0
BCYN-L,-0.0751587861679604,0
FSSO-L,-0.0751445086705201,0
NQEI-L,-0.0746887966804979,0
PQGX-L,-0.0746268656716419,0
PJAU-L,-0.0743889479277365,0
PKBZ-L,-0.0741935483870968,0
HRG-L,-0.0741758241758241,0
FVGU-L,-0.074015748031496,0
MILH-L,-0.0736579275905118,0
BLYM-L,-0.0736114665984131,0
LOWH-L,-0.0735785953177258,0
BBIO-L^E18,-0.0735694822888283,0
FZAP-L,-0.0735294117647059,0
TSA-L,-0.0735294117647058,0
FWWS-L,-0.0734939759036145,0
LWSG-L,-0.0733944954128441,0
LOJT-L,-0.0732582362472032,0
NGSN-L,-0.0732405891980361,0
MOIU-L,-0.073051948051948,0
QKAE-L^K15,-0.0727272727272727,0
FSLM-L,-0.0720396217919856,0
PQGL-L,-0.0719999999999999,0
LWNH-L,-0.0718562874251496,0
NVPQ-L,-0.0717372515125324,0
ZVG-L,-0.0715231788079469,0
FSJP-L^G19,-0.0714285714285715,0
QFPS-L^L20,-0.0714285714285715,0
MCCY-L^A19,-0.071301247771836,0
LZWU-L,-0.071155682903534,0
MQSD-L,-0.0711297071129707,0
FSRI-L,-0.0710272873194223,0
NEYB-L,-0.0704225352112675,0
MXNF-L,-0.0703924914675768,0
FTGM-L^B22,-0.0701754385964911,0
FUHD-L,-0.0701754385964911,0
QLLM-L,-0.0700280112044817,0
LONZ-L,-0.0699999999999999,0
NNZM-L,-0.0699300699300699,0
FTSS-L,-0.0689655172413792,0
MDDL-L,-0.0686448184233834,0
FXCH-L,-0.0685525500722692,0
PREE-L,-0.0684931506849314,0
LUJG-L,-0.068426724137931,0
FTZW-L,-0.0683622828784118,0
PXHO-L^J22,-0.0683229813664596,0
QWUA-L,-0.0681818181818182,0
MRDX-L,-0.068127962085308,0
MDFF-L,-0.0675944333996023,0
FTXZ-L,-0.0675443617630223,0
QGBT-L,-0.0673575129533677,0
FTSP-L^I22,-0.067193675889328,0
FTQQ-L,-0.0671072699542451,0
GBFO-L,-0.0670391061452514,0
FVIP-L,-0.067008547008547,0
DSUX-L,-0.066914498141264,0
FSBV-L,-0.0669125395152792,0
ORUE-L^D23,-0.0668176670441675,0
PRLD-L^E17,-0.0666666666666667,0
FWCJ-L,-0.0666666666666666,0
PKJG-L,-0.0666666666666665,0
PPLK-L^L16,-0.0666666666666665,0
QCOU-L^C18,-0.0666666666666665,0
NXOR-L,-0.066179952644041,0
QIZA-L,-0.0661764705882351,0
POEI-L^A16,-0.0660377358490567,0
PKIO-L^C18,-0.065934065934066,0
LLRP-L,-0.0658627087198514,0
LTDS-L,-0.0653846153846153,0
POCM-L^L19,-0.0651955867602809,0
MQS-L,-0.0650953984287318,0
PKGW-L,-0.0646216768916154,0
OAFX-L,-0.0646034816247582,0
FUUE-L^C21,-0.0641025641025642,0
NXLT-L,-0.0638297872340425,0
FWQO-L^K18,-0.0636942675159236,0
FSMQ-L^F21,-0.0636363636363636,0
BBXK-L,-0.063573883161512,0
LWNF-L,-0.0634920634920634,0
FSIG-L^E18,-0.0633484162895928,0
MGZC-L^D19,-0.063157894736842,0
FTWO-L,-0.0630270750110963,0
SII-L,-0.0628218331616891,0
LTTR-L,-0.0628066732090283,0
QAOV-L,-0.0626931567328917,0
DPCZ-L^F20,-0.0625,0
NEDG-L,-0.0625,0
NSUZ-L,-0.0625,0
PQKB-L^B20,-0.0625,0
QFDU-L,-0.0625,0
QHMY-L^F16,-0.0625,0
LQUL-L,-0.0620689655172412,0
MSQY-L,-0.0616889223246192,0
GOAH-L,-0.0616250879799796,0
PJEH-L,-0.061600605907599,0
FVTW-L^H21,-0.0615671641791044,0
FVFM-L,-0.0613877776244997,0
VPT-L,-0.0612113402061855,0
DQYN-L,-0.0609253321117727,0
QGNN-L,-0.0608695652173911,0
QSHM-L^L20,-0.0608695652173911,0
FWTX-L,-0.0608098640885527,0
MRYM-L,-0.0605095541401273,0
FSUE-L,-0.0603514132925897,0
MCTY-L,-0.0602754426757288,0
OJIW-L,-0.0602480803307737,0
MRHP-L,-0.0602409638554216,0
OQHR-L,-0.0596252129471891,0
NJIU-L,-0.0595408895265423,0
MNXD-L,-0.0591749644381223,0
OJFH-L,-0.0591549295774648,0
NSDX-L^J19,-0.0588235294117646,0
QTZL-L,-0.0586956521739129,0
FTLN-L,-0.058653149891383,0
LTLX-L,-0.0583738707435719,0
MVEY-L,-0.058341527368076,0
PQCO-L,-0.0581783500238435,0
PKQG-L^L22,-0.0579710144927535,0
MAWT-L,-0.0578259092766653,0
BUBU-L,-0.0575539568345322,0
FTYN-L,-0.0569620253164555,0
FTWV-L,-0.0568475452196383,0
LYWA-L,-0.0568181818181818,0
MOVE-L,-0.0564516129032258,0
MCTP-L,-0.0562613430127042,0
PNRC-L,-0.0561613958560524,0
LOIF-L^F18,-0.0555555555555554,0
OQEI-L^G19,-0.0555555555555554,0
QIUS-L,-0.0548523206751055,0
FUFJ-L,-0.0546099290780142,0
MOWB-L,-0.0545272636318159,0
PODE-L,-0.0543478260869565,0
FSSB-L,-0.0539906640428354,0
BSBT-L,-0.053740779768177,0
NOVS-L,-0.0536082474226803,0
BKLD-L,-0.0534954407294832,0
MNXF-L,-0.0534294234592445,0
MCUD-L^H22,-0.0533333333333333,0
FUUC-L,-0.0532557619154172,0
NTFU-L,-0.053231939163498,0
MINJ-L,-0.0532178217821781,0
QIQT-L^A16,-0.0531135531135531,0
MAAQ-L,-0.0526315789473684,0
IVFH-L,-0.0526315789473683,0
LMGN-L^D23,-0.0526315789473683,0
NEYL-L,-0.0526315789473682,0
LWM-L,-0.0525046879185642,0
PPQA-L,-0.0524959742351046,0
MDDY-L,-0.0523456790123456,0
MOGO-L,-0.0521885521885522,0
DPPH-L,-0.0521194128319314,0
FVUH-L,-0.0520597555454956,0
MQFA-L,-0.0515393774451437,0
QFTP-L,-0.0512249443207127,0
WRU-L,-0.0512,0
FTLO-L^C20,-0.0510948905109489,0
FTAT-L,-0.0510257759074173,0
QFLS-L,-0.0509868421052632,0
FWDK-L,-0.0509209100758397,0
UVV-L^B16,-0.0508474576271186,0
PTVN-L,-0.0506535947712418,0
FSHU-L,-0.0506329113924051,0
LUMA-L^A23,-0.0506329113924051,0
MDDG-L,-0.0505789152955514,0
LZZF-L,-0.05,0
MIDV-L,-0.05,0
PGUD-L,-0.05,0
FSBO-L,-0.0499999999999999,0
MQWH-L,-0.0497773120251505,0
FTRH-L,-0.0497658079625293,0
FVBT-L,-0.0497237569060774,0
LNEX-L,-0.0496350364963503,0
PXFJ-L,-0.0492730210016155,0
LVWO-L,-0.0492125984251968,0
FTLK-L,-0.0491329479768786,0
QJMZ-L^G20,-0.0490654205607477,0
PKJU-L,-0.0490566037735848,0
FTRM-L,-0.0489922480620154,0
MWBG-L,-0.0489070212551625,0
FWBU-L,-0.048847420417124,0
FTWJ-L,-0.0488067082347881,0
FTMU-L,-0.0487804878048779,0
GKHK-L^F16,-0.048611111111111,0
YBR-L,-0.0484429065743944,0
LQWW-L,-0.0483870967741936,0
OVJO-L^L19,-0.0483870967741936,0
PPYH-L^L22,-0.0481481481481482,0
LXVK-L,-0.047945205479452,0
LTBZ-L,-0.0476190476190476,0
NVEK-L,-0.0473047304730472,0
LZYY-L^K17,-0.0470085470085469,0
MDSP-L,-0.0469314079422382,0
NINR-L,-0.0469208211143695,0
MOIR-L,-0.0466321243523316,0
FTFK-L,-0.0459770114942529,0
NNAK-L,-0.0459770114942529,0
FTJW-L,-0.0458849235251275,0
LOKI-L,-0.0453900709219857,0
LTLD-L,-0.0448877805486284,0
MKMQ-L,-0.0448484848484849,0
BDRV-L,-0.0448462929475587,0
LMYO-L,-0.044579533941236,0
QXSY-L,-0.0444839857651245,0
LLPQ-L,-0.0444444444444445,0
NJCO-L,-0.0444444444444445,0
OFVX-L,-0.0444444444444445,0
PLLL-L,-0.0444444444444445,0
PTEH-L,-0.0444444444444445,0
FTIY-L^A23,-0.0444214876033057,0
FSCH-L^F18,-0.0437017994858611,0
FUAE-L,-0.0436893203883496,0
SHS-L,-0.0436808386721024,0
OFAN-L,-0.043613707165109,0
NFKH-L,-0.0434782608695653,0
NGZW-L,-0.0434782608695653,0
LKGM-L,-0.0434404865334492,0
FWPQ-L,-0.0423976608187134,0
QLMG-L,-0.0423728813559322,0
NEVV-L^L16,-0.0422535211267603,0
QFRM-L^I19,-0.0422535211267603,0
PXJX-L,-0.0420168067226891,0
QFWB-L,-0.0419532324621733,0
FZGZ-L,-0.0418118466898954,0
PQFH-L,-0.0416666666666666,0
QEXD-L,-0.0412654745529573,0
LOIR-L,-0.0411522633744856,0
OQPM-L^H16,-0.0410958904109589,0
QAVK-L,-0.0407771647877187,0
QGMB-L,-0.0406779661016949,0
FTAU-L,-0.0403266972945379,0
FWOR-L,-0.0401069518716578,0
MNWX-L,-0.0400890868596883,0
FVWA-L,-0.04,0
MBPF-L,-0.04,0
ONCO-L^K20,-0.04,0
FTIZ-L,-0.039911308203991,0
NRZG-L,-0.0398445092322641,0
FTPI-L,-0.0397350993377483,0
PNMG-L,-0.039715471250741,0
NOZO-L,-0.0395604395604396,0
OIEH-L,-0.0394988320237843,0
FWPG-L,-0.0394736842105263,0
QTIN-L,-0.0393374741200829,0
LUPI-L,-0.0388888888888889,0
MBAL-L^C20,-0.0387596899224806,0
PKHU-L^C17,-0.0387596899224806,0
WYY-L,-0.0386104917263231,0
FTJE-L,-0.0384615384615384,0
FTBK-L,-0.0382513661202186,0
FTBX-L,-0.0382106244175208,0
QWSV-L,-0.0379605508001488,0
MILD-L,-0.0378250591016549,0
FRYR-L,-0.0375703867811316,0
MQAX-L,-0.0374436936936938,0
FZCB-L,-0.0369492195218336,0
GJWE-L,-0.0367892976588629,0
NIHB-L,-0.0365853658536584,0
MPVO-L,-0.0364762560220233,0
QTFK-L^I19,-0.0360655737704918,0
MAUU-L,-0.0359678182678655,0
LLSU-L,-0.0359335910848305,0
MDXD-L,-0.0358890701468188,0
OIPJ-L^D21,-0.0358851674641147,0
NTEU-L,-0.0358056265984654,0
PXKU-L,-0.0357142857142857,0
VPZ-L^F18,-0.0357142857142855,0
FVIM-L,-0.0354049923586348,0
MCDA-L^D18,-0.0350877192982455,0
BAJS-L,-0.0348363991535081,0
OFQN-L^J15,-0.0347490347490346,0
FVHB-L,-0.0345699831365936,0
OCFM-L,-0.0345364032358431,0
MCGC-L,-0.0344827586206897,0
FSBG-L,-0.034383033419023,0
LUWV-L^L16,-0.0342465753424657,0
PVEB-L,-0.0342052313883299,0
FUMG-L,-0.0341588385994876,0
QBE-L,-0.0340988169798189,0
NZRJ-L,-0.0338821283703172,0
MQVM-L,-0.0338541666666666,0
FRZX-L,-0.0336134453781512,0
FSSR-L,-0.0333333333333333,0
MJTK-L,-0.0333333333333333,0
QTJO-L^J21,-0.0333333333333333,0
MONE-L^J15,-0.033210332103321,0
QCJD-L,-0.0328947368421053,0
NMZP-L,-0.0328418230563002,0
PQFO-L^G17,-0.0327868852459016,0
NOLF-L,-0.032761310452418,0
LUPL-L^K21,-0.0324675324675325,0
FTCH-L,-0.032258064516129,0
PNCN-L^L16,-0.0321969696969697,0
UBK-L,-0.0321630247974464,0
MOXX-L,-0.0320284697508898,0
FSJT-L,-0.032,0
MQYW-L^H19,-0.0318181818181819,0
FWGH-L,-0.0317460317460317,0
MORP-L,-0.0316098442086248,0
LKXH-L^L15,-0.0314465408805031,0
MCMU-L,-0.0312764158918004,0
PKHC-L^H17,-0.03125,0
QBJH-L,-0.03125,0
MZKE-L,-0.0310077519379845,0
NBBH-L^H19,-0.0309278350515463,0
FUBX-L,-0.0303738317757008,0
QJGN-L,-0.0303738317757008,0
NKSB-L,-0.0303030303030302,0
FTAN-L,-0.0302761591081834,0
FVSW-L,-0.0301953818827708,0
LZOS-L,-0.029934518241347,0
OBHR-L,-0.029585798816568,0
PRMR-L,-0.029535864978903,0
LTKO-L,-0.0292397660818714,0
LNUP-L,-0.0291262135922329,0
FSVZ-L,-0.029101283880171,0
LOAH-L,-0.0289667099005619,0
OBBM-L,-0.0289575289575289,0
PPSM-L^I22,-0.0289256198347106,0
MOOK-L^H18,-0.0285714285714284,0
FSAM-L,-0.028519692168402,0
FTRQ-L,-0.02803738317757,0
FTVH-L,-0.0279840091376357,0
NSZS-L,-0.0279465370595383,0
KFYC-L^B18,-0.0279329608938547,0
GCAH-L,-0.0279146141215106,0
PKJM-L,-0.0277777777777777,0
MHCF-L,-0.0277777777777776,0
LPRB-L^J17,-0.0277280858676207,0
QVCX-L,-0.0276243093922652,0
DRXR-L,-0.0275467775467774,0
FUYP-L,-0.027482269503546,0
FSKE-L,-0.0274132400116651,0
FSOM-L,-0.0273170731707316,0
FTUE-L,-0.0271997994484833,0
CWI-L,-0.0271883289124668,0
LNAO-L^E21,-0.0271055179090028,0
FUPV-L,-0.0270537776311448,0
PLNK-L,-0.027027027027027,0
BPVK-L,-0.0269616315243692,0
DOS-L,-0.0269046350559403,0
MDFN-L^A23,-0.0267765190525233,0
FVZE-L^A22,-0.0267489711934155,0
ZTK-L,-0.0266577807397534,0
FWQI-L,-0.0265435660703979,0
FUIR-L,-0.0263157894736841,0
LQVW-L^A19,-0.0263157894736841,0
NEZQ-L,-0.0263157894736841,0
OCME-L,-0.0260416666666666,0
LRTP-L,-0.0260303687635574,0
FXEB-L,-0.0257314064152274,0
FWQE-L,-0.0257063174487692,0
MVFU-L,-0.0256849315068492,0
LYRY-L,-0.0256410256410256,0
NIKW-L,-0.0254668930390491,0
WRH-L,-0.0252237591537834,0
LQZS-L,-0.0250721100510318,0
FSIY-L,-0.0250569476082003,0
NSIP-L,-0.025,0
FTPQ-L,-0.0248955722639933,0
MOFT-L,-0.0248041775456919,0
FSNE-L,-0.024793388429752,0
LPQD-L,-0.024793388429752,0
DNDW-L,-0.0247863247863247,0
OJJC-L,-0.0245641838351821,0
LLGH-L,-0.0242914979757085,0
QEWF-L^F16,-0.024,0
QVGU-L,-0.0239234449760764,0
LLOR-L,-0.0238095238095238,0
LKKH-L,-0.0237524950099801,0
FXRZ-L,-0.0233144297416508,0
QEYI-L,-0.0232558139534884,0
FSQI-L^J16,-0.0228323699421965,0
FTSK-L,-0.0228163992869875,0
FSHC-L,-0.0227272727272727,0
PWHQ-L^A22,-0.0227272727272727,0
LMWZ-L,-0.0220588235294117,0
FSMN-L,-0.0219198790627362,0
PJLY-L,-0.021606648199446,0
PKHS-L,-0.0212765957446808,0
NTAE-L,-0.021059349074665,0
PNZV-L,-0.0205424490450971,0
FTSM-L,-0.020442668306179,0
PTVJ-L,-0.0202812330989724,0
FTCZ-L,-0.0198470126111226,0
QUCT-L,-0.0196681007990165,0
FSLE-L,-0.0193726937269371,0
FZHF-L,-0.0191693290734824,0
LQRY-L^J20,-0.019047619047619,0
PKHJ-L,-0.0185185185185184,0
MQDA-L,-0.0184595798854233,0
FRZP-L^D19,-0.0184176809737347,0
OGWH-L^L16,-0.0181818181818181,0
FSXN-L,-0.0179640718562874,0
VJR-L,-0.0178739416745061,0
QPL-L,-0.0176470588235294,0
PQLL-L,-0.0174966352624494,0
QFHU-L,-0.0170212765957447,0
FTUU-L,-0.0167164179104478,0
MDDF-L,-0.0166284403669725,0
PKHM-L^J21,-0.0164835164835165,0
FTVQ-L,-0.0164049683618467,0
NPYG-L,-0.0163934426229508,0
LWUB-L,-0.0162790697674417,0
PJQL-L^H15,-0.0158371040723982,0
FWLN-L,-0.0156250000000001,0
MBHR-L,-0.01559934318555,0
BDLO-L,-0.0155945419103313,0
LTCQ-L,-0.0155642023346304,0
FUWW-L,-0.0152347652347651,0
FUCN-L,-0.014945652173913,0
LWFX-L,-0.0148514851485148,0
PQLD-L,-0.0148462354188759,0
LZWP-L,-0.0147869337276514,0
FVHC-L,-0.014760147601476,0
MQRQ-L,-0.014726840855107,0
YIE-L^E16,-0.0147058823529412,0
PLMF-L,-0.0145985401459853,0
PXKA-L,-0.0143603133159269,0
FWMB-L,-0.0141607663473553,0
LYXS-L^D18,-0.0140845070422535,0
FVOO-L,-0.0140624999999999,0
LTLC-L,-0.013201320132013,0
MOHV-L,-0.0130548302872063,0
FVDV-L,-0.0130352045670788,0
FVRF-L,-0.0125618576322801,0
MDED-L,-0.0124835742444153,0
LPGU-L^G22,-0.0123456790123456,0
FTLH-L,-0.0122850122850124,0
QGOI-L^E17,-0.0122699386503066,0
MGRM-L,-0.0120967741935484,0
PJUD-L,-0.0120967741935482,0
LYRH-L,-0.0119331742243438,0
MBDX-L,-0.0114285714285714,0
LUJE-L^H19,-0.011320754716981,0
FTJK-L,-0.0108695652173913,0
FWRG-L,-0.0107057890563044,0
QHEL-L,-0.0105263157894737,0
FWXD-L^G16,-0.0101744186046511,0
FVUA-L,-0.0101167315175096,0
FTCO-L,-0.0098684210526316,0
FTHH-L,-0.0098619329388561,0
MPVS-L,-0.0098214285714285,0
NZJG-L,-0.0097465886939571,0
MATJ-L,-0.0094680667929076,0
QIMZ-L,-0.0093271152564956,0
FVNP-L,-0.0093056549749463,0
NQEJ-L,-0.0092592592592593,0
QIUR-L,-0.0091743119266055,0
OCKN-L,-0.0091463414634145,0
FVPL-L,-0.0091324200913242,0
MAWN-L,-0.009049773755656,0
LKLC-L,-0.0087950747581354,0
MOXM-L,-0.0087719298245613,0
LYTD-L,-0.0086956521739131,0
NIIA-L,-0.0086848635235732,0
OHEK-L,-0.0086552670466539,0
FUQM-L,-0.0086264100862641,0
NXNU-L,-0.0085889570552147,0
LWXP-L,-0.0085445741953859,0
ODFG-L,-0.0085158150851581,0
LZDL-L,-0.0084466147551801,0
POCK-L,-0.0082644628099173,0
