Firm Name,Momentum_1,Long Short
LQFX-L^G02,-0.9375,1
XDT-L,-0.8577023498694517,1
WZX-L,-0.8245614035087719,1
BTDH-L^B13,-0.8060686015831134,1
STL-L,-0.7258064516129032,1
MQVH-L,-0.6641509433962264,1
XEM-L,-0.6372881355932203,1
LWBE-L^F07,-0.598326359832636,1
FTFK-L,-0.5809523809523809,1
FWON-L^G09,-0.5185185185185186,1
LQWX-L^B05,-0.5,1
LUPF-L^F04,-0.5,1
MSRF-L^E02,-0.48,1
MHCI-L^E10,-0.4166666666666666,1
FSMQ-L^F21,-0.4067796610169492,1
FTSE-L^A05,-0.4017391304347826,1
LTLZ-L^I04,-0.3727810650887573,1
LQSN-L,-0.35,1
LTCN-L,-0.345679012345679,1
LWPX-L^J12,-0.3428571428571427,1
DQVU-L^I15,-0.3399999999999999,1
MDSV-L,-0.3333333333333333,1
FTLU-L^E02,-0.3333333333333332,1
MBVD-L^F04,-0.3333333333333332,1
MFVY-L^G02,-0.3333333333333332,1
MOPD-L^G08,-0.3311475409836065,1
FRZE-L^H02,-0.3199999999999999,1
FTJJ-L^H12,-0.3167028199566161,1
MCCI-L^J07,-0.3119658119658118,1
FURT-L,-0.2888888888888888,1
LOSW-L,-0.284375,1
LZLT-L,-0.28,1
FSNP-L,-0.2794117647058824,1
LUBV-L^L18,-0.2734375,1
MCKO-L^B09,-0.2549019607843137,1
MCCZ-L^I06,-0.25,1
MOML-L,-0.25,1
MONX-L^F03,-0.25,1
MPPD-L^I03,-0.2439024390243902,1
LQIQ-L^D12,-0.2424242424242424,1
BSCI-L^L07,-0.2363261093911247,1
LLWK-L^E09,-0.2352941176470588,1
BTXX-L^G04,-0.2307692307692307,1
FYUQ-L^K10,-0.2236598890942698,1
FSXR-L^A06,-0.21875,1
LUWS-L^D09,-0.2142857142857142,1
MCUB-L^G04,-0.2105263157894736,1
FSIV-L^H15,-0.2083333333333333,1
FSBU-L^C20,-0.2083333333333332,1
LKCU-L,-0.2083333333333332,1
LUOU-L^J17,-0.2083333333333332,1
LVKH-L^J10,-0.2068965517241378,1
LOIU-L,-0.2033898305084746,1
LUTH-L^A12,-0.2,1
MOOA-L^I02,-0.2,1
BRIO-L^L15,-0.1999999999999999,1
MCCL-L^D13,-0.1999999999999999,1
MCUI-L^J07,-0.1999999999999999,1
MDFJ-L^K19,-0.1999999999999999,1
MOMR-L^J17,-0.1999999999999999,1
MBLP-L,-0.1973684210526316,1
MORA-L^K15,-0.1935483870967741,1
LKED-L^L15,-0.1929824561403508,1
LPIO-L^J02,-0.1923076923076924,1
MSPT-L,-0.1882845188284518,1
LWMD-L^F04,-0.1879699248120301,1
YIE-L^E16,-0.1875,1
BJJT-L,-0.1853146853146852,1
LTMD-L^K06,-0.1788617886178861,1
LUPD-L^H18,-0.1777777777777778,1
FZCS-L^L08,-0.176470588235294,1
LQSY-L^J02,-0.176470588235294,1
LZHV-L^H10,-0.1739130434782608,1
LUOM-L^F04,-0.1695906432748538,1
LTAE-L^G06,-0.1678321678321678,1
LXYB-L^B09,-0.1666666666666666,1
MQGF-L^E05,-0.1666666666666666,1
MCTP-L,-0.1663793103448275,1
BDBL-L^I07,-0.1657458563535911,1
FSOL-L^D04,-0.1640625,1
LJWT-L^G13,-0.1636363636363637,1
WAW-L,-0.1615384615384615,1
LQXY-L^G10,-0.1612903225806451,1
BFQK-L,-0.1608391608391608,1
LNAP-L^H06,-0.1586206896551724,1
MOMJ-L^H19,-0.1578947368421053,1
MBLX-L^I08,-0.1558823529411764,1
LMFN-L^L11,-0.1554054054054053,1
MAAK-L^A08,-0.1521739130434782,1
FTNS-L,-0.1477272727272727,1
FTSS-L,-0.1477272727272727,1
FZEO-L,-0.1453488372093023,1
LXUA-L^B13,-0.1440677966101694,1
BLUO-L^I06,-0.142857142857143,1
LNDU-L^J14,-0.142857142857143,1
LQWF-L^A08,-0.142857142857143,1
LZHW-L^B03,-0.142857142857143,1
FSFY-L^H12,-0.1428571428571429,1
LUPL-L^K21,-0.1428571428571429,1
LQNE-L^I14,-0.1428571428571428,1
LTFP-L^I04,-0.1415094339622641,1
GHH-L^L13,-0.1405405405405405,1
LRRH-L^F20,-0.1395348837209302,1
LZWB-L^F03,-0.1384615384615384,1
FZAP-L,-0.1372549019607842,1
LTEF-L^I10,-0.1363636363636363,1
MCCJ-L^F06,-0.1351351351351351,1
MDHJ-L^H04,-0.1333333333333333,1
FUUI-L^E12,-0.1331058020477815,1
MDVZ-L,-0.1322751322751323,1
BQMM-L^C11,-0.1313131313131312,1
LLME-L^H04,-0.1308411214953271,1
BCQE-L^A14,-0.129032258064516,1
FYUT-L,-0.1283185840707964,1
VBA-L^C13,-0.1279999999999999,1
MDWA-L^J03,-0.127659574468085,1
NLY-L^I09,-0.1254612546125461,1
MHAU-L^A04,-0.1250000000000001,1
LUFX-L^B20,-0.125,1
