Firm Name,Momentum_1,Long Short
MZSQ-L^H10,-0.8063829787234043,1
FTJE-L,-0.7863117870722434,1
LQWW-L,-0.7731958762886597,1
LZQN-L^K10,-0.767200754005655,1
XDI-L,-0.6687631027253669,1
MCUI-L^J07,-0.6153846153846154,1
NSUV-L^K09,-0.5,1
LXUA-L^B13,-0.4333333333333332,1
LQYE-L,-0.4136363636363637,1
NETQ-L^A12,-0.3333333333333332,1
NSZM-L^B08,-0.3333333333333332,1
OCQF-L^H08,-0.2857142857142857,1
LPCU-L^F07,-0.2692307692307693,1
LUTH-L^A12,-0.25,1
LLXA-L^F09,-0.2393162393162392,1
LQPA-L^A09,-0.2222222222222221,1
FWEF-L^F09,-0.2105263157894736,1
MBWC-L^H08,-0.1910112359550562,1
NTIV-L,-0.1865357643758766,1
NWIP-L^B10,-0.1794871794871795,1
LQXQ-L^C08,-0.1666666666666666,1
NNAK-L,-0.1666666666666666,1
MVIW-L^L09,-0.1583333333333333,1
LTCQ-L,-0.1554878048780487,1
ONCO-L^K20,-0.1551724137931034,1
FSOP-L^I11,-0.1549295774647887,1
LUWV-L^L16,-0.1538461538461538,1
NVLX-L^G22,-0.1519999999999999,1
MHCE-L^F08,-0.1497005988023951,1
FVUV-L^B09,-0.142857142857143,1
LQVL-L^L09,-0.142857142857143,1
OGWH-L^L16,-0.142857142857143,1
NEDH-L^I08,-0.1428571428571428,1
OFVT-L^L19,-0.1397849462365592,1
LQXK-L,-0.1384615384615385,1
LTHD-L^C15,-0.1379310344827585,1
FTJK-L,-0.1375,1
PKHK-L^J10,-0.1363636363636364,1
LTIB-L,-0.135678391959799,1
NQZW-L^L11,-0.1351351351351351,1
NWJI-L^H07,-0.1347150259067357,1
MCUA-L^I08,-0.1320754716981131,1
NFBL-L^G10,-0.1304347826086956,1
NFBG-L^L19,-0.1263157894736841,1
LWPX-L^J12,-0.1226993865030674,1
MPZB-L^C11,-0.1224489795918367,1
OFTT-L^C10,-0.119047619047619,1
LZYR-L^H13,-0.1186440677966101,1
FSVI-L^B17,-0.1142857142857142,1
LXXV-L,-0.1129943502824858,1
LKFE-L^J18,-0.1111111111111111,1
LLIH-L^E08,-0.111111111111111,1
PNRU-L^L15,-0.111111111111111,1
FZGP-L^F08,-0.1099999999999999,1
MUUZ-L,-0.1073170731707315,1
HRG-L,-0.1065006915629322,1
DRXR-L,-0.1046228710462287,1
FZEU-L^J18,-0.1044776119402985,1
MQMA-L,-0.1044776119402985,1
OGLN-L^D14,-0.1038961038961039,1
FTJJ-L^H12,-0.1027027027027027,1
LQVD-L^J07,-0.1025,1
NEXM-L,-0.1,1
NTAD-L^J07,-0.1,1
LLJR-L,-0.0997375328083989,1
MOKV-L^K12,-0.096774193548387,1
LUPP-L,-0.093525179856115,1
FZAQ-L,-0.0916666666666665,1
FZCX-L^B23,-0.0909090909090908,1
MOLZ-L,-0.0899999999999999,1
NNCP-L,-0.089622641509434,1
MKEX-L,-0.088888888888889,1
NSZK-L^A12,-0.088888888888889,1
FUUE-L^C21,-0.0879668049792531,1
NREN-L,-0.0858369098712447,1
LWLC-L,-0.0857142857142856,1
NEXJ-L^A17,-0.0857142857142856,1
NRAS-L,-0.0853658536585365,1
FTLO-L^C20,-0.0850785340314135,1
NCVC-L^G21,-0.0843373493975903,1
FTBK-L,-0.0842490842490842,1
FSMU-L^L09,-0.0833333333333332,1
NRTW-L^F09,-0.0833333333333332,1
OFUW-L^A21,-0.0833333333333332,1
LQUO-L^I16,-0.081081081081081,1
VQI-L,-0.0801781737193764,1
OFUG-L^C12,-0.0799999999999999,1
FRZW-L^H07,-0.0793650793650794,1
WYY-L,-0.0793650793650794,1
LTCD-L,-0.0769230769230769,1
LUTD-L^L11,-0.0769230769230769,0
MOPY-L^B12,-0.0769230769230769,0
NRDT-L^C23,-0.0769230769230769,0
OFWB-L,-0.0739549839228296,0
