Firm Name,Momentum_1,Long Short
XOP-L,-0.9926503844414292,1
MOQK-L^C04,-0.9174311926605504,1
LUMQ-L,-0.8913934426229508,1
LWTG-L^D07,-0.8378378378378378,1
MBOY-L^K21,-0.8052941176470588,1
BFQK-L,-0.7855822550831794,1
WZX-L,-0.7536534446764092,1
NEZD-L^F10,-0.6179775280898876,1
NEPB-L^D13,-0.6000000000000001,1
MDWN-L^G09,-0.5,1
NEUG-L^L16,-0.5,1
LQTF-L^I04,-0.4285714285714286,1
FVSF-L^A11,-0.35625,1
LWIO-L^A04,-0.3421052631578947,1
LMND-L^G05,-0.3333333333333332,1
LXXX-L^D09,-0.3333333333333332,1
NETQ-L^A12,-0.3333333333333332,1
GVDY-L,-0.288888888888889,1
FTVF-L,-0.2857142857142857,1
LWFG-L,-0.2857142857142857,1
LTBQ-L^A22,-0.2777777777777777,1
LWQW-L^B10,-0.2727272727272727,1
MORA-L^K15,-0.263157894736842,1
FUUI-L^E12,-0.2587412587412586,1
LQYG-L^B12,-0.25,1
LRIY-L^L06,-0.25,1
MBEQ-L^B04,-0.25,1
MDFJ-L^K19,-0.2222222222222221,1
NEQJ-L^A10,-0.2142857142857143,1
PVFR-L^J08,-0.2142857142857143,1
FUKE-L^G06,-0.2,1
FSCZ-L^D05,-0.1889763779527559,1
MKHS-L^L06,-0.1838565022421524,1
FTZO-L^C06,-0.1818181818181818,1
LWNH-L,-0.1807228915662649,1
LQIR-L^L06,-0.1785714285714286,1
NEQI-L^C20,-0.1739130434782608,1
FSNP-L,-0.1714285714285714,1
LZLT-L,-0.1707317073170731,1
LQUZ-L,-0.1666666666666666,1
LQWQ-L^A22,-0.1666666666666666,1
FRZT-L,-0.1636363636363637,1
FZCX-L^B23,-0.1612903225806451,1
MDFK-L^K12,-0.16015625,1
TYC-L^L08,-0.1578947368421053,1
NENN-L^J16,-0.1575342465753424,1
DRNQ-L^A11,-0.1547619047619047,1
LUPL-L^K21,-0.1538461538461538,1
MJPN-L^G13,-0.1538461538461538,1
LQXQ-L^C08,-0.1515151515151515,1
LYZQ-L^C05,-0.1489361702127658,1
LWBE-L^F07,-0.1451612903225806,1
FUCW-L,-0.144578313253012,1
MPZM-L^L11,-0.142857142857143,1
NEDH-L^I08,-0.142857142857143,1
BCQE-L^A14,-0.1428571428571429,1
MCCL-L^D13,-0.1428571428571429,1
HCJT-L^C08,-0.1411042944785275,1
MOOK-L^H18,-0.1388888888888888,1
FSBR-L,-0.1363636363636364,1
LNOQ-L^C05,-0.1363636363636363,1
LYWA-L,-0.135593220338983,1
FYTJ-L,-0.1355311355311356,1
FVTK-L^H06,-0.1333333333333333,1
LQWF-L^A08,-0.1333333333333333,1
LTFP-L^I04,-0.1304347826086956,1
NEUI-L^C11,-0.1282051282051282,1
LTDC-L^I12,-0.1263940520446096,1
BBTK-L^C11,-0.1250000000000001,1
MNOS-L^B06,-0.1249999999999998,1
LTCN-L,-0.1196388261851015,1
LXQA-L^C08,-0.119047619047619,1
LQUO-L^I16,-0.1176470588235295,1
WIX-L^C07,-0.1176470588235295,1
DPCZ-L^F20,-0.1153846153846154,1
DOQX-L^J16,-0.1136363636363637,1
FSOP-L^I11,-0.1121495327102805,1
LQYC-L^L08,-0.111111111111111,1
MQXV-L^A06,-0.111111111111111,1
NQJ-L,-0.111111111111111,1
MORN-L^E12,-0.108695652173913,1
FSDW-L^B17,-0.1075949367088608,1
LVKW-L^G17,-0.1060606060606061,1
XDX-L^K08,-0.1025641025641026,1
LPGR-L^H21,-0.1007751937984496,1
LKXH-L^L15,-0.1,1
MPZB-L^C11,-0.0999999999999998,1
LTMD-L^K06,-0.0970873786407766,1
MPOO-L^D12,-0.0952380952380952,1
FSCM-L^E05,-0.0919999999999999,1
LLPQ-L,-0.0913705583756344,1
MBWC-L^H08,-0.0909090909090909,1
MDHJ-L^H04,-0.0909090909090909,1
NFSA-L^J08,-0.0909090909090909,1
LLIH-L^E08,-0.0909090909090908,1
LUTK-L,-0.0909090909090908,1
LNUP-L,-0.0899182561307901,1
LRRH-L^F20,-0.0892857142857143,1
LKOM-L^K14,-0.088888888888889,1
LUFX-L^B20,-0.0876288659793813,1
FTKD-L^B07,-0.0869565217391304,1
LLXA-L^F09,-0.0864197530864198,1
MCCI-L^J07,-0.0860215053763441,1
NJUY-L^A06,-0.0857142857142857,1
LZXW-L,-0.0853658536585365,1
FSBU-L^C20,-0.0833333333333332,1
FSJP-L^G19,-0.0833333333333332,1
FWQW-L^F07,-0.0833333333333332,1
LRMS-L^E09,-0.0833333333333332,1
MBMW-L,-0.0833333333333332,1
MOLX-L^G19,-0.0833333333333332,1
MOMK-L^H04,-0.0833333333333332,1
MXQW-L^J04,-0.0833333333333332,1
LNWC-L^E05,-0.0827067669172932,1
LNAP-L^H06,-0.0821917808219176,1
LTIB-L,-0.0821917808219176,1
LWHP-L^B06,-0.081081081081081,1
NAVF-L,-0.0799999999999999,1
NESX-L^E11,-0.0799999999999999,1
LZQO-L^G05,-0.0793650793650794,1
BLNV-L^F19,-0.0792452830188679,1
FSWD-L^I15,-0.0772532188841202,1
FVSW-L,-0.0769230769230769,0
LZZX-L^K12,-0.0769230769230769,0
MQTT-L^F06,-0.0769230769230769,0
FSFM-L,-0.0766666666666666,0
MCRK-L^D19,-0.0756302521008401,0
MDFW-L,-0.0755555555555554,0
FSIG-L^E18,-0.0752688172043011,0
MZKE-L,-0.0746268656716416,0
LULZ-L^F19,-0.0744680851063829,0
LXUA-L^B13,-0.0740740740740741,0
LQXE-L^K11,-0.073170731707317,0
MQCI-L,-0.0727272727272727,0
LQWW-L,-0.0718232044198895,0
MPZC-L^D09,-0.0714285714285715,0
NFBL-L^G10,-0.0714285714285715,0
LTHD-L^C15,-0.0702702702702703,0
FSNN-L^F05,-0.0697674418604651,0
LUMA-L^A23,-0.069620253164557,0
LZOH-L^D04,-0.0688775510204081,0
FTOH-L,-0.0675675675675676,0
LTDJ-L^E07,-0.0675675675675676,0
NLY-L^I09,-0.0674603174603174,0
MDKX-L^A20,-0.0671378091872791,0
FTTL-L,-0.0666666666666665,0
FVVT-L,-0.0664272890484739,0
LPRB-L^J17,-0.065989847715736,0
NEUN-L^B10,-0.0652173913043479,0
BDBL-L^I07,-0.064705882352941,0
LUPJ-L^G04,-0.0645161290322581,0
NAPC-L,-0.0634920634920636,0
LQSN-L,-0.0625,0
LULF-L^B07,-0.0625,0
FSXR-L^A06,-0.0612244897959183,0
LZNJ-L^K06,-0.0612244897959183,0
FSGT-L,-0.0610687022900764,0
FSUE-L,-0.0604229607250755,0
FSVT-L,-0.0595238095238094,0
DQVU-L^I15,-0.0594059405940594,0
FSBF-L^C05,-0.0588235294117647,0
LKGM-L,-0.0588235294117647,0
LQNJ-L,-0.0588235294117647,0
MCCA-L^F17,-0.0588235294117647,0
MNMQ-L^I10,-0.0588235294117647,0
NEDG-L,-0.0588235294117647,0
FTHD-L,-0.0579710144927536,0
LTIX-L^B06,-0.056,0
LXWQ-L^G17,-0.0555555555555554,0
MDVK-L^G07,-0.0555555555555554,0
FTMP-L^C19,-0.0551181102362204,0
FVTG-L,-0.0551181102362204,0
LUNQ-L^D16,-0.054054054054054,0
MVIZ-L^E04,-0.053903345724907,0
FSVE-L^L05,-0.0538461538461538,0
FYUT-L,-0.0537634408602151,0
LQYF-L^C09,-0.0526315789473684,0
MOPY-L^B12,-0.0526315789473684,0
NEYI-L^C09,-0.0526315789473684,0
XFS-L,-0.0524193548387096,0
MOLQ-L^J07,-0.0522388059701492,0
FSXE-L,-0.0518518518518519,0
WYM-L,-0.0518460329929301,0
LPFL-L^A05,-0.0512129380053908,0
NENH-L,-0.0510948905109489,0
LUSY-L^A14,-0.0505050505050505,0
FSRD-L^L07,-0.05,0
LQVU-L^F13,-0.0493827160493827,0
LMZQ-L,-0.0487804878048779,0
LMGC-L,-0.0485312899106002,0
LMMU-L^K04,-0.0481927710843372,0
BDAJ-L,-0.0477815699658703,0
MPJZ-L,-0.0476190476190475,0
LOON-L,-0.0472103004291845,0
LTEU-L^B06,-0.0471698113207547,0
MDRR-L,-0.046875,0
MHBJ-L^L08,-0.0467289719626168,0
MCYF-L,-0.0455801104972375,0
LOHV-L^E06,-0.0454545454545455,0
LVKF-L,-0.0454545454545455,0
LWOD-L^E05,-0.0454545454545455,0
LWFK-L^G12,-0.0454545454545454,0
FSLE-L,-0.0449897750511246,0
FTQX-L^F08,-0.0446428571428572,0
MPHH-L^G19,-0.0444444444444445,0
FTBY-L,-0.0429268292682926,0
FTUN-L^I04,-0.0426540284360188,0
LNFN-L^L05,-0.0416666666666666,0
NEUF-L^I19,-0.0416666666666666,0
MPDV-L^F07,-0.0413793103448276,0
LLED-L^F10,-0.0412371134020617,0
MVVX-L^F07,-0.0403225806451613,0
LQOX-L^H07,-0.04,0
LUHD-L^K04,-0.0398230088495574,0
FUEY-L^H15,-0.0389610389610389,0
LPDL-L,-0.0389610389610388,0
LUIL-L^I07,-0.0389221556886226,0
BIIO-L,-0.0387596899224806,0
MRYM-L,-0.038647342995169,0
LTID-L,-0.0384615384615385,0
LUOR-L,-0.0384615384615385,0
MHAZ-L^H07,-0.0384615384615385,0
BPVK-L,-0.0383905500184569,0
DOS-L,-0.0383108402263822,0
FYTG-L,-0.038244690847585,0
