Firm Name,Momentum_1,Long Short
LYBM-L,-0.8138297872340425,1
FUSD-L,-0.7244094488188977,1
LRSE-L^C05,-0.7110481586402266,1
FSFX-L^K04,-0.6071428571428572,1
FZCV-L^J06,-0.6017699115044247,1
FTIC-L^B14,-0.5463917525773196,1
FSME-L^G03,-0.5174825174825175,1
MOPD-L^G08,-0.5070422535211268,1
LULI-L,-0.5,1
FWWZ-L^B04,-0.4530386740331492,1
LLIH-L^E08,-0.4050632911392405,1
MQBM-L^A02,-0.4,1
FTOE-L^L06,-0.3567251461988303,1
LLJY-L^G99,-0.3548387096774192,1
LMEM-L^K99,-0.3333333333333332,1
LZXI-L^G17,-0.3333333333333332,1
LZZV-L^F05,-0.3111111111111111,1
GKHK-L^F16,-0.2857142857142857,1
NKRG-L^K08,-0.2741935483870967,1
FTZA-L,-0.2647058823529412,1
FSEW-L,-0.264,1
LQUS-L^J09,-0.25,1
LRMN-L,-0.25,1
MQGF-L^E05,-0.2368421052631579,1
LMGN-L^D23,-0.2307692307692308,1
LWEB-L^H03,-0.2307692307692307,1
LXKH-L^E07,-0.2307692307692307,1
LUGQ-L^G05,-0.2272727272727271,1
FZEM-L^D01,-0.2244897959183673,1
LODH-L^B00,-0.2229885057471263,1
LUIM-L^I01,-0.2219387755102041,1
LKEU-L^E05,-0.2142857142857143,1
LYNN-L^C00,-0.2125,1
FWNV-L^G02,-0.2105263157894735,1
FTKA-L^K01,-0.2061855670103092,1
FTTJ-L^D00,-0.2058823529411765,1
LQNF-L^E23,-0.2058823529411765,1
LPEP-L^K99,-0.2,1
LQSL-L^E02,-0.2,1
LZQW-L^H00,-0.2,1
MQMA-L,-0.2,1
LQRG-L^L01,-0.1999999999999999,1
WZS-L^D08,-0.1949152542372881,1
RKG-L,-0.1940298507462686,1
XKG-L^H00,-0.1856060606060606,1
LPTA-L^B02,-0.183673469387755,1
FZAT-L^J09,-0.1829268292682926,1
FWOG-L^I03,-0.1818181818181818,1
FZAQ-L,-0.1818181818181817,1
FSHW-L^L99,-0.176470588235294,1
FSNB-L^G02,-0.1739130434782608,1
FTLU-L^E02,-0.1666666666666666,1
LMZA-L^J12,-0.1666666666666666,1
LXPR-L^J16,-0.1619047619047618,1
LLLK-L^E09,-0.1603773584905661,1
FSQS-L^A09,-0.1578947368421053,1
LWOO-L^D09,-0.1568627450980392,1
FTWV-L,-0.1555555555555555,1
MQFA-L,-0.1554726368159202,1
FULC-L^F22,-0.1507537688442211,1
LQIJ-L^G06,-0.15,1
FSBR-L,-0.1447661469933185,1
LKBJ-L^K00,-0.142857142857143,1
LQST-L^B00,-0.1388888888888888,1
