Firm Name,Momentum_1,Long Short
PLKV_Z0-L^B20,-0.83,1
FWQO_33-L^K18,-0.625,1
PJUG_44-L^C21,-0.5180722891566265,1
QCNW_B4-L^I21,-0.5,1
SYRJ_79-L,-0.5,1
PSDA_01-L^J19,-0.4878048780487805,1
PWKN_R6-L,-0.4642857142857143,1
RZLD_G6-L,-0.4583333333333333,1
QFOS_35-L^H20,-0.4545454545454546,1
QBGS_32-L^G18,-0.4285714285714286,1
NRDI_Y5-L^J21,-0.4242424242424243,1
NNYB_27-L,-0.4,1
SBLP_L3-L,-0.3950617283950618,1
SBLY_J5-L,-0.3749542738690404,1
NAVF_Q8-L,-0.3682008368200837,1
PLMM_04-L,-0.3636363636363635,1
LQSN_80-L,-0.3580246913580247,1
PUKG_20-L,-0.3423423423423424,1
PNXV_07-L,-0.3333333333333332,1
POCE_04-L^E20,-0.3333333333333332,1
ORES_16-L,-0.3333333333333332,1
PPDV_K2-L^I19,-0.3333333333333332,1
PPHE_K6-L,-0.3333333333333332,1
QFPM_61-L,-0.3333333333333332,1
QLHM_05-L,-0.3214285714285715,1
SBPO_13-L,-0.3214285714285715,1
MSQY_X9-L,-0.3024314993021376,1
QZJK_68-L,-0.2991452991452992,1
PSDH_98-L,-0.2953105196451204,1
MGZC_H9-L^D19,-0.2857142857142857,1
OQDD_T4-L^F19,-0.2857142857142857,1
QAOZ_J6-L,-0.276595744680851,1
NSUZ_15-L,-0.2750000000000001,1
QQSS_V5-L^B20,-0.2666666666666666,1
QBJB_81-L,-0.263157894736842,1
PVPW_06-L,-0.2608695652173912,1
OAFX_X3-L,-0.2556501320810097,1
PXMC_Q4-L,-0.2531645569620254,1
LQNJ_37-L,-0.2500000000000001,1
NRDM_48-L^J19,-0.25,1
OVJO_W2-L^L19,-0.25,1
QGNN_B4-L,-0.25,1
LUWP_T6-L^L19,-0.25,1
NRDE_Z5-L,-0.25,1
OEZX_03-L^L20,-0.25,1
QFBV_G9-L^J19,-0.25,1
QLBB_S1-L,-0.25,1
QLDW_R1-L,-0.25,1
RVIW_Z6-L,-0.2488888888888889,1
RZBO_N3-L,-0.2437673130193905,1
LLKM_94-L^A20,-0.2432432432432432,1
LTIG_16-L^K20,-0.2424242424242424,1
QFEB_C6-L^D19,-0.2385321100917432,1
PLMJ_Y4-L^L18,-0.2307692307692307,1
QYYY_01-L,-0.2307692307692307,1
PNCS_F9-L,-0.2268907563025209,1
MFRZ_64-L,-0.2238805970149253,1
QFPS_X6-L^L20,-0.2222222222222221,1
QUDJ_03-L^F23,-0.2222222222222221,1
SCHB_79-L,-0.2222222222222221,1
PRJS_W8-L^L20,-0.2199999999999999,1
BIXN_N7-L,-0.2192090395480225,1
SBOY_ET-L,-0.2181818181818182,1
NLIY_L7-L,-0.2179487179487179,1
OLCD_08-L,-0.2173913043478261,1
DNLM_W9-L,-0.2153184837827276,1
PRJJ_V9-L,-0.2142857142857144,1
RYXD_07-L,-0.2142857142857143,1
PJQZ_30-L,-0.2108797850906648,1
LVSN_82-L^A20,-0.2105263157894736,1
PNRN_X9-L,-0.2051282051282051,1
FWUU_Y5-L,-0.2026823605453168,1
QCIK_G9-L^J19,-0.2004264392324094,1
LKFE_10-L^J18,-0.2,1
PTGU_00-L,-0.2,1
QYYV_C3-L,-0.2,1
SBRT_P0-L,-0.2,1
OQCL_13-L,-0.1999999999999999,1
NENL_S8-L,-0.1999999999999999,1
PRZP_Q8-L,-0.1999999999999999,1
RUWK_70-L^C19,-0.1999999999999998,1
SBWZ_61-L^H21,-0.1999999999999998,1
QTZL_J1-L,-0.1980198019801979,1
NZJG_B6-L,-0.1956257594167679,1
QGRB_45-L,-0.1951219512195121,1
RWGU_45-L,-0.1935483870967741,1
PTIV_07-L^J19,-0.1927710843373493,1
FTVQ_R7-L,-0.1926406926406927,1
FSHK_54-L,-0.1920289855072463,1
MHCL_81-L,-0.1912751677852349,1
POFE_31-L,-0.1904761904761903,1
PNDV_07-L,-0.1875,1
QJVU_AK-L,-0.1875,1
QXVN_25-L^I20,-0.1875,1
PNLU_76-L,-0.1860465116279069,1
PPNR_01-L,-0.1851851851851852,1
FTON_R1-L,-0.183574879227053,1
QEXD_S2-L,-0.1761729530818766,1
QTHZ_ST-L,-0.175414364640884,1
MHOL_N2-L,-0.1753303964757709,1
QKWT_60-L^B22,-0.175,1
RZTY_51-L,-0.1739130434782608,1
NJJO_X7-L,-0.1724137931034483,1
PPRX_V3-L^E21,-0.1719226856561545,1
RZGU_K1-L,-0.1710526315789473,1
