Firm Name,Momentum_1,Long Short
FWPG-L,-0.8023032629558541,1
FVFC-L^G02,-0.7717391304347826,1
FSQC-L^A97,-0.7222222222222222,1
FSYG-L^K08,-0.6677631578947368,1
FZFU-L^A07,-0.6428571428571428,1
FSNE-L,-0.6054421768707483,1
XCD-L,-0.6034696406443618,1
FSDG-L^J21,-0.381679389312977,1
FWNV-L^G02,-0.3092783505154638,1
MQZI-L^F06,-0.3,1
FWWZ-L^B04,-0.2911153119092627,1
LRHH-L^K97,-0.2777777777777777,1
FTWE-L^I99,-0.2608695652173912,1
ZVH-L^B99,-0.25,1
LLCJ-L^K06,-0.24,1
FTIG-L^G10,-0.2357723577235773,1
LJZX-L^L03,-0.2313725490196078,1
MOLO-L^F01,-0.2307692307692307,1
FVZY-L^G07,-0.2280701754385964,1
FTIL-L^J02,-0.2192622950819671,1
MOPD-L^G08,-0.216867469879518,1
LOIF-L^F18,-0.2135135135135135,1
FUUG-L^G99,-0.2090395480225989,1
LKGD-L^K01,-0.2051282051282051,1
FUAT-L^G99,-0.202020202020202,1
BFSV-L^I00,-0.2,1
FVSW-L,-0.1964285714285715,1
LMCF-L^B99,-0.1864406779661016,1
FSMD-L^J17,-0.1809523809523809,1
FTHX-L^E20,-0.1642857142857142,1
SZI-L^H07,-0.1595744680851063,1
XAP-L^E00,-0.1592356687898088,1
FVWA-L,-0.1569767441860465,1
MONP-L^A99,-0.1569767441860465,1
LZZC-L^C05,-0.1489361702127658,1
FTCD-L^B00,-0.1463414634146341,1
WIX-L^C07,-0.1435897435897436,1
FSBO-L,-0.142857142857143,1
FTIM-L^A05,-0.142857142857143,1
LPIJ-L^A05,-0.1363636363636363,1
LLVM-L,-0.1333333333333333,1
FVPB-L^B03,-0.1313131313131312,1
DLY-L^F16,-0.1306532663316583,1
FTTC-L^A99,-0.1304347826086956,1
FUIW-L,-0.1282051282051282,1
FTVA-L,-0.1250000000000001,1
LPIG-L^L03,-0.125,1
FTZG-L^A06,-0.1206896551724138,1
BBTK-L^C11,-0.12,1
LLAL-L^J00,-0.1176470588235294,1
FTCS-L^A20,-0.1164179104477611,1
NVJ-L^G03,-0.1140350877192981,1
FSHK-L,-0.111111111111111,1
FSRH-L^J04,-0.111111111111111,1
LKXX-L^B05,-0.1071428571428571,1
FYUQ-L^K10,-0.1064638783269961,1
FSCL-L^F06,-0.1063829787234041,1
LNRL-L^A06,-0.1052631578947368,1
FSJF-L^A99,-0.1034482758620689,1
FUUQ-L^J08,-0.1008403361344536,1
FTWV-L,-0.1004784688995215,1
LZLZ-L^K00,-0.0999999999999998,1
ISS-L^L07,-0.0977881257275902,1
BCZR-L^G00,-0.0953947368421053,1
FTVI-L^I00,-0.0952380952380952,1
BDBL-L^I07,-0.0943536404160476,1
FSVU-L^B01,-0.09375,1
FSBW-L^B98,-0.0891304347826085,1
FSIY-L,-0.0887096774193548,1
BFUA-L^C99,-0.088235294117647,1
YAW-L^L97,-0.0869565217391304,1
TYC-L^L08,-0.0853658536585365,0
GHH-L^L13,-0.0853131749460042,0
LPQM-L^A02,-0.0847457627118642,0
LKXH-L^L15,-0.0833333333333332,0
LXZN-L^G12,-0.0833333333333332,0
FTZA-L,-0.0823529411764705,0
BWQW-L^I10,-0.0821428571428571,0
FZBQ-L,-0.0810810810810811,0
FSQE-L^E07,-0.081081081081081,0
FSXD-L^J00,-0.081081081081081,0
FRZW-L^H07,-0.0789473684210526,0
MOOT-L^B03,-0.0789473684210526,0
FSAX-L^B05,-0.0779777206512425,0
FZDF-L^G02,-0.0777777777777778,0
FTZT-L^A03,-0.0769230769230769,0
LMZA-L^J12,-0.0769230769230769,0
FVSQ-L^L98,-0.0763888888888888,0
LWNH-L,-0.0758620689655171,0
LPEP-L^K99,-0.0754716981132076,0
FSLO-L^E10,-0.075425790754258,0
FWCO-L^K02,-0.073170731707317,0
FUTS-L^F97,-0.0729166666666666,0
FTZM-L^G04,-0.0714285714285714,0
FVDH-L^H04,-0.0714285714285712,0
LXZC-L^I00,-0.0710059171597632,0
XDF-L,-0.0705645161290321,0
LYNI-L^L00,-0.0704225352112675,0
FSGG-L^F99,-0.0701754385964911,0
FTRD-L^C99,-0.070063694267516,0
FRZJ-L,-0.069078947368421,0
FTKD-L^B07,-0.0681818181818182,0
FSHC-L,-0.0680272108843537,0
FTMQ-L,-0.0677083333333332,0
FTUP-L^D99,-0.0666666666666667,0
LWXY-L^H02,-0.0666666666666665,0
FTPZ-L^F15,-0.0661375661375661,0
BLNT-L^D19,-0.065934065934066,0
LZME-L^L01,-0.0657894736842106,0
FUCZ-L^L02,-0.0645161290322581,0
LZVY-L^D01,-0.0645161290322581,0
FSEC-L^I00,-0.0632911392405063,0
FSFY-L^H12,-0.0625,0
LXLD-L,-0.0624999999999998,0
FSNN-L^F05,-0.0619834710743801,0
LOKA-L^I99,-0.0609756097560975,0
LNQU-L^G02,-0.0606060606060606,0
LNUP-L,-0.0606060606060606,0
LWFQ-L^H00,-0.0606060606060606,0
LMZP-L,-0.0597826086956522,0
FUIV-L^A98,-0.0594059405940594,0
