Firm Name,Momentum_1,Long Short
DNDW-L,-0.0817963111467523,1
LTDS-L,-0.0801186943620178,1
MJTK-L,-0.08,1
NOSW-L,-0.0775244299674267,1
FTRH-L,-0.0769412320037762,1
QTSB-L,-0.0757575757575758,1
FTUF-L,-0.075098814229249,1
MPHH-L^G19,-0.0727272727272727,1
OVJR-L,-0.0714285714285715,1
LLSV-L,-0.0714285714285714,1
GJWE-L,-0.0709677419354839,1
MOMJ-L^H19,-0.0693069306930693,1
NWJE-L,-0.0693069306930693,1
SII-L,-0.069179389312977,1
MNWX-L,-0.068825910931174,1
PWFQ-L^I21,-0.0685543964232489,1
PVFF-L,-0.0676691729323308,1
FTPI-L,-0.0666666666666667,1
MOIU-L,-0.0666666666666667,1
PWHQ-L^A22,-0.0655737704918033,1
QLLI-L,-0.0655737704918033,1
MHCF-L,-0.0652680652680652,1
DQYN-L,-0.0636285468615649,1
NIHJ-L,-0.0632519766242695,1
FSUM-L^D21,-0.0627306273062729,1
OQPO-L,-0.0625,1
QFRM-L^I19,-0.0615384615384615,1
LTKO-L,-0.0609756097560975,1
MILD-L,-0.0605187319884726,1
DMXC-L,-0.0594795539033458,1
MGQW-L,-0.0594333102971665,1
QCJD-L,-0.0592592592592593,1
LQSN-L,-0.0588235294117646,1
QTZL-L,-0.0585197934595524,1
QJEI-L,-0.0561224489795917,1
PRKO-L,-0.0549450549450549,1
OIKK-L,-0.0547550432276657,1
PXHO-L^J22,-0.054054054054054,1
PJAU-L,-0.0535756431437336,1
LPGU-L^G22,-0.0516431924882628,1
LRRH-L^F20,-0.0515463917525772,1
BCZB-L,-0.0508474576271185,0
FWBU-L,-0.050023596035866,0
PLNI-L^J19,-0.05,0
QSKD-L,-0.05,0
NZJG-L,-0.048215113583681,0
FWTX-L,-0.0467479674796746,0
FTMU-L,-0.0446428571428572,0
FVWA-L,-0.0446333687566418,0
MACX-L,-0.0444444444444445,0
QVEK-L,-0.043951769739401,0
OIJN-L^H17,-0.0434782608695653,0
FXGP-L,-0.0430239704978487,0
LLKM-L^A20,-0.0425531914893617,0
MOMR-L^J17,-0.0416666666666666,0
OQEI-L^G19,-0.0416666666666666,0
NZEH-L,-0.0414507772020724,0
GOT-L,-0.0413793103448276,0
FTCZ-L,-0.0410256410256409,0
FTLO-L^C20,-0.0410065237651445,0
LNUP-L,-0.0408163265306122,0
LQYE-L,-0.0408163265306122,0
NVEK-L,-0.0407407407407407,0
FYTJ-L,-0.0405436535360516,0
PPLS-L,-0.04,0
FRZT-L,-0.0398009950248755,0
FUWW-L,-0.0395079252424888,0
PXJB-L^C18,-0.0392156862745098,0
MQVM-L,-0.0392156862745097,0
PRLZ-L^D23,-0.0392156862745096,0
FTON-L,-0.0391061452513966,0
FZBQ-L,-0.0390625,0
FTCO-L,-0.0376470588235294,0
OFAN-L,-0.0375275938189845,0
PVLU-L,-0.0371355993709932,0
QTVX-L,-0.037037037037037,0
FSDG-L^J21,-0.0370370370370369,0
QUBC-L,-0.0370222133279968,0
MBUU-L,-0.0354098360655736,0
FTUE-L,-0.0353973476916942,0
FWGS-L,-0.0352650851775195,0
LZWU-L,-0.0349544072948329,0
MSQH-L^L16,-0.0347003154574132,0
QTGE-L^D21,-0.0340425531914894,0
FSSU-L^H22,-0.0336134453781512,0
NTLT-L,-0.033266129032258,0
MWQQ-L,-0.0329575021682567,0
FTWV-L,-0.032761310452418,0
PXKU-L,-0.0322580645161291,0
RUJX-L^A20,-0.0315789473684209,0
MHCH-L^J22,-0.0313152400835072,0
FWWS-L,-0.0312101910828024,0
PPPL-L,-0.0310077519379845,0
MOHV-L,-0.0307262569832401,0
LKLC-L,-0.0298383754662245,0
BLYM-L,-0.0297513993242902,0
LMHU-L,-0.0297029702970297,0
POCM-L^L19,-0.0295566502463053,0
FTKZ-L,-0.0293896006028635,0
MCUD-L^H22,-0.028960817717206,0
MAWN-L,-0.0280701754385964,0
MOOK-L^H18,-0.0277777777777777,0
NIMO-L,-0.0276243093922651,0
PKQP-L,-0.0263157894736841,0
NNCP-L,-0.0260950605778192,0
QXSY-L,-0.0257320319432119,0
MQFA-L,-0.0257123923127898,0
BSW-L,-0.0244897959183673,0
PNRC-L,-0.0241080038572806,0
FTIT-L,-0.0238663484486875,0
QBE-L,-0.023756906077348,0
MBME-L,-0.0236220472440945,0
PUPL-L^I20,-0.0235849056603775,0
OFVX-L,-0.0232558139534884,0
MPRE-L,-0.0231481481481482,0
PJTO-L^E23,-0.0231362467866323,0
LJXQ-L,-0.0230802415875754,0
LQWQ-L^A22,-0.0227272727272727,0
OCJG-L^I16,-0.0227272727272727,0
LXPR-L^J16,-0.0225806451612904,0
QJMZ-L^G20,-0.0222929936305733,0
FSXE-L,-0.0220689655172413,0
MOIR-L,-0.0220385674931129,0
LNEX-L,-0.0219780219780219,0
FTSK-L,-0.0218996370917281,0
PUZC-L,-0.0217775161859916,0
PLLL-L,-0.0217391304347825,0
LZPC-L,-0.0217391304347824,0
PLKY-L^J21,-0.0212765957446807,0
FTAM-L,-0.020754716981132,0
MCTP-L,-0.0204332840965041,0
NGLG-L,-0.02,0
KEUE-L,-0.0196721311475408,0
MPQS-L,-0.0195121951219512,0
MPEP-L,-0.0195121951219511,0
FTQA-L,-0.0193548387096774,0
LWMG-L,-0.0186915887850467,0
FZCB-L,-0.0179308381955314,0
LVYI-L,-0.0169491525423729,0
MDXD-L,-0.0167300380228136,0
BKLD-L,-0.0167077513010134,0
LYBM-L,-0.0164068908941754,0
OIRH-L,-0.0157415078707539,0
FVYE-L,-0.0155339805825243,0
LZOS-L,-0.0151515151515152,0
MBEH-L^K22,-0.0151515151515151,0
DSUH-L,-0.0149402390438245,0
PREE-L,-0.0149253731343284,0
NTFU-L,-0.0146198830409356,0
LXVK-L,-0.0145735105015002,0
LLEU-L,-0.0144927536231884,0
MBIX-L,-0.0144665461121157,0
WRF-L,-0.0144181256436664,0
YCX-L,-0.0143006627136379,0
MDEE-L,-0.0136986301369863,0
NIKW-L,-0.0133437990580848,0
NIMS-L,-0.0133060388945751,0
RJX-L,-0.0132122213047068,0
LTNM-L^C20,-0.0130434782608694,0
NCUQ-L,-0.0128617363344051,0
PQBC-L,-0.0127931769722815,0
MRYI-L,-0.0120481927710843,0
PKBZ-L,-0.0119331742243438,0
QCXS-L,-0.0119182746878547,0
QCMV-L,-0.0116279069767442,0
FTJW-L,-0.0111940298507461,0
NYVJ-L,-0.0107142857142856,0
LTIB-L,-0.0105263157894736,0
FUCN-L,-0.0096743747050496,0
LKKB-L^L16,-0.0094339622641509,0
MPVO-L,-0.0093603744149767,0
FSCD-L,-0.0089585666293393,0
MQDA-L,-0.0077519379844961,0
PRLD-L^E17,-0.0077160493827161,0
FTKU-L,-0.0075757575757575,0
FSRQ-L^J19,-0.0074441687344913,0
OAFW-L,-0.0073557878435925,0
DOT-L,-0.0073170731707316,0
FSSO-L,-0.0070422535211267,0
FSUN-L,-0.0069727304107697,0
VQI-L,-0.0067632850241545,0
LMYO-L,-0.0063131313131312,0
FTTG-L,-0.0056980056980056,0
MZKE-L,-0.0055555555555555,0
FUOT-L,-0.005173463177115,0
LQSJ-L,-0.0051282051282051,0
FVUA-L,-0.0047912388774812,0
LZDL-L,-0.0040970690198551,0
LROS-L,-0.0040650406504064,0
FSLM-L,-0.0031864046733934,0
LPDG-L,-0.0017574692442883,0
OJMF-L,-0.0012958963282936,0
MINJ-L,-0.0011574074074073,0
BBXK-L,0.0,0
BDIM-L^C23,0.0,0
BFQQ-L,0.0,0
DOQX-L^J16,0.0,0
FSAL-L,0.0,0
FSEO-L^F23,0.0,0
FSGT-L,0.0,0
FSOF-L,0.0,0
FSQP-L,0.0,0
FTAE-L,0.0,0
FTTX-L,0.0,0
FULC-L^F22,0.0,0
FUSD-L,0.0,0
FVFT-L^K19,0.0,0
FVHT-L,0.0,0
FVKF-L^J22,0.0,0
FVNI-L^A23,0.0,0
FVVT-L,0.0,0
FXXB-L^J21,0.0,0
FZDC-L,0.0,0
IAYH-L,0.0,0
JLPL-L^L19,0.0,0
LKOU-L,0.0,0
LLFH-L,0.0,0
LLPQ-L,0.0,0
LMJY-L^C23,0.0,0
LMWZ-L,0.0,0
LNWM-L,0.0,0
LOIF-L^F18,0.0,0
LOIU-L,0.0,0
LOSA-L^D20,0.0,0
LOSW-L,0.0,0
LPDI-L,0.0,0
LPQD-L,0.0,0
LQUZ-L,0.0,0
LQXK-L,0.0,0
LQXS-L^K16,0.0,0
LTBQ-L^A22,0.0,0
LTCD-L,0.0,0
LTEG-L,0.0,0
LUKI-L^A23,0.0,0
LUTK-L,0.0,0
LUTQ-L,0.0,0
LVSN-L^A20,0.0,0
LVWS-L,0.0,0
LWSG-L,0.0,0
LYRY-L,0.0,0
LZXI-L^G17,0.0,0
LZZD-L,0.0,0
LZZF-L,0.0,0
MBEC-L,0.0,0
MDFW-L,0.0,0
MDWJ-L,0.0,0
MGID-L,0.0,0
MGZC-L^D19,0.0,0
MOBH-L^C18,0.0,0
MOLE-L^B19,0.0,0
MORB-L,0.0,0
MPIK-L,0.0,0
MVWD-L^F18,0.0,0
NESS-L^F23,0.0,0
NFOY-L,0.0,0
NKMR-L,0.0,0
NMFI-L^B17,0.0,0
NNHD-L^I21,0.0,0
NRAB-L^H17,0.0,0
NRDX-L^F18,0.0,0
NSIP-L,0.0,0
NSUZ-L,0.0,0
NVIH-L,0.0,0
NWGY-L,0.0,0
NZNU-L,0.0,0
OCKN-L,0.0,0
OFUO-L^G18,0.0,0
OFUP-L^J16,0.0,0
OFUW-L^A21,0.0,0
OFVY-L^I18,0.0,0
OGAS-L^I20,0.0,0
OIQO-L,0.0,0
OQCN-L^G22,0.0,0
OQCU-L^G19,0.0,0
OQDC-L,0.0,0
OQDD-L^F19,0.0,0
ORDH-L^B19,0.0,0
ORES-L,0.0,0
OUBM-L^J22,0.0,0
OVJK-L,0.0,0
PKHC-L^H17,0.0,0
PKHI-L^C20,0.0,0
PKHN-L,0.0,0
PKIG-L,0.0,0
PKIO-L^C18,0.0,0
PLKO-L^I18,0.0,0
PLKS-L,0.0,0
PLMC-L^L16,0.0,0
PLNG-L,0.0,0
PMQB-L,0.0,0
PNCM-L,0.0,0
PNDH-L,0.0,0
PNEA-L,0.0,0
PNED-L^A21,0.0,0
PNER-L^A18,0.0,0
PNFK-L,0.0,0
PNGC-L,0.0,0
PNIL-L,0.0,0
PNLU-L,0.0,0
PNMY-L^D23,0.0,0
PNRN-L,0.0,0
PNXV-L,0.0,0
PODD-L,0.0,0
PPDV-L^I19,0.0,0
PPKR-L^I20,0.0,0
PQKB-L^B20,0.0,0
PQKD-L,0.0,0
PRIF-L,0.0,0
PRKM-L,0.0,0
PTEH-L,0.0,0
PTIV-L^J19,0.0,0
PTKS-L,0.0,0
PUHJ-L^C18,0.0,0
PVDU-L^D20,0.0,0
PVMD-L,0.0,0
PVPN-L^C19,0.0,0
PVPU-L^B22,0.0,0
PVPW-L,0.0,0
PVQL-L,0.0,0
PXAW-L,0.0,0
QAXI-L^E17,0.0,0
QBJB-L,0.0,0
QBJR-L,0.0,0
QBKZ-L^E23,0.0,0
QBPI-L^L20,0.0,0
QCOU-L^C18,0.0,0
QCPY-L^D18,0.0,0
QCRG-L^H20,0.0,0
QFCL-L^L16,0.0,0
QFDU-L,0.0,0
QFKA-L^C20,0.0,0
QFLS-L,0.0,0
QFPI-L,0.0,0
QFWC-L^D19,0.0,0
QGJJ-L^E23,0.0,0
QGLJ-L,0.0,0
QGYO-L^H17,0.0,0
QLFE-L^C18,0.0,0
QLFG-L^E18,0.0,0
QMUM-L,0.0,0
QNJL-L,0.0,0
QTGC-L^B19,0.0,0
QVSN-L^L18,0.0,0
QWHL-L^C19,0.0,0
QXJC-L^J18,0.0,0
QXSD-L,0.0,0
QYRN-L^G20,0.0,0
QYSD-L,0.0,0
QYXA-L,0.0,0
QZJK-L,0.0,0
RKG-L,0.0,0
RVDC-L^J21,0.0,0
YGX-L,0.0,0
YOP-L,0.0,0
YOW-L^C23,0.0,0
FSBJ-L,0.0002805049088359,0
FVUH-L,0.0008233841086866,0
MOVE-L,0.0013908205841446,0
FVIX-L,0.0014144271570013,0
FTXZ-L,0.0017199017199016,0
MDWU-L,0.0017346053772768,0
ZTK-L,0.0018301610541728,0
DPXL-L,0.00188679245283,0
FUUW-L,0.0022031823745409,0
NQCA-L,0.0022573363431153,0
FTMM-L,0.0029520295202951,0
MPVS-L,0.0031152647975078,0
FSCC-L,0.0035778175313059,0
RSVF-L^C17,0.0038022813688214,0
PPYH-L^L22,0.0039370078740157,0
FUXV-L,0.0040392383150607,0
ORUE-L^D23,0.004081632653061,0
FXRZ-L,0.0044261294261296,0
DRXR-L,0.0045351473922901,0
CWI-L,0.0046282904252241,0
FSOM-L,0.0046818472015321,0
LUOR-L,0.0047619047619047,0
BPVK-L,0.0048250904704463,0
PQLL-L,0.0048465266558965,0
NVPQ-L,0.0048644892286309,0
KFYC-L^B18,0.0048780487804878,0
DOS-L,0.0048803160585637,0
LKQE-L^C17,0.0050314465408805,0
MUZE-L,0.005034965034965,0
LNAO-L^E21,0.0050675675675675,0
LPRB-L^J17,0.0052264808362367,0
QMAF-L,0.0052301255230124,0
MQSD-L,0.0052631578947368,0
NQEJ-L,0.0052631578947368,0
LTCY-L^H16,0.0052910052910053,0
LUJG-L,0.0053932584269662,0
FUYP-L,0.0054179566563468,0
PKEC-L,0.0055309734513275,0
QUNF-L,0.005767012687428,0
KGBE-L,0.0057720057720058,0
OQPM-L^H16,0.0059171597633136,0
QIWF-L^K22,0.0059171597633136,0
FTAT-L,0.0062537224538417,0
FSIG-L^E18,0.0063291139240506,0
QVNL-L,0.0063291139240506,0
MDVF-L,0.0066666666666665,0
BJAL-L,0.0070422535211267,0
LLGH-L,0.0070671378091873,0
FSWP-L,0.0071154898741105,0
LTMB-L,0.0071278146768185,0
OENS-L,0.0071428571428571,0
LWXP-L,0.0072739295751362,0
FRZP-L^D19,0.0073066962634109,0
QCGF-L,0.0073260073260073,0
PXKA-L,0.0076263107721639,0
OJTY-L,0.0079692223138223,0
QIMZ-L,0.0080545229244113,0
FTRQ-L,0.0081300813008129,0
OHEK-L,0.0081723625557206,0
MASR-L,0.0082493125572868,0
MLEQ-L,0.0082850981727387,0
NJHD-L,0.0083333333333333,0
PROU-L,0.0084306095979247,0
PXGJ-L^F20,0.0085470085470085,0
MQMJ-L,0.0085743351257085,0
PJLY-L,0.0085984522785897,0
FSNE-L,0.0087719298245614,0
KAKY-L^E19,0.0088495575221239,0
FTWO-L,0.0089887640449437,0
NXNU-L,0.0090090090090091,0
PKHH-L^I16,0.0091743119266054,0
PKBM-L^E23,0.0093457943925234,0
NGTG-L,0.009656652360515,0
KFZI-L,0.0098684210526314,0
QITS-L,0.0099535500995355,0
FSDJ-L,0.01,0
FVTW-L^H21,0.0102040816326531,0
PJEH-L,0.0103585657370517,0
MWBG-L,0.0103892407315164,0
FWOR-L,0.0105386416861827,0
PVFQ-L,0.010752688172043,0
MAUF-L^E21,0.0108695652173913,0
NNZW-L,0.0108695652173913,0
LXGK-L,0.0112359550561798,0
PICE-L,0.0114285714285713,0
MAUU-L,0.0114367405289492,0
GOAH-L,0.0116744048737285,0
NIRB-L^F22,0.0117647058823531,0
MDJZ-L,0.0119047619047618,0
NEYF-L^A21,0.0119047619047618,0
QFHU-L,0.0121212121212119,0
FSQI-L^J16,0.0121364781314403,0
NNFN-L,0.0121893034777096,0
LQGM-L,0.0121951219512197,0
NDEQ-L,0.0124858115777524,0
PPSM-L^I22,0.0126050420168069,0
FTCH-L,0.0126382306477095,0
OJJC-L,0.0131466133180908,0
PRMR-L,0.0133928571428569,0
MGDO-L,0.0138762096037976,0
LMGP-L,0.0144230769230768,0
FTZW-L,0.0144978783592644,0
FSXN-L,0.0145985401459851,0
FVGU-L,0.014723926380368,0
FWDK-L,0.0148305084745763,0
FTXS-L,0.0151223339753192,0
LSHG-L^A19,0.0153846153846153,0
MQRQ-L,0.0156028368794327,0
PQLB-L,0.015625,0
FUUR-L,0.0160699182407668,0
PKJZ-L,0.0161290322580645,0
LKNO-L,0.0164734594264794,0
RUFV-L,0.0166064981949458,0
PRAL-L,0.0166666666666666,0
QBIE-L^H21,0.0166666666666666,0
LUZN-L^H21,0.0167197452229299,0
NGTY-L,0.0167597765363127,0
NADK-L,0.0168453292496171,0
FUHD-L,0.0170394036208731,0
QEXF-L,0.017180616740088,0
QVGU-L,0.0172413793103447,0
MXNF-L,0.0172919109026965,0
PQGX-L,0.0173913043478262,0
LXFW-L,0.0178571428571425,0
MOSH-L,0.0179063360881541,0
FSAG-L,0.0180161736104003,0
MDEA-L,0.0181451612903225,0
LJZU-L^D22,0.0184210526315791,0
QJGN-L,0.0186046511627906,0
NTAE-L,0.0186352425322005,0
MQWF-L,0.018796992481203,0
IVFH-L,0.0188679245283018,0
OSZQ-L,0.0194805194805194,0
MDDT-L,0.0198074277854194,0
MVSV-L,0.0204750204750203,0
PWYH-L,0.0207197382769901,0
FTBK-L,0.0212121212121212,0
FSUH-L,0.0213414634146342,0
VPZ-L^F18,0.0215384615384615,0
FSET-L,0.0216867469879518,0
LUMA-L^A23,0.0219780219780219,0
FRZJ-L,0.0220588235294116,0
MDED-L,0.0220661985957872,0
FSHC-L,0.0222222222222221,0
OFWA-L,0.0222222222222221,0
MDFF-L,0.0222602739726027,0
FSDX-L,0.022380467955239,0
MAWZ-L,0.0224505327245052,0
FVHJ-L,0.0227272727272727,0
BBOU-L,0.0227812055054579,0
PJUD-L,0.0229508196721313,0
LOAH-L,0.0230190349712262,0
FVSZ-L,0.0234204793028323,0
FTIZ-L,0.0235294117647058,0
MHOL-L,0.0237580993520518,0
QTID-L,0.0238919667590027,0
QFKF-L,0.0239651416122004,0
PKGW-L,0.0239859594383775,0
PBBJ-L,0.0240663900414936,0
QFAW-L,0.024390243902439,0
TSA-L,0.0244680851063829,0
FSBV-L,0.0246007768666376,0
FWIU-L,0.0246631651061886,0
PQQS-L,0.0246913580246912,0
FWQS-L,0.0249999999999999,0
QEYI-L,0.0249999999999999,0
ISUP-L,0.0258620689655173,0
MORP-L,0.0259499536607972,0
MDLC-L^C17,0.0265486725663717,0
MDSY-L,0.0265486725663717,0
FSXX-L,0.0267229254571026,0
FUGB-L,0.0269170579029733,0
NZRJ-L,0.0269202272165967,0
FTWJ-L,0.027005870841487,0
FWPG-L,0.0270270270270269,0
NGUM-L^F20,0.0270270270270269,0
OCRX-L^E21,0.0272108843537415,0
FSEW-L,0.0275319567354965,0
MFST-L,0.0275590551181101,0
FTYW-L,0.0277777777777779,0
FZGS-L,0.0277777777777779,0
FTGU-L,0.0278372591006423,0
MILH-L,0.0278917145200985,0
QENN-L^H22,0.0279955207166853,0
NSZS-L,0.0285714285714284,0
LQNJ-L,0.0285714285714286,0
LQNV-L^L18,0.0285714285714286,0
MMZD-L,0.0286320254506893,0
FWQE-L,0.0294830887045309,0
MQPG-L^B17,0.0296610169491524,0
MQFB-L,0.029810298102981,0
PXFJ-L,0.029965156794425,0
MUUZ-L,0.03,0
OFVT-L^L19,0.0300751879699248,0
QGCD-L,0.0307548928238583,0
FVVQ-L,0.0307692307692308,0
FSLE-L,0.0308243727598567,0
WRU-L,0.0311710193765797,0
MKMQ-L,0.0312000000000001,0
FTSM-L,0.0313549832026875,0
OVFJ-L,0.0317214700193424,0
NINM-L,0.0317460317460318,0
FRYR-L,0.0319494752484443,0
MBHR-L,0.0319634703196347,0
FTNV-L,0.032258064516129,0
LTKR-L^F23,0.0326633165829146,0
FUFI-L,0.0327037425673311,0
FSSB-L,0.0329763725990142,0
FTHX-L^E20,0.0333333333333334,0
OUNQ-L^K18,0.0333333333333334,0
FUXL-L,0.0334846765039726,0
PLFL-L,0.0336700336700337,0
IAEK-L,0.0341296928327643,0
PTDX-L,0.0342567768841226,0
LUPI-L,0.0344827586206897,0
LUTV-L,0.0344827586206897,0
FZAP-L,0.0347826086956521,0
FUQR-L,0.0348583877995642,0
FUVZ-L,0.0348873108984255,0
MOHR-L,0.034965034965035,0
MQAX-L,0.0349881796690307,0
LWAQ-L,0.0350723366944323,0
NEUH-L,0.0350877192982457,0
LZUD-L,0.0352422907488987,0
FTYN-L,0.035401104254628,0
MBDX-L,0.0357142857142858,0
MRDX-L,0.0361396303901437,0
FYQY-L^F22,0.036144578313253,0
LQWW-L,0.036144578313253,0
NINQ-L,0.0370370370370369,0
PTTT-L,0.0370370370370369,0
QZCW-L,0.0370370370370369,0
LVWO-L,0.0375045077533358,0
FWLN-L,0.037529319781079,0
NBBH-L^H19,0.0377358490566037,0
FSUW-L,0.0378590078328981,0
MOVU-L,0.0380165289256198,0
FUMC-L,0.0380622837370241,0
FTMS-L,0.0383386581469649,0
LTIZ-L,0.0384615384615385,0
RSXX-L^G22,0.0384615384615385,0
MFRZ-L,0.0388349514563106,0
MDDG-L,0.0389454763331336,0
FUQM-L,0.0390104662226451,0
LMDJ-L,0.04,0
NOJL-L,0.04,0
QAVK-L,0.0404098994586235,0
FTAU-L,0.0408163265306122,0
VPT-L,0.0411042944785275,0
NXOR-L,0.0411331444759206,0
MIHW-L,0.0412249705535923,0
MSPW-L,0.0416666666666667,0
PLLV-L^H20,0.0416666666666667,0
PRKR-L,0.0416666666666667,0
FTPQ-L,0.0417815774958632,0
LZDU-L,0.041812958825407,0
LQZS-L,0.041940643326817,0
WYY-L,0.0420686383046022,0
WWA-L,0.0424463715198539,0
PXKS-L,0.0425531914893617,0
MOLZ-L,0.0426229508196722,0
NFBG-L^L19,0.0428571428571429,0
LQVG-L,0.0433266932270917,0
FTYP-L,0.0434258142340171,0
MDSP-L,0.0436681222707424,0
LQPC-L,0.0446247464503042,0
RLGF-L,0.0453257790368273,0
BDAJ-L,0.0454545454545451,0
MCRJ-L^F17,0.0457271364317841,0
BCZN-L,0.0457516339869281,0
FTIY-L^A23,0.0461303850552803,0
MQYW-L^H19,0.0461538461538462,0
QZAO-L,0.0463499420625721,0
OJFH-L,0.0464071856287426,0
FTBB-L,0.0464703795672223,0
LVKF-L,0.046875,0
BUBP-L^K18,0.0469644902634593,0
MUZJ-L,0.0470993681792073,0
BBIO-L^E18,0.0471014492753625,0
MOIC-L,0.0471063257065949,0
NBNT-L,0.0472921434019832,0
NOZO-L,0.0472972972972973,0
FUFJ-L,0.0473071324599709,0
NFKH-L,0.0476190476190476,0
MOXM-L,0.0477408354646204,0
FWII-L,0.0478339350180505,0
QPL-L,0.0478723404255319,0
FZFD-L^A23,0.0478927203065133,0
FTUU-L,0.0479210711768851,0
MCAC-L,0.0484404536862002,0
FTAW-L,0.0488754325259515,0
MVEY-L,0.0489488547223093,0
MWOI-L,0.0490388387602982,0
LMGN-L^D23,0.0490566037735848,0
FSMQ-L^F21,0.0491071428571427,0
PODE-L,0.0494396835860251,0
FVSW-L,0.0495689655172415,0
QAUL-L,0.049889135254989,0
OVJO-L^L19,0.0499999999999998,0
NIVO-L,0.05,0
MDFN-L^A23,0.0501408450704226,0
FTUR-L,0.0501930501930503,0
MFBH-L,0.0502232142857141,0
FSVZ-L,0.0503311258278145,0
QVPA-L,0.0506419400855919,0
NQME-L,0.0508474576271187,0
NEUF-L^I19,0.0510204081632652,0
PJWZ-L,0.0512048192771086,0
MAUV-L,0.0513081889228679,0
LLKY-L,0.0517647058823529,0
FTHH-L,0.0518518518518518,0
QZCN-L,0.0519187358916479,0
FTVH-L,0.0521327014218011,0
OBHR-L,0.0524899057873486,0
TLP-L,0.0524934383202098,0
LOMY-L^D20,0.0526315789473683,0
NNAN-L,0.0529801324503311,0
FVIM-L,0.0531678399407189,0
NPAJ-L,0.053474676089517,0
LTTR-L,0.053475935828877,0
MUWM-L,0.0535618639528656,0
LUIK-L,0.0536292186777622,0
QNUS-L,0.0540540540540541,0
MCCY-L^A19,0.0541523972602739,0
PPQA-L,0.0543046357615895,0
FWFK-L,0.0546875,0
MDDL-L,0.0547604231487242,0
QGBT-L,0.0550458715596329,0
MCGR-L^J19,0.0556900726392253,0
FSWY-L,0.0558631102164066,0
MGPD-L,0.0559045226130652,0
PQLD-L,0.055944055944056,0
PMAL-L,0.0565590761030498,0
NGSN-L,0.0567204301075268,0
LQUL-L,0.056910569105691,0
BIUE-L,0.05706380771226,0
LZYY-L^K17,0.0575916230366493,0
LLOR-L,0.0576923076923077,0
PQCO-L,0.057707509881423,0
QEXP-L,0.0577617328519857,0
FUBX-L,0.057902973395931,0
MCTY-L,0.0579533323166083,0
