Firm Name,Momentum_1,Long Short
PRJS_W8-L^L20,-0.8666666666666667,1
SIOT_S6-L,-0.6093023255813954,1
PKQD_S4-L,-0.5,1
LNWM_70-L,-0.5,1
PLLC_Z2-L,-0.5,1
PNDH_L2-L,-0.5,1
QENS_24-L,-0.5,1
QFOQ_79-L,-0.5,1
QLOX_L3-L,-0.4749403341288782,1
OVFJ_Y9-L,-0.4449339207048458,1
QEIK_32-L,-0.4193548387096775,1
NNHD_34-L^I21,-0.375,1
QEWO_G4-L,-0.34375,1
LTIG_16-L^K20,-0.3214285714285715,1
PLLH_J8-L,-0.28,1
PNMY_61-L^D23,-0.2727272727272728,1
PRKO_G8-L,-0.2685714285714285,1
QUIP_M5-L,-0.2654867256637168,1
FTPI_91-L,-0.263157894736842,1
NRDI_Y5-L^J21,-0.2578125,1
PRKP_28-L,-0.2535211267605632,1
QALQ_74-L,-0.2500000000000001,1
PNEK_P3-L,-0.2500000000000001,1
OFWD_96-L^A21,-0.25,1
SEHS_V1-L,-0.25,1
LTKS_19-L,-0.25,1
PTKG_V2-L,-0.25,1
SFCL_33-L,-0.2335164835164835,1
OVJR_90-L,-0.2258064516129032,1
SMVV_42-L^D21,-0.21875,1
LLAB_D3-L,-0.2134193548387096,1
MDWS_R3-L,-0.2,1
QLTH_87-L^E23,-0.2,1
SEQA_F1-L,-0.2,1
MXOR_X7-L,-0.1924817585665464,1
SEGA_55-L,-0.176470588235294,1
RVVG_12-L,-0.173469387755102,1
FUHD_G3-L,-0.1729249011857707,1
SGYG_76-L^K22,-0.1724137931034483,1
LLOR_22-L,-0.1666666666666666,1
NVSY_D6-L,-0.1666666666666666,1
PNGA_94-L,-0.1666666666666666,1
POFE_31-L,-0.1666666666666666,1
PPHE_K6-L,-0.1666666666666666,1
PRSE_Z9-L,-0.1666666666666666,1
QCOJ_Q2-L^H22,-0.1666666666666666,1
TEIQ_T5-L,-0.1666666666666666,1
FSXX_00-L,-0.1530973451327434,1
SEPE_S5-L,-0.1492537313432836,1
LRMN_M3-L,-0.142857142857143,1
POKC_99-L,-0.142857142857143,1
QVXV_31-L,-0.142857142857143,1
PRLB_36-L,-0.1428571428571429,1
NEDG_04-L,-0.1414141414141414,1
OFWB_27-L,-0.1369294605809129,1
PONJ_R6-L,-0.1363636363636363,1
IPVV_80-L,-0.131578947368421,1
NQKQ_J7-L,-0.1283783783783784,1
SHIU_29-L,-0.1260504201680671,1
PRIF_X5-L,-0.1250000000000001,1
PNDV_07-L,-0.1249999999999998,1
RZHO_32-L,-0.1249999999999998,1
SBEU_R0-L^B23,-0.1226415094339622,1
RZQB_Q8-L,-0.1176470588235294,1
PRLZ_Y4-L^D23,-0.1158798283261802,1
QEUC_80-L^D21,-0.1153846153846154,1
OENQ_56-L,-0.1119409465914025,1
LYWK_43-L,-0.111111111111111,1
QGLJ_32-L,-0.111111111111111,1
SNRK_Z2-L,-0.111111111111111,1
MAWZ_Q0-L,-0.1091013785861871,1
QUON_74-L,-0.1049206994713297,1
MOAQ_13-L,-0.1044217315260167,1
PLMM_04-L,-0.1,1
SEII_30-L,-0.1,1
ORET_52-L,-0.0999999999999999,1
SBGU_H4-L,-0.0989583333333332,1
NTAE_G6-L,-0.0988754508805432,1
FUIR_X0-L,-0.0983606557377048,1
QCMV_50-L,-0.0950819672131146,1
MPEM_22-L,-0.0909090909090908,1
PKHV_67-L,-0.0909090909090908,1
SFPD_Q8-L,-0.0909090909090908,1
ODNL_K9-L,-0.0898876404494382,1
MPRF_W7-L,-0.0891969997077638,1
SFPY_63-L,-0.089126559714795,1
FVTE_93-L,-0.0879089205937455,1
PGUD_05-L,-0.0842105263157894,1
RYNX_G7-L,-0.0835443037974682,1
LUTK_49-L,-0.0833333333333332,1
RZWS_D4-L,-0.0833333333333332,1
SHZO_K2-L^L20,-0.0833333333333332,1
SJGJ_77-L,-0.0823281061519902,1
SBEQ_C1-L,-0.0816326530612244,1
MQMA_25-L,-0.0806451612903226,1
QLFR_J1-L,-0.0785123966942148,1
NKSB_C1-L,-0.0769230769230769,1
QEQJ_J4-L,-0.0769230769230769,1
QZJM_53-L,-0.0769230769230769,1
NYWB_B3-L,-0.0768652979469204,1
NAPC_04-L,-0.0759753593429158,1
PKGW_D2-L,-0.0733707380233059,1
BHDY_33-L,-0.0724907063197025,1
QAIP_05-L^K21,-0.0714285714285715,1
SHLN_05-L,-0.0696356275303643,1
QGKY_V9-L,-0.0691399662731871,1
FSNP_09-L,-0.0685920577617328,1
PXJX_73-L,-0.068215892053973,1
FSBR_F1-L,-0.0681818181818182,1
MPEP_36-L,-0.0681818181818182,1
PKHT_86-L^H21,-0.0679611650485437,1
PQBC_74-L,-0.0666666666666667,1
LTEG_60-L,-0.0663507109004738,1
MQFA_K7-L,-0.0657780353520717,1
SEVX_D6-L^B21,-0.0655737704918033,1
SFGP_G8-L,-0.0651709401709401,1
FSEW_07-L,-0.0638655462184873,1
PXFJ_V4-L,-0.06333100069979,1
QGNN_B4-L,-0.0625,1
SCWZ_Q3-L,-0.0625,1
XNZ_J4-L,-0.0615072035463613,1
RYEP_V3-L,-0.0606060606060606,1
NIHB_13-L,-0.0602409638554216,1
MDWJ_V7-L,-0.06,1
FYUT_L0-L,-0.0592,1
ODDI_D3-L,-0.0590356016223525,1
SEWP_94-L,-0.0584909762991955,1
NTID_09-L,-0.0572549019607843,1
LLNB_87-L,-0.0551181102362204,1
QBYB_72-L,-0.0545454545454545,1
QFKF_R1-L,-0.0540983606557377,1
LKDM_36-L,-0.054054054054054,1
NOJL_F4-L,-0.054054054054054,1
QUBC_00-L,-0.0527261064785118,1
SFOS_00-L,-0.0526315789473682,1
PNOQ_H2-L,-0.0520833333333333,1
MDFN_N7-L^A23,-0.0515802027429934,1
PPYH_69-L^L22,-0.0513333333333333,1
FTBK_21-L,-0.0505050505050506,1
RVIW_Z6-L,-0.05,1
FZFD_B6-L^A23,-0.0494604316546761,1
FUCN_14-L,-0.0493079584775086,1
YOP_Z6-L,-0.0492789826274553,1
DPMG_B1-L,-0.048917401764234,1
SEXJ_P1-L,-0.0476190476190476,1
NOBD_05-L,-0.0476190476190475,1
SDDO_J5-L,-0.0449101796407185,1
PWCU_Q7-L,-0.0444444444444445,1
SBOW_95-L,-0.0434782608695653,1
QVGU_K3-L,-0.0430107526881721,1
MDDL_44-L,-0.0428571428571429,1
LWBN_00-L^L20,-0.0422535211267603,1
QFAW_W5-L,-0.0418118466898954,1
LWLC_61-L,-0.0414333706606941,1
MWBG_88-L,-0.0413249718604277,1
SDCS_N6-L,-0.0410958904109589,1
LZNC_65-L,-0.04,1
PVMD_05-L,-0.0395683453237409,1
FSOM_81-L,-0.0395393474088292,1
FTRQ_47-L,-0.0393700787401575,1
RKG_26-L,-0.0393700787401575,1
NRZG_18-L,-0.0392609699769053,1
SDKC_50-L,-0.0384615384615384,1
NNZZ_33-L,-0.0377358490566037,1
FVWA_N4-L,-0.0372836218375498,1
LTCQ_47-L,-0.0364173228346456,1
SDQD_L7-L^D23,-0.0363636363636363,1
QXQF_T2-L,-0.0363101079489696,1
FTIT_63-L,-0.0359066427289048,1
FSVZ_N1-L,-0.0357773851590105,1
PODD_C8-L,-0.0357142857142857,1
SHUW_H3-L,-0.0357142857142855,1
SGLS_30-L,-0.0350877192982456,1
QXCR_C2-L,-0.0347222222222222,1
SHLL_V1-L^C22,-0.0344827586206896,1
SBOV_00-L,-0.0338983050847457,1
BJAH_50-L,-0.0335448776065275,1
SHIN_M1-L^E21,-0.0333333333333333,1
PWHQ_14-L^A22,-0.0326086956521739,1
PRFZ_68-L,-0.032258064516129,1
NEHX_L1-L,-0.0320050600885515,1
RLGF_47-L,-0.0319526627218934,1
FTCH_80-L,-0.0312803103782735,1
MUYX_W3-L,-0.0311496467565831,1
PQKG_J5-L,-0.0309437132455895,1
SBMQ_90-L,-0.0309278350515463,1
FSBV_B3-L,-0.030800821355236,1
QVZQ_Y2-L,-0.0303030303030302,1
SCCJ_21-L,-0.0297619047619048,0
RZBO_N3-L,-0.0290135396518375,0
DPPH_N7-L,-0.0275689223057642,0
FVUH_J7-L,-0.0271940667490729,0
NJCO_60-L,-0.027027027027027,0
LQZS_N4-L,-0.0264361972547024,0
BDCF_35-L,-0.0252918287937743,0
PKHS_N6-L,-0.0252100840336134,0
NUOJ_H5-L,-0.025096525096525,0
QISP_61-L,-0.0249093759184871,0
OENS_34-L,-0.0240128068303094,0
FSMI_58-L,-0.0237288135593219,0
FTXV_L0-L,-0.023391812865497,0
FTLN_H2-L,-0.0227992400253324,0
LQIT_75-L,-0.0227272727272727,0
PQCO_08-L,-0.0220733149389042,0
FTSS_80-L,-0.0217391304347824,0
FTYN_C0-L,-0.0211871007945162,0
SBXA_W6-L,-0.0204081632653061,0
FUVZ_Y5-L,-0.0203171456888008,0
SABI_F0-L,-0.0194410692588091,0
FSHR_67-L^L20,-0.0193303417328269,0
POEO_Q1-L,-0.0192909990467976,0
YEV_82-L,-0.0192685804168305,0
LZHJ_N5-L,-0.0192493816539411,0
FTWO_M3-L,-0.0192414947016172,0
MXKA_83-L,-0.0191938579654511,0
RSXX_C5-L^G22,-0.0186046511627907,0
SELC_89-L,-0.018018018018018,0
QVLD_M0-L,-0.0178571428571429,0
MGDO_G6-L,-0.017391304347826,0
QPPL_K5-L,-0.0159453302961274,0
LWAQ_V1-L,-0.0157455012853471,0
FTBB_M8-L,-0.0154690618762474,0
SDQM_71-L,-0.0153061224489796,0
MQFB_07-L,-0.0144927536231884,0
RWGZ_G2-L,-0.0136986301369863,0
WYR_N0-L,-0.0134529147982062,0
OFQD_10-L,-0.0129870129870129,0
QAVK_Z8-L,-0.0126449994774793,0
LZOI_36-L,-0.0124999999999999,0
BFRS_G6-L,-0.0124807869658776,0
PNRN_X9-L,-0.0120481927710843,0
LLPQ_X4-L,-0.0116279069767443,0
OJJC_36-L,-0.0106685633001423,0
SDMK_14-L,-0.0105757931844888,0
SEQI_S8-L^H22,-0.0103092783505155,0
RTZT_R3-L,-0.0100853374709077,0
QBE_P7-L,-0.0100468854655055,0
FSUW_46-L,-0.0098039215686274,0
NJVB_36-L^K20,-0.009009009009009,0
QJVU_AK-L,-0.0086956521739131,0
NFOY_P5-L,-0.0081967213114754,0
LWXP_33-L,-0.0081681071004915,0
NVRD_70-L,-0.0072727272727273,0
LNCJ_R7-L,-0.0067340067340067,0
FUFI_D9-L,-0.0059619149314824,0
OHEK_63-L,-0.0059382422802851,0
PKST_J9-L,-0.0058910162002945,0
OQSS_T8-L,-0.0058139534883721,0
QENN_27-L^H22,-0.0053956834532372,0
MILD_58-L,-0.0053879310344826,0
QEQP_V4-L,-0.0053691275167785,0
POCK_R4-L,-0.0053667262969588,0
NYDG_G7-L,-0.0053475935828877,0
BFTB_B3-L,-0.005249343832021,0
MIKN_Z1-L,-0.0051876716509002,0
WYY_00-L,-0.0051849291393016,0
SBOT_T2-L,-0.0051736881005172,0
LZKP_K1-L,-0.0051418777375736,0
PWDX_Q7-L,-0.0050872093023256,0
NYIA_51-L,-0.0050761421319797,0
MCVB_22-L,-0.0050476724621424,0
MXNW_Q2-L,-0.0050377833753149,0
OCCM_K3-L,-0.0049701789264414,0
MIHW_62-L,-0.0048951048951049,0
MASR_35-L,-0.0048614487117161,0
PKGY_D7-L,-0.004787552363854,0
LWAQ_M7-L,-0.0047479912344776,0
QCGF_R6-L,-0.0047393364928909,0
NNZW_G6-L,-0.0047169811320755,0
LUJG_S6-L,-0.0047043010752688,0
MATL_J4-L,-0.0044543429844099,0
NTRO_03-L,-0.0044543429844099,0
PPTI_P1-L,-0.0041567695961995,0
PNYX_T9-L,-0.0040816326530612,0
OMNG_53-L,-0.003623188405797,0
MBJW_96-L,-0.0028490028490028,0
RSRR_T5-L,-0.0027397260273972,0
OCKN_00-L,-0.002659574468085,0
FXRZ_19-L,-0.0023694871206909,0
SGQC_Y0-L,-0.0020623281393218,0
FTUU_W8-L,-0.0017605633802816,0
NBNT_B2-L,-0.0015243902439023,0
OBBM_56-L,-0.0013740982480247,0
PVEB_G7-L,-0.0012515644555693,0
QTIN_Y0-L,-0.0010111223458038,0
FUMC_Z4-L,-0.0007776049766718,0
GOAH_82-L,-0.0005038671806111,0
FRZJ_44-L,0.0,0
FSCT_40-L^I21,0.0,0
FTMU_Z4-L,0.0,0
LNOU_05-L^K20,0.0,0
LOIU_72-L,0.0,0
LQOA_07-L,0.0,0
LQSF_86-L,0.0,0
LQUL_G7-L,0.0,0
LQVC_31-L,0.0,0
LQXK_00-L,0.0,0
LTBQ_59-L^A22,0.0,0
LTCD_73-L,0.0,0
LTCN_99-L,0.0,0
LTDZ_38-L,0.0,0
LUTV_20-L,0.0,0
LVWS_61-L,0.0,0
LYWJ_19-L,0.0,0
LYZR_60-L,0.0,0
LZMV_20-L^G22,0.0,0
LZTO_89-L,0.0,0
MBVX_01-L,0.0,0
MDLN_V8-L,0.0,0
MOLR_Y7-L,0.0,0
MOMT_25-L,0.0,0
MORB_X0-L,0.0,0
MPEJ_48-L,0.0,0
MPIK_35-L,0.0,0
MPRE_14-L,0.0,0
MQYR_95-L,0.0,0
NBGQ_54-L,0.0,0
NGLG_14-L,0.0,0
NMZC_N0-L,0.0,0
NNAN_11-L,0.0,0
NNZO_63-L,0.0,0
NPYI_74-L^I21,0.0,0
NRAS_15-L,0.0,0
NRDZ_95-L^E21,0.0,0
NRYO_43-L^I22,0.0,0
NWIA_J2-L,0.0,0
OFWA_81-L,0.0,0
ONCO_17-L^K20,0.0,0
OQCH_75-L,0.0,0
OQCL_13-L,0.0,0
OVJF_55-L,0.0,0
PLPI_T1-L^K22,0.0,0
PMCH_M2-L,0.0,0
PMEE_74-L,0.0,0
PNEX_N2-L,0.0,0
PNSD_86-L,0.0,0
PNXV_07-L,0.0,0
POLV_82-L,0.0,0
PPOL_AK-L,0.0,0
PQPR_06-L,0.0,0
PTER_P8-L^C23,0.0,0
QBJB_81-L,0.0,0
QBPI_Z5-L^L20,0.0,0
QERL_51-L,0.0,0
QEXU_18-L^D22,0.0,0
QFDU_W3-L,0.0,0
QFOI_P6-L,0.0,0
QFPI_M4-L,0.0,0
QUCB_00-L,0.0,0
