Firm Name,Momentum_1,Long Short
FTFK-L,-0.909278350515464,1
LWPX-L^J12,-0.8488402397706541,1
LRLM-L^K06,-0.8,1
FTVJ-L^D08,-0.7898423817863398,1
WZG-L^I01,-0.7842105263157895,1
FSNP-L,-0.6624472573839663,1
LKDH-L^G05,-0.6610526315789473,1
MOPD-L^G08,-0.584313725490196,1
FSHC-L,-0.5833333333333333,1
MSBY-L,-0.5055555555555555,1
LNWM-L,-0.5,1
MPEJ-L,-0.5,1
LZHW-L^B03,-0.4831460674157303,1
LRSE-L^C05,-0.4759615384615384,1
MONX-L^F03,-0.4705882352941177,1
LWPT-L^I02,-0.4479166666666666,1
LTCN-L,-0.4200573065902578,1
LQOL-L^C03,-0.4117647058823529,1
FSMQ-L^F21,-0.4025316455696203,1
FSQE-L^E07,-0.4015151515151515,1
LWLC-L,-0.3823529411764707,1
MNMN-L^G06,-0.3675889328063241,1
LQXQ-L^C08,-0.3593750000000001,1
FSMD-L^J17,-0.3428571428571428,1
LOEB-L^G12,-0.3385070214338507,1
FZAT-L^J09,-0.3371428571428572,1
LRMN-L,-0.3333333333333333,1
LTCF-L^K00,-0.3157894736842105,1
LQNC-L^J01,-0.2986111111111111,1
LTCE-L^C02,-0.2857142857142857,1
LZNX-L^F01,-0.2857142857142857,1
LRRH-L^F20,-0.28,1
LPSK-L^D09,-0.2763157894736842,1
LTGY-L^I11,-0.273972602739726,1
LTCC-L^D07,-0.2717391304347826,1
LXUA-L^B13,-0.2705479452054794,1
LOMY-L^D20,-0.2647058823529412,1
LPMS-L^G08,-0.2641509433962264,1
BKLI-L^K01,-0.264,1
MOOK-L^H18,-0.2619047619047618,1
LZOY-L^A01,-0.2611464968152867,1
MOQA-L^A02,-0.26,1
MCCZ-L^I06,-0.2592592592592593,1
FWNF-L^A07,-0.2546296296296296,1
FSQS-L^A09,-0.25,1
LQNF-L^E23,-0.25,1
LQUS-L^J09,-0.25,1
LTIG-L^K20,-0.25,1
MACX-L,-0.25,1
LTBV-L^A03,-0.2499999999999999,1
LWGF-L^I03,-0.2499999999999999,1
LQUO-L^I16,-0.238095238095238,1
BCQE-L^A14,-0.2337662337662338,1
FRZE-L^H02,-0.2313432835820895,1
LLVM-L,-0.2307692307692307,1
FSCW-L,-0.2272727272727271,1
LQSF-L,-0.2272727272727271,1
FTZA-L,-0.2266666666666666,1
BTXX-L^G04,-0.2256410256410256,1
FWOG-L^I03,-0.223076923076923,1
LXXX-L^D09,-0.2222222222222221,1
LUKZ-L^D03,-0.2205882352941176,1
MOMJ-L^H19,-0.2186311787072242,1
MAAK-L^A08,-0.2180232558139535,1
LPIO-L^J02,-0.2173913043478261,1
LTIB-L,-0.2159090909090909,1
FUUI-L^E12,-0.2155525238744884,1
FWXD-L^G16,-0.213953488372093,1
MBLQ-L^I06,-0.2127659574468084,1
FSNE-L,-0.2105263157894735,1
FTON-L,-0.2064,1
LTCS-L^K06,-0.202020202020202,1
FSAL-L,-0.2,1
LKDM-L,-0.2,1
MPRC-L^E08,-0.2,1
FUKE-L^G06,-0.1990291262135922,1
LNFZ-L^K01,-0.1985645933014352,1
LYBL-L^F01,-0.1956521739130435,1
FTSG-L^A09,-0.1931818181818182,1
LQIR-L^L06,-0.1923076923076924,1
LQYK-L^K16,-0.1923076923076924,1
LZYY-L^K17,-0.1923076923076923,1
BCZB-L,-0.1904761904761903,1
FWCO-L^K02,-0.1904761904761903,1
LZXM-L^C09,-0.1875,1
MBPF-L,-0.1875,1
LZNT-L^C08,-0.1851851851851852,1
MOQJ-L,-0.1818181818181817,1
LQOI-L^C21,-0.1782426778242677,1
LNUP-L,-0.176470588235294,1
LTDN-L^J01,-0.1753086419753086,1
LQWE-L^A22,-0.1751937984496123,1
LQOP-L^I07,-0.175,1
VPT-L,-0.1740812379110252,1
LQXY-L^G10,-0.1739130434782608,1
FUCW-L,-0.1693548387096773,1
MSRF-L^E02,-0.1677336747759282,1
FSVS-L^I05,-0.1666666666666667,1
