Firm Name,Momentum_1,Long Short
ZVH-L^B99,-0.9215116279069768,1
DPXL-L,-0.7720797720797721,1
LKDP-L,-0.7337883959044369,1
FSCZ-L^D05,-0.5461538461538462,1
FTWF-L^D08,-0.5373134328358209,1
MONY-L^F07,-0.5316455696202531,1
LMZP-L,-0.5162337662337663,1
FUUP-L^A98,-0.5,1
FVNL-L^D97,-0.388646288209607,1
FTZT-L^A03,-0.3529411764705883,1
FTVK-L^H05,-0.3333333333333332,1
BUNQ-L^K12,-0.28125,1
BFQZ-L^I03,-0.2804878048780488,1
MOLM-L^I98,-0.2758620689655172,1
FWJG-L^I06,-0.2307692307692307,1
FSDP-L^D98,-0.2289719626168225,1
MOLX-L^G19,-0.1999999999999998,1
FSRH-L^J04,-0.1818181818181818,1
FUTS-L^F97,-0.1812080536912751,1
FSQE-L^E07,-0.1780821917808219,1
XOG-L^I97,-0.1714285714285716,1
LLCJ-L^K06,-0.1714285714285714,1
FWIY-L^I99,-0.1710526315789473,1
LKED-L^L15,-0.1710526315789473,1
FSAZ-L^J03,-0.1617647058823529,1
FSZL-L^I96,-0.1551724137931034,1
FUDQ-L^H07,-0.1544715447154471,1
FSIV-L^H15,-0.1515151515151515,1
FUUQ-L^J08,-0.1497975708502025,1
FTOR-L^G07,-0.1363636363636364,1
BFUA-L^C99,-0.1326530612244898,1
FSHO-L^A07,-0.1320754716981131,1
BLNT-L^D19,-0.1299435028248587,1
XFS-L,-0.1282051282051282,1
LQOP-L^I07,-0.1250000000000001,1
MOQT-L^H04,-0.1249999999999998,1
FTHP-L,-0.1241379310344826,1
XDN-L^A99,-0.1225806451612903,1
FTGF-L^H99,-0.1219512195121951,1
FVZE-L^A22,-0.120331950207469,1
FSIW-L^J01,-0.1176470588235295,1
LOMY-L^D20,-0.1176470588235295,1
FSCG-L^A05,-0.1146788990825689,1
FZEW-L^I99,-0.1146711635750421,1
XKW-L^D98,-0.1134113411341134,1
FTMA-L^K03,-0.113095238095238,1
FSNE-L,-0.1124260355029586,1
FTPT-L^D03,-0.1115702479338842,1
BFSV-L^I00,-0.111111111111111,1
MOMU-L,-0.111111111111111,1
MQYR-L,-0.111111111111111,1
BCYO-L^K98,-0.108433734939759,1
FSPI-L^D01,-0.1076923076923077,1
FUUE-L^C21,-0.1071428571428572,1
LLAL-L^J00,-0.1066666666666665,1
BJJT-L,-0.1065573770491802,1
FTAK-L,-0.1052631578947368,1
FVFC-L^G02,-0.1052631578947368,1
FSCX-L,-0.1046511627906976,1
MOPS-L^I00,-0.1046511627906976,1
LQSF-L,-0.1025641025641026,1
XKZ-L,-0.0999999999999998,1
FSRE-L^C00,-0.0991735537190081,1
FTTO-L,-0.0990566037735849,1
MORN-L^E12,-0.0987654320987655,1
FTHI-L^A01,-0.0983606557377048,1
MOOT-L^B03,-0.0983606557377048,1
LXMI-L,-0.096774193548387,1
FSNN-L^F05,-0.0966542750929367,1
LQOU-L^F09,-0.0956521739130433,1
FTTH-L^H98,-0.0938215102974828,1
FVSW-L,-0.0937500000000001,1
FTUN-L^I04,-0.0934579439252336,1
MONP-L^A99,-0.0933333333333332,1
FTNQ-L^D00,-0.0931899641577062,1
FUBX-L,-0.0931677018633541,0
FTAE-L,-0.0909090909090909,0
LQUT-L^A17,-0.0909090909090908,0
MNOR-L^H03,-0.0909090909090908,0
BDAJ-L,-0.0884353741496599,0
XAY-L^I98,-0.088235294117647,0
FTTP-L,-0.0881057268722468,0
LKXX-L^B05,-0.0879478827361563,0
FSEA-L^C01,-0.0873786407766989,0
FWNV-L^G02,-0.0869565217391304,0
FYUQ-L^K10,-0.0856423173803526,0
FVSJ-L^K22,-0.0853658536585365,0
MNOS-L^B06,-0.0841121495327104,0
FTVM-L^L00,-0.084033613445378,0
FSFX-L^K04,-0.0835475578406169,0
FSHK-L,-0.0833333333333333,0
FSCM-L^E05,-0.0833333333333332,0
XDS-L,-0.0833333333333332,0
BDFF-L^C99,-0.0825688073394496,0
MQEN-L,-0.0818181818181819,0
LZME-L^L01,-0.081081081081081,0
LKWZ-L^F04,-0.0799999999999999,0
LOKI-L,-0.0781250000000001,0
FSAM-L,-0.0779220779220779,0
BWQW-L^I10,-0.0775510204081634,0
LRMN-L,-0.0769230769230769,0
LLAG-L^B10,-0.0754716981132076,0
LOIR-L,-0.0738636363636364,0
FSMD-L^J17,-0.0735294117647059,0
FVVB-L,-0.0729166666666666,0
FVTM-L^F00,-0.0721442885771543,0
FSEW-L,-0.0721153846153846,0
XAP-L^E00,-0.0715835140997831,0
XAN-L^F98,-0.07085346215781,0
FVWA-L,-0.0703703703703705,0
LXMH-L,-0.0695652173913041,0
FSLO-L^E10,-0.0694980694980693,0
LNQU-L^G02,-0.0689655172413792,0
FTWC-L^B06,-0.06875,0
VPT-L,-0.0687022900763358,0
LNEL-L,-0.0684931506849314,0
FSWD-L^I15,-0.0681818181818182,0
FVWS-L^K98,-0.0681818181818181,0
MNOI-L^A04,-0.0677966101694914,0
BCPS-L^C06,-0.0672,0
MOML-L,-0.0666666666666665,0
WYY-L,-0.0666666666666665,0
LNVC-L^K01,-0.0663507109004738,0
FSET-L,-0.0663265306122448,0
FSYG-L^K08,-0.0658436213991769,0
FRZZ-L^G01,-0.0657894736842106,0
FWJQ-L^I05,-0.0646651270207853,0
FSRJ-L,-0.0638297872340425,0
FSTZ-L^A00,-0.0634441087613293,0
FGW-L^J98,-0.0634249471458775,0
FSIF-L^I98,-0.0631808278867102,0
FTGU-L,-0.0625,0
LLIH-L^E08,-0.0625,0
XOR-L,-0.0625,0
FTBK-L,-0.0620842572062082,0
FUIS-L^H07,-0.0615384615384615,0
LNUP-L,-0.0606060606060606,0
FTKZ-L,-0.0605263157894736,0
FSWB-L^H01,-0.0603773584905659,0
FTSP-L^I22,-0.0595238095238094,0
FUIW-L,-0.0594059405940594,0
FSKO-L^D00,-0.0588235294117646,0
FWKZ-L^C13,-0.0588235294117646,0
LQGT-L^J95,-0.0588235294117646,0
FVSQ-L^L98,-0.0581395348837208,0
FVJL-L^E00,-0.0579710144927535,0
FVVM-L^L06,-0.0578358208955225,0
LJYP-L^G99,-0.0576271186440678,0
LRHO-L^D20,-0.0575539568345322,0
FSFY-L^H12,-0.0573770491803279,0
FSQG-L^E11,-0.0569948186528497,0
BIIO-L,-0.0558375634517765,0
FTIP-L^I98,-0.0558375634517765,0
LXWH-L^E01,-0.0557939914163089,0
UVV-L^B16,-0.0557377049180327,0
BACQ-L^J02,-0.0555555555555555,0
LXNQ-L^J00,-0.0555555555555554,0
FVVN-L^B01,-0.0553359683794465,0
BBTU-L^C18,-0.0552486187845304,0
BCZR-L^G00,-0.0551470588235295,0
FTPH-L^G98,-0.0549450549450549,0
FWJV-L^G06,-0.0547445255474453,0
FSCA-L^F98,-0.0545454545454545,0
FTJI-L^H03,-0.0542168674698794,0
FTHF-L,-0.0539906103286383,0
FSAJ-L,-0.0537974683544303,0
FSCL-L^F06,-0.0537634408602151,0
XEM-L,-0.0536723163841807,0
WZX-L,-0.053484602917342,0
FUMF-L^G02,-0.0532786885245901,0
FWOI-L^F12,-0.0530785562632696,0
FSDJ-L,-0.0529801324503311,0
FVPB-L^B03,-0.0523255813953489,0
FSDN-L^D99,-0.0522875816993464,0
BFTY-L^H05,-0.0520833333333332,0
FWCO-L^K02,-0.0518518518518519,0
FULC-L^F22,-0.0516129032258064,0
XBU-L^L00,-0.0515970515970517,0
FRZN-L,-0.0512820512820513,0
FSBW-L^B98,-0.050574712643678,0
FVUH-L,-0.0505226480836237,0
FTWQ-L^E99,-0.05,0
FXLQ-L^C98,-0.05,0
LYNK-L^B05,-0.05,0
YCB-L^H19,-0.05,0
FVWF-L,-0.0498812351543942,0
FTRR-L^A11,-0.0498084291187739,0
LRLI-L^D05,-0.0493827160493827,0
MSBY-L,-0.0492957746478872,0
FRYL-L^L96,-0.0490196078431373,0
FRZG-L^D99,-0.048780487804878,0
FSVE-L^L05,-0.0487804878048779,0
FUEY-L^H15,-0.0484848484848483,0
LXFZ-L^G99,-0.0483870967741936,0
WYN-L,-0.0482921083627797,0
FSUD-L^F02,-0.0480769230769231,0
LOXK-L^E14,-0.047846889952153,0
