Firm Name,Momentum_1,Long Short
VCN-L^L00,-0.894789081885856,1
MQYR-L,-0.6363636363636364,1
FTTC-L^A99,-0.4782608695652174,1
FUGK-L^J98,-0.4375,1
FTLU-L^E02,-0.4328358208955224,1
VBA-L^C13,-0.430379746835443,1
MOQW-L^I05,-0.4230769230769231,1
FSQT-L^B04,-0.4193548387096775,1
FRYS-L^G99,-0.4166666666666666,1
FTZI-L^F97,-0.3958333333333333,1
MOPX-L^G09,-0.3936170212765958,1
FTDO-L,-0.383720930232558,1
FTLW-L^F01,-0.383720930232558,1
MOOT-L^B03,-0.36,1
LNHD-L^A09,-0.3563829787234042,1
FSBO-L,-0.35,1
FVNL-L^D97,-0.3372781065088757,1
FUIS-L^H07,-0.3370786516853933,1
FUDU-L^G99,-0.3333333333333333,1
FTOF-L^J97,-0.3333333333333332,1
FTRD-L^C99,-0.3333333333333332,1
FUUP-L^A98,-0.3333333333333332,1
FSKO-L^D00,-0.3263157894736841,1
MOQJ-L,-0.3238095238095239,1
MSBY-L,-0.3142857142857143,1
FSPK-L^G03,-0.3081761006289307,1
FRZE-L^H02,-0.3055555555555556,1
LLAL-L^J00,-0.3043478260869565,1
FUAT-L^G99,-0.2999999999999999,1
LRHF-L^A05,-0.2999999999999999,1
FTRR-L^A11,-0.2948717948717948,1
LKBJ-L^K00,-0.2941176470588236,1
FTVI-L^I00,-0.2926829268292683,1
FUMF-L^G02,-0.2924528301886793,1
FTJE-L,-0.2888888888888888,1
FTTO-L,-0.2883895131086142,1
FSCX-L,-0.286764705882353,1
FRZN-L,-0.2833333333333333,1
FUET-L^F03,-0.282051282051282,1
FTXL-L^D07,-0.2780612244897958,1
MOLX-L^G19,-0.2777777777777777,1
FTFY-L^J09,-0.2769784172661871,1
LLCF-L^G98,-0.275,1
LRHH-L^K97,-0.2727272727272727,1
FUKE-L^G06,-0.2641509433962264,1
LLIH-L^E08,-0.263157894736842,1
MNMQ-L^I10,-0.2580645161290322,1
FSMD-L^J17,-0.2520325203252032,0
MOPS-L^I00,-0.2500000000000001,0
MOMU-L,-0.25,0
FTWC-L^B06,-0.2473118279569893,0
FRZW-L^H07,-0.2456896551724137,0
FTOR-L^G07,-0.2446043165467625,0
FTDC-L^B06,-0.2429906542056075,0
FTWE-L^I99,-0.2357723577235773,0
UGF-L^G96,-0.2307692307692307,0
FURR-L^F08,-0.2303370786516853,0
FSCL-L^F06,-0.2276422764227642,0
FTGU-L,-0.2238805970149253,0
FTAK-L,-0.2222222222222221,0
FVVB-L,-0.21875,0
FTVK-L^H05,-0.2142857142857142,0
FRZG-L^D99,-0.212962962962963,0
FTGF-L^H99,-0.2123287671232877,0
FSET-L,-0.2105263157894735,0
FTAE-L,-0.208955223880597,0
FTCD-L^B00,-0.208955223880597,0
FSPS-L^F15,-0.2060606060606059,0
FTKZ-L,-0.205673758865248,0
FTOE-L^L06,-0.2045454545454545,0
BBQS-L^G99,-0.2012578616352202,0
FTHP-L,-0.2,0
FUUE-L^C21,-0.2,0
FVOM-L^C01,-0.2,0
FSBV-L,-0.1999999999999999,0
FSCA-L^F98,-0.1999999999999999,0
FTTH-L^H98,-0.1973684210526315,0
FTOG-L^B08,-0.1933701657458564,0
BCPS-L^C06,-0.1913875598086124,0
LKYH-L^F03,-0.1904761904761904,0
LQJD-L^I99,-0.189655172413793,0
FSBU-L^C20,-0.1888888888888888,0
LOYE-L^G04,-0.1875,0
FTKK-L^H01,-0.1851851851851851,0
FTJV-L^E05,-0.1839080459770115,0
MQFB-L,-0.1839080459770115,0
FUBH-L^B06,-0.1833333333333333,0
FSXI-L,-0.1822323462414578,0
LOIR-L,-0.1807228915662649,0
FTVA-L,-0.1791044776119402,0
LRMN-L,-0.176470588235294,0
BBTK-L^C11,-0.1736526946107784,0
FUIW-L,-0.173469387755102,0
LXZS-L^K99,-0.171875,0
FTIC-L^B14,-0.1716738197424893,0
FSVE-L^L05,-0.1685823754789271,0
FTRZ-L^K97,-0.1678832116788322,0
FUEE-L^G05,-0.1666666666666666,0
LOKI-L,-0.1654135338345864,0
FSTO-L^J00,-0.1650485436893204,0
FTTQ-L^J99,-0.1641791044776118,0
FSPV-L^H06,-0.1636904761904761,0
MOMQ-L^I01,-0.1612903225806451,0
FTAG-L,-0.1602708803611737,0
BBVN-L^I99,-0.16,0
FSDJ-L,-0.1595441595441594,0
FTSX-L^B04,-0.1588785046728972,0
LLIX-L^G99,-0.1587301587301587,0
FSAM-L,-0.1585365853658537,0
FTMA-L^K03,-0.1572327044025157,0
FTJC-L^I07,-0.1568627450980392,0
FSAS-L^E99,-0.15625,0
FSNE-L,-0.1538461538461538,0
FSUD-L^F02,-0.1538461538461538,0
FTSJ-L,-0.1538461538461538,0
FVVT-L,-0.1529411764705882,0
FTKG-L^C00,-0.1512605042016805,0
FTEN-L^B01,-0.1505376344086021,0
LNQU-L^G02,-0.15,0
BBEK-L^L95,-0.1495327102803738,0
LKWK-L^G98,-0.1481481481481482,0
FSDN-L^D99,-0.1471698113207548,0
FSLV-L^J11,-0.1468750000000001,0
FSDU-L^I02,-0.1463414634146341,0
FUEW-L,-0.1458333333333333,0
LYBL-L^F01,-0.1458333333333333,0
MOKZ-L^K00,-0.1454545454545455,0
FSVU-L^B01,-0.1438356164383561,0
FTHC-L^K08,-0.142857142857143,0
FTJK-L,-0.1428571428571428,0
FTMD-L^K97,-0.1428571428571428,0
FSYC-L^H00,-0.1416122004357298,0
BBTU-L^C18,-0.1407766990291262,0
FSNF-L^K04,-0.140625,0
FVZC-L^H99,-0.140625,0
FTLA-L^G99,-0.14,0
BDLO-L,-0.1390489913544669,0
FTMS-L,-0.1382716049382715,0
FZCU-L^F06,-0.1369047619047618,0
MQUF-L^F96,-0.1363636363636364,0
BACQ-L^J02,-0.1363636363636363,0
FTAJ-L^E98,-0.1354166666666666,0
MORN-L^E12,-0.134020618556701,0
FTMP-L^C19,-0.1338842975206611,0
FSVC-L^L10,-0.1333333333333333,0
LPTA-L^B02,-0.1320754716981131,0
LPQM-L^A02,-0.1295336787564767,0
FSJV-L^B01,-0.1290322580645161,0
FSQU-L^L06,-0.1288343558282209,0
UEM-L^F05,-0.1286307053941908,0
FSQE-L^E07,-0.1282051282051282,0
FSQG-L^E11,-0.1279620853080569,0
FTKU-L,-0.127946127946128,0
LLVY-L,-0.127659574468085,0
FSEY-L^I97,-0.1272727272727274,0
FSGG-L^F99,-0.1267605633802816,0
LQGT-L^J95,-0.1261261261261262,0
FTLC-L^D01,-0.1258503401360544,0
MORM-L^G98,-0.125,0
