Firm Name,Momentum_1,Long Short
XOP-L,-0.9926908500270708,1
MHAQ-L^H10,-0.875,1
DOQX-L^J16,-0.843265306122449,1
BTDH-L^B13,-0.8071942446043165,1
LPDL-L,-0.7986767485822306,1
LZZT-L^I02,-0.75,1
LOSA-L^D20,-0.6666666666666667,1
MCEL-L^J03,-0.6595744680851063,1
LLIH-L^E08,-0.5909090909090909,1
XDS-L,-0.5490797546012269,1
FSQE-L^E07,-0.53,1
BTXX-L^G04,-0.5,1
LRMN-L,-0.5,1
LVKW-L^G17,-0.5,1
LZXI-L^G17,-0.5,1
MPPD-L^I03,-0.4722222222222222,1
FSVS-L^I05,-0.4285714285714286,1
LNDF-L^J03,-0.4285714285714285,1
LQQR-L^E05,-0.4,1
FUBH-L^B06,-0.3703703703703703,1
MDFW-L,-0.3627118644067797,1
LUOY-L^G10,-0.3607954545454546,1
MORA-L^K15,-0.36,1
LZXP-L,-0.35,1
LOEB-L^G12,-0.3478260869565218,1
LURW-L^J04,-0.3333333333333333,1
MOOA-L^I02,-0.3333333333333332,1
FWNF-L^A07,-0.3181818181818182,1
LQXY-L^G10,-0.313953488372093,1
LYWH-L^G13,-0.3125,1
LPKH-L^B06,-0.3023255813953488,1
LLWK-L^E09,-0.2999999999999999,1
LQRZ-L^E05,-0.2857142857142857,1
FSIV-L^H15,-0.2777777777777777,1
LUPD-L^H18,-0.2695652173913043,1
MITJ-L,-0.2692307692307693,1
NKRG-L^K08,-0.267857142857143,1
LZPS-L^A23,-0.2659574468085106,1
LKGM-L,-0.2653061224489795,1
LTCC-L^D07,-0.2580645161290322,1
LUNQ-L^D16,-0.2575757575757575,1
MQJB-L^G03,-0.255639097744361,1
LZRK-L^E16,-0.2518518518518519,1
FTUR-L,-0.25,1
LLBV-L^D03,-0.25,1
LQSJ-L,-0.25,1
LQTF-L^I04,-0.25,1
LQUL-L,-0.25,1
LQWF-L^A08,-0.25,1
NVJ-L^G03,-0.236111111111111,1
LQIQ-L^D12,-0.2307692307692307,1
LQSY-L^J02,-0.2307692307692307,1
LWLC-L,-0.2307692307692307,1
MCUB-L^G04,-0.2222222222222221,1
MPOO-L^D12,-0.2222222222222221,1
LOIU-L,-0.2203389830508475,1
FTZM-L^G04,-0.2181818181818182,1
FSRH-L^J04,-0.2142857142857143,1
FTKD-L^B07,-0.2121212121212121,1
XEM-L,-0.2027027027027027,1
MAAK-L^A08,-0.202247191011236,1
LPHR-L^K08,-0.2,1
MPRG-L^I13,-0.2,1
FSPK-L^G03,-0.1999999999999999,1
MNOI-L^A04,-0.1981981981981981,1
MQEB-L^K15,-0.1951219512195121,1
LVKS-L^L03,-0.1911764705882352,1
MHBL-L^E08,-0.1847826086956522,1
FVVG-L^D04,-0.1785714285714286,1
LWFX-L,-0.1774193548387096,1
LWQW-L^B10,-0.175,1
FTHC-L^K08,-0.1719745222929936,1
LUOW-L^H03,-0.1666666666666667,1
LPIJ-L^A05,-0.1666666666666666,1
LPMS-L^G08,-0.1666666666666666,1
LQGS-L^E10,-0.1666666666666666,1
LUBV-L^L18,-0.1666666666666666,1
LUOS-L,-0.1666666666666666,1
LUTQ-L,-0.1666666666666666,1
LXXX-L^D09,-0.1666666666666666,1
MNDZ-L^B19,-0.1666666666666666,1
MNOS-L^B06,-0.1666666666666666,1
MDFL-L^G03,-0.159090909090909,1
FTZT-L^A03,-0.1578947368421053,1
LVKF-L,-0.1578947368421053,1
MCRJ-L^F17,-0.1578947368421053,1
MONE-L^J15,-0.15625,1
BDBL-L^I07,-0.1538461538461538,1
MHBJ-L^L08,-0.1538461538461538,1
MOPT-L^C03,-0.150943396226415,1
LUPT-L^K06,-0.1492537313432836,1
FSCW-L,-0.1470588235294119,1
LWBM-L^I05,-0.1469740634005764,1
LVZJ-L^G04,-0.142857142857143,1
MQMA-L,-0.142857142857143,1
FTJJ-L^H12,-0.1414141414141414,1
LKPB-L^J12,-0.1395348837209302,1
LJWS-L^K06,-0.1379310344827585,1
LQNV-L^L18,-0.136986301369863,1
LTCN-L,-0.1363636363636364,1
LMZA-L^J12,-0.1358024691358026,1
MITS-L^C09,-0.1347517730496453,1
LOSW-L,-0.1341463414634146,1
YCB-L^H19,-0.1333333333333333,1
LXZN-L^G12,-0.1304347826086955,1
LNWC-L^E05,-0.1262135922330097,1
FZGS-L,-0.125,1
FSBU-L^C20,-0.1249999999999998,1
LLVE-L^D06,-0.1249999999999998,1
LQWQ-L^A22,-0.1249999999999998,1
LUGQ-L^G05,-0.1249999999999998,1
LNYI-L^C10,-0.1233766233766233,1
MGCU-L^K06,-0.1153846153846154,1
LTCQ-L,-0.1147540983606556,0
LPRB-L^J17,-0.1145374449339208,0
LKBS-L^I07,-0.1142857142857142,0
LUPB-L,-0.1142857142857142,0
LWBE-L^F07,-0.1142857142857142,0
LTFP-L^I04,-0.1129032258064515,0
FVHC-L,-0.111111111111111,0
FWOG-L^I03,-0.111111111111111,0
LNYJ-L^A07,-0.111111111111111,0
LXYB-L^B09,-0.111111111111111,0
MDTQ-L^K09,-0.111111111111111,0
MJPN-L^G13,-0.111111111111111,0
MOCW-L,-0.111111111111111,0
FSLO-L^E10,-0.1089108910891089,0
FTVJ-L^D08,-0.108695652173913,0
LWGF-L^I03,-0.1071428571428571,0
FTSS-L,-0.1063829787234041,0
MPZB-L^C11,-0.1060606060606061,0
LYYS-L^A08,-0.1052631578947368,0
LQXE-L^K11,-0.1013824884792626,0
FTJK-L,-0.1005586592178771,0
LOHV-L^E06,-0.1,0
LQXL-L^E04,-0.1,0
MCDD-L,-0.1,0
MPFE-L^G04,-0.1,0
MOMJ-L^H19,-0.0999999999999998,0
FSNP-L,-0.0972222222222222,0
FTFY-L^J09,-0.0970873786407766,0
ISS-L^L07,-0.0964285714285714,0
LOIM-L^D20,-0.0961538461538462,0
MHBF-L^I08,-0.0956937799043061,0
LUKM-L,-0.0952380952380952,0
LUOM-L^F04,-0.0952380952380952,0
MPJZ-L,-0.0952380952380952,0
LZQN-L^K10,-0.0947368421052631,0
FSHK-L,-0.0937500000000001,0
MDHJ-L^H04,-0.0930232558139534,0
MQYW-L^H19,-0.0909090909090909,0
FWEF-L^F09,-0.0909090909090908,0
MOQU-L^K06,-0.0909090909090908,0
LOWV-L^C07,-0.0885245901639344,0
FVWF-L,-0.0875486381322956,0
MKEX-L,-0.0871212121212121,0
LZOO-L^J22,-0.086206896551724,0
LZZY-L^G03,-0.0858895705521471,0
MCGR-L^J19,-0.085820895522388,0
LJWX-L^H17,-0.0857142857142856,0
LRIY-L^L06,-0.0857142857142856,0
LQVD-L^J07,-0.0856353591160221,0
FSMQ-L^F21,-0.084507042253521,0
MDKX-L^A20,-0.0837988826815643,0
LZGL-L,-0.0837563451776649,0
LQIR-L^L06,-0.0833333333333333,0
LXWQ-L^G17,-0.0833333333333332,0
LZNJ-L^K06,-0.0833333333333332,0
MDJJ-L^H03,-0.0833333333333332,0
MCAQ-L^I02,-0.0825242718446602,0
MGCV-L^H06,-0.08203125,0
FSJK-L,-0.0816326530612244,0
FSXX-L,-0.081081081081081,0
LMGN-L^D23,-0.081081081081081,0
LUSY-L^A14,-0.0806451612903226,0
LZWB-L^F03,-0.0806451612903226,0
MCUF-L,-0.0799999999999999,0
MQCI-L,-0.0799999999999999,0
LTIX-L^B06,-0.0789473684210526,0
FSMA-L^C04,-0.0782608695652172,0
LUTT-L^K02,-0.0773809523809523,0
MOQJ-L,-0.0772946859903381,0
LQOG-L^A08,-0.0769230769230769,0
MDFJ-L^K19,-0.0769230769230769,0
MHCL-L,-0.0769230769230769,0
MDCQ-L^I11,-0.0769230769230767,0
FVSF-L^A11,-0.0758620689655171,0
LWNH-L,-0.074380165289256,0
LTEU-L^B06,-0.0740740740740741,0
LWMJ-L^G14,-0.0724637681159419,0
MOLF-L,-0.0720720720720721,0
LZPN-L^J09,-0.0714285714285715,0
MIVN-L^D07,-0.0714285714285715,0
FTRR-L^A11,-0.0714285714285714,0
LTLZ-L^I04,-0.0708661417322835,0
LMZQ-L,-0.0704225352112675,0
MPHH-L^G19,-0.0704225352112675,0
LKWZ-L^F04,-0.0702479338842975,0
LUHP-L,-0.069918699186992,0
LQSS-L^L06,-0.0697674418604651,0
LQJG-L^I09,-0.0677966101694914,0
FWQO-L^K18,-0.0672043010752688,0
FSEW-L,-0.0671641791044777,0
LTDO-L^A03,-0.0666666666666667,0
LKDM-L,-0.0666666666666665,0
LNOQ-L^C05,-0.0666666666666665,0
MOMK-L^H04,-0.0666666666666665,0
LTDU-L^I03,-0.0661764705882353,0
XIL-L,-0.0656934306569343,0
FZCU-L^F06,-0.0655339805825242,0
LQRO-L^E03,-0.0649350649350649,0
XOR-L,-0.0648464163822525,0
MDLN-L,-0.0642201834862385,0
MQZI-L^F06,-0.0641025641025642,0
FTPI-L,-0.0625,0
LWQQ-L^L09,-0.0625,0
LYWA-L,-0.0625,0
MCDA-L^D18,-0.0625,0
MSBZ-L^D14,-0.0625,0
LPGR-L^H21,-0.0624999999999998,0
LQVW-L^A19,-0.0618556701030926,0
MOIR-L,-0.0617283950617284,0
LOGQ-L^F05,-0.0612244897959185,0
LXFW-L,-0.0603448275862067,0
WZS-L^D08,-0.0594315245478036,0
XFS-L,-0.0593220338983049,0
FVTK-L^H06,-0.0588235294117647,0
LQUY-L^K05,-0.0588235294117647,0
LTDJ-L^E07,-0.0588235294117647,0
MHBA-L^K06,-0.0588235294117647,0
