Firm Name,Momentum_1,Long Short
XDI-L,-0.9560378408458542,1
LQUH-L^J03,-0.9545454545454546,1
XNL-L^H09,-0.8625,1
BFQK-L,-0.8508863399374349,1
BDCK-L^L08,-0.8256410256410256,1
FTWV-L,-0.823943661971831,1
FSOF-L,-0.8202247191011236,1
MOOA-L^I02,-0.7727272727272727,1
MCRL-L^L15,-0.7653061224489797,1
DOQX-L^J16,-0.7457142857142858,1
LLPQ-L,-0.7294117647058823,1
DPXL-L,-0.7267441860465116,1
BFUG-L^I04,-0.7244897959183674,1
BLNV-L^F19,-0.6652719665271967,1
FTIC-L^B14,-0.6614583333333333,1
FSME-L^G03,-0.6609686609686609,1
LQYJ-L^D02,-0.6153846153846154,1
FSQE-L^E07,-0.6033755274261603,1
LQWW-L,-0.6,1
FTOQ-L^A05,-0.5900900900900901,1
BDAJ-L,-0.584,1
FSUX-L^C11,-0.4943820224719101,1
LQFX-L^G02,-0.4545454545454546,1
FSQU-L^L06,-0.4285714285714286,1
FTMA-L^K03,-0.4189189189189189,1
LTBV-L^A03,-0.4,1
LLAI-L^A12,-0.3967391304347826,1
LZOI-L,-0.3888888888888888,1
FSNE-L,-0.3879310344827585,1
DRNQ-L^A11,-0.3552631578947368,1
LKKB-L^L16,-0.35,1
LULV-L^B05,-0.3333333333333332,1
LUPF-L^F04,-0.3333333333333332,1
MNOR-L^H03,-0.3333333333333332,1
LXKX-L^A12,-0.3170731707317072,1
LOEB-L^G12,-0.2962962962962963,1
LZWB-L^F03,-0.2896174863387978,1
MOCW-L,-0.28,1
LTLZ-L^I04,-0.2683982683982684,1
MCUB-L^G04,-0.2549019607843137,1
FTIL-L^J02,-0.25,1
FTLU-L^E02,-0.25,1
LLMH-L^G02,-0.25,1
LLVE-L^D06,-0.25,1
LZYZ-L^C15,-0.25,1
MBVD-L^F04,-0.25,1
FSCZ-L^D05,-0.2388059701492537,1
LMLR-L^L03,-0.2258064516129031,1
MOMK-L^H04,-0.2241379310344826,1
FZGS-L,-0.2222222222222221,1
LTMD-L^K06,-0.2215189873417722,1
LSOW-L^I08,-0.2210526315789474,1
MCCI-L^J07,-0.22,1
LZQS-L^C12,-0.2115384615384615,1
FWND-L^G04,-0.2,1
LNOQ-L^C05,-0.2,1
LPIJ-L^A05,-0.2,1
LQSF-L,-0.2,1
LQTF-L^I04,-0.2,1
LWEB-L^H03,-0.2,1
LZZT-L^I02,-0.2,1
FSPK-L^G03,-0.1999999999999999,1
FZEU-L^J18,-0.1999999999999999,1
LQOQ-L^G10,-0.1999999999999999,1
LQIQ-L^D12,-0.1951219512195121,1
MBLN-L^H05,-0.1929824561403508,1
BTXX-L^G04,-0.1875,1
MSRA-L^G03,-0.1851851851851852,1
FRZE-L^H02,-0.1666666666666666,1
FTTP-L,-0.1666666666666666,1
LXXX-L^D09,-0.1666666666666666,1
MBDV-L^E06,-0.1666666666666666,1
MDLJ-L^L07,-0.1666666666666666,1
MDVK-L^G07,-0.1666666666666666,1
MAAK-L^A08,-0.1636363636363637,1
LQRO-L^E03,-0.161764705882353,1
FWNF-L^A07,-0.16,1
MDKY-L^I02,-0.1589958158995816,1
MPOO-L^D12,-0.1578947368421053,1
FSFV-L^B05,-0.1555555555555556,1
MBEQ-L^B04,-0.1547619047619047,1
MGCT-L^H03,-0.1547619047619047,1
LNQU-L^G02,-0.1538461538461538,1
LKGM-L,-0.15,1
LQSY-L^J02,-0.15,1
MBAG-L^D11,-0.1492537313432836,1
LQSI-L^L16,-0.1463414634146341,1
LKCU-L,-0.142857142857143,1
LQPA-L^A09,-0.142857142857143,1
MHBB-L^J15,-0.14,1
BQMM-L^C11,-0.1391304347826086,1
LQXY-L^G10,-0.1388888888888888,1
LWUR-L^L06,-0.1379310344827585,1
FWWR-L^D07,-0.1366906474820143,1
MDFW-L,-0.1352313167259786,1
FUBH-L^B06,-0.1333333333333333,1
LUTQ-L,-0.1333333333333333,1
MSRS-L^J17,-0.1333333333333333,1
LUKZ-L^D03,-0.1323529411764706,1
LSRE-L^A05,-0.1292134831460674,1
LMIU-L^I15,-0.1249999999999998,1
LPIN-L^C04,-0.1249999999999998,1
LPSK-L^D09,-0.1249999999999998,1
LZHW-L^B03,-0.1249999999999998,1
MDHA-L^D10,-0.1231884057971014,1
LQFY-L^F11,-0.1219512195121951,1
LTEF-L^I10,-0.12,1
