Firm Name,Momentum_1,Long Short
PRWG-L,-0.0376106194690265,0
FXRZ-L,-0.0374480833390072,0
SMTD-L,-0.037410071942446,0
MUWM-L,-0.0373563218390803,0
NTID-L,-0.0371819960861057,0
SDBM-L,-0.037037037037037,0
MIUV-L,-0.036563071297989,0
QUON-L,-0.0362595419847329,0
PTEZ-L,-0.0360360360360361,0
SHXA-L,-0.035621521335807,0
FTHP-L,-0.0352564102564103,0
POVD-L,-0.0350877192982455,0
PMAL-L,-0.0350509286998202,0
QZJK-L,-0.0344827586206897,0
IPVV-L,-0.0344827586206895,0
PNRN-L,-0.0344827586206895,0
MUZJ-L,-0.0343539955190441,0
FSZO-L,-0.034206306787814,0
MZXG-L,-0.0341880341880341,0
PKGW-L,-0.0341549295774648,0
MBBI-L,-0.0340087688114706,0
MCAC-L,-0.0339403973509934,0
NOVS-L,-0.0338983050847457,0
FTRX-L,-0.0338541666666666,0
QBJH-L,-0.0333333333333333,0
MOFT-L,-0.0333102012491325,0
NOSW-L,-0.0331856406546704,0
LOIR-L,-0.033112582781457,0
MOVE-L,-0.0330882352941177,0
SPNN-L,-0.0324909747292417,0
NAFG-L,-0.0324357405140758,0
LNUP-L,-0.0322580645161291,0
PTVN-L,-0.0320100819155638,0
SAPX-L,-0.031954887218045,0
QPL-L,-0.0317368724754758,0
LTIB-L,-0.0315789473684209,0
VPT-L,-0.0313479623824451,0
FYTJ-L,-0.0310986964618249,0
FTIT-L,-0.0310245310245309,0
FUUC-L,-0.0308590492076731,0
QXRQ-L,-0.0305225038799793,0
LKBE-L,-0.0303030303030302,0
SHRE-L,-0.0301507537688442,0
DPMG-L,-0.0300218340611354,0
PNGC-L,-0.0292134831460674,0
SFPY-L,-0.0290556900726393,0
NTLT-L,-0.0289017341040462,0
MOBM-L,-0.0288461538461538,0
MTPN-L,-0.0287623374227469,0
FTXN-L,-0.0283781796794589,0
MPHK-L,-0.0281994151232419,0
NYFP-L,-0.0279992222438265,0
FUUY-L,-0.0279884556010471,0
FWZL-L,-0.0278219395866455,0
FSXN-L,-0.0277777777777777,0
SBOV-L,-0.0277777777777777,0
FWGS-L,-0.0277410832232496,0
SNYS-L,-0.0275229357798165,0
GJWE-L,-0.0272108843537415,0
MORB-L,-0.027027027027027,0
QJUE-L,-0.027027027027027,0
FTTG-L,-0.0270270270270269,0
SHFE-L,-0.0270100502512562,0
FSSB-L,-0.0266349881205451,0
MCUC-L,-0.0264650283553874,0
MPVS-L,-0.0264361972547026,0
MWYI-L,-0.0264119427915231,0
SIJZ-L,-0.0263157894736841,0
MQZB-L,-0.0261914327804244,0
PMGU-L,-0.0260663507109003,0
QVEK-L,-0.0260547546620817,0
OCME-L,-0.0259533898305084,0
NNCP-L,-0.0258899676375404,0
SHXS-L,-0.0256410256410256,0
NSIP-L,-0.0253623188405796,0
SCEM-L,-0.0252764612954187,0
FTXF-L,-0.0252454417952314,0
FTYC-L,-0.0251161959242045,0
OCKI-L,-0.025,0
FUVZ-L,-0.0247268545140885,0
FTOH-L,-0.0243902439024389,0
FURL-L,-0.0242825607064018,0
LQYU-L,-0.0242792109256448,0
PQGL-L,-0.0238095238095239,0
LVWS-L,-0.0238095238095238,0
NQEJ-L,-0.0236966824644548,0
PNRA-L,-0.023598820058997,0
RWHJ-L,-0.0235814296241709,0
YED-L,-0.0235223160434255,0
LQSJ-L,-0.0234375,0
FWRG-L,-0.0232642675390767,0
QJOJ-L,-0.0232558139534884,0
FRZN-L,-0.0229885057471264,0
MINJ-L,-0.0228291887484713,0
FSGT-L,-0.0227272727272727,0
FVJH-L,-0.022421524663677,0
NIRS-L,-0.0223880597014926,0
PXKA-L,-0.0217391304347827,0
FWMB-L,-0.0217391304347824,0
QFAB-L,-0.0214424951267057,0
NDEQ-L,-0.0213709677419354,0
QGBT-L,-0.0210970464135021,0
MOVU-L,-0.0209464701318853,0
PNYX-L,-0.0208955223880598,0
BSBT-L,-0.0208706022659509,0
FZHT-L,-0.0206611570247933,0
QAUL-L,-0.0200923160467009,0
FTAN-L,-0.0198538038083205,0
MHRM-L,-0.0194311461560123,0
QFWB-L,-0.0193798449612403,0
FZAP-L,-0.0193548387096774,0
SFEO-L,-0.0193050193050192,0
FTQA-L,-0.0192307692307693,0
SFGL-L,-0.0189982728842833,0
FVHZ-L,-0.0189367772938879,0
SGBR-L,-0.0188679245283018,0
SHSX-L,-0.018716577540107,0
PVEB-L,-0.0186513629842181,0
MZKE-L,-0.0185873605947954,0
SEUY-L,-0.0185185185185184,0
FTBY-L,-0.0184907546226886,0
NOLF-L,-0.0182926829268291,0
MZPQ-L,-0.0180436053796675,0
SHPM-L,-0.0178000912825193,0
FTHH-L,-0.0173010380622837,0
MQOT-L,-0.017162471395881,0
MIVB-L,-0.0171130952380951,0
QOKQ-L,-0.0169491525423729,0
RYNU-L,-0.0169491525423729,0
MCPE-L,-0.0166666666666667,0
NOHC-L,-0.016559829059829,0
DPPH-L,-0.0164663996439696,0
FSXI-L,-0.0161290322580646,0
QIMZ-L,-0.015948275862069,0
NILT-L,-0.0158730158730159,0
LWNH-L,-0.0158730158730158,0
GCIV-L,-0.0156180276662204,0
NJIU-L,-0.0154479917610711,0
OFWA-L,-0.0153846153846154,0
RYEP-L,-0.0152671755725191,0
SBSV-L,-0.0148359486447932,0
YBR-L,-0.0146290491118078,0
BAJS-L,-0.0132386180174361,0
SDAJ-L,-0.0131894484412469,0
QGMB-L,-0.0131578947368421,0
PWDX-L,-0.0129107981220656,0
QQEC-L,-0.0125984251968503,0
SOEU-L,-0.0124999999999999,0
MDDF-L,-0.0124575311438277,0
FWQI-L,-0.0121107266435986,0
BBXK-L,-0.0120481927710843,0
SETW-L,-0.0119760479041916,0
LZOS-L,-0.0118343195266272,0
BJAH-L,-0.0115398485394879,0
QITS-L,-0.0114942528735632,0
SKOY-L,-0.0113636363636363,0
PWYM-L,-0.0112612612612612,0
QFLS-L,-0.011111111111111,0
MDDL-L,-0.0110357665204094,0
PKJZ-L,-0.010752688172043,0
QWUA-L,-0.0106007067137809,0
SJUN-L,-0.0104166666666666,0
BCQF-L,-0.0103591160220993,0
FUAE-L,-0.0102739726027396,0
MQMJ-L,-0.0102622576966933,0
LQVG-L,-0.0102040816326531,0
FRZX-L,-0.0100117785630153,0
SCJA-L,-0.0098360655737704,0
QMAF-L,-0.0098050524858691,0
NXAN-L,-0.0097813578826235,0
LTKO-L,-0.0096525096525096,0
NIMS-L,-0.0095162569389373,0
QXSY-L,-0.0094786729857819,0
SBVD-L,-0.0094339622641509,0
OHEK-L,-0.0093457943925232,0
SOAW-L,-0.0093209054593873,0
SNXY-L,-0.0093182932810201,0
LTLC-L,-0.00920245398773,0
LTRU-L,-0.009090909090909,0
ODLG-L^E23,-0.0090439276485788,0
QCMS-L,-0.0090322580645161,0
DQYN-L,-0.0089153046062407,0
FSOM-L,-0.0088462956137117,0
LRTP-L,-0.0088300220750552,0
SQKW-L,-0.0087774294670845,0
QJEI-L,-0.0087719298245613,0
LLRP-L,-0.0087616822429907,0
PUHI-L,-0.0087491898898249,0
BTLT-L,-0.0087423312883436,0
UGH-L,-0.0086455331412104,0
RWFM-L^F23,-0.0085836909871245,0
FUPV-L,-0.0085827464788732,0
FTRO-L,-0.0084507042253521,0
SEQP-L,-0.0084033613445377,0
SBWL-L,-0.0083333333333333,0
FUEW-L,-0.0082644628099173,0
FWPG-L,-0.0082644628099173,0
MRYM-L,-0.0082644628099173,0
SNDS-L,-0.0082644628099173,0
QVWQ-L,-0.0082582582582582,0
FZHF-L,-0.0081967213114754,0
RXVK-L,-0.0081799591002045,0
MPRF-L,-0.0081036440590482,0
LLGH-L,-0.008,0
LLFH-L,-0.007915567282322,0
FTMS-L,-0.0079051383399209,0
MOAQ-L,-0.0077634858337868,0
QPPN-L,-0.0077519379844961,0
FTBK-L,-0.0076923076923076,0
QCGF-L,-0.0076923076923076,0
RKG-L,-0.0075757575757575,0
SHVK-L,-0.0073529411764705,0
QFAW-L,-0.007320644216691,0
QQZU-L,-0.0071090047393362,0
LXXV-L,-0.0069637883008356,0
GCAH-L,-0.0068259385665528,0
HVHZ-L,-0.006356224955092,0
FWPQ-L,-0.0063371356147021,0
DRXR-L,-0.0063041765169424,0
FUUW-L,-0.00625,0
FTRQ-L,-0.0060240963855421,0
QNUS-L,-0.0059171597633136,0
FZEO-L,-0.0058055152394774,0
SEDN-L,-0.0056497175141243,0
MAUP-L,-0.0055048220534266,0
RYTR-L,-0.005298013245033,0
LTLX-L,-0.0052671181339352,0
QVGU-L,-0.0047770700636943,0
NZEH-L,-0.0046296296296297,0
OMNG-L,-0.0045871559633028,0
MVEY-L,-0.0043699927166788,0
QEND-L,-0.003640776699029,0
BCZB-L,-0.0036101083032491,0
DSUX-L,-0.0034129692832765,0
RYXD-L,-0.0030272452068617,0
SAIF-L,-0.0029850746268657,0
SHUM-L,-0.0029761904761904,0
PWXK-L,-0.00272525975132,0
MSPW-L,-0.002644103648863,0
MBOA-L,-0.0024875621890547,0
MXNF-L,-0.0023940290099986,0
FTZW-L,-0.0022957092101666,0
NTRO-L,-0.002283105022831,0
NINM-L,-0.0022471910112359,0
MPRE-L,-0.0021141649048627,0
FSJT-L,-0.0019157088122604,0
ORUE-L^D23,-0.0019047619047618,0
QCLU-L,-0.0017421602787456,0
MQDA-L,-0.0015136226034309,0
FUDP-L,-0.0014072614691811,0
MLEQ-L,-0.0010341261633919,0
SOLW-L,-0.0009940357852882,0
MILD-L,-0.0009136592051164,0
MORP-L,-0.0009086778736937,0
LZDL-L,-0.0008654482512855,0
MIHW-L,-0.0008296787957805,0
NXNU-L,-0.0008097165991902,0
SBOT-L,-0.0007587253414264,0
LVWO-L,-0.0007215007215006,0
NDAW-L,-0.0006377551020407,0
MASR-L,-0.0005376344086022,0
BFTB-L,0.0,0
FSAL-L,0.0,0
FSEO-L^F23,0.0,0
FSGZ-L,0.0,0
FSIY-L,0.0,0
FSOF-L,0.0,0
FSQP-L,0.0,0
FSSO-L,0.0,0
FTAE-L,0.0,0
FTTP-L,0.0,0
FUKU-L,0.0,0
FVAC-L^D23,0.0,0
FVHT-L,0.0,0
FVVT-L,0.0,0
FZDC-L,0.0,0
FZGS-L,0.0,0
GCRW-L,0.0,0
LLEU-L,0.0,0
LLNB-L,0.0,0
LNWM-L,0.0,0
LOIU-L,0.0,0
LONZ-L,0.0,0
LOSW-L,0.0,0
LPDI-L,0.0,0
LQXK-L,0.0,0
LTCD-L,0.0,0
LTCN-L,0.0,0
LTDS-L,0.0,0
LTKR-L^F23,0.0,0
LTKS-L,0.0,0
LTLD-L,0.0,0
LTUC-L,0.0,0
LUTV-L,0.0,0
LWFX-L,0.0,0
LZZF-L,0.0,0
MBDX-L,0.0,0
MBEC-L,0.0,0
MBJW-L,0.0,0
MDSV-L,0.0,0
MNNT-L,0.0,0
MOCW-L,0.0,0
MOIU-L,0.0,0
MPEJ-L,0.0,0
MPIK-L,0.0,0
MQSD-L,0.0,0
NBGQ-L,0.0,0
NEPP-L,0.0,0
NPYG-L,0.0,0
NQCA-L,0.0,0
NVIH-L,0.0,0
NWJE-L,0.0,0
OFVF-L,0.0,0
OQCT-L,0.0,0
OQDC-L,0.0,0
PJUD-L,0.0,0
PKHJ-L,0.0,0
PKHN-L,0.0,0
PKKE-L,0.0,0
PLKS-L,0.0,0
PLKW-L,0.0,0
PLLZ-L,0.0,0
PLMM-L,0.0,0
PLMW-L,0.0,0
PLNG-L,0.0,0
PLPB-L,0.0,0
PNDH-L,0.0,0
PNEA-L,0.0,0
PNEK-L,0.0,0
PNFH-L,0.0,0
PNLU-L,0.0,0
PNRC-L,0.0,0
PNSD-L,0.0,0
POKC-L,0.0,0
POPF-L,0.0,0
PPUK-L,0.0,0
PQHC-L,0.0,0
PQLB-L,0.0,0
PQLX-L,0.0,0
PQPR-L,0.0,0
PREE-L,0.0,0
PRSE-L,0.0,0
PTKG-L,0.0,0
PVQL-L,0.0,0
PXAW-L,0.0,0
QBKZ-L^E23,0.0,0
QCCH-L,0.0,0
QCJD-L,0.0,0
QGJJ-L^E23,0.0,0
QGLJ-L,0.0,0
QHGI-L,0.0,0
QITE-L,0.0,0
QLBS-L,0.0,0
QLQI-L,0.0,0
QMUM-L,0.0,0
QNCP-L,0.0,0
QPPL-L,0.0,0
QSKD-L,0.0,0
QTHZ-L,0.0,0
QTSB-L,0.0,0
QVLD-L,0.0,0
QVNL-L,0.0,0
QXSD-L,0.0,0
QYXA-L,0.0,0
RPSC-L,0.0,0
RTPR-L,0.0,0
RVIW-L,0.0,0
RVTQ-L,0.0,0
RVVG-L,0.0,0
RYCO-L,0.0,0
SAMU-L,0.0,0
SBHC-L,0.0,0
SBHJ-L,0.0,0
SBOW-L,0.0,0
SCQT-L,0.0,0
SEMN-L,0.0,0
SEWN-L,0.0,0
SFOP-L,0.0,0
SHOD-L,0.0,0
SIAO-L,0.0,0
SIBN-L,0.0,0
SJXS-L^F23,0.0,0
SKAB-L,0.0,0
SLBT-L,0.0,0
SMRK-L,0.0,0
SMWT-L,0.0,0
SNYZ-L,0.0,0
SOGB-L,0.0,0
SPGL-L,0.0,0
SQRP-L,0.0,0
SQXE-L,0.0,0
BUEF-L,0.000259571706684,0
FSCC-L,0.0005812263876781,0
FTQQ-L,0.0012013455069679,0
MFST-L,0.001280409731114,0
HRG-L,0.0013898540653232,0
FTXV-L,0.0015239600383811,0
MOUY-L^F23,0.0019138755980863,0
RYWD-L^E23,0.002008032128514,0
MQAX-L,0.0020679468242246,0
SLDZ-L,0.0020964360587003,0
STBW-L,0.0021786492374729,0
OENQ-L,0.0023757309941521,0
BKLD-L,0.0025490196078432,0
LUJG-L,0.0025951557093424,0
LMGN-L^D23,0.0030487804878049,0
BBOU-L,0.0033240997229915,0
FVWA-L,0.0035005834305716,0
FTAU-L,0.0038822387576835,0
PVFQ-L,0.0040650406504065,0
FSAM-L,0.0041928721174004,0
MGID-L,0.004206098843323,0
PJLY-L,0.0043478260869567,0
DOS-L,0.0043572984749455,0
FWIC-L,0.0044444444444444,0
MQVH-L,0.0047449584816134,0
QZAO-L,0.0048163756773029,0
OACU-L,0.0049875311720699,0
PRLZ-L^D23,0.0050251256281406,0
NIKW-L,0.0050420168067226,0
MIKN-L,0.0055671537926236,0
FRZA-L,0.0058844721988713,0
FUQM-L,0.0059218318199762,0
LKTQ-L,0.006,0
SGLG-L,0.0068027210884353,0
FTSM-L,0.0068571428571428,0
FUQX-L,0.0069605568445476,0
DSXG-L,0.0071174377224199,0
NAQO-L,0.0073142449380074,0
PPWV-L,0.0073349633251833,0
LPEK-L,0.0075732105512089,0
