Firm Name,Momentum_1,Long Short
LXUA-L^B13,-0.6666666666666666,1
OQCK-L,-0.46875,1
PQVP-L^I14,-0.4444444444444444,1
LUTK-L,-0.425,1
FSOF-L,-0.368421052631579,1
MSRP-L^C12,-0.3360995850622407,1
NNZU-L^E13,-0.3333333333333333,1
LTDC-L^I12,-0.3333333333333332,1
PKHK-L^J10,-0.3333333333333332,1
PKHN-L,-0.3333333333333332,1
LKFE-L^J18,-0.3076923076923077,1
PVOB-L^C11,-0.2727272727272727,1
MDWD-L^J10,-0.2613636363636363,1
LWMJ-L^G14,-0.2500000000000001,1
NWHU-L,-0.2500000000000001,1
OFVI-L^C17,-0.25,1
PLUC-L^C12,-0.2413793103448275,1
LKPB-L^J12,-0.2222222222222223,1
MPHH-L^G19,-0.2058823529411765,1
PWHQ-L^A22,-0.2040816326530612,1
LLIM-L^D12,-0.2,1
NKMR-L,-0.2,1
OQDC-L,-0.2,1
PWEU-L,-0.2,1
OIEF-L^A13,-0.1999999999999999,1
PPYD-L^G14,-0.1904761904761903,1
LLEU-L,-0.1764705882352941,1
PMEE-L,-0.176470588235294,1
LURY-L,-0.1666666666666666,1
PVTI-L^B12,-0.1666666666666666,1
PKJM-L,-0.1610169491525424,1
PQCO-L,-0.144278606965174,1
MOKY-L^C15,-0.142857142857143,1
OFVF-L,-0.142857142857143,1
PQGJ-L,-0.142857142857143,1
PTIV-L^J19,-0.142857142857143,1
ORET-L,-0.1428571428571429,1
PQBZ-L^E13,-0.1351351351351351,1
PPTB-L,-0.125,1
PQSI-L^C13,-0.125,1
FWQO-L^K18,-0.1249999999999998,1
MPZB-L^C11,-0.1249999999999998,1
MQMA-L,-0.1249999999999998,1
OQUL-L^G13,-0.1249999999999998,1
PNSA-L^D21,-0.1249999999999998,1
MCRL-L^L15,-0.1207729468599032,1
PKJZ-L,-0.1176470588235295,1
POAF-L^B20,-0.1157024793388429,1
PLMP-L^K15,-0.1132075471698114,1
MDFW-L,-0.111111111111111,1
MOPY-L^B12,-0.111111111111111,1
OVJR-L,-0.111111111111111,1
PNED-L^A21,-0.111111111111111,1
FSSR-L,-0.1090909090909091,1
PJWZ-L,-0.108433734939759,1
PLME-L^K12,-0.1052631578947368,1
FSLV-L^J11,-0.1,1
LUTQ-L,-0.1,1
MVWD-L^F18,-0.1,1
LUTI-L,-0.0999999999999999,1
NEUF-L^I19,-0.0999999999999999,1
LUPI-L,-0.0991735537190081,1
NOVZ-L^C17,-0.0977198697068403,1
PTTT-L,-0.095890410958904,1
PKHV-L,-0.0952380952380952,1
FZFD-L^A23,-0.090909090909091,1
PTKS-L,-0.0909090909090908,1
FSHU-L,-0.0869565217391303,1
PRKR-L,-0.0833333333333332,1
NFBG-L^L19,-0.0816326530612244,1
LYRH-L,-0.0806451612903226,1
DPCZ-L^F20,-0.0799999999999999,1
LUKM-L,-0.0789473684210526,1
POBW-L^D11,-0.0779220779220779,1
FSUX-L^C11,-0.0769230769230769,1
MDFJ-L^K19,-0.0769230769230769,1
PLZN-L^A20,-0.0757575757575758,1
MORB-L,-0.0714285714285715,1
PTOX-L^H15,-0.0714285714285715,1
PKXR-L,-0.0697674418604651,1
NREM-L^A15,-0.0679611650485437,1
PKJW-L,-0.0666666666666665,1
PNCM-L,-0.0625,1
FSFM-L,-0.0611664295874823,1
MBEC-L,-0.0595238095238095,1
LJXH-L,-0.0588235294117647,1
PGUD-L,-0.0588235294117647,1
LKKB-L^L16,-0.0555555555555554,1
MDFK-L^K12,-0.0555555555555554,1
NEYD-L^I10,-0.0555555555555554,1
PRWG-L,-0.0555555555555554,1
PQQS-L,-0.0541871921182265,1
FSAL-L,-0.0526315789473684,0
OQCH-L,-0.0526315789473684,0
OQCL-L,-0.0526315789473684,0
LZPC-L,-0.0512820512820513,0
MIDV-L,-0.0512820512820513,0
PNOQ-L,-0.0512820512820513,0
LROS-L,-0.0495049504950495,0
LJZZ-L^L11,-0.0476190476190475,0
MSBZ-L^D14,-0.0476190476190475,0
PQKB-L^B20,-0.0476190476190475,0
LKTQ-L,-0.0464933018124507,0
LOIM-L^D20,-0.0461538461538462,0
POCM-L^L19,-0.0457142857142857,0
PWID-L^E14,-0.0454545454545455,0
FTNS-L,-0.0434782608695653,0
LQRY-L^J20,-0.0434782608695653,0
OFUO-L^G18,-0.0434782608695653,0
FTTG-L,-0.0430107526881721,0
FSCT-L^I21,-0.0415584415584415,0
LXUH-L,-0.0407239819004524,0
NEDG-L,-0.04,0
FTVH-L,-0.0396484774167177,0
FSET-L,-0.0396039603960396,0
LYRY-L,-0.0384615384615385,0
OCRX-L^E21,-0.0384615384615385,0
OFVX-L,-0.0384615384615385,0
FSBO-L,-0.037037037037037,0
OIVB-L^A13,-0.037037037037037,0
LZXP-L,-0.0357142857142857,0
PQLB-L,-0.0357142857142857,0
ZTK-L,-0.0355472404115995,0
FWWS-L,-0.0353143841515934,0
LQXE-L^K11,-0.0347222222222222,0
FSVI-L^B17,-0.0344827586206895,0
MONE-L^J15,-0.0338164251207728,0
FWXD-L^G16,-0.0333333333333333,0
FVVB-L,-0.031779661016949,0
PRIK-L^C11,-0.0309523809523809,0
PVPW-L,-0.0303030303030302,0
MDSP-L,-0.0302114803625378,0
FSNE-L,-0.0298507462686566,0
RKG-L,-0.0294117647058823,0
FRZJ-L,-0.0280373831775699,0
OGLN-L^D14,-0.0277777777777777,0
PRMR-L,-0.027027027027027,0
GKHK-L^F16,-0.0263157894736841,0
LTCN-L,-0.0263157894736841,0
OFUP-L^J16,-0.0263157894736841,0
JLPL-L^L19,-0.024561403508772,0
LTEG-L,-0.024390243902439,0
MNNT-L,-0.0242718446601942,0
FTRQ-L,-0.0238095238095238,0
LVWS-L,-0.0235294117647058,0
LTKO-L,-0.0234948604992656,0
FTJE-L,-0.0232558139534884,0
DLY-L^F16,-0.0224358974358975,0
DOS-L,-0.0221981591770438,0
