Firm Name,Momentum_1,Long Short
ARD.L^A07,-0.5212765957446808,1
CAIL.L^I93,-0.4864864864864865,1
BWTR.L^G93,-0.4573099415204679,1
TOMK.L^I10,-0.3898809522321429,1
SMWH.L,-0.379492600422833,1
COA.L,-0.3478260869565218,1
BLEY.L^B19,-0.3333333333333332,1
BMK.L^G04,-0.3333333333333332,1
GDGL.L^I93,-0.3333333333333332,1
SRA.L^H99,-0.3112582781456954,1
MLHL.L^I93,-0.3043478260869565,1
CHLD.L^I10,-0.2999999999999999,1
BLAG.L^H00,-0.296116504854369,1
DGM.L^E99,-0.2621359223300971,1
ANSE.L^I93,-0.25,1
GCT.L^H99,-0.25,1
IBCL.L^I93,-0.25,1
CAB.L^I05,-0.21875,1
FIFE.L^H99,-0.2173913043478261,1
RR.L,-0.2153846153846154,1
PPLC.L^I93,-0.2142857142857143,1
LITL.L^I93,-0.2,1
HARJq.L^A12,-0.1999999999999999,1
TW.L,-0.1923076923076923,1
FKSL.L^H93,-0.1847826086956522,1
ITS.L^I99,-0.1828571428571429,1
BLKA.L^B10,-0.1621621621621621,1
CNE.L,-0.15625,1
CRTL.L^I93,-0.1515151515151515,1
EXL.L^G97,-0.1428571428571429,1
IBST.L,-0.1395348837209302,1
PTTD.L,-0.1392405063291139,1
BEP.L^G93,-0.1359223300970874,1
TSTT.L,-0.1333333333333333,1
SEND.L^I93,-0.1320754716981131,1
MWLM.L^C06,-0.1309523809523809,1
FITZ.L^I98,-0.1250000000000001,1
PTY.L,-0.125,1
BLGH.L^G03,-0.1212121212121212,1
SDWK.L^A99,-0.1165644171779141,1
MMAa.L^E96,-0.1121822962313758,1
AMFW.L^J17,-0.1097560975609756,1
MOG.L^I99,-0.1052631578947368,1
IPC.L^I97,-0.1025641025641026,1
NARS.L^F15,-0.1025641025641024,1
BKB.L^I02,-0.1018957345971562,1
PYSU.L^B00,-0.0981818181818181,0
STVG.L,-0.0950118764845605,0
HBRO.L^I98,-0.092741935483871,0
ALUG.L,-0.0920096852300241,0
PWS.L^I00,-0.0909090909090908,0
GFRD.L,-0.088888888888889,0
EEVL.L^I93,-0.0882352941176469,0
BGE.L^I02,-0.0833333333333332,0
BID.L^G04,-0.0833333333333332,0
0LOG.L^J12,-0.0823529411764705,0
HTG.L,-0.0787878787878787,0
BDWL.L^I93,-0.0785123966942148,0
CDFF.L,-0.0769230769230769,0
BAES.L,-0.0769230769230768,0
GENG.L,-0.0756302521008401,0
HALL.L^H93,-0.0754716981132076,0
KBL.L^I95,-0.0730897009966776,0
PEB.L,-0.0714285714285715,0
WRDH.L^I00,-0.0714285714285715,0
MORE.L^H98,-0.0699300699300699,0
MSTL.L,-0.0689655172413792,0
SFR.L,-0.0689655172413792,0
REDD.L,-0.0684931506849314,0
STYL.L^C09,-0.063157894736842,0
CFYN.L,-0.0619195046439629,0
JURL.L^I90,-0.06,0
WHG.L^H99,-0.0581395348837208,0
WMY.L^I05,-0.0555555555555554,0
HRG.L^G18,-0.0549450549450549,0
RCH.L,-0.0538720538720539,0
GETL.L^I93,-0.0526315789473684,0
ARFL.L^I05,-0.0526315789473683,0
TARM.L^G99,-0.0526315789473683,0
EVNS.L^G99,-0.0514705882352941,0
BIBY.L^F97,-0.05,0
BTM.L^B05,-0.05,0
RGO.L,-0.05,0
ETML.L^I93,-0.0491803278688525,0
GSK.L,-0.0487804878048779,0
SHL.L^H98,-0.0485436893203884,0
BEL.L^I98,-0.0476190476190475,0
OXIG.L,-0.0439024390243901,0
INCH.L,-0.0427184466019419,0
BOK.L^H00,-0.0417827298050138,0
SIN.L^B00,-0.0416666666666667,0
CRPR.L,-0.0413793103448276,0
BTB.L^F03,-0.0408163265306122,0
SHC.L^I03,-0.0404858299595142,0
PWK.L^I99,-0.0384615384615385,0
BRPI.L^H16,-0.0376884422110552,0
CSPC.L^K22,-0.037037037037037,0
RCP.L,-0.0363636363636363,0
TTG.L,-0.0362694300518133,0
