Firm Name,Momentum_1,Long Short
LPHR-L^K08,-0.8478260869565217,1
BDCK-L^L08,-0.8468468468468469,1
MONY-L^F07,-0.8153846153846154,1
MHAQ-L^H10,-0.7966101694915254,1
BCYN-L,-0.7414614773629865,1
FSDG-L^J21,-0.7037037037037037,1
BQMM-L^C11,-0.686046511627907,1
LQWW-L,-0.6842105263157894,1
MBDV-L^E06,-0.6363636363636364,1
VHS-L^I04,-0.5772357723577235,1
LUOU-L^J17,-0.5263157894736843,1
BTXX-L^G04,-0.5,1
LUPF-L^F04,-0.5,1
LZQY-L^C15,-0.5,1
MFVY-L^G02,-0.5,1
MNOS-L^B06,-0.5,1
MDSS-L^D04,-0.4301075268817204,1
LWTG-L^D07,-0.4265734265734265,1
BLUO-L^I06,-0.4166666666666666,1
LOSA-L^D20,-0.4,1
MCUB-L^G04,-0.4,1
LUHD-L^K04,-0.3837209302325581,1
LNYI-L^C10,-0.3752380952380952,1
LXYB-L^B09,-0.35,1
LQFX-L^G02,-0.3333333333333332,1
LTBV-L^A03,-0.3333333333333332,1
MBLQ-L^I06,-0.3333333333333332,1
MCCZ-L^I06,-0.3333333333333332,1
MDWD-L^J10,-0.3333333333333332,1
MDWN-L^G09,-0.3333333333333332,1
FWQW-L^F07,-0.3090909090909092,1
FTJJ-L^H12,-0.2952380952380952,1
LTCN-L,-0.2830188679245283,1
MBAL-L^C20,-0.2816229116945108,1
FSMU-L^L09,-0.263157894736842,1
LUPD-L^H18,-0.2509652509652509,1
BFQZ-L^I03,-0.25,1
LVKW-L^G17,-0.25,1
MONE-L^J15,-0.2424242424242424,1
LOEB-L^G12,-0.238095238095238,1
LWGF-L^I03,-0.2318840579710144,1
LTFP-L^I04,-0.2307692307692308,1
LPMS-L^G08,-0.2307692307692307,1
LQGS-L^E10,-0.2307692307692307,1
LTMD-L^K06,-0.2277227722772277,1
MPPD-L^I03,-0.2258064516129032,1
LPHI-L,-0.2249718785151857,1
FSIV-L^H15,-0.219298245614035,1
FUDQ-L^H07,-0.217741935483871,1
MHBA-L^K06,-0.2142857142857143,1
